Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.770,16.228,16.357,16.404,15.283,14.973,15.775,16.051,16.768,16.765,16.155,16.002,15.827,16.063,17.084,15.879,16.972,16.605,16.653,16.386,16.447,16.569,16.968,16.595,16.680,17.000,17.164,16.296,16.232,15.484
TMAX,MAMJJASO,18.039,18.608,18.610,18.923,17.715,17.140,18.066,18.111,19.180,19.169,18.724,18.133,17.819,17.942,19.875,18.386,19.371,18.655,19.045,18.840,18.932,18.592,19.501,18.778,19.111,19.483,19.355,18.486,18.879,18.768
TMAX,AMJJAS,19.441,19.997,19.986,20.541,18.878,18.038,19.656,19.306,20.505,20.395,20.050,19.661,19.250,18.868,21.371,19.821,20.525,19.680,20.277,20.167,20.189,19.731,20.819,20.229,20.178,20.965,20.492,19.919,19.919,20.119
TMAX,ONDJFM,11.934,11.904,12.280,12.446,11.890,11.486,12.337,12.301,13.385,13.067,12.336,12.655,12.453,12.062,13.235,12.380,12.654,13.679,13.250,13.040,11.883,13.730,13.063,13.027,13.004,12.698,13.612,13.695,12.331,11.790
TMAX,NDJF,11.036,11.126,11.125,11.761,10.602,9.987,11.303,11.448,12.640,11.714,10.729,11.766,11.972,11.077,12.502,11.101,10.992,12.611,12.154,11.773,10.802,12.420,11.678,12.087,12.082,11.599,12.404,12.738,11.083,9.996
TMIN,year,9.205,9.170,9.627,8.783,8.600,8.221,8.939,9.426,9.605,9.686,9.444,9.312,9.201,9.536,9.811,9.064,10.307,10.195,10.188,9.617,9.435,9.947,9.925,9.939,10.260,10.225,10.257,9.513,9.597,8.512
TMIN,MAMJJASO,11.044,11.021,11.265,10.689,10.882,10.039,10.652,11.148,11.310,11.615,11.556,11.013,10.653,10.963,11.844,10.972,12.131,11.810,12.127,11.382,11.436,11.250,11.773,11.550,12.146,12.134,11.835,11.271,11.844,11.354
TMIN,AMJJAS,12.284,12.187,12.179,11.867,11.924,10.912,12.120,12.041,12.121,12.177,12.534,12.195,11.989,11.701,12.794,11.786,13.018,12.574,13.217,12.343,12.281,12.288,13.135,12.896,12.899,13.178,12.762,12.601,12.709,12.639
TMIN,ONDJFM,6.032,5.611,6.357,6.454,5.248,5.229,5.868,6.346,7.246,7.343,6.188,7.114,6.443,6.006,7.289,6.679,6.818,8.163,7.323,7.146,5.915,7.798,7.006,6.605,7.584,7.014,7.469,7.593,6.271,5.143
TMIN,NDJF,5.398,5.297,5.269,5.962,4.227,3.904,5.044,5.826,6.781,5.959,4.415,6.329,6.191,5.457,6.941,5.422,5.409,7.267,6.537,6.159,5.095,6.739,6.524,6.114,7.188,6.029,6.562,6.958,5.424,3.570
TAVG,year,12.428,12.664,12.957,12.557,11.917,11.558,12.309,12.692,13.157,13.166,12.752,12.589,12.453,12.771,13.399,12.419,13.601,13.341,13.368,12.947,12.886,13.206,13.432,13.255,13.464,13.564,13.651,12.846,12.844,11.937
TAVG,MAMJJASO,14.444,14.755,14.879,14.750,14.235,13.514,14.284,14.554,15.193,15.305,15.063,14.477,14.136,14.403,15.800,14.610,15.691,15.147,15.504,15.026,15.088,14.816,15.585,15.102,15.574,15.731,15.509,14.792,15.265,14.977
TAVG,AMJJAS,15.749,16.002,16.017,16.128,15.306,14.364,15.782,15.580,16.252,16.193,16.205,15.816,15.497,15.224,17.012,15.715,16.703,16.028,16.656,16.157,16.122,15.883,16.914,16.471,16.474,16.972,16.526,16.159,16.204,16.263
