Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,21.370,21.470,22.205,20.317,21.052,21.194,21.040,21.826,21.669,22.342,20.773,22.654,22.011,23.013,21.450,20.609,21.558,22.130,22.021,23.960,22.409,22.670,23.306,21.654,21.148,22.416,23.199,23.133,23.064,21.509
TMAX,MAMJJASO,26.381,26.168,27.355,24.674,26.179,26.194,25.864,26.473,25.864,26.768,25.438,27.359,27.100,27.616,25.942,25.178,25.920,26.867,27.109,28.759,27.563,27.057,28.894,26.292,26.043,27.174,28.015,27.536,28.246,26.097
TMAX,AMJJAS,28.286,28.885,29.926,26.850,29.015,29.022,29.018,29.208,27.573,28.581,27.768,30.292,29.940,30.249,28.124,27.946,28.525,29.596,29.557,31.577,29.358,29.330,32.499,28.631,28.583,29.701,31.292,29.928,31.398,29.032
TMAX,ONDJFM,12.455,13.843,15.055,13.373,13.014,13.421,13.076,14.865,14.890,16.408,14.635,14.112,14.452,15.076,15.051,13.346,14.687,15.170,13.939,14.529,17.065,15.344,14.573,14.253,14.348,13.467,17.480,14.411,15.062,14.516
TMAX,NDJF,9.610,11.140,12.861,10.983,10.226,11.355,11.145,13.081,12.012,13.931,11.553,12.240,12.666,12.044,13.808,10.576,12.480,14.048,10.938,11.821,14.854,11.819,11.978,12.747,11.679,11.054,15.562,12.602,12.373,12.329
TMIN,year,11.463,12.119,11.630,11.216,10.876,11.356,11.499,11.698,11.884,11.806,11.233,12.456,11.973,13.311,12.083,11.534,11.627,12.067,12.473,12.981,12.270,12.890,12.211,11.991,11.520,12.207,12.415,12.722,12.651,12.124
TMIN,MAMJJASO,15.581,15.799,15.614,14.398,14.777,15.132,15.132,15.297,15.349,15.045,15.053,15.951,15.934,16.849,15.534,15.056,14.595,15.896,16.629,16.401,16.287,16.160,16.256,15.484,15.377,15.743,15.825,15.985,16.287,15.666
TMIN,AMJJAS,17.016,17.755,17.972,15.966,16.900,17.505,17.534,17.412,17.314,16.645,17.010,18.100,17.967,19.146,17.591,17.162,16.754,18.184,18.751,18.275,17.663,18.246,18.988,17.204,17.612,17.818,17.950,18.070,18.602,18.111
TMIN,ONDJFM,3.736,5.671,6.913,5.187,5.232,5.600,4.638,7.207,5.945,6.329,6.406,5.622,6.143,7.330,6.902,5.586,6.749,6.580,5.726,5.999,8.802,6.247,6.201,5.953,6.141,5.834,8.272,6.111,6.908,6.593
TMIN,NDJF,1.539,3.355,5.106,3.636,2.778,4.303,3.615,5.881,3.683,4.828,4.223,4.288,4.623,5.006,6.046,3.983,5.200,6.048,3.244,4.047,7.060,3.583,4.697,4.914,4.191,4.087,6.927,4.652,5.351,5.195
TAVG,year,16.124,16.493,16.595,15.490,15.701,15.952,15.995,16.441,16.366,16.757,15.718,17.381,16.757,17.844,16.393,15.791,16.337,16.793,16.933,18.220,17.018,17.410,17.384,16.398,15.937,16.924,17.465,17.529,17.496,16.477
TAVG,MAMJJASO,20.666,20.686,21.169,19.241,20.217,20.342,20.219,20.555,20.206,20.605,19.962,21.529,21.275,21.928,20.323,19.848,20.010,21.126,21.562,22.388,21.601,21.200,22.237,20.431,20.304,21.059,21.590,21.347,21.860,20.528
TAVG,AMJJAS,22.366,23.052,23.705,21.166,22.767,22.972,23.031,23.041,22.091,22.376,22.191,24.129,23.784,24.468,22.478,22.341,22.469,23.700,23.930,24.839,23.263,23.372,25.448,22.479,22.728,23.387,24.340,23.656,24.652,23.259
TAVG,ONDJFM,7.853,9.402,10.665,8.937,8.828,9.168,8.475,10.712,9.979,10.892,10.166,9.532,10.002,10.909,10.552,9.111,10.353,10.491,9.455,9.830,12.567,10.362,10.037,9.670,9.808,9.294,12.425,9.852,10.559,10.195
TAVG,NDJF,5.376,6.912,8.724,7.024,6.292,7.529,7.025,9.192,7.460,8.958,7.611,8.001,8.364,8.328,9.549,7.006,8.513,9.699,6.752,7.577,10.633,7.349,8.025,8.390,7.529,7.248,10.856,8.278,8.523,8.512
RH,year,71.038,72.370,68.609,72.803,70.633,72.225,70.967,69.937,71.454,67.759,69.721,67.750,68.516,69.354,71.210,70.832,68.404,69.692,71.674,66.073,68.831,72.646,66.446,72.703,71.872,71.281,69.197,70.771,70.460,73.770
RH,MAMJJASO,67.876,68.555,64.022,67.719,65.874,68.113,65.780,65.720,68.552,62.853,66.236,62.390,63.118,64.272,67.315,65.785,62.462,65.624,67.255,60.030,64.496,68.712,59.712,69.416,67.970,67.270,64.026,67.002,65.037,69.403
RH,AMJJAS,65.825,66.070,62.165,65.658,62.572,65.402,63.422,63.225,68.284,61.009,64.131,58.691,59.967,61.759,65.502,63.577,61.012,64.544,65.960,55.975,61.209,68.088,56.428,66.550,66.079,65.390,60.468,64.545,63.029,67.566
RH,ONDJFM,73.876,77.070,78.104,77.139,79.589,80.078,77.042,78.616,75.966,71.948,76.099,75.392,76.347,78.598,76.316,78.487,76.167,74.476,77.256,76.580,77.554,75.491,77.058,78.298,77.370,78.949,77.308,76.909,77.719,79.148
RH,NDJF,74.794,79.093,79.803,80.656,80.006,82.570,80.167,81.537,78.172,74.562,78.018,77.652,77.480,81.870,78.004,81.787,80.042,78.518,79.977,79.513,79.138,78.302,80.945,79.910,78.318,80.962,79.631,77.826,80.632,82.881
RHmin,year,52.903,55.029,50.174,55.771,52.715,54.163,53.752,51.938,53.174,50.007,52.532,50.897,51.406,52.133,53.839,54.450,51.368,51.887,54.018,48.481,51.189,54.486,48.272,54.607,53.836,52.745,50.899,52.117,52.178,55.911
RHmin,MAMJJASO,49.721,50.992,45.696,50.401,47.925,49.769,48.464,47.814,50.448,45.091,49.190,45.747,46.217,47.213,49.520,49.471,45.047,48.106,49.802,42.817,46.844,50.092,41.985,50.811,49.851,48.357,45.691,47.974,46.172,51.435
RHmin,AMJJAS,47.846,48.335,44.521,48.399,44.803,47.394,46.105,45.697,50.959,43.824,47.648,42.391,43.233,45.451,48.404,47.393,43.872,47.249,48.928,39.243,44.394,49.644,39.024,48.133,48.485,46.784,41.861,46.370,44.110,49.819
RHmin,ONDJFM,55.738,59.162,60.374,59.254,62.060,62.430,58.701,61.452,56.844,52.363,58.502,57.450,58.639,61.522,58.463,61.205,59.363,56.720,59.205,57.991,59.637,56.385,59.171,59.548,59.188,61.581,57.674,59.071,59.766,61.429
