Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,24.303,24.014,23.861,23.990,24.716,24.319,23.987,24.457,24.238,25.050,23.190,24.045,24.804,25.530,24.026,23.604,23.887,24.659,25.114,25.081,25.171,24.487,24.659,24.447,23.648,23.873,24.816,24.851,24.541,24.957
TMAX,MAMJJASO,29.366,28.504,28.569,28.378,29.219,29.092,28.264,29.508,28.620,29.610,27.877,28.572,29.789,30.479,28.417,27.738,27.895,29.325,30.023,29.747,30.547,28.637,29.567,28.828,28.067,28.385,29.392,29.241,28.588,28.874
TMAX,AMJJAS,31.359,31.314,31.262,30.619,32.545,32.107,31.896,32.626,31.160,31.684,30.145,30.826,32.231,33.151,31.223,31.200,30.763,32.338,32.811,32.820,32.472,30.963,32.563,31.034,30.704,31.031,32.202,31.684,31.278,31.804
TMAX,ONDJFM,14.199,17.044,17.060,16.204,17.146,17.267,15.947,16.782,16.644,17.651,17.342,16.128,17.199,18.281,17.492,15.462,17.413,16.776,16.820,16.946,18.986,17.334,16.741,17.290,17.561,16.393,17.822,17.238,17.376,18.176
TMAX,NDJF,11.660,14.688,14.916,14.565,14.658,15.979,14.728,15.440,14.048,15.453,14.855,13.930,14.680,15.405,15.612,13.889,16.584,15.708,14.358,14.410,16.886,14.375,14.799,15.149,15.168,14.449,16.197,14.885,15.668,16.556
TMIN,year,13.554,13.572,13.283,13.655,13.810,13.684,13.727,13.758,13.369,13.932,13.202,13.353,13.588,14.809,13.711,13.914,13.441,14.031,14.225,13.408,14.080,14.046,14.321,14.022,14.141,14.151,14.590,14.701,14.811,15.136
TMIN,MAMJJASO,17.328,16.979,16.751,16.579,16.907,17.374,16.702,17.521,16.964,17.228,16.983,17.152,17.226,18.497,16.894,16.886,16.266,17.551,17.997,16.883,18.021,17.458,17.883,17.620,17.880,18.227,18.323,18.254,18.089,18.266
TMIN,AMJJAS,18.823,18.872,19.011,18.099,19.194,19.378,19.145,19.930,18.979,19.102,18.557,18.937,19.123,20.367,19.203,19.235,18.474,20.082,20.209,19.127,19.734,19.509,20.336,19.412,20.139,20.148,20.457,20.305,20.374,20.499
TMIN,ONDJFM,5.632,8.173,7.956,8.517,8.787,8.873,7.257,8.783,7.178,7.675,8.869,7.047,7.694,9.519,8.904,8.004,8.443,8.157,8.013,7.543,9.494,7.516,8.122,8.545,8.661,8.047,8.681,8.540,9.072,9.593
TMIN,NDJF,4.063,6.350,6.040,7.546,7.008,8.064,6.249,7.684,4.954,6.255,7.116,5.013,5.540,7.902,7.101,7.178,7.660,7.705,6.236,5.973,7.799,5.352,7.168,6.767,6.865,6.269,6.706,6.494,8.033,8.381
TAVG,year,18.875,18.645,18.396,18.728,19.260,19.020,18.681,19.070,18.648,19.323,18.028,18.616,19.063,20.128,18.840,18.742,18.601,19.756,20.017,19.603,20.072,19.561,19.868,19.532,19.129,19.170,20.018,19.953,19.815,20.274
TAVG,MAMJJASO,23.297,22.592,22.496,22.401,23.123,23.298,22.281,23.495,22.638,23.241,22.233,22.740,23.374,24.504,22.663,22.325,22.046,24.105,24.598,23.974,25.002,23.575,24.389,23.734,23.352,23.654,24.363,24.088,23.587,23.925
TAVG,AMJJAS,25.089,24.950,24.950,24.290,25.947,25.819,25.334,26.275,24.921,25.238,24.181,24.760,25.593,26.865,25.218,25.256,24.602,27.084,27.290,26.876,27.026,25.945,27.311,25.909,25.882,26.046,26.978,26.482,26.129,26.643
