Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.618,16.331,16.341,16.328,15.198,15.147,15.409,16.100,17.025,17.051,15.990,16.141,15.687,16.303,17.002,15.699,17.075,16.475,16.882,16.512,16.381,16.780,17.358,16.851,16.799,17.272,17.066,16.442,16.633,15.751
TMAX,MAMJJASO,18.337,19.017,18.844,19.042,17.981,17.672,18.043,18.369,19.668,19.676,18.861,18.649,18.039,18.559,20.034,18.608,19.741,18.675,19.588,19.029,19.058,19.118,20.219,19.285,19.530,20.093,19.518,18.818,19.619,19.296
TMAX,AMJJAS,19.907,20.644,20.393,20.795,19.335,18.798,19.773,19.754,21.036,20.910,20.210,20.486,19.563,19.867,21.574,20.155,21.104,19.961,21.032,20.423,20.357,20.535,21.889,20.877,20.778,21.873,20.756,20.423,20.943,20.834
TMAX,ONDJFM,11.064,11.133,12.008,11.755,11.543,10.860,11.678,11.908,13.233,13.199,11.921,12.251,11.959,11.298,12.966,11.614,12.273,13.413,12.590,12.842,11.714,13.528,12.711,12.642,12.797,12.124,13.780,13.134,11.949,11.651
TMAX,NDJF,9.987,10.037,10.911,10.901,10.212,9.086,10.645,10.930,12.302,11.688,9.966,11.198,11.274,10.155,12.283,10.076,10.274,12.407,11.468,11.529,10.615,12.009,11.312,11.787,11.815,10.825,12.458,12.170,10.476,9.783
TMIN,year,8.437,8.874,9.172,8.713,8.201,8.062,8.414,9.141,9.284,9.521,8.841,9.021,8.742,9.354,9.253,8.529,9.591,9.612,9.698,9.451,9.104,9.803,9.378,9.836,9.726,10.018,9.807,9.354,9.486,8.129
TMIN,MAMJJASO,10.680,10.856,10.986,10.470,10.550,9.953,10.336,10.865,11.073,11.219,11.133,10.994,10.478,10.891,11.364,10.576,11.355,11.417,11.716,11.226,11.357,11.327,11.397,11.704,11.867,12.035,11.572,11.273,11.743,10.958
TMIN,AMJJAS,11.870,12.007,12.046,11.494,11.686,10.848,11.731,11.875,11.891,11.819,12.024,12.394,11.763,11.876,12.374,11.497,12.391,12.403,12.817,12.218,12.156,12.543,12.950,12.975,12.547,13.206,12.650,12.652,12.823,12.151
TMIN,ONDJFM,4.794,4.588,6.086,5.789,5.277,4.803,5.342,6.148,6.816,7.055,5.958,6.212,5.766,5.419,6.699,5.931,6.036,7.337,6.377,6.632,5.758,7.074,6.386,6.145,6.931,6.246,7.620,6.518,5.756,5.405
TMIN,NDJF,3.780,3.822,5.087,5.094,4.341,3.433,4.507,5.614,6.167,5.886,4.238,5.118,5.485,4.515,6.578,4.635,4.426,6.840,5.470,5.646,5.014,5.578,5.860,5.807,6.109,4.973,6.727,5.740,4.862,4.027
TAVG,year,11.820,12.424,12.570,12.331,11.531,11.434,11.748,12.456,12.970,13.081,12.262,12.405,12.014,12.645,12.935,11.932,13.144,12.867,13.100,12.819,12.548,13.129,13.205,13.152,13.175,13.549,13.344,12.801,12.983,11.775
TAVG,MAMJJASO,14.287,14.769,14.735,14.565,14.088,13.629,14.023,14.429,15.164,15.237,14.831,14.642,14.073,14.540,15.510,14.386,15.358,14.874,15.474,14.947,15.028,15.064,15.664,15.336,15.597,15.956,15.434,14.932,15.601,14.975
TAVG,AMJJAS,15.672,16.121,16.018,15.936,15.285,14.614,15.570,15.610,16.241,16.159,15.940,16.223,15.459,15.689,16.781,15.613,16.538,16.004,16.739,16.098,16.084,16.374,17.251,16.745,16.549,17.422,16.580,16.406,16.803,16.319
TAVG,ONDJFM,7.704,7.714,8.870,8.599,8.252,7.734,8.351,8.909,9.863,9.954,8.798,9.079,8.693,8.186,9.618,8.625,8.988,10.208,9.290,9.595,8.602,10.063,9.414,9.233,9.733,9.101,10.638,9.753,8.801,8.413
TAVG,NDJF,6.691,6.767,7.783,7.793,7.108,6.141,7.385,8.159,9.088,8.612,6.979,7.981,8.180,7.139,9.224,7.191,7.189,9.454,8.252,8.435,7.686,8.516,8.424,8.606,8.779,7.823,9.529,8.886,7.612,6.779
RH,year,84.003,82.942,82.920,81.812,83.705,82.782,83.575,82.978,81.104,80.928,83.285,82.749,83.058,82.642,81.039,81.513,82.777,83.328,82.731,83.418,82.684,83.140,80.553,82.721,82.135,81.723,83.446,83.177,83.233,81.951
RH,MAMJJASO,82.585,80.487,81.518,78.855,82.463,81.389,81.763,81.390,78.510,78.091,81.415,80.556,81.193,80.130,78.134,79.032,80.240,81.786,81.163,81.655,80.672,80.916,77.646,80.768,80.188,79.409,81.695,81.192,80.701,79.023
RH,AMJJAS,81.510,79.081,80.549,77.069,81.613,80.254,80.773,80.520,76.656,76.746,79.834,79.394,80.942,79.019,76.334,77.455,79.334,81.281,80.472,80.954,79.180,80.106,76.893,79.786,78.660,77.768,80.815,80.739,79.671,77.783
RH,ONDJFM,86.502,86.099,86.175,85.719,86.319,85.610,85.645,86.093,85.609,85.468,86.321,86.303,85.177,85.700,86.223,85.850,85.733,85.772,85.541,84.856,86.433,85.844,85.264,84.865,85.778,85.492,86.019,85.781,86.453,86.627
RH,NDJF,86.633,87.610,85.989,87.030,87.106,85.944,86.623,86.727,86.284,86.873,86.955,87.002,86.848,87.144,87.780,86.897,86.688,87.298,86.636,85.939,87.441,86.550,87.033,86.810,86.313,86.630,86.743,86.881,88.067,88.405
RHmin,year,67.190,66.164,66.640,65.084,67.496,66.482,67.422,67.072,64.294,64.538,66.955,66.547,67.022,66.846,64.277,65.601,66.027,67.453,66.425,67.288,66.205,67.296,63.491,66.767,66.502,65.976,67.116,67.119,67.254,65.095
