Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,17.001,18.209,18.249,16.684,16.635,17.231,16.313,17.858,18.752,18.568,17.496,18.486,17.608,18.847,17.865,16.254,18.152,17.904,18.563,18.968,18.005,18.474,19.302,17.972,18.317,19.003,18.900,18.595,18.513,16.985
TMAX,MAMJJASO,21.502,22.500,22.621,20.341,21.275,21.469,20.516,21.634,22.781,22.475,21.794,22.604,21.818,22.699,22.300,20.673,22.411,21.856,23.057,22.887,22.280,22.387,24.116,22.244,22.902,23.429,23.026,22.346,23.057,21.904
TMAX,AMJJAS,23.563,24.907,25.105,22.131,23.558,23.549,22.903,24.111,24.449,24.057,23.725,25.549,24.334,25.021,24.290,22.929,24.699,24.237,25.450,25.207,24.009,24.709,27.244,24.377,24.938,25.979,25.399,24.810,26.011,24.238
TMAX,ONDJFM,9.612,10.239,11.903,10.821,10.159,10.022,10.279,11.578,12.604,13.449,11.720,11.460,11.168,11.174,12.376,9.871,11.143,12.258,11.009,11.701,12.467,12.663,11.382,11.325,11.333,10.732,14.427,11.917,10.885,10.661
TMAX,NDJF,7.043,8.015,10.192,8.913,7.682,7.561,8.389,10.171,10.297,11.247,8.712,9.561,9.866,9.094,11.293,6.935,8.481,10.800,8.861,9.762,10.792,9.821,8.999,10.148,8.979,8.178,12.422,10.520,8.741,8.563
TMIN,year,9.354,9.773,9.834,9.180,8.612,9.084,8.915,10.053,9.988,9.989,9.023,10.083,9.472,10.577,9.811,8.571,9.543,10.061,10.328,10.796,10.056,10.448,9.762,9.673,9.627,10.268,10.155,9.920,9.677,8.687
TMIN,MAMJJASO,12.631,12.669,12.967,11.643,12.006,12.083,11.830,12.586,12.722,12.432,11.875,12.739,12.372,13.053,12.938,11.580,12.261,12.996,13.329,13.455,13.164,13.153,12.843,12.425,12.515,13.226,12.639,12.382,12.594,11.892
TMIN,AMJJAS,14.033,14.185,14.679,13.065,13.671,13.659,13.780,14.138,13.976,13.650,13.325,14.801,14.255,14.922,14.400,13.237,13.897,14.647,15.128,14.864,14.286,15.042,15.211,13.978,14.062,14.963,14.469,14.066,14.473,13.695
TMIN,ONDJFM,3.624,4.189,6.051,4.443,4.222,3.884,3.986,6.059,6.235,6.147,5.303,5.103,4.861,5.345,5.823,4.047,5.028,5.598,5.256,5.731,6.429,6.031,4.830,4.833,5.134,4.485,7.330,5.430,4.776,4.615
TMIN,NDJF,1.840,2.572,4.751,3.295,2.207,2.249,2.970,5.263,4.791,4.637,3.537,4.101,4.278,3.876,5.656,1.989,3.314,4.860,3.625,4.509,5.090,4.095,3.507,4.455,3.807,3.009,6.264,4.699,3.394,3.469
TAVG,year,12.971,13.737,13.830,12.665,12.353,12.931,12.361,13.745,14.100,14.027,13.088,14.100,13.297,14.510,13.626,12.185,13.586,13.735,14.211,14.622,13.845,14.253,14.351,13.682,13.859,14.545,14.455,14.171,14.045,12.838
TAVG,MAMJJASO,16.783,17.294,17.542,15.666,16.282,16.477,15.830,16.859,17.480,17.158,16.655,17.465,16.804,17.631,17.349,15.849,16.997,17.152,17.897,17.856,17.495,17.515,18.297,17.152,17.548,18.223,17.747,17.278,17.763,16.854
TAVG,AMJJAS,18.489,19.297,19.646,17.297,18.269,18.329,17.975,18.869,19.000,18.624,18.412,20.014,19.031,19.771,19.124,17.855,19.008,19.148,20.032,19.729,18.966,19.625,21.104,19.006,19.385,20.386,19.880,19.367,20.166,18.960
TAVG,ONDJFM,6.489,7.024,8.802,7.416,6.983,6.781,6.950,8.650,9.200,9.448,8.285,8.056,7.793,8.071,8.904,6.733,7.861,8.670,7.959,8.529,9.223,9.144,7.920,7.909,8.134,7.505,10.769,8.561,7.780,7.643
TAVG,NDJF,4.347,5.179,7.364,5.959,4.799,4.850,5.588,7.577,7.400,7.648,6.008,6.686,6.922,6.353,8.394,4.353,5.778,7.635,6.139,7.031,7.764,6.874,6.128,7.168,6.338,5.576,9.291,7.504,6.046,6.055
RH,year,79.734,77.127,76.992,79.287,78.508,78.430,80.451,78.451,76.821,76.205,76.287,76.576,77.931,77.787,78.708,78.984,77.277,78.730,78.416,79.032,79.892,79.535,74.323,78.584,78.474,77.735,78.226,77.913,78.771,79.556
RH,MAMJJASO,76.088,72.739,72.752,75.557,75.165,74.906,76.751,74.148,72.180,71.370,72.005,71.421,73.583,73.392,74.642,75.168,72.655,75.274,73.762,75.124,76.033,75.649,68.329,74.041,73.655,73.071,73.624,73.825,74.091,74.516
RH,AMJJAS,73.901,69.649,70.139,74.178,72.783,72.685,75.577,70.757,69.926,69.259,69.357,68.046,71.537,71.073,72.202,72.964,70.164,73.406,71.085,72.202,73.079,74.003,65.021,71.875,71.360,69.879,71.294,70.948,70.892,72.619
RH,ONDJFM,84.503,84.929,84.996,83.199,84.780,84.298,84.633,86.184,85.233,82.268,83.493,84.451,83.916,85.337,84.383,85.232,85.271,82.943,86.181,85.906,86.157,84.986,84.723,84.338,85.741,86.593,84.257,84.510,87.170,86.108
RH,NDJF,86.445,86.814,85.811,86.068,85.670,85.716,86.940,87.698,87.776,84.161,85.699,86.837,86.408,86.926,86.962,86.952,86.661,85.559,87.748,87.640,86.871,87.082,87.806,86.447,88.285,88.803,86.666,85.944,88.823,88.753
RHmin,year,63.707,60.262,60.383,63.444,61.794,61.691,64.455,62.558,59.449,59.526,59.673,60.266,61.426,61.295,62.347,63.080,60.139,62.558,61.748,62.213,63.496,63.025,56.957,62.076,61.540,60.985,61.468,61.055,61.723,63.611
RHmin,MAMJJASO,58.661,54.612,55.216,58.409,56.979,56.830,59.003,57.118,54.026,53.320,54.109,53.933,55.876,55.555,56.986,57.638,53.806,58.304,55.531,57.107,58.595,57.965,49.914,55.972,54.938,55.158,55.335,55.936,55.573,56.686
RHmin,AMJJAS,55.950,51.152,52.332,57.161,54.334,54.568,57.554,53.132,52.022,51.570,51.794,50.386,53.610,53.511,54.707,55.460,51.308,55.770,52.940,53.614,55.701,56.247,46.846,53.628,52.867,51.810,53.140,52.829,51.642,54.873
RHmin,ONDJFM,69.938,69.991,70.592,67.818,70.007,69.455,69.418,72.296,69.811,65.263,68.251,68.991,68.646,70.864,68.734,70.638,70.237,67.236,71.795,71.060,70.847,69.183,69.220,68.805,70.835,71.455,67.987,69.161,72.246,71.911
RHmin,NDJF,72.954,72.835,72.241,71.736,71.760,72.363,73.263,74.790,73.555,67.908,72.584,72.794,72.172,73.437,72.945,74.088,73.473,70.827,74.175,74.097,72.177,72.788,73.661,72.035,74.879,75.531,71.646,71.583,75.089,75.990
PREC,year,1162.027,808.022,911.710,955.053,806.945,1011.835,1005.627,999.290,778.041,887.622,714.135,901.140,992.989,1015.107,1025.558,767.133,802.836,1023.667,963.084,935.167,1054.429,1177.856,672.195,893.487,882.605,846.164,1105.836,862.019,902.735,975.637
PREC,MAMJJASO,781.666,538.363,594.508,640.677,546.636,679.544,690.945,603.799,528.613,523.954,438.054,618.060,618.333,697.655,658.448,555.000,538.389,782.259,551.229,649.889,703.637,757.100,434.034,571.647,577.572,631.529,712.378,615.394,586.173,647.283
PREC,AMJJAS,511.462,365.130,472.861,552.073,472.812,489.266,552.371,369.375,394.542,423.260,359.965,400.478,515.907,515.952,518.771,432.919,405.879,497.050,439.515,461.270,515.636,548.731,312.484,467.641,482.292,460.578,620.411,424.101,403.072,548.516
PREC,ONDJFM,275.028,557.866,517.278,414.757,335.525,417.674,514.791,590.067,406.879,444.107,380.905,440.314,452.312,581.135,580.580,248.228,417.287,404.263,610.381,549.530,464.052,537.745,512.984,423.161,418.510,379.918,467.656,447.080,400.343,465.617
PREC,NDJF,157.662,338.968,335.025,341.939,215.947,310.934,335.871,354.738,285.792,333.175,276.571,284.461,331.585,383.497,408.738,189.457,264.646,242.522,346.976,380.206,261.555,406.705,348.796,293.571,307.641,231.600,333.524,315.363,221.186,315.689
SRAD,year,3607.173,4000.179,3836.313,3578.451,3781.832,3778.674,3547.761,3705.195,3951.821,3981.517,3931.881,3919.832,3835.272,3912.206,3832.902,3702.309,3996.260,3642.526,3926.153,3827.580,3773.395,3752.065,4357.888,3873.580,3979.107,4041.797,3982.954,3876.726,3960.907,3789.135
SRAD,MAMJJASO,3252.939,3628.686,3462.071,3227.993,3420.112,3398.565,3239.400,3372.011,3570.318,3623.339,3551.828,3579.591,3498.621,3565.504,3484.142,3346.927,3642.003,3265.244,3583.303,3452.969,3406.220,3401.546,3933.897,3530.572,3619.129,3663.892,3646.318,3485.131,3617.290,3486.497
