Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,26.137,25.107,25.147,24.459,25.459,24.686,25.690,24.954,26.282,25.946,25.504,25.457,24.107,25.550,26.833,25.158,26.490,26.170,25.478,25.612,25.624,25.663,26.095,26.034,26.550,26.546,25.915,25.560,26.849,26.205
TMAX,MAMJJASO,29.069,28.770,28.504,27.951,29.309,28.303,29.458,28.321,30.021,29.959,29.607,29.059,27.255,28.978,30.778,29.015,30.355,29.573,29.147,29.213,29.492,29.026,30.361,29.890,31.090,30.841,29.543,28.967,31.170,30.687
TMAX,AMJJAS,30.779,30.713,29.560,29.922,30.986,29.974,31.961,29.599,31.421,31.983,32.292,31.201,29.243,30.225,32.133,30.786,30.953,30.783,31.184,30.667,31.516,30.594,32.665,32.298,33.220,33.233,31.253,30.771,32.330,33.349
TMAX,ONDJFM,19.194,21.417,19.324,19.753,19.201,19.743,20.177,19.431,20.808,21.134,18.601,19.655,19.556,19.221,21.156,20.342,21.753,21.507,20.536,20.344,19.811,20.276,20.062,19.480,19.822,19.248,20.357,21.223,20.317,20.067
TMAX,NDJF,18.177,19.967,17.116,18.179,17.386,17.215,17.950,17.921,18.691,18.591,16.740,17.753,18.399,17.239,19.232,17.904,18.421,18.849,18.724,18.281,17.970,18.076,17.808,18.077,17.639,16.977,18.458,19.532,17.402,17.583
TMIN,year,13.733,13.454,13.578,12.993,13.254,12.851,14.237,13.504,14.611,14.121,13.473,13.285,12.950,13.615,14.658,13.855,14.911,13.941,13.374,13.528,13.775,13.916,14.230,13.561,13.367,14.433,13.158,13.225,13.893,14.045
TMIN,MAMJJASO,16.139,15.557,15.775,15.048,15.457,15.155,16.647,15.575,16.702,16.669,16.134,15.633,15.186,15.771,16.696,16.045,17.097,16.329,16.294,15.761,16.427,15.872,16.880,16.112,16.626,17.363,15.674,15.534,16.272,16.590
TMIN,AMJJAS,17.124,16.957,16.768,16.431,16.756,16.091,18.086,16.682,17.697,17.823,17.525,17.028,16.453,16.367,17.754,17.288,17.913,17.597,17.446,17.065,16.993,16.569,18.130,17.455,17.814,18.397,17.025,16.886,17.070,18.083
TMIN,ONDJFM,7.889,10.817,9.457,10.053,9.893,9.733,9.849,10.530,10.168,11.992,9.706,9.018,9.793,9.840,10.984,11.618,10.866,12.075,8.928,9.469,11.171,9.941,11.019,10.260,8.557,9.517,10.872,9.785,9.030,10.783
TMIN,NDJF,6.183,10.098,8.064,9.347,9.246,8.612,8.140,9.932,8.683,10.980,7.919,7.724,8.899,8.591,9.761,10.570,9.623,10.920,7.356,7.718,10.102,7.946,9.401,9.416,6.434,7.407,9.570,8.698,7.412,9.357
