Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,19.592,20.575,20.512,19.354,19.699,19.813,19.582,20.367,21.699,21.310,20.101,20.365,20.024,21.255,20.848,19.778,21.656,20.661,20.886,21.144,20.699,21.122,22.343,20.731,20.873,21.747,21.054,20.636,21.564,19.917
TMAX,MAMJJASO,23.461,24.254,24.442,22.764,24.173,23.905,23.813,23.954,25.470,25.376,24.352,23.971,23.697,24.912,24.704,23.715,25.685,24.418,25.298,24.850,24.982,24.526,27.274,24.856,25.675,26.123,24.888,24.189,26.003,24.555
TMAX,AMJJAS,25.277,26.845,26.673,24.793,26.349,25.794,26.215,26.013,27.152,27.187,26.528,26.687,26.040,26.726,26.465,25.822,27.480,26.625,27.472,27.169,26.348,26.273,30.189,27.009,27.675,28.372,27.214,26.483,28.416,26.920
TMAX,ONDJFM,12.432,14.166,13.966,13.803,13.352,13.219,13.375,14.489,15.640,16.607,14.034,13.664,14.334,14.236,15.427,14.729,14.866,15.818,13.944,14.450,15.284,15.386,15.218,14.324,14.062,13.800,16.438,14.865,13.781,14.076
TMAX,NDJF,10.224,12.886,12.357,12.183,11.738,10.437,11.261,13.095,13.283,14.703,11.113,11.927,13.397,12.348,14.171,12.251,12.423,14.058,11.932,12.278,13.618,12.423,12.634,13.189,11.486,11.009,14.660,13.599,11.493,11.814
TMIN,year,10.588,11.250,10.806,9.965,9.647,10.311,10.581,11.199,11.030,11.228,10.426,11.073,10.714,12.098,11.219,10.359,11.378,10.923,11.539,11.714,11.300,11.635,11.663,11.086,10.959,11.881,11.339,11.081,11.328,10.372
TMIN,MAMJJASO,13.658,13.626,13.768,12.125,12.810,13.193,13.611,13.843,13.757,13.881,13.516,13.789,13.416,14.491,13.868,12.785,13.965,13.875,14.729,14.232,14.480,13.788,14.917,13.933,14.381,15.084,14.009,13.629,14.304,13.461
TMIN,AMJJAS,14.822,15.379,15.605,13.585,14.507,14.541,15.218,15.273,15.086,15.137,14.911,15.558,15.196,15.912,15.194,14.330,15.447,15.438,16.449,15.872,15.283,15.145,17.131,15.382,15.797,16.526,15.887,15.253,16.210,15.206
TMIN,ONDJFM,4.596,6.657,6.649,5.683,5.613,5.200,5.835,7.423,6.931,7.385,6.561,5.731,6.620,7.119,7.761,6.943,6.772,7.231,6.395,6.503,8.253,7.071,7.146,6.420,6.384,6.228,8.316,6.485,5.897,6.367
TMIN,NDJF,2.654,5.714,5.525,4.848,4.324,3.669,4.317,6.219,5.140,6.363,4.293,4.262,6.021,5.717,7.292,5.464,5.395,6.211,4.798,5.107,6.933,4.900,5.925,5.811,4.609,4.018,7.033,5.420,4.544,5.195
TAVG,year,14.900,15.723,15.448,14.502,14.503,14.908,14.894,15.577,16.150,16.082,15.039,15.454,15.045,16.365,15.719,14.775,16.134,15.414,15.846,16.051,15.627,15.990,16.686,15.555,15.554,16.413,15.735,15.424,16.064,14.816
TAVG,MAMJJASO,18.355,18.743,18.896,17.276,18.299,18.368,18.490,18.675,19.448,19.458,18.703,18.613,18.216,19.369,18.947,17.934,19.438,18.805,19.599,19.145,19.324,18.764,20.780,19.037,19.664,20.220,18.958,18.465,19.745,18.633
TAVG,AMJJAS,19.852,20.933,20.948,19.042,20.248,19.996,20.481,20.423,20.995,21.031,20.518,20.858,20.275,21.028,20.535,19.792,21.124,20.705,21.564,21.145,20.464,20.333,23.399,20.868,21.425,22.099,21.085,20.448,21.931,20.724
TAVG,ONDJFM,8.322,10.220,10.109,9.552,9.325,9.066,9.463,10.790,11.012,11.695,10.088,9.423,10.190,10.395,11.271,10.486,10.450,11.078,9.818,10.096,11.422,10.787,10.824,9.992,9.838,9.586,11.934,10.169,9.439,9.878
TAVG,NDJF,6.292,9.104,8.779,8.346,7.896,6.967,7.672,9.499,8.951,10.226,7.540,7.836,9.420,8.790,10.460,8.582,8.594,9.694,8.051,8.373,9.982,8.279,8.985,9.145,7.701,7.129,10.433,9.032,7.657,8.258
RH,year,77.944,75.932,75.955,75.566,74.801,76.538,78.449,78.750,73.263,73.984,75.219,78.164,76.304,77.832,76.013,76.015,74.808,74.686,76.639,75.763,75.883,75.794,70.412,74.648,73.616,74.085,76.027,76.289,73.641,74.915
RH,MAMJJASO,75.131,71.110,72.254,71.028,70.509,72.456,74.311,75.548,68.520,68.611,70.653,74.863,72.491,73.427,71.725,70.737,69.679,70.504,72.498,71.327,71.905,71.150,63.774,69.483,68.505,69.078,71.927,72.206,68.337,69.217
RH,AMJJAS,72.807,67.835,69.929,68.362,68.522,69.544,72.160,73.577,66.379,66.058,67.054,72.104,70.807,71.274,69.247,68.241,67.898,68.145,70.169,68.820,68.621,69.345,60.286,66.498,65.422,65.662,69.633,69.642,66.328,67.215
