Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.626,16.341,16.346,16.314,15.226,15.179,15.412,16.099,17.046,17.095,16.020,16.176,15.698,16.336,17.013,15.718,17.091,16.495,16.926,16.547,16.418,16.841,17.400,16.896,16.842,17.313,17.085,16.481,16.661,15.768
TMAX,MAMJJASO,18.362,19.036,18.864,19.033,18.026,17.714,18.043,18.379,19.697,19.729,18.908,18.701,18.068,18.607,20.055,18.645,19.756,18.712,19.649,19.070,19.108,19.197,20.282,19.352,19.582,20.153,19.544,18.870,19.659,19.333
TMAX,AMJJAS,19.928,20.666,20.407,20.776,19.381,18.843,19.768,19.763,21.061,20.958,20.258,20.550,19.591,19.922,21.585,20.206,21.124,19.998,21.101,20.465,20.406,20.627,21.967,20.949,20.830,21.938,20.787,20.476,20.992,20.872
TMAX,ONDJFM,11.054,11.136,12.006,11.741,11.542,10.880,11.689,11.917,13.228,13.232,11.946,12.268,11.947,11.312,12.967,11.599,12.302,13.411,12.599,12.864,11.735,13.565,12.730,12.651,12.813,12.159,13.792,13.149,11.958,11.659
TMAX,NDJF,9.960,10.027,10.897,10.871,10.185,9.091,10.650,10.932,12.280,11.712,9.976,11.196,11.251,10.152,12.281,10.054,10.292,12.408,11.460,11.542,10.632,12.028,11.329,11.780,11.823,10.845,12.463,12.184,10.467,9.774
TMIN,year,8.486,8.922,9.202,8.750,8.243,8.093,8.471,9.179,9.336,9.579,8.895,9.075,8.803,9.397,9.274,8.557,9.620,9.643,9.735,9.481,9.157,9.846,9.429,9.895,9.781,10.078,9.835,9.379,9.521,8.194
TMIN,MAMJJASO,10.745,10.923,11.023,10.532,10.604,9.997,10.396,10.925,11.135,11.290,11.204,11.060,10.549,10.962,11.386,10.617,11.396,11.468,11.770,11.270,11.431,11.389,11.464,11.772,11.931,12.111,11.615,11.309,11.779,11.036
TMIN,AMJJAS,11.938,12.082,12.090,11.561,11.734,10.905,11.803,11.948,11.964,11.898,12.087,12.459,11.831,11.958,12.408,11.545,12.438,12.458,12.864,12.265,12.248,12.616,13.027,13.042,12.607,13.292,12.697,12.698,12.865,12.227
TMIN,ONDJFM,4.827,4.608,6.101,5.801,5.292,4.837,5.355,6.177,6.817,7.093,6.011,6.262,5.794,5.473,6.685,5.956,6.044,7.348,6.387,6.649,5.775,7.086,6.415,6.185,6.966,6.299,7.631,6.525,5.769,5.464
TMIN,NDJF,3.810,3.819,5.094,5.099,4.344,3.453,4.526,5.648,6.148,5.927,4.277,5.163,5.481,4.561,6.552,4.664,4.434,6.848,5.446,5.653,5.016,5.589,5.885,5.827,6.136,5.016,6.729,5.736,4.877,4.083
TAVG,year,11.837,12.442,12.581,12.333,11.556,11.458,11.770,12.471,12.995,13.116,12.289,12.436,12.040,12.669,12.944,11.954,13.163,12.887,13.130,12.843,12.586,13.171,13.241,13.190,13.215,13.595,13.363,12.827,13.018,11.817
TAVG,MAMJJASO,14.320,14.802,14.756,14.585,14.134,13.668,14.049,14.463,15.202,15.283,14.874,14.687,14.112,14.589,15.523,14.423,15.380,14.908,15.519,14.979,15.079,15.122,15.714,15.393,15.648,16.020,15.463,14.967,15.644,15.029
TAVG,AMJJAS,15.704,16.160,16.038,15.956,15.329,14.662,15.600,15.651,16.285,16.207,15.981,16.274,15.494,15.748,16.793,15.659,16.565,16.039,16.783,16.130,16.141,16.442,17.313,16.804,16.600,17.495,16.613,16.448,16.850,16.371
TAVG,ONDJFM,7.710,7.711,8.868,8.589,8.246,7.744,8.349,8.916,9.851,9.970,8.821,9.095,8.690,8.209,9.600,8.624,9.010,10.210,9.295,9.612,8.615,10.086,9.432,9.246,9.744,9.136,10.646,9.756,8.816,8.452
TAVG,NDJF,6.689,6.743,7.774,7.772,7.080,6.132,7.381,8.161,9.056,8.621,6.991,7.989,8.155,7.148,9.197,7.185,7.205,9.462,8.234,8.443,7.689,8.531,8.445,8.602,8.780,7.849,9.528,8.882,7.621,6.809
RH,year,83.887,82.790,82.760,81.635,83.593,82.622,83.481,82.848,80.860,80.607,83.104,82.541,82.872,82.435,80.796,81.256,82.510,83.113,82.535,83.293,82.548,82.959,80.388,82.561,82.053,81.633,83.373,83.117,83.123,81.886
RH,MAMJJASO,82.384,80.250,81.251,78.581,82.274,81.124,81.604,81.189,78.152,77.644,81.154,80.276,80.934,79.844,77.771,78.670,79.895,81.509,80.920,81.488,80.404,80.633,77.340,80.518,80.007,79.231,81.558,81.062,80.479,78.821
RH,AMJJAS,81.234,78.784,80.225,76.756,81.374,79.933,80.583,80.286,76.225,76.226,79.515,79.055,80.634,78.696,75.897,76.997,78.955,80.988,80.193,80.770,78.855,79.792,76.524,79.456,78.403,77.550,80.601,80.598,79.426,77.515
RH,ONDJFM,86.572,86.132,86.162,85.681,86.343,85.618,85.608,86.083,85.576,85.375,86.236,86.261,85.065,85.630,86.179,85.837,85.567,85.644,85.422,84.749,86.449,85.791,85.331,84.850,85.848,85.595,86.033,85.811,86.493,86.734
RH,NDJF,86.708,87.673,86.015,87.041,87.173,85.997,86.627,86.754,86.286,86.842,86.920,86.991,86.755,87.124,87.741,86.930,86.545,87.215,86.535,85.884,87.485,86.593,87.179,86.848,86.398,86.767,86.760,86.933,88.209,88.588
RHmin,year,67.135,66.071,66.537,65.004,67.390,66.324,67.419,67.023,64.125,64.266,66.812,66.365,66.940,66.640,64.089,65.432,65.830,67.272,66.211,67.145,66.099,67.086,63.345,66.620,66.431,65.929,67.066,67.021,67.205,65.163
RHmin,MAMJJASO,65.280,63.107,64.313,61.193,65.765,64.142,64.827,64.838,60.698,60.563,64.424,63.832,64.529,63.467,60.345,61.946,62.321,65.484,63.975,64.474,64.027,63.838,59.764,64.239,63.969,62.755,64.488,64.656,63.932,61.831
RHmin,AMJJAS,63.879,61.146,62.714,58.679,64.659,62.850,63.605,63.571,58.414,58.527,62.366,62.149,63.939,62.144,58.206,59.635,61.129,64.653,62.896,63.184,62.061,62.956,59.137,62.923,61.703,60.516,63.593,64.045,62.798,60.298
RHmin,ONDJFM,70.417,69.770,71.047,70.671,70.508,70.634,69.704,71.576,69.712,70.078,71.165,70.989,69.655,70.760,70.327,71.640,69.941,70.617,69.814,69.523,71.384,69.551,70.051,69.013,71.191,71.025,71.020,69.705,71.268,71.263
RHmin,NDJF,70.653,71.505,70.844,71.904,71.850,71.531,70.701,73.014,70.780,71.747,72.022,71.307,71.637,72.185,72.627,72.850,71.341,72.881,70.885,70.902,72.835,69.893,73.100,71.534,71.667,71.902,72.383,70.891,73.745,73.552
PREC,year,1145.732,1175.589,1082.774,1074.990,1060.954,1210.900,1032.272,1119.699,1020.554,1186.500,983.816,1163.697,1127.342,1191.069,1028.786,885.387,1012.708,1270.690,1256.661,1338.692,982.907,1218.257,842.470,1109.409,973.325,1111.196,1178.013,1270.928,1159.820,875.069
PREC,MAMJJASO,754.711,672.894,635.302,515.780,683.082,664.106,705.614,699.523,587.772,571.471,569.225,714.548,624.397,632.439,493.728,478.055,537.840,799.848,658.509,742.719,624.544,617.304,425.967,701.173,586.594,634.815,656.698,777.748,633.873,564.363
