Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.595,15.109,15.327,15.329,14.095,13.835,14.617,14.879,15.732,15.631,15.051,14.911,14.651,14.893,16.083,14.802,15.829,15.440,15.526,15.296,15.344,15.392,15.871,15.508,15.612,15.959,15.967,15.128,15.125,14.412
TMAX,MAMJJASO,16.912,17.572,17.708,17.942,16.554,16.048,16.964,16.997,18.268,18.116,17.694,17.134,16.700,16.833,19.004,17.389,18.304,17.573,17.995,17.830,17.903,17.473,18.496,17.787,18.141,18.562,18.218,17.379,17.839,17.745
TMAX,AMJJAS,18.339,18.999,19.169,19.604,17.708,16.961,18.561,18.206,19.686,19.394,19.077,18.706,18.138,17.783,20.599,18.861,19.503,18.641,19.272,19.208,19.202,18.632,19.889,19.292,19.277,20.122,19.376,18.828,18.929,19.137
TMAX,ONDJFM,10.783,10.671,11.050,11.219,10.683,10.296,11.113,11.073,12.107,11.803,11.105,11.414,11.211,10.840,11.979,11.180,11.415,12.396,11.981,11.796,10.687,12.464,11.814,11.782,11.762,11.471,12.354,12.427,11.090,10.607
TMAX,NDJF,9.826,9.850,9.855,10.470,9.363,8.762,10.033,10.175,11.311,10.424,9.484,10.473,10.677,9.821,11.194,9.857,9.731,11.288,10.844,10.496,9.572,11.117,10.415,10.804,10.799,10.325,11.110,11.416,9.812,8.796
TMIN,year,7.688,7.660,8.128,7.325,7.104,6.746,7.409,7.866,8.081,8.130,7.930,7.783,7.647,7.950,8.307,7.549,8.715,8.613,8.618,8.075,7.919,8.351,8.375,8.365,8.708,8.659,8.648,7.990,8.099,7.152
TMIN,MAMJJASO,9.474,9.460,9.766,9.172,9.252,8.485,9.062,9.534,9.766,9.994,9.975,9.437,9.065,9.336,10.286,9.386,10.498,10.211,10.511,9.798,9.850,9.648,10.198,9.964,10.585,10.548,10.203,9.712,10.251,9.856
TMIN,AMJJAS,10.650,10.554,10.658,10.285,10.207,9.282,10.422,10.362,10.547,10.524,10.906,10.540,10.297,10.022,11.203,10.140,11.344,10.944,11.549,10.703,10.643,10.613,11.505,11.236,11.323,11.557,11.080,10.967,11.074,11.082
TMIN,ONDJFM,4.718,4.262,4.958,5.049,3.969,3.936,4.514,4.940,5.722,5.876,4.838,5.624,5.033,4.637,5.793,5.276,5.392,6.601,5.838,5.684,4.552,6.276,5.541,5.139,6.045,5.538,5.955,6.074,4.890,3.920
TMIN,NDJF,3.997,3.914,3.882,4.513,2.987,2.643,3.688,4.392,5.197,4.525,3.139,4.810,4.726,4.062,5.402,4.039,4.026,5.695,5.025,4.693,3.734,5.204,5.025,4.603,5.585,4.541,5.034,5.399,4.053,2.425
TAVG,year,11.116,11.375,11.727,11.309,10.601,10.281,10.994,11.353,11.902,11.848,11.475,11.309,11.114,11.420,12.170,11.155,12.263,12.002,12.051,11.661,11.603,11.849,12.132,11.950,12.187,12.294,12.274,11.527,11.582,10.746
TAVG,MAMJJASO,13.155,13.506,13.738,13.542,12.893,12.247,12.987,13.242,14.015,14.020,13.816,13.241,12.831,13.084,14.627,13.371,14.390,13.861,14.225,13.777,13.829,13.509,14.342,13.863,14.369,14.535,14.172,13.509,14.013,13.768
TAVG,AMJJAS,14.461,14.759,14.926,14.928,13.940,13.093,14.460,14.262,15.121,14.929,14.982,14.581,14.165,13.911,15.887,14.482,15.422,14.766,15.393,14.921,14.875,14.571,15.707,15.245,15.318,15.819,15.193,14.868,14.974,15.070
TAVG,ONDJFM,7.740,7.460,7.993,8.127,7.317,7.138,7.821,7.988,8.892,8.812,7.947,8.488,8.091,7.732,8.862,8.204,8.375,9.482,8.889,8.706,7.620,9.357,8.694,8.485,8.923,8.541,9.135,9.216,7.950,7.264
TAVG,NDJF,6.918,6.880,6.862,7.484,6.167,5.729,6.863,7.274,8.236,7.454,6.300,7.613,7.681,6.953,8.275,6.923,6.849,8.488,7.925,7.583,6.664,8.173,7.765,7.752,8.237,7.488,8.063,8.376,6.909,5.607
RH,year,84.401,83.772,83.787,82.805,84.094,82.999,83.499,83.856,82.082,82.380,83.238,83.120,83.384,83.702,83.258,81.955,83.061,83.689,82.978,83.944,83.865,84.321,82.988,82.968,83.582,82.839,83.905,84.537,85.180,83.198
RH,MAMJJASO,83.339,82.181,82.823,80.543,83.128,82.485,82.225,82.545,80.258,80.815,81.973,81.613,82.418,81.965,81.113,80.435,81.703,82.556,81.224,82.342,82.114,82.966,81.254,81.018,82.013,81.220,82.609,82.914,83.464,81.101
RH,AMJJAS,82.751,81.516,82.018,79.304,82.495,81.946,81.442,81.490,78.725,79.869,80.784,80.799,82.174,81.161,79.889,79.068,80.934,82.080,80.813,81.439,81.146,82.272,80.817,80.249,81.149,79.788,81.896,82.384,82.552,80.358
RH,ONDJFM,85.388,85.836,85.766,85.623,86.304,84.648,85.223,85.766,85.632,85.257,85.918,85.159,84.991,85.105,87.086,85.458,84.584,85.703,85.089,85.906,86.572,86.027,85.822,85.505,86.047,85.772,86.345,85.884,87.250,88.389
RH,NDJF,85.610,87.080,85.823,86.616,87.107,84.524,85.712,86.086,85.928,86.044,85.997,85.578,85.807,86.026,88.231,86.028,84.823,86.086,86.647,86.581,87.759,86.603,86.803,87.099,86.617,86.476,87.060,86.519,88.334,89.913
RHmin,year,68.461,67.033,67.691,65.280,68.094,66.872,67.112,67.900,65.549,65.786,67.238,66.982,67.451,67.950,66.246,66.050,67.296,68.135,67.454,67.647,67.137,68.289,66.469,67.172,68.213,66.835,67.459,68.145,68.930,66.815
RHmin,MAMJJASO,66.720,64.713,65.738,62.410,67.008,65.741,64.919,66.224,62.806,63.664,65.355,64.889,65.570,65.663,63.127,63.708,65.140,66.370,65.156,64.972,64.753,65.691,63.719,64.388,65.833,64.471,65.322,66.032,66.762,64.307
RHmin,AMJJAS,65.952,63.749,64.230,60.724,66.267,65.181,64.052,64.810,60.655,61.634,63.719,63.571,65.182,64.680,61.197,61.405,64.109,65.515,64.604,63.550,63.201,64.922,63.492,63.555,64.568,62.554,64.461,65.512,65.707,63.591
RHmin,ONDJFM,70.533,70.231,70.780,70.553,69.823,69.305,69.348,70.634,70.146,70.739,70.462,70.898,69.895,70.025,71.733,70.989,69.949,71.505,70.166,70.873,71.382,70.958,70.814,69.641,72.102,71.402,70.725,70.383,71.657,71.590
RHmin,NDJF,71.143,72.227,70.958,71.752,71.027,69.550,70.137,71.584,70.886,71.284,70.171,71.429,71.046,71.674,73.450,71.480,70.623,72.223,72.045,72.027,72.900,71.964,73.415,71.893,73.704,72.257,71.907,71.536,73.431,73.185
PREC,year,1310.716,1434.108,1262.584,1242.321,1273.090,1467.898,1131.512,1373.618,1264.393,1405.331,1222.357,1278.208,1342.283,1480.721,1316.852,1269.267,1300.537,1493.204,1441.696,1428.919,964.729,1229.986,852.729,990.869,957.806,1296.488,1223.009,1486.986,1558.780,940.804
PREC,MAMJJASO,851.427,776.123,745.428,561.023,848.651,858.392,715.589,845.442,760.433,645.367,717.647,796.518,736.460,754.056,615.486,746.101,707.806,887.642,725.773,756.041,618.587,622.928,490.599,637.714,579.086,750.277,656.638,933.258,874.362,607.778
PREC,AMJJAS,531.786,439.601,451.068,333.379,649.996,560.205,455.508,521.151,379.791,368.692,433.024,567.820,596.157,504.330,295.952,414.089,547.787,570.953,582.641,475.197,398.837,405.386,357.597,397.570,375.745,472.953,488.968,594.275,653.556,423.466
PREC,ONDJFM,390.927,812.053,958.621,847.591,772.590,680.586,842.997,902.480,819.461,951.807,890.277,736.207,682.029,976.873,1000.677,869.239,737.895,832.881,911.090,804.466,925.514,680.971,633.563,556.051,585.073,571.261,961.605,820.236,731.962,846.321
PREC,NDJF,209.939,518.820,644.260,610.215,489.054,448.468,598.820,602.238,457.662,701.471,532.158,443.102,519.480,748.964,794.755,557.311,472.987,603.581,643.223,677.243,593.925,507.286,412.349,395.604,360.319,316.498,711.330,603.525,470.311,593.988
SRAD,year,3139.333,3363.462,3188.793,3405.374,3189.271,3274.884,3193.602,3305.529,3507.551,3459.275,3297.093,3321.734,3109.928,3089.678,3590.723,3404.585,3329.840,3221.470,3331.813,3402.690,3436.151,3328.495,3574.698,3450.945,3361.677,3513.728,3493.215,3386.604,3511.874,3567.850
SRAD,MAMJJASO,2842.694,3061.723,2902.825,3101.625,2863.498,2954.472,2895.251,2981.817,3185.740,3139.683,2978.759,3018.967,2838.163,2811.395,3283.116,3068.847,3027.508,2903.812,3000.868,3076.786,3086.390,3019.139,3226.286,3117.308,3026.755,3176.574,3157.829,3053.083,3187.077,3217.097
SRAD,AMJJAS,2454.045,2624.971,2532.880,2718.796,2469.551,2518.485,2482.949,2580.322,2801.858,2758.705,2606.564,2634.284,2450.479,2402.112,2855.181,2722.929,2607.483,2519.202,2557.361,2662.866,2666.820,2592.283,2725.275,2666.505,2635.781,2774.002,2707.980,2606.854,2749.519,2758.337
SRAD,ONDJFM,385.716,750.073,670.785,659.425,711.633,742.930,736.363,719.726,727.322,688.618,704.736,664.423,680.184,647.790,751.464,682.001,724.464,678.128,782.975,740.150,761.481,760.496,816.312,815.326,721.887,716.661,808.054,759.212,778.718,775.651
SRAD,NDJF,170.464,300.305,299.274,287.381,311.153,328.242,315.050,308.132,323.202,311.882,335.277,301.658,281.111,268.636,299.023,323.786,321.827,303.379,335.789,328.199,338.410,329.834,333.271,347.844,312.327,335.416,348.629,329.997,321.187,341.772
WIND,year,3.782,3.763,3.852,3.673,3.637,4.052,3.397,3.705,3.635,3.903,3.609,3.664,3.680,3.837,3.549,3.419,3.364,3.753,3.815,3.714,3.440,3.619,3.493,3.599,3.534,3.544,3.407,3.467,3.369,3.050
WIND,MAMJJASO,3.609,3.471,3.478,3.332,3.556,3.658,3.288,3.527,3.433,3.543,3.459,3.534,3.206,3.549,3.386,3.240,3.122,3.557,3.556,3.369,3.408,3.304,3.273,3.557,3.370,3.355,3.126,3.349,3.265,3.139
WIND,AMJJAS,3.389,3.197,3.087,3.151,3.592,3.348,3.133,3.324,3.088,3.125,3.401,3.363,3.170,3.258,3.043,3.047,3.017,3.397,3.438,3.162,3.217,3.159,3.179,3.451,3.289,3.213,3.059,3.068,3.213,3.077
WIND,ONDJFM,4.280,4.168,4.539,4.340,4.041,4.032,4.278,4.041,4.305,4.463,3.824,4.013,4.212,4.308,4.436,3.579,3.844,3.666,4.256,4.188,4.003,4.142,3.750,3.769,3.816,3.643,4.085,3.842,3.458,3.282
WIND,NDJF,4.204,4.054,4.794,4.434,3.897,4.113,4.354,4.130,4.290,4.393,3.706,3.894,4.524,4.422,4.619,3.549,3.772,3.858,4.233,4.470,3.939,4.144,3.878,3.745,3.989,3.485,4.249,3.969,3.299,3.350
VPD,year,0.223,0.240,0.248,0.262,0.219,0.225,0.235,0.235,0.285,0.271,0.250,0.252,0.235,0.236,0.279,0.263,0.264,0.246,0.262,0.244,0.244,0.232,0.267,0.262,0.255,0.277,0.248,0.229,0.226,0.247
VPD,MAMJJASO,0.264,0.293,0.296,0.327,0.261,0.260,0.282,0.280,0.349,0.328,0.303,0.303,0.274,0.284,0.353,0.320,0.318,0.289,0.320,0.297,0.301,0.275,0.327,0.321,0.309,0.340,0.295,0.277,0.281,0.314
