Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.454,14.920,15.641,14.545,13.282,14.257,12.958,14.709,15.957,15.823,15.172,15.551,14.371,15.128,15.091,14.063,14.756,14.497,15.856,16.120,15.252,16.125,15.029,14.853,15.235,15.921,15.911,16.014,15.116,14.725
TMAX,MAMJJASO,19.391,19.521,20.570,19.383,18.963,19.222,17.747,19.619,20.333,19.851,19.704,20.064,19.053,20.017,20.360,19.414,19.499,19.316,21.153,20.516,20.359,21.571,19.939,19.671,20.016,20.951,21.026,20.420,20.045,20.715
TMAX,AMJJAS,21.991,22.092,23.530,22.008,21.625,21.840,20.415,22.706,22.889,21.926,22.331,23.289,21.860,23.274,22.967,22.340,22.522,22.148,24.127,22.873,23.149,25.128,23.092,22.208,23.142,24.186,23.419,22.982,23.446,24.006
TMAX,ONDJFM,5.296,6.782,8.365,7.033,5.071,6.274,5.533,7.280,8.562,9.330,7.997,8.680,7.137,6.178,7.842,5.124,7.573,7.355,6.483,7.808,8.798,8.482,5.526,6.981,7.277,6.429,9.989,8.377,7.766,5.816
TMAX,NDJF,3.649,3.962,6.703,4.980,1.809,3.255,3.400,5.530,6.475,7.147,5.803,6.749,6.035,3.881,6.195,1.965,5.166,5.888,3.468,5.872,6.667,5.779,3.015,5.260,5.765,3.984,7.282,6.504,5.639,3.399
TMIN,year,6.917,6.950,7.573,7.141,5.728,6.508,5.224,7.049,8.093,8.002,7.360,7.582,6.622,7.068,7.192,5.839,7.007,7.174,7.561,8.069,7.479,7.490,7.166,7.165,6.990,7.498,7.894,8.153,7.273,6.591
TMIN,MAMJJASO,10.155,9.725,10.660,10.158,10.082,9.820,8.671,10.263,10.737,10.084,10.101,10.068,9.458,10.114,10.639,9.251,9.769,10.211,10.566,10.181,10.842,10.694,10.051,10.169,9.638,10.351,11.029,10.464,10.074,10.595
TMIN,AMJJAS,11.957,11.354,12.518,11.906,11.703,11.608,10.891,12.560,12.185,11.399,11.789,12.106,11.301,12.149,12.166,11.284,11.643,12.268,12.289,11.523,12.716,12.799,12.218,11.705,11.922,12.417,12.642,11.922,12.047,13.264
TMIN,ONDJFM,0.165,1.701,3.284,2.018,0.162,1.043,-0.123,2.437,3.118,3.966,3.160,3.467,2.405,1.441,2.968,-0.518,2.437,2.955,1.506,3.433,4.055,2.937,0.485,2.451,2.434,1.132,4.312,4.005,3.213,0.987
TMIN,NDJF,-0.455,-0.260,2.518,0.870,-2.643,-1.242,-1.398,1.696,1.965,2.656,1.949,2.593,2.127,-0.079,2.002,-2.540,1.063,2.483,-0.342,2.331,3.396,1.178,-1.103,1.571,1.850,0.142,2.829,3.192,1.919,-0.370
TAVG,year,10.499,10.766,11.463,10.647,9.324,10.231,8.933,10.679,11.857,11.711,11.064,11.436,10.340,10.928,10.935,9.851,10.744,10.633,11.651,11.964,11.191,11.711,10.952,10.867,11.008,11.660,11.764,12.004,11.126,10.606
TAVG,MAMJJASO,14.480,14.373,15.404,14.507,14.227,14.289,12.945,14.685,15.315,14.732,14.640,14.879,14.047,14.848,15.246,14.188,14.474,14.542,15.788,15.182,15.381,16.007,14.790,14.717,14.696,15.583,15.819,15.343,14.926,15.542
TAVG,AMJJAS,16.656,16.496,17.821,16.675,16.350,16.521,15.411,17.369,17.329,16.468,16.820,17.546,16.396,17.524,17.364,16.693,16.954,17.021,18.247,17.100,17.739,18.914,17.489,16.788,17.437,18.268,17.856,17.412,17.638,18.539
TAVG,ONDJFM,2.687,4.156,5.716,4.454,2.550,3.593,2.613,4.733,5.659,6.492,5.411,5.920,4.683,3.693,5.189,2.209,4.857,4.963,3.773,5.508,6.249,5.524,2.892,4.636,4.730,3.687,7.036,6.096,5.428,3.391
TAVG,NDJF,1.627,1.889,4.567,2.915,-0.411,1.064,1.004,3.550,4.137,4.806,3.806,4.621,4.066,1.848,3.968,-0.296,3.062,4.034,1.439,4.100,4.932,3.412,0.958,3.404,3.735,2.049,5.060,4.816,3.798,1.590
RH,year,78.881,76.816,76.944,77.745,78.857,78.151,78.865,78.596,78.430,77.378,78.541,76.215,75.655,75.515,77.572,75.456,76.262,78.414,76.142,76.611,78.809,73.914,76.589,78.501,77.708,76.167,77.880,77.819,79.195,80.870
RH,MAMJJASO,74.759,72.030,73.114,74.628,76.090,74.531,75.097,75.418,74.574,72.622,74.798,71.050,71.806,70.601,73.716,70.605,71.906,74.492,70.402,71.194,75.584,68.212,71.187,73.928,73.010,70.355,73.050,73.245,74.279,77.007
RH,AMJJAS,72.916,69.639,70.381,72.960,73.456,72.566,74.611,72.675,71.877,71.039,72.698,67.725,68.964,67.481,71.314,68.525,69.094,73.390,67.258,68.916,74.089,64.260,69.032,70.591,70.328,66.255,70.490,69.373,70.378,74.999
RH,ONDJFM,79.900,84.992,84.445,81.488,84.010,84.016,83.558,84.975,83.683,83.888,84.647,84.481,84.294,82.749,83.675,81.607,83.279,84.366,84.738,84.484,83.203,84.135,82.798,86.269,85.866,85.413,85.083,86.509,87.975,87.405
