Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.632,15.142,15.892,13.994,14.327,14.762,14.302,15.123,15.792,15.813,14.507,16.024,15.220,16.519,14.827,13.727,15.367,15.534,15.258,16.452,15.368,16.155,16.351,14.939,14.607,15.622,16.303,15.965,15.605,14.372
TMAX,MAMJJASO,19.512,19.491,20.612,17.968,19.243,19.630,18.625,19.376,19.562,19.978,19.028,20.333,19.590,20.693,19.267,18.016,19.357,19.674,20.082,20.857,20.213,20.160,21.411,19.331,19.615,20.130,20.732,19.849,20.441,19.112
TMAX,AMJJAS,21.350,21.880,22.896,19.863,21.662,21.959,21.420,21.879,20.853,21.380,20.933,23.304,22.098,22.862,21.169,20.454,21.579,22.146,22.239,23.236,21.644,22.216,24.444,21.439,21.768,22.395,23.325,22.043,23.416,21.617
TMAX,ONDJFM,6.662,7.614,9.110,7.765,7.443,7.082,7.298,8.636,10.084,10.939,8.678,8.363,8.319,9.204,9.097,7.179,8.928,9.486,8.038,8.296,9.926,9.797,8.669,7.988,8.059,7.024,11.483,8.734,8.003,7.772
TMAX,NDJF,3.333,5.087,6.952,5.494,4.869,4.382,5.440,7.148,7.282,8.423,5.319,6.454,6.989,6.376,7.916,4.256,6.664,8.280,5.308,5.761,7.456,6.414,5.994,6.587,5.353,4.226,9.369,7.078,5.535,5.461
TMIN,year,5.953,6.491,6.451,5.655,5.557,5.802,5.939,6.522,6.725,6.387,5.900,7.062,6.469,7.600,6.462,5.735,6.623,6.826,6.941,7.481,6.737,7.555,6.813,6.567,6.231,6.893,7.303,7.337,7.189,6.393
TMIN,MAMJJASO,9.805,9.866,10.056,8.572,9.287,9.515,9.245,9.717,9.904,9.496,9.589,10.235,9.796,10.575,9.857,9.143,9.513,10.208,10.706,10.740,10.471,10.552,10.533,9.883,9.956,10.391,10.405,10.298,10.822,10.059
TMIN,AMJJAS,11.292,11.667,11.907,10.203,11.082,11.387,11.474,11.417,11.398,10.763,11.147,12.313,11.694,12.402,11.569,11.055,11.255,12.118,12.513,12.336,11.609,12.469,12.952,11.546,11.934,12.405,12.294,12.158,12.943,12.216
TMIN,ONDJFM,-0.836,0.399,2.015,0.233,0.406,0.188,-0.190,2.065,2.324,1.878,1.119,1.206,1.241,2.144,1.962,0.371,1.808,1.973,1.281,1.277,3.048,1.935,1.390,0.937,1.114,0.233,3.595,1.703,1.612,1.156
TMIN,NDJF,-3.440,-1.556,0.403,-1.337,-1.685,-1.694,-1.302,0.801,0.310,0.024,-1.409,-0.195,0.132,0.081,1.330,-1.581,-0.014,1.197,-0.895,-0.686,1.140,-0.484,-0.276,0.074,-0.703,-1.677,2.298,0.421,-0.117,-0.413
