Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,16.060,16.761,17.181,15.694,15.249,16.429,15.454,16.349,16.980,17.182,16.042,17.514,16.821,17.929,16.606,15.546,16.351,16.885,17.052,18.321,16.850,17.735,17.683,16.492,16.651,17.450,18.242,18.103,17.804,16.513
TMAX,MAMJJASO,21.480,22.050,22.548,20.341,20.811,22.038,20.497,21.269,21.914,21.844,21.224,22.770,22.023,22.898,21.764,20.574,21.040,21.684,22.682,23.347,22.314,22.719,23.169,21.592,21.980,22.756,23.532,22.475,23.259,21.541
TMAX,AMJJAS,23.629,24.554,25.337,22.546,23.248,24.691,23.559,24.119,23.950,23.533,23.590,25.997,24.821,25.830,24.125,23.302,23.656,24.569,25.396,25.887,24.396,25.543,26.652,23.994,24.638,25.508,26.282,24.978,26.755,24.277
TMAX,ONDJFM,7.384,7.829,9.887,8.309,7.401,8.186,7.138,9.260,9.213,10.851,9.287,8.820,8.300,9.994,9.298,7.507,9.057,10.072,8.241,8.464,11.449,9.722,8.418,8.562,8.800,8.143,12.278,9.444,9.713,9.002
TMAX,NDJF,4.107,4.498,7.297,5.846,3.944,5.311,4.819,7.363,5.875,7.821,5.999,6.455,6.243,7.128,7.597,4.298,6.296,8.765,4.970,5.893,8.748,5.954,5.815,6.715,6.178,5.208,9.541,7.159,7.349,6.492
TMIN,year,6.523,6.663,6.864,6.374,5.712,5.986,5.871,6.648,7.109,6.800,6.339,6.997,6.421,7.732,6.958,6.319,6.459,7.165,7.498,7.793,7.226,7.665,6.635,6.932,6.550,7.075,7.768,8.029,7.590,7.272
TMIN,MAMJJASO,10.513,10.317,10.623,9.523,9.809,9.720,9.484,9.857,10.530,9.606,10.152,10.336,9.962,10.910,10.441,10.023,9.415,10.913,11.280,10.959,11.352,11.145,10.339,10.421,10.267,10.638,10.959,11.016,11.105,11.000
TMIN,AMJJAS,11.976,12.095,12.644,11.197,11.719,11.972,11.845,12.012,12.328,11.147,11.872,12.481,11.734,12.983,12.269,12.207,11.735,13.061,13.319,12.557,12.839,13.397,12.844,12.179,12.644,12.883,12.882,12.892,13.142,13.605
TMIN,ONDJFM,-0.659,0.338,2.692,0.402,-0.075,0.462,-1.033,2.585,1.305,1.939,1.445,1.094,0.604,2.701,2.068,-0.012,1.161,1.866,1.270,1.353,3.591,1.508,0.371,1.082,1.110,0.078,3.940,1.880,2.428,1.705
TMIN,NDJF,-3.165,-2.106,1.111,-1.171,-2.894,-1.112,-2.155,1.662,-0.478,0.191,-0.608,-0.277,-0.845,0.810,1.061,-1.848,-0.476,1.622,-1.181,-0.447,1.884,-1.039,-1.329,-0.083,-0.332,-1.802,2.887,0.531,0.832,0.211
TAVG,year,11.075,11.400,11.799,10.787,10.162,10.945,10.451,11.245,11.741,11.720,10.908,12.076,11.392,12.610,11.531,10.612,11.108,11.759,11.958,12.777,11.707,12.391,11.855,11.416,11.229,11.877,12.702,12.753,12.423,11.576
TAVG,MAMJJASO,15.705,15.833,16.325,14.651,14.891,15.573,14.732,15.254,15.847,15.417,15.351,16.361,15.725,16.673,15.775,14.939,14.838,16.043,16.567,16.832,16.482,16.572,16.455,15.637,15.692,16.273,16.874,16.398,16.817,15.862
TAVG,AMJJAS,17.528,18.038,18.774,16.622,17.114,18.118,17.480,17.818,17.812,17.146,17.458,19.116,18.084,19.230,17.965,17.468,17.395,18.604,18.956,18.979,18.341,19.134,19.515,17.732,18.303,18.832,19.299,18.652,19.585,18.577
TAVG,ONDJFM,3.149,3.857,6.079,4.071,3.430,4.035,2.771,5.722,4.962,6.028,5.052,4.685,4.206,6.124,5.455,3.387,4.786,5.647,4.503,4.670,7.117,5.251,4.081,4.567,4.624,3.667,7.754,5.357,5.788,5.135
TAVG,NDJF,0.284,1.087,4.107,2.142,0.335,1.951,1.173,4.392,2.571,3.758,2.515,2.956,2.534,3.821,4.208,1.035,2.742,4.981,1.717,2.587,4.994,2.245,2.017,3.091,2.667,1.383,6.044,3.667,3.896,3.236
RH,year,72.689,72.914,70.861,74.143,75.113,71.714,72.613,72.551,74.014,72.245,73.958,69.934,70.997,72.472,73.869,74.858,73.632,73.996,75.045,70.785,73.873,72.869,68.524,74.085,73.684,73.104,70.291,73.101,73.008,76.852
RH,MAMJJASO,68.152,67.732,64.989,68.992,70.936,65.711,67.106,66.856,68.983,66.052,69.225,63.166,65.179,66.983,69.016,70.674,67.891,69.360,69.625,63.934,69.323,67.772,61.879,69.415,68.314,67.559,63.170,68.427,66.537,72.612
RH,AMJJAS,65.252,65.037,62.075,67.221,68.698,63.014,65.229,64.569,67.327,64.408,66.937,59.170,61.357,63.871,66.409,68.453,66.418,67.179,67.391,60.156,65.777,65.369,58.447,66.720,66.347,65.300,59.434,65.623,61.878,72.129
RH,ONDJFM,78.463,80.449,81.106,79.887,81.331,81.824,79.711,81.493,80.014,79.181,81.128,80.485,80.340,81.543,80.960,81.681,81.011,79.593,83.122,82.671,81.361,80.085,79.304,80.706,81.246,82.058,79.936,80.950,82.958,82.757
RH,NDJF,80.021,83.327,83.710,83.473,82.777,84.493,83.538,85.765,84.378,82.596,84.463,84.008,82.504,84.239,82.885,84.381,84.229,83.821,85.791,84.921,84.367,83.001,82.035,82.782,84.346,84.484,84.846,83.470,84.694,86.441
RHmin,year,54.960,53.985,52.538,56.246,56.292,52.907,54.699,54.686,55.153,53.619,55.256,52.014,52.571,54.068,55.761,56.644,54.948,55.377,56.563,52.393,55.378,54.271,49.868,55.731,54.411,53.586,52.216,54.240,54.655,58.158
RHmin,MAMJJASO,49.414,47.809,46.096,50.099,50.932,45.838,48.495,47.852,49.158,46.239,49.770,44.447,46.058,47.513,49.551,51.633,47.775,50.766,49.462,44.888,50.349,48.443,42.938,49.777,48.063,47.060,43.963,48.866,46.976,52.929
RHmin,AMJJAS,46.544,45.298,43.427,48.468,48.812,43.861,46.545,45.721,47.993,45.393,47.512,40.648,42.461,44.625,47.471,49.852,46.986,48.497,47.159,41.479,47.496,46.171,39.698,47.104,46.897,45.261,40.744,46.509,41.781,52.934
RHmin,ONDJFM,60.525,63.236,64.459,61.633,63.599,63.724,61.347,65.790,62.304,59.680,63.050,62.749,62.472,64.485,64.074,63.702,62.628,61.228,66.127,65.436,62.791,61.426,61.282,63.163,63.224,62.589,61.427,63.409,65.266,65.554
RHmin,NDJF,62.703,67.196,68.564,66.022,65.675,68.268,66.382,71.073,68.589,64.358,67.848,67.413,65.319,68.416,67.157,68.615,67.378,66.747,69.655,68.794,66.799,65.758,64.830,65.856,67.681,66.463,68.235,67.309,68.161,70.307
PREC,year,762.023,654.602,659.214,741.598,846.888,638.766,747.046,728.020,686.387,703.708,737.283,713.845,646.338,798.526,830.024,775.259,774.778,819.862,784.101,785.454,879.493,819.393,567.374,796.623,901.710,720.830,815.879,786.497,827.849,1157.966
PREC,MAMJJASO,537.208,441.578,472.065,574.975,618.188,430.344,492.846,481.157,553.272,505.051,524.695,522.070,454.749,630.287,620.407,657.838,585.885,670.435,568.515,539.596,683.637,657.796,433.291,572.590,591.613,557.971,559.095,598.498,559.915,909.470
PREC,AMJJAS,420.847,387.714,361.891,491.171,537.133,366.395,413.765,393.593,483.278,417.457,442.013,347.785,344.874,474.621,538.057,582.417,517.753,517.298,480.453,399.685,589.915,516.294,338.467,461.722,549.845,462.271,438.969,476.406,374.633,854.529
PREC,ONDJFM,129.003,302.013,372.254,226.604,248.551,317.320,301.509,355.509,246.407,207.219,248.286,381.918,337.158,320.257,368.554,196.391,193.047,270.346,335.368,399.679,329.721,237.416,269.753,326.281,318.473,335.871,330.914,296.002,375.458,371.654
PREC,NDJF,72.073,222.248,272.941,145.179,152.332,261.817,204.701,260.992,192.662,150.543,170.417,237.630,194.675,199.681,190.753,160.277,121.451,193.633,187.259,224.739,229.628,182.515,151.746,191.297,236.003,257.546,235.239,166.481,231.313,253.314
SRAD,year,4459.830,4736.398,4556.478,4207.038,4218.891,4612.713,4387.628,4521.017,4391.162,4598.535,4332.139,4714.055,4578.005,4618.327,4423.706,4342.779,4615.026,4433.662,4495.413,4724.655,4396.442,4514.741,4956.950,4500.462,4646.098,4664.442,4814.320,4597.482,4652.388,4310.306
SRAD,MAMJJASO,3978.841,4250.599,4072.723,3756.440,3769.059,4138.023,3946.432,4062.728,3900.462,4133.417,3853.142,4229.317,4130.921,4161.967,3987.623,3861.056,4155.859,3916.210,4049.435,4252.212,3907.293,4078.574,4420.360,4041.656,4162.128,4188.730,4371.452,4090.312,4228.667,3871.040
SRAD,AMJJAS,3434.225,3626.261,3514.882,3168.360,3220.288,3516.630,3370.540,3467.306,3279.909,3484.366,3326.982,3681.792,3585.093,3591.716,3415.439,3282.497,3491.709,3350.760,3467.046,3682.822,3394.317,3492.754,3786.904,3491.376,3472.190,3565.196,3770.831,3502.561,3745.682,3225.298
SRAD,ONDJFM,598.433,1079.040,1000.831,1071.326,1005.679,1025.175,1107.147,966.707,1118.406,1169.698,1014.117,1081.581,996.494,965.497,1016.869,1051.143,1115.109,1135.626,1023.597,1002.242,994.497,1099.556,1100.724,1022.594,1104.566,1101.775,1105.503,1075.250,978.099,991.168
SRAD,NDJF,291.530,473.573,452.580,469.702,484.188,440.611,478.964,410.101,472.287,532.521,457.836,485.819,475.075,415.767,470.486,442.900,488.959,483.290,469.553,470.502,467.308,468.819,494.202,487.655,466.904,492.298,434.536,494.263,457.825,414.162
WIND,year,2.752,2.517,2.758,2.576,2.556,2.473,2.628,2.488,2.319,2.507,2.347,2.440,2.438,2.449,2.512,2.360,2.400,2.441,2.299,2.368,2.440,2.290,2.193,2.244,2.131,2.049,2.235,2.199,2.120,2.153
WIND,MAMJJASO,2.568,2.414,2.624,2.519,2.454,2.401,2.617,2.327,2.262,2.445,2.329,2.402,2.380,2.433,2.382,2.334,2.440,2.453,2.166,2.323,2.371,2.262,2.190,2.148,2.084,2.061,2.134,2.086,2.126,2.132
WIND,AMJJAS,2.448,2.325,2.480,2.412,2.489,2.442,2.564,2.227,2.202,2.326,2.319,2.294,2.295,2.327,2.379,2.328,2.437,2.324,2.056,2.210,2.392,2.124,2.125,2.112,2.056,1.984,2.127,2.013,2.010,2.074
WIND,ONDJFM,2.897,2.938,3.014,2.863,2.619,2.549,2.584,2.776,2.441,2.715,2.419,2.621,2.539,2.621,2.721,2.315,2.364,2.598,2.476,2.574,2.477,2.496,2.261,2.397,2.341,2.034,2.365,2.317,2.320,2.154
WIND,NDJF,2.960,2.939,3.053,2.896,2.612,2.711,2.597,2.716,2.528,2.666,2.416,2.585,2.507,2.521,2.699,2.468,2.328,2.526,2.421,2.544,2.445,2.531,2.204,2.376,2.363,1.982,2.412,2.324,2.315,2.033
VPD,year,0.516,0.522,0.606,0.469,0.456,0.558,0.511,0.533,0.503,0.553,0.491,0.659,0.594,0.607,0.522,0.473,0.503,0.530,0.507,0.656,0.535,0.569,0.682,0.497,0.512,0.563,0.659,0.556,0.590,0.461
VPD,MAMJJASO,0.701,0.712,0.837,0.636,0.624,0.772,0.703,0.730,0.682,0.755,0.673,0.914,0.818,0.832,0.714,0.640,0.687,0.716,0.702,0.907,0.731,0.772,0.948,0.675,0.704,0.776,0.915,0.744,0.824,0.625
VPD,AMJJAS,0.824,0.842,1.001,0.738,0.729,0.914,0.828,0.864,0.784,0.863,0.788,1.119,0.987,1.009,0.848,0.762,0.803,0.859,0.826,1.080,0.874,0.922,1.153,0.798,0.830,0.916,1.102,0.889,1.013,0.728
VPD,ONDJFM,0.203,0.195,0.207,0.200,0.182,0.185,0.193,0.204,0.222,0.248,0.204,0.200,0.191,0.208,0.195,0.175,0.204,0.224,0.176,0.177,0.236,0.224,0.205,0.190,0.191,0.176,0.260,0.200,0.186,0.187
VPD,NDJF,0.137,0.124,0.145,0.129,0.122,0.118,0.122,0.127,0.126,0.164,0.119,0.131,0.139,0.134,0.157,0.108,0.137,0.162,0.107,0.123,0.151,0.141,0.141,0.143,0.126,0.115,0.155,0.147,0.139,0.111
FWI_FD,year,3.241,3.740,4.929,3.116,2.741,4.369,3.469,3.819,3.190,4.416,3.331,5.565,4.414,3.963,3.233,2.655,3.536,3.250,3.189,5.266,3.477,3.609,5.547,2.997,3.110,3.776,4.798,3.143,4.131,1.863
FWI_FD,MAMJJASO,4.596,5.170,6.863,4.227,3.970,6.179,4.956,5.359,4.386,6.272,4.777,8.125,6.389,5.682,4.603,3.634,4.950,4.516,4.562,7.635,4.866,5.177,8.044,4.285,4.237,5.297,6.990,4.232,6.066,2.610
FWI_FD,AMJJAS,5.718,6.155,8.179,4.964,4.105,6.931,5.642,6.098,4.813,7.102,5.537,10.195,8.018,7.065,5.129,4.372,5.527,5.495,5.297,8.934,5.797,6.411,9.915,5.187,4.800,5.404,8.745,5.148,7.545,2.910
FWI_FD,ONDJFM,0.509,0.889,1.300,1.747,0.934,1.417,1.747,1.308,1.778,2.127,1.252,1.050,0.786,0.847,0.685,1.362,1.194,1.900,0.521,0.843,1.674,1.476,0.968,0.690,0.832,1.261,2.414,0.773,0.901,0.910
FWI_FD,NDJF,0.299,0.477,0.784,1.096,0.752,0.214,0.680,0.490,0.754,1.101,0.316,0.393,0.280,0.396,0.443,0.403,0.690,1.041,0.226,0.423,0.550,0.635,0.342,0.440,0.331,0.824,0.796,0.483,0.640,0.178
FWI_3+,year,31.227,37.546,59.532,29.144,24.671,54.465,36.522,38.539,27.962,46.812,33.126,67.109,52.510,45.284,32.202,23.895,34.803,31.904,32.145,69.707,36.759,42.062,72.869,29.105,25.864,44.573,58.348,28.826,52.982,13.089
FWI_3+,MAMJJASO,31.187,37.236,59.382,28.871,24.627,54.450,36.480,38.394,27.750,46.720,32.909,67.108,52.504,45.263,32.180,23.692,33.821,31.752,32.077,69.700,36.457,42.035,72.865,29.104,25.594,44.306,58.312,28.771,52.980,13.042
FWI_3+,AMJJAS,31.137,36.085,56.327,28.595,17.548,44.792,32.422,34.901,24.974,43.013,30.371,65.627,51.501,44.484,29.997,23.429,31.868,31.251,30.364,61.232,36.355,41.692,70.853,28.601,24.831,31.002,57.971,28.657,49.784,12.874
FWI_3+,ONDJFM,0.032,0.143,1.869,2.888,0.376,7.122,9.672,4.101,3.789,4.416,2.437,2.672,1.385,1.104,0.672,2.201,0.546,3.507,0.358,1.423,8.475,0.700,1.945,0.256,0.551,0.877,13.748,0.199,0.168,3.345
FWI_3+,NDJF,0.008,0.033,0.310,0.181,0.245,0.043,0.015,0.042,0.174,0.273,0.002,0.218,0.003,0.002,0.024,0.019,0.203,1.134,0.003,0.065,0.007,0.313,0.016,0.004,0.001,0.271,0.302,0.001,0.053,0.001
FWI_4+,year,4.617,2.065,13.570,3.747,0.926,6.264,5.667,7.910,2.205,12.927,3.852,25.541,15.416,16.501,6.258,2.229,2.807,5.432,1.070,17.987,5.818,6.977,19.956,4.588,2.479,5.941,16.941,1.849,7.815,0.342
FWI_4+,MAMJJASO,4.617,2.060,13.566,3.744,0.924,6.264,5.667,7.910,2.205,12.927,3.850,25.541,15.416,16.497,6.258,2.227,2.706,5.432,1.070,17.987,5.804,6.974,19.956,4.588,2.476,5.941,16.941,1.848,7.814,0.332
FWI_4+,AMJJAS,4.617,2.032,13.484,3.744,0.410,5.327,5.251,7.899,2.158,12.871,3.729,25.444,15.398,16.490,6.256,2.227,2.706,5.432,1.059,17.873,5.804,6.966,19.908,4.585,2.473,5.272,16.941,1.848,7.806,0.328
FWI_4+,ONDJFM,0.000,0.000,0.034,0.086,0.001,0.516,0.937,0.416,0.011,0.046,0.063,0.117,0.097,0.018,0.010,0.002,0.002,0.101,0.000,0.010,0.114,0.017,0.055,0.000,0.003,0.006,0.669,0.000,0.001,0.012
FWI_4+,NDJF,0.000,0.000,0.005,0.006,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.003,0.000,0.002,0.101,0.000,0.000,0.000,0.015,0.001,0.000,0.000,0.003,0.000,0.000,0.001,0.001
FWI_5+,year,0.240,0.057,0.804,0.067,0.004,0.115,0.309,0.925,0.128,1.865,0.109,5.347,1.629,2.226,0.052,0.064,0.014,0.221,0.023,1.399,0.337,0.338,1.516,0.294,0.060,0.461,2.342,0.046,0.296,0.002
FWI_5+,MAMJJASO,0.240,0.057,0.804,0.065,0.004,0.115,0.309,0.925,0.128,1.865,0.109,5.347,1.629,2.226,0.052,0.064,0.013,0.221,0.023,1.399,0.337,0.338,1.516,0.294,0.060,0.461,2.342,0.046,0.296,0.000
FWI_5+,AMJJAS,0.240,0.054,0.804,0.065,0.002,0.115,0.308,0.925,0.128,1.865,0.109,5.347,1.626,2.226,0.052,0.064,0.013,0.221,0.023,1.398,0.337,0.338,1.516,0.294,0.060,0.442,2.342,0.046,0.296,0.000
FWI_5+,ONDJFM,0.000,0.000,0.004,0.002,0.000,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.001,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.000
FWI_5+,NDJF,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,year,0.014,0.001,0.037,0.001,0.000,0.000,0.003,0.070,0.000,0.045,0.001,1.009,0.028,0.030,0.002,0.000,0.000,0.000,0.000,0.034,0.025,0.008,0.034,0.001,0.000,0.001,0.045,0.000,0.018,0.000
