Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,16.438,17.013,17.463,16.190,15.905,17.267,16.287,16.596,17.182,18.030,16.049,17.219,16.730,18.533,16.766,15.899,16.037,16.881,17.555,18.810,17.557,18.114,17.427,17.131,16.551,17.354,18.697,18.391,18.557,17.625
TMAX,MAMJJASO,22.150,22.363,23.200,21.317,21.892,23.280,21.671,22.025,22.230,23.129,21.448,22.909,22.221,24.006,22.260,21.024,20.587,22.180,23.110,24.250,23.449,23.315,23.263,22.547,21.860,22.860,24.343,23.526,24.119,22.721
TMAX,AMJJAS,24.206,25.115,25.772,23.745,24.845,26.398,25.298,24.993,24.455,24.861,23.847,25.772,24.983,26.918,24.648,24.318,23.290,25.168,26.005,27.114,25.499,25.872,27.011,24.969,24.781,25.482,27.284,25.954,27.431,25.972
TMAX,ONDJFM,6.462,7.951,10.479,7.838,7.055,8.607,7.064,9.019,8.848,10.494,9.630,8.112,8.065,10.219,9.540,6.500,9.179,9.359,8.283,8.497,12.075,9.788,7.830,8.429,8.909,8.121,12.014,9.026,9.979,9.470
TMAX,NDJF,3.004,4.563,7.517,5.261,3.081,5.927,4.784,6.995,5.440,7.173,6.295,5.181,5.548,6.838,7.191,3.495,6.849,8.109,4.770,5.624,9.253,5.862,5.006,6.050,6.238,5.183,9.273,5.950,7.254,6.778
TMIN,year,6.520,6.530,6.487,6.328,5.468,6.349,6.033,6.667,7.124,6.859,6.432,6.499,6.176,7.910,6.686,6.555,6.384,6.792,7.436,7.137,7.247,7.761,6.780,7.096,6.817,7.080,7.985,7.823,7.782,7.718
TMIN,MAMJJASO,10.756,10.747,10.668,9.963,10.036,10.453,9.778,10.552,11.025,10.129,10.627,10.551,10.463,11.756,10.740,10.328,9.648,11.015,11.624,10.888,11.736,11.755,10.977,10.967,10.865,11.191,11.812,11.604,11.506,11.686
TMIN,AMJJAS,12.438,12.916,12.985,11.804,12.473,12.954,12.575,12.990,13.025,11.843,12.636,12.666,12.503,14.080,12.904,12.970,12.169,13.397,13.973,13.219,13.475,14.037,13.724,12.897,13.512,13.508,14.001,13.632,13.732,14.522
TMIN,ONDJFM,-1.388,-0.347,1.535,-0.398,-1.392,0.532,-1.571,1.603,0.343,1.226,1.098,-0.104,-0.349,1.742,1.121,-1.037,1.122,0.849,0.307,0.086,2.425,0.821,-0.266,0.621,0.876,-0.088,2.783,1.168,1.640,1.608
TMIN,NDJF,-3.818,-2.928,-0.316,-2.061,-4.510,-0.841,-2.800,0.430,-1.666,-0.843,-0.819,-2.131,-2.359,-0.498,-0.474,-2.765,-0.251,0.281,-2.219,-1.990,0.854,-1.863,-2.296,-1.111,-0.605,-2.207,1.422,-0.953,-0.098,-0.041
TAVG,year,11.103,11.244,11.543,10.829,10.246,11.398,10.767,11.259,11.740,11.977,10.787,11.526,11.023,12.785,11.311,10.846,10.770,11.404,12.018,12.512,11.907,12.478,11.682,11.656,11.208,11.639,12.927,12.606,12.713,12.124
TAVG,MAMJJASO,16.006,16.027,16.434,15.168,15.479,16.411,15.294,15.912,16.185,16.159,15.542,16.402,15.916,17.425,16.035,15.323,14.663,16.181,16.888,17.139,17.089,17.060,16.731,16.259,15.871,16.405,17.644,17.064,17.324,16.611
TAVG,AMJJAS,17.955,18.556,18.945,17.360,18.253,19.283,18.582,18.703,18.362,17.998,17.823,18.962,18.389,20.138,18.414,18.391,17.364,18.938,19.582,19.894,19.080,19.549,20.071,18.537,18.722,18.960,20.291,19.407,20.161,19.724
TAVG,ONDJFM,2.148,3.343,5.500,3.297,2.337,4.105,2.300,4.869,4.152,5.352,4.792,3.595,3.414,5.455,4.851,2.245,4.643,4.540,3.809,3.779,6.496,4.754,3.292,4.026,4.367,3.435,6.807,4.590,5.212,5.057
TAVG,NDJF,-0.688,0.483,3.217,1.276,-1.096,2.217,0.640,3.324,1.585,2.751,2.283,1.235,1.198,2.746,2.992,0.016,2.896,3.674,0.883,1.405,4.378,1.587,0.957,2.028,2.392,1.006,4.887,2.096,3.100,3.012
RH,year,74.981,76.346,72.373,76.079,73.893,72.615,73.613,75.145,73.173,71.414,78.150,68.693,69.591,71.107,74.725,74.002,73.899,72.600,73.336,66.202,70.915,71.470,69.785,73.074,75.886,73.975,70.114,73.417,73.918,77.096
RH,MAMJJASO,69.698,71.710,66.121,70.009,67.578,65.965,66.851,69.374,68.712,64.396,74.170,62.248,63.754,64.735,68.825,67.829,68.444,67.526,68.335,57.661,65.280,66.327,61.941,67.477,70.946,69.081,62.912,68.308,67.269,72.190
RH,AMJJAS,66.832,68.208,64.692,67.075,63.928,62.247,62.629,66.483,66.739,63.348,71.869,58.708,59.383,61.386,66.756,63.328,67.048,65.382,66.154,53.443,62.965,64.224,57.069,64.202,69.950,66.349,58.352,65.423,62.593,70.459
RH,ONDJFM,83.685,83.874,81.707,84.105,84.778,83.837,82.223,84.849,80.941,78.459,83.118,81.113,79.368,80.424,81.961,84.879,81.168,79.633,80.856,80.238,79.428,76.780,81.813,82.348,82.355,81.954,80.821,81.001,84.803,84.755
RH,NDJF,85.565,86.253,84.688,87.353,87.424,87.360,85.489,87.950,84.020,83.333,86.365,84.175,80.176,85.024,84.126,88.125,84.514,83.802,83.773,83.400,83.575,80.805,85.307,84.482,85.578,84.975,83.850,83.570,87.144,87.890
RHmin,year,55.349,54.717,51.812,56.175,53.498,52.508,53.973,55.564,53.569,51.052,57.600,49.941,50.380,51.699,54.839,55.606,54.743,53.129,53.521,46.658,51.475,52.081,50.675,53.660,55.899,53.346,51.098,52.954,53.483,56.367
RHmin,MAMJJASO,49.365,50.173,45.366,49.610,47.242,45.196,46.888,49.346,48.917,43.671,53.081,43.425,45.078,45.022,48.510,49.290,48.957,48.393,48.261,38.899,45.797,46.900,43.306,47.472,50.682,47.970,43.590,47.713,46.222,51.286
RHmin,AMJJAS,47.322,47.431,44.514,46.996,44.390,42.308,43.462,47.098,47.624,43.390,51.360,40.560,41.465,42.525,47.318,45.785,48.294,46.580,46.457,36.147,44.299,45.492,39.220,45.048,50.152,46.171,39.923,45.911,41.946,50.008
RHmin,ONDJFM,63.724,62.909,60.548,63.689,63.091,63.930,61.245,65.754,60.911,57.821,62.158,61.347,59.414,60.409,61.608,65.272,61.777,59.539,61.457,59.944,56.950,56.946,61.842,62.646,62.479,61.321,59.198,61.949,63.262,64.822
RHmin,NDJF,66.972,66.128,64.780,67.580,66.342,68.952,65.475,69.601,65.722,63.126,66.863,65.353,60.707,65.661,64.732,70.173,66.149,63.829,65.298,63.632,61.718,61.916,65.860,65.288,67.066,65.005,63.922,65.533,66.881,69.157
PREC,year,719.723,559.481,476.639,640.043,591.848,459.301,519.076,624.808,535.065,454.187,682.222,495.059,585.776,507.153,672.740,601.055,692.927,681.552,680.877,349.432,659.309,566.017,442.985,593.159,766.193,584.130,655.748,616.358,618.315,800.131
PREC,MAMJJASO,515.605,443.296,386.158,466.988,410.246,337.288,350.197,474.519,467.176,322.969,588.179,405.126,446.048,423.060,452.717,431.788,582.042,573.688,479.987,266.517,542.447,469.568,348.181,411.573,601.717,509.158,503.821,510.277,440.263,604.412
PREC,AMJJAS,398.330,380.311,347.770,395.547,392.853,288.067,276.315,372.702,415.181,263.065,508.005,316.697,361.592,329.137,409.803,378.221,496.843,465.143,416.216,219.091,472.128,400.961,240.429,354.050,551.821,422.935,372.965,407.559,307.137,523.145
PREC,ONDJFM,120.713,294.602,159.168,201.345,188.140,217.106,173.116,286.620,141.757,130.892,189.821,166.638,227.182,189.055,229.036,235.187,201.855,215.598,242.179,249.849,135.159,137.309,187.074,245.129,237.847,211.612,171.887,238.296,251.693,321.815
PREC,NDJF,67.009,192.313,111.209,136.318,159.022,186.656,98.129,184.444,93.596,85.790,126.159,88.155,91.080,143.975,121.421,207.498,142.228,127.177,144.865,162.461,80.203,95.887,124.826,126.951,175.376,129.771,106.062,104.425,149.659,197.977
SRAD,year,5112.016,5324.547,5252.446,5013.112,5188.945,5283.682,5159.834,5116.635,5240.910,5526.695,4893.959,5494.209,5382.193,5179.585,5119.195,4992.849,5109.572,5096.858,5131.608,5531.629,5152.177,5159.063,5485.543,5166.683,5096.015,5202.188,5353.819,5071.862,5193.991,4866.530
SRAD,MAMJJASO,4465.076,4606.195,4544.567,4410.201,4529.206,4650.146,4521.766,4469.950,4521.821,4823.792,4243.520,4729.251,4620.361,4505.376,4442.658,4344.608,4423.709,4375.840,4452.805,4817.998,4461.600,4470.940,4789.918,4497.279,4461.844,4509.252,4711.543,4387.404,4605.063,4252.616
SRAD,AMJJAS,3760.863,3888.962,3774.407,3732.509,3818.229,3923.549,3816.812,3765.550,3733.606,3973.608,3595.533,4008.372,3919.773,3775.961,3706.654,3689.754,3651.324,3666.111,3759.607,4029.585,3735.753,3763.693,4065.809,3776.401,3686.758,3785.129,4004.128,3642.331,3987.921,3558.586
SRAD,ONDJFM,743.148,1385.875,1450.548,1332.144,1374.497,1314.124,1424.590,1272.124,1503.492,1581.290,1359.677,1441.533,1475.188,1392.810,1418.395,1337.468,1441.783,1437.208,1380.421,1426.995,1415.815,1480.229,1414.208,1346.047,1408.320,1361.458,1474.402,1364.727,1297.751,1240.705
SRAD,NDJF,365.336,678.360,699.368,634.317,681.417,585.268,696.120,605.167,703.622,744.065,659.758,706.376,794.701,645.295,737.482,624.943,702.372,696.796,681.571,701.419,696.172,705.884,674.625,670.973,647.793,660.751,680.572,681.727,611.233,567.526
WIND,year,2.312,2.179,2.199,2.338,2.298,2.051,2.126,1.935,1.858,1.838,1.936,2.198,2.208,2.069,1.937,1.846,1.929,2.124,2.163,2.335,2.212,2.320,2.344,2.346,2.281,2.260,2.466,2.350,2.296,2.392
WIND,MAMJJASO,2.075,2.110,2.131,2.311,2.211,1.975,2.153,1.858,1.745,1.831,1.866,2.147,2.098,2.083,1.854,1.887,1.961,2.164,2.114,2.339,2.151,2.276,2.351,2.277,2.261,2.302,2.383,2.265,2.295,2.332
WIND,AMJJAS,1.964,1.950,1.986,2.292,2.235,1.998,2.198,1.802,1.689,1.707,1.837,1.926,2.024,1.971,1.872,1.909,1.917,2.026,2.043,2.279,2.102,2.085,2.284,2.235,2.200,2.248,2.393,2.183,2.200,2.263
