Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,20.045,20.106,20.837,18.953,19.652,19.710,19.620,20.535,20.501,21.173,19.527,21.356,20.595,21.739,20.176,19.087,20.281,20.834,20.686,22.559,21.092,21.371,21.788,20.287,19.696,20.993,21.908,21.837,21.684,20.108
TMAX,MAMJJASO,25.409,25.107,26.256,23.644,25.135,25.047,24.731,25.393,24.962,25.798,24.579,26.309,25.897,26.596,24.879,23.964,24.892,25.756,26.044,27.524,26.501,25.953,27.627,25.198,24.908,25.999,26.868,26.408,27.123,25.002
TMAX,AMJJAS,27.293,27.861,28.772,25.914,28.021,27.943,28.017,28.165,26.667,27.536,26.876,29.212,28.737,29.134,27.113,26.774,27.435,28.493,28.464,30.276,28.240,28.145,31.104,27.599,27.486,28.576,30.041,28.785,30.240,27.928
TMAX,ONDJFM,10.837,12.088,13.512,11.600,11.120,11.617,11.205,13.313,13.481,15.124,13.031,12.598,12.792,13.644,13.560,11.500,13.128,13.792,12.310,12.983,15.666,13.856,12.858,12.638,12.544,11.688,16.175,12.988,13.390,12.868
TMAX,NDJF,7.205,9.087,11.017,8.951,8.016,9.291,9.093,11.341,10.295,12.402,9.577,10.400,10.763,10.259,12.143,8.497,10.600,12.483,8.965,9.999,13.192,10.024,9.905,10.876,9.609,9.012,14.101,10.922,10.416,10.398
TMIN,year,9.441,10.097,9.619,9.280,8.820,9.302,9.419,9.802,10.004,9.905,9.266,10.463,9.909,11.355,10.156,9.437,9.730,10.070,10.428,10.950,10.310,10.918,10.067,9.957,9.400,10.159,10.534,10.759,10.659,10.073
TMIN,MAMJJASO,13.670,13.811,13.616,12.506,12.891,13.146,13.083,13.319,13.472,13.132,13.220,13.951,13.874,14.856,13.540,13.012,12.690,13.869,14.611,14.361,14.312,14.143,14.174,13.467,13.332,13.692,13.839,13.969,14.289,13.662
TMIN,AMJJAS,15.059,15.751,15.875,14.081,14.953,15.460,15.538,15.389,15.354,14.667,15.064,16.034,15.882,17.002,15.529,15.097,14.758,16.108,16.636,16.177,15.597,16.122,16.772,15.199,15.570,15.742,15.829,15.978,16.509,15.996
TMIN,ONDJFM,1.697,3.569,4.981,3.254,2.961,3.619,2.495,5.401,4.149,4.516,4.436,3.715,4.091,5.552,5.077,3.561,4.804,4.826,3.715,4.000,7.067,4.303,4.076,4.011,3.916,3.748,6.646,4.305,4.973,4.667
TMIN,NDJF,-1.048,1.161,3.150,1.613,0.304,2.217,1.426,4.143,1.815,2.946,2.091,2.254,2.491,3.182,4.179,1.914,3.196,4.272,1.072,1.956,5.298,1.557,2.427,2.872,1.946,1.925,5.358,2.776,3.337,3.190
TAVG,year,14.512,14.858,14.954,13.896,14.033,14.241,14.313,14.896,14.884,15.256,14.170,15.782,15.078,16.280,14.843,14.025,14.785,15.191,15.304,16.538,15.435,15.809,15.594,14.754,14.210,15.236,15.902,15.938,15.857,14.798
TAVG,MAMJJASO,19.279,19.230,19.665,17.837,18.804,18.831,18.702,19.086,18.870,19.202,18.677,20.059,19.701,20.487,18.857,18.260,18.584,19.611,20.086,20.795,20.142,19.683,20.604,18.942,18.774,19.511,20.052,19.826,20.359,19.031
TAVG,AMJJAS,20.964,21.626,22.150,19.824,21.364,21.482,21.618,21.584,20.744,20.928,20.862,22.636,22.208,22.940,21.027,20.772,20.988,22.184,22.417,23.200,21.746,21.791,23.712,21.045,21.238,21.865,22.696,22.115,23.109,21.727
TAVG,ONDJFM,6.114,7.513,8.949,7.127,6.812,7.313,6.509,9.051,8.391,9.338,8.407,7.842,8.179,9.331,8.898,7.209,8.620,8.920,7.672,8.081,10.999,8.684,8.129,7.902,7.830,7.401,10.946,8.245,8.764,8.426
TAVG,NDJF,3.014,4.842,6.859,5.061,4.040,5.499,4.965,7.469,5.691,7.272,5.612,6.102,6.398,6.566,7.799,4.979,6.602,8.031,4.738,5.664,8.919,5.496,5.893,6.459,5.419,5.193,9.327,6.521,6.559,6.574
RH,year,68.241,69.686,65.463,69.946,67.588,69.310,67.987,66.922,68.785,64.595,66.949,64.365,65.282,66.259,68.448,67.886,65.186,66.881,68.853,62.453,65.701,70.166,62.967,70.177,69.321,68.493,66.068,67.954,67.368,71.264
RH,MAMJJASO,63.108,64.010,58.705,63.027,60.745,63.283,60.816,60.715,64.063,57.475,61.392,56.721,57.637,59.110,62.571,60.926,57.146,60.805,62.478,54.018,59.269,64.493,53.974,65.093,63.591,62.609,58.809,62.164,59.944,65.223
RH,AMJJAS,60.141,60.486,55.850,60.036,56.546,59.713,57.430,57.164,63.049,54.454,58.280,51.654,53.299,55.527,59.852,57.735,54.643,58.755,60.306,48.600,54.895,63.054,49.438,61.250,60.804,59.888,54.121,58.755,56.960,62.530
RH,ONDJFM,75.483,77.101,78.388,76.899,79.735,79.899,76.973,78.624,76.022,72.142,76.288,75.613,76.717,78.676,76.467,78.399,76.265,74.525,77.297,76.687,77.687,75.502,77.059,78.421,77.719,79.038,77.272,77.067,77.741,78.984
RH,NDJF,77.289,80.158,80.985,81.593,81.231,83.550,81.203,82.581,79.227,75.934,79.369,78.944,78.892,83.005,79.309,82.701,81.133,79.799,81.046,80.790,80.346,79.375,81.940,81.092,79.531,82.056,80.690,79.065,81.668,83.788
RHmin,year,50.023,52.241,47.203,53.039,49.763,51.481,50.817,49.075,50.278,46.884,49.577,47.678,48.341,49.051,51.029,51.562,48.312,48.926,51.052,45.190,48.204,51.779,45.159,51.923,51.112,49.998,48.011,49.268,49.331,53.206
RHmin,MAMJJASO,45.089,46.492,40.882,45.893,43.287,45.336,43.787,43.168,45.894,40.189,44.406,40.615,41.317,42.284,44.914,44.779,40.159,43.437,45.108,37.724,42.012,45.823,37.158,46.500,45.506,43.987,41.067,43.446,41.628,47.137
RHmin,AMJJAS,42.616,43.157,39.018,43.156,39.424,42.210,40.709,40.304,45.792,38.202,42.125,36.444,37.576,39.824,43.055,41.997,38.290,41.902,43.586,33.374,38.827,44.844,33.483,43.165,43.561,41.768,36.585,41.188,38.947,44.864
RHmin,ONDJFM,56.597,58.707,59.913,59.025,61.678,62.156,58.319,61.017,56.296,51.699,58.124,56.986,58.246,61.059,57.967,60.982,58.864,56.120,58.673,57.324,59.151,55.764,58.548,59.062,58.731,61.193,57.062,58.549,59.402,60.921
RHmin,NDJF,59.088,61.819,62.851,64.052,63.476,66.098,63.051,65.206,59.732,55.920,62.139,60.755,60.376,66.036,61.029,66.655,64.107,61.408,62.520,61.878,62.135,60.211,64.089,61.810,61.527,64.827,60.715,60.893,64.660,66.369
PREC,year,1017.492,890.989,672.849,1048.452,875.544,867.568,955.467,816.370,828.209,823.887,927.132,925.747,959.966,899.730,1115.649,1040.154,856.216,994.305,1078.986,796.111,951.144,957.876,689.958,1080.762,1067.766,840.273,906.416,904.864,956.900,1321.710
PREC,MAMJJASO,661.776,599.194,457.026,690.665,493.051,580.396,550.261,534.515,688.638,537.841,609.993,647.054,599.953,638.232,681.994,666.589,456.241,761.039,622.593,450.840,623.050,677.963,436.239,700.192,694.665,602.954,609.364,579.880,474.326,771.790
PREC,AMJJAS,497.088,372.013,309.281,515.701,343.248,412.273,417.903,362.207,579.142,354.557,436.643,275.470,384.438,495.546,560.585,545.585,369.711,581.284,499.871,277.079,492.492,553.905,240.124,464.807,570.431,491.243,397.519,384.175,307.790,643.969
PREC,ONDJFM,181.552,458.656,621.828,443.787,465.836,561.147,446.592,562.795,277.510,247.836,493.826,505.788,575.750,652.167,543.904,411.647,493.515,435.286,537.588,474.272,682.011,294.967,437.584,575.018,514.019,535.921,395.725,426.797,614.999,683.494
PREC,NDJF,106.638,288.677,400.542,306.913,234.530,462.591,287.723,396.820,140.763,139.782,331.633,278.230,237.764,457.355,333.755,365.235,371.170,351.130,333.200,342.039,457.747,261.556,316.070,306.371,299.868,394.252,262.504,199.935,466.263,526.854
SRAD,year,5093.090,4967.980,5161.932,4757.116,5070.164,5014.801,4993.667,5057.860,4890.667,5224.734,5013.832,5217.231,5223.913,5314.134,5010.842,4914.571,5269.928,5221.971,5044.079,5471.650,5119.105,4945.047,5488.611,4935.012,5032.634,5136.413,5362.384,5183.767,5176.358,4849.716
SRAD,MAMJJASO,4389.831,4336.930,4479.074,4184.854,4459.843,4401.607,4407.942,4384.588,4183.473,4524.547,4311.907,4536.462,4555.862,4640.845,4384.355,4291.022,4628.829,4499.509,4376.711,4752.892,4464.356,4340.545,4765.771,4308.412,4380.884,4470.471,4707.807,4499.441,4590.151,4278.236
