Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.233,16.050,16.377,14.934,14.512,15.712,14.714,15.551,16.218,16.364,15.289,16.736,16.130,17.173,15.873,14.873,15.598,16.120,16.361,17.575,16.113,17.042,16.919,15.775,15.974,16.797,17.501,17.372,17.112,15.888
TMAX,MAMJJASO,20.565,21.180,21.623,19.449,19.975,21.213,19.667,20.394,21.033,20.889,20.356,21.894,21.175,22.067,20.951,19.780,20.156,20.838,21.893,22.492,21.497,21.937,22.266,20.801,21.215,21.993,22.728,21.650,22.436,20.834
TMAX,AMJJAS,22.676,23.635,24.401,21.638,22.347,23.776,22.705,23.192,23.062,22.507,22.661,25.092,23.929,24.973,23.267,22.474,22.761,23.726,24.630,24.987,23.544,24.752,25.727,23.135,23.857,24.740,25.432,24.117,25.940,23.572
TMAX,ONDJFM,6.660,7.241,9.249,7.673,6.867,7.623,6.571,8.594,8.578,10.202,8.724,8.166,7.747,9.398,8.665,7.012,8.495,9.347,7.641,7.783,10.894,9.155,7.786,7.964,8.213,7.632,11.642,8.836,9.157,8.440
TMAX,NDJF,3.464,4.015,6.721,5.362,3.464,4.753,4.357,6.764,5.275,7.277,5.472,5.873,5.805,6.617,7.007,3.864,5.846,8.137,4.486,5.312,8.245,5.440,5.282,6.174,5.657,4.784,8.936,6.619,6.900,6.051
TMIN,year,5.828,5.987,6.197,5.683,5.034,5.295,5.149,5.948,6.430,6.170,5.728,6.272,5.737,7.021,6.267,5.638,5.835,6.512,6.850,7.100,6.568,7.063,6.037,6.331,5.947,6.452,7.197,7.495,6.994,6.715
TMIN,MAMJJASO,9.798,9.596,9.905,8.815,9.118,9.004,8.714,9.111,9.809,8.902,9.496,9.572,9.172,10.144,9.725,9.291,8.749,10.215,10.568,10.181,10.660,10.519,9.692,9.783,9.639,9.974,10.369,10.431,10.445,10.397
TMIN,AMJJAS,11.240,11.362,11.879,10.467,10.980,11.206,11.086,11.274,11.556,10.410,11.196,11.693,10.904,12.176,11.500,11.479,11.035,12.351,12.579,11.739,12.142,12.723,12.166,11.511,12.010,12.203,12.268,12.279,12.471,12.993
TMIN,ONDJFM,-1.339,-0.306,2.102,-0.243,-0.664,-0.179,-1.676,1.943,0.652,1.425,0.899,0.469,-0.009,2.150,1.478,-0.641,0.539,1.324,0.681,0.757,3.005,0.991,-0.205,0.570,0.547,-0.513,3.437,1.386,1.915,1.197
TMIN,NDJF,-3.829,-2.747,0.543,-1.795,-3.512,-1.814,-2.751,1.093,-1.114,-0.316,-1.123,-0.892,-1.400,0.305,0.476,-2.456,-1.088,1.120,-1.744,-1.010,1.327,-1.533,-1.931,-0.567,-0.857,-2.391,2.407,0.067,0.333,-0.241
TAVG,year,10.333,10.693,11.071,10.059,9.451,10.238,9.704,10.488,11.024,10.991,10.209,11.317,10.712,11.892,10.823,9.911,10.397,11.021,11.260,12.025,10.986,11.702,11.130,10.721,10.550,11.199,12.007,12.097,11.742,10.955
TAVG,MAMJJASO,14.905,15.029,15.510,13.855,14.121,14.806,13.913,14.429,15.048,14.573,14.566,15.528,14.914,15.891,15.013,14.164,14.041,15.242,15.785,15.969,15.703,15.823,15.619,14.872,14.950,15.520,16.125,15.666,16.034,15.173
TAVG,AMJJAS,16.697,17.201,17.920,15.799,16.287,17.283,16.650,16.966,16.983,16.254,16.628,18.245,17.228,18.418,17.154,16.680,16.569,17.791,18.164,18.066,17.537,18.355,18.642,16.923,17.552,18.059,18.511,17.888,18.787,17.883
TAVG,ONDJFM,2.462,3.247,5.465,3.443,2.858,3.432,2.156,5.072,4.311,5.462,4.484,4.055,3.636,5.566,4.860,2.794,4.160,5.005,3.880,4.032,6.529,4.676,3.446,4.003,4.015,3.071,7.173,4.791,5.231,4.572
TAVG,NDJF,-0.349,0.527,3.536,1.588,-0.238,1.327,0.623,3.811,1.958,3.254,1.990,2.362,2.046,3.329,3.631,0.487,2.170,4.400,1.162,2.010,4.450,1.712,1.422,2.580,2.120,0.826,5.500,3.153,3.399,2.758
RH,year,74.092,74.125,72.406,75.572,76.489,72.792,73.665,73.985,75.294,74.025,75.566,71.848,72.642,73.832,75.250,76.089,75.418,75.858,76.348,72.356,75.484,74.153,69.968,75.455,74.638,74.296,71.891,74.351,74.243,77.839
RH,MAMJJASO,70.011,69.406,66.977,70.920,72.722,67.179,68.488,68.719,70.733,68.502,71.357,65.762,67.548,68.824,70.844,72.411,70.342,71.711,71.372,66.149,71.405,69.603,64.083,71.195,69.621,69.196,65.178,70.052,68.274,73.916
RH,AMJJAS,67.362,66.999,64.202,69.297,70.679,64.908,66.639,66.702,69.225,67.142,69.365,62.120,64.172,65.895,68.528,70.400,69.083,69.665,69.145,62.712,68.278,67.431,60.946,68.864,67.823,67.094,61.694,67.456,63.603,73.582
RH,ONDJFM,78.970,81.033,81.932,80.897,81.871,82.288,80.189,82.212,80.704,80.042,81.808,81.424,81.047,82.107,81.593,82.171,81.636,81.065,83.973,83.512,81.827,80.750,79.731,81.144,81.806,82.423,80.917,81.745,83.571,83.583
RH,NDJF,80.300,83.544,84.446,84.045,83.267,84.816,83.770,86.132,84.889,83.087,84.822,84.693,82.811,84.516,83.297,84.665,84.453,84.768,86.305,85.345,84.621,83.488,82.067,82.974,84.736,84.624,85.633,84.011,85.001,86.854
RHmin,year,56.160,54.710,53.783,57.255,57.245,53.563,55.347,55.769,56.095,55.055,56.478,53.325,53.683,55.099,56.737,57.321,56.234,56.719,57.399,53.405,56.503,55.084,50.899,56.683,55.016,54.251,53.404,55.317,55.467,58.826
RHmin,MAMJJASO,50.971,49.059,47.710,51.676,52.289,46.913,49.425,49.223,50.552,48.170,51.418,46.279,47.734,48.885,50.928,52.872,49.674,52.515,50.666,46.347,51.874,49.745,44.547,50.995,48.985,48.157,45.415,50.233,48.236,53.881
RHmin,AMJJAS,48.262,46.782,45.012,50.084,50.335,45.310,47.528,47.322,49.410,47.551,49.393,42.661,44.418,46.079,49.015,51.320,48.982,50.278,48.246,43.134,49.349,47.552,41.431,48.651,47.955,46.424,42.369,48.011,42.915,53.975
