Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,23.712,23.132,23.470,22.004,23.406,22.825,23.384,23.072,24.125,23.843,22.881,22.968,22.220,24.148,24.450,22.810,24.089,23.813,23.465,23.844,23.837,23.657,24.139,23.594,23.942,24.518,23.523,23.332,24.609,23.080
TMAX,MAMJJASO,27.516,27.408,27.675,25.986,27.995,27.231,27.918,27.128,28.285,28.240,27.452,26.969,26.072,28.386,28.644,27.035,28.427,27.834,28.120,28.035,28.578,27.440,29.061,27.851,29.088,29.442,27.525,27.361,29.368,27.858
TMAX,AMJJAS,29.266,29.886,29.262,28.373,30.212,29.421,30.573,28.802,29.979,30.587,30.347,29.558,28.592,30.303,30.425,29.195,29.559,29.585,30.616,30.141,30.536,29.422,31.814,30.271,31.581,31.788,29.762,29.541,31.254,30.523
TMAX,ONDJFM,16.168,17.989,16.342,16.448,16.001,16.468,16.756,16.550,17.813,18.454,15.493,16.038,16.423,16.480,18.037,17.319,18.282,18.272,16.943,17.074,17.138,17.347,17.127,16.500,16.498,16.287,17.775,17.921,16.432,16.832
TMAX,NDJF,14.085,16.164,13.969,14.536,14.077,13.534,14.284,14.590,15.208,16.166,13.159,14.172,15.068,14.377,16.211,14.827,15.270,15.385,14.851,14.692,14.814,14.737,14.517,15.191,13.764,13.444,15.639,16.149,13.641,14.275
TMIN,year,10.802,11.115,10.800,9.887,10.598,10.374,11.149,10.677,11.724,11.341,10.512,10.400,10.002,11.160,11.635,10.983,12.015,11.174,11.096,11.032,11.470,11.631,12.035,11.234,10.918,12.188,10.895,11.083,11.768,11.326
TMIN,MAMJJASO,13.990,13.893,13.843,12.500,13.663,13.538,14.266,13.538,14.479,14.644,13.806,13.547,13.005,14.143,14.344,13.600,14.842,14.240,14.850,14.102,15.054,14.262,15.502,14.456,14.911,15.801,14.083,14.107,15.024,14.534
TMIN,AMJJAS,15.322,15.822,15.443,14.358,15.516,15.016,16.064,15.175,16.041,16.341,15.577,15.415,14.793,15.505,15.885,15.321,16.219,16.081,16.560,15.925,16.064,15.606,17.382,16.145,16.704,17.342,15.954,15.906,16.674,16.579
TMIN,ONDJFM,3.932,6.957,5.381,6.060,5.609,5.843,5.814,6.546,5.920,7.939,5.739,4.758,5.588,5.846,6.817,7.603,6.964,7.846,5.229,5.671,7.443,6.309,7.285,6.636,5.155,5.996,7.404,6.025,5.704,7.005
TMIN,NDJF,1.845,5.975,3.743,5.148,4.787,4.311,3.855,5.611,3.972,7.042,3.527,3.269,4.345,4.421,5.517,6.346,5.905,6.327,3.585,3.620,5.871,3.878,5.687,5.461,2.859,3.716,5.936,4.638,3.969,5.460
TAVG,year,17.205,17.067,17.107,15.919,17.015,16.595,17.249,16.847,17.909,17.581,16.701,16.661,16.074,17.629,18.004,16.869,18.009,17.435,17.227,17.381,17.596,17.564,18.054,17.358,17.379,18.307,17.156,17.081,18.088,17.118
TAVG,MAMJJASO,20.697,20.572,20.714,19.191,20.820,20.349,21.052,20.290,21.364,21.429,20.618,20.218,19.493,21.240,21.455,20.284,21.593,20.981,21.426,21.031,21.760,20.778,22.248,21.105,21.943,22.574,20.760,20.607,22.097,21.094
TAVG,AMJJAS,22.235,22.781,22.315,21.310,22.853,22.177,23.287,21.958,22.998,23.464,22.953,22.458,21.653,22.895,23.116,22.227,22.853,22.791,23.533,23.014,23.235,22.444,24.587,23.163,24.101,24.526,22.823,22.609,23.884,23.453
TAVG,ONDJFM,10.036,12.409,10.822,11.261,10.825,11.207,11.291,11.515,11.855,13.173,10.635,10.395,10.979,11.125,12.363,12.457,12.567,12.996,11.040,11.279,12.225,11.762,12.150,11.485,10.775,11.094,12.532,11.845,10.947,11.836
TAVG,NDJF,7.955,11.021,8.846,9.869,9.481,8.999,9.092,10.110,9.595,11.584,8.377,8.752,9.696,9.390,10.804,10.578,10.546,10.790,9.181,9.065,10.266,9.237,10.061,10.251,8.277,8.542,10.730,10.265,8.719,9.796
RH,year,60.665,63.450,61.936,64.052,61.675,62.724,64.091,65.521,62.810,63.122,62.515,61.982,64.270,61.547,59.679,63.249,63.170,61.537,61.455,61.232,61.303,62.454,61.893,62.387,57.564,61.208,61.931,62.270,57.717,61.252
RH,MAMJJASO,56.390,56.239,55.021,57.937,54.532,56.119,56.481,60.022,56.123,56.130,55.768,55.689,58.034,54.205,51.810,56.038,55.361,55.497,55.577,54.527,54.547,55.711,54.111,55.696,50.395,53.493,56.060,55.710,49.465,53.781
RH,AMJJAS,54.011,53.396,53.238,55.045,52.804,51.468,52.079,58.981,53.863,53.116,50.235,51.990,54.553,49.346,49.152,52.873,54.607,53.818,51.572,52.029,49.304,51.358,49.096,51.978,46.034,48.900,53.587,52.807,46.332,50.630
RH,ONDJFM,66.674,69.708,72.043,71.906,73.325,71.222,74.290,75.009,71.090,72.537,75.694,70.889,72.486,74.425,72.704,73.445,70.627,72.560,68.590,70.980,74.059,71.723,73.990,75.610,69.111,72.649,72.943,69.324,71.350,71.188
RH,NDJF,68.496,73.659,75.859,76.421,78.025,76.303,76.955,79.329,74.458,78.264,77.553,73.522,75.159,77.525,76.057,78.026,77.988,78.286,71.232,74.150,77.058,73.765,77.285,77.928,72.659,75.675,77.428,72.547,75.842,75.578
RHmin,year,42.767,45.933,44.142,46.418,43.959,45.177,46.452,46.933,45.380,45.268,45.182,44.359,46.204,43.727,42.622,46.380,45.997,43.789,44.088,43.616,44.076,45.441,45.142,44.776,40.802,44.195,43.976,44.611,41.193,44.830
RHmin,MAMJJASO,39.450,39.200,38.230,40.686,37.465,39.444,39.664,41.948,39.163,39.469,39.345,39.422,41.249,37.650,35.612,39.353,38.820,38.885,39.432,38.120,38.488,39.638,38.361,39.297,35.093,37.638,39.326,39.201,34.113,37.908
RHmin,AMJJAS,37.569,36.894,37.292,38.335,36.161,35.726,35.944,41.466,37.697,36.832,34.476,36.214,38.134,33.947,33.749,36.898,38.603,38.049,35.942,36.322,33.949,36.125,34.137,36.089,31.597,33.750,37.497,37.071,31.876,35.248
RHmin,ONDJFM,46.673,50.908,52.439,53.582,54.414,52.806,54.065,56.342,50.515,54.131,56.896,51.276,52.969,54.758,52.680,55.796,51.998,54.134,48.872,51.056,55.905,51.927,55.676,56.486,49.793,53.866,54.043,48.935,52.520,53.573
