Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,18.952,18.737,19.175,18.617,19.134,19.324,18.790,19.142,19.575,20.253,17.963,19.584,19.764,20.810,19.008,18.435,18.421,19.211,20.018,20.643,20.039,20.041,19.831,20.040,19.106,19.922,21.225,20.987,20.625,20.437
TMAX,MAMJJASO,24.569,23.762,24.510,23.666,24.593,25.014,23.800,24.595,24.401,25.188,23.181,24.870,25.356,26.314,24.066,23.336,22.795,24.485,25.240,25.955,25.889,24.654,25.447,24.961,24.105,25.230,26.534,26.310,25.618,25.073
TMAX,AMJJAS,26.464,26.567,26.984,26.056,28.022,28.316,27.660,27.675,26.698,27.049,25.689,27.239,28.020,29.100,26.672,27.121,25.570,27.445,28.077,28.977,27.705,26.932,28.779,27.252,26.890,27.827,29.598,28.602,28.632,28.405
TMAX,ONDJFM,8.530,10.911,12.342,10.050,10.327,11.180,9.731,11.427,11.426,12.488,11.762,10.664,11.454,12.766,12.035,8.775,12.036,11.356,10.731,11.391,13.874,12.571,10.856,11.935,12.389,11.163,14.105,11.876,12.448,12.622
TMAX,NDJF,4.947,7.821,9.681,7.866,6.863,9.096,7.898,9.754,8.329,9.306,9.003,7.934,8.604,9.147,9.764,6.522,10.636,9.868,7.433,8.455,11.267,9.013,8.165,9.488,9.759,8.421,11.987,8.531,9.837,10.300
TMIN,year,8.496,8.607,8.324,8.635,8.244,8.418,8.251,8.515,8.482,8.839,8.249,8.413,8.322,9.896,8.486,8.687,7.922,9.205,9.812,9.250,9.352,9.542,8.378,8.695,8.661,8.854,9.640,9.434,9.502,9.711
TMIN,MAMJJASO,12.718,12.691,12.422,12.149,12.341,12.671,11.839,12.724,12.596,12.527,12.522,12.568,12.756,14.081,12.344,12.393,11.222,13.377,14.054,13.235,13.903,13.543,12.587,12.717,12.676,13.148,13.645,13.465,13.259,13.515
TMIN,AMJJAS,14.410,14.868,14.915,13.968,14.857,15.086,14.765,15.305,14.614,14.467,14.530,14.530,14.668,16.325,14.713,15.061,13.732,15.974,16.406,15.710,15.670,15.656,15.454,14.665,15.146,15.254,15.868,15.597,15.504,16.198
TMIN,ONDJFM,0.437,2.066,2.852,2.086,1.858,2.745,0.725,3.106,1.686,2.095,2.775,1.787,1.687,3.563,3.018,1.211,2.882,2.270,2.677,2.379,4.541,2.421,1.656,1.866,2.861,1.890,4.043,2.547,3.131,3.462
TMIN,NDJF,-1.837,-0.132,0.806,0.756,-0.799,1.513,-0.574,1.921,-0.659,-0.092,0.877,-0.271,-0.811,1.156,1.078,-0.220,1.710,1.637,0.239,0.391,2.716,-0.411,0.007,-0.032,1.007,-0.215,2.330,0.026,1.512,1.758
