Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,20.068,19.772,20.436,19.660,20.045,20.320,19.743,20.209,20.819,21.436,19.063,20.853,20.730,21.924,20.151,19.477,19.488,20.351,21.098,21.789,21.204,21.116,20.804,21.105,20.144,20.992,22.389,22.032,21.715,21.362
TMAX,MAMJJASO,25.800,25.003,25.974,24.959,25.785,26.200,24.979,25.806,25.791,26.570,24.462,26.311,26.475,27.600,25.487,24.705,24.149,25.908,26.482,27.293,27.245,26.005,26.701,26.219,25.284,26.490,27.880,27.598,26.966,26.245
TMAX,AMJJAS,27.757,27.895,28.513,27.434,29.343,29.641,28.906,28.943,28.118,28.487,27.137,28.734,29.267,30.471,28.172,28.563,26.982,28.947,29.388,30.359,29.168,28.405,30.171,28.573,28.097,29.152,31.051,29.940,30.060,29.694
TMAX,ONDJFM,9.404,11.730,13.400,10.731,10.819,11.841,10.370,12.293,12.385,13.446,12.587,11.647,12.351,13.504,12.897,9.325,12.723,12.254,11.529,12.328,14.662,13.434,11.376,12.586,13.207,11.996,15.107,12.528,13.323,13.163
TMAX,NDJF,5.771,8.529,10.654,8.378,7.198,9.648,8.342,10.485,9.253,10.057,9.868,8.775,9.454,9.778,10.493,6.866,10.989,10.586,8.048,9.306,11.923,9.747,8.534,9.976,10.507,9.086,12.930,8.956,10.566,10.671
TMIN,year,9.394,9.430,9.239,9.492,8.988,9.203,9.010,9.409,9.401,9.723,9.140,9.350,9.058,10.776,9.444,9.531,8.827,9.991,10.711,10.155,10.202,10.401,9.199,9.566,9.599,9.815,10.575,10.365,10.397,10.568
TMIN,MAMJJASO,13.611,13.626,13.424,13.118,13.279,13.492,12.734,13.662,13.571,13.458,13.500,13.564,13.592,15.055,13.475,13.446,12.316,14.343,15.046,14.156,14.806,14.575,13.540,13.682,13.663,14.221,14.676,14.504,14.281,14.562
TMIN,AMJJAS,15.360,15.846,15.966,15.005,15.904,15.958,15.689,16.256,15.643,15.490,15.595,15.552,15.596,17.381,15.900,16.149,14.861,16.942,17.423,16.681,16.652,16.745,16.480,15.677,16.190,16.398,16.959,16.672,16.516,17.295
TMIN,ONDJFM,1.265,2.833,3.700,2.713,2.294,3.365,1.348,3.884,2.528,2.855,3.513,2.633,2.427,4.130,3.742,1.745,3.569,3.023,3.346,3.193,5.241,3.166,2.215,2.571,3.567,2.701,4.909,3.249,3.977,4.117
TMIN,NDJF,-0.948,0.598,1.672,1.290,-0.450,2.127,-0.070,2.622,0.237,0.643,1.711,0.487,-0.039,1.676,1.747,0.163,2.192,2.224,0.819,1.159,3.463,0.303,0.428,0.618,1.730,0.536,3.182,0.634,2.292,2.247
TAVG,year,14.638,14.411,14.591,14.449,14.396,14.641,14.330,14.629,14.901,15.362,13.911,14.868,14.733,16.132,14.481,14.264,13.940,15.011,15.625,15.833,15.532,15.396,14.886,15.064,14.543,15.023,16.211,15.881,15.764,15.625
TAVG,MAMJJASO,19.628,19.152,19.441,18.958,19.459,19.783,18.886,19.601,19.547,19.885,18.846,19.754,19.947,21.168,19.200,18.893,18.084,20.018,20.530,20.671,20.928,19.965,20.038,19.669,19.145,20.012,21.104,20.755,20.365,20.098
TAVG,AMJJAS,21.576,21.762,22.026,21.211,22.647,22.820,22.437,22.561,21.820,21.960,21.356,22.039,22.446,23.878,21.828,22.249,20.861,22.942,23.215,23.605,22.917,22.318,23.295,21.889,21.867,22.511,23.930,23.132,23.089,23.223
TAVG,ONDJFM,5.161,7.064,8.255,6.470,6.307,7.359,5.582,7.763,7.156,7.762,7.660,6.789,7.017,8.466,7.901,5.217,7.637,7.335,7.121,7.431,9.547,7.863,6.493,7.413,7.972,6.890,9.499,7.440,8.262,8.267
TAVG,NDJF,2.308,4.404,5.886,4.634,3.168,5.682,3.887,6.228,4.491,4.966,5.421,4.358,4.352,5.421,5.733,3.223,6.098,6.123,4.176,4.939,7.296,4.610,4.233,5.149,5.746,4.415,7.543,4.405,6.123,6.120
RH,year,63.923,66.434,63.862,66.365,61.881,62.893,64.536,64.417,62.880,61.514,68.289,59.622,59.279,61.402,66.209,65.601,64.906,64.021,66.434,58.424,62.474,65.770,62.630,65.139,67.910,65.482,62.179,64.571,67.148,70.631
RH,MAMJJASO,56.832,60.545,57.327,58.147,53.194,54.690,56.052,56.831,57.567,53.087,62.514,52.683,51.492,53.005,58.878,57.317,57.693,56.674,60.393,48.926,55.023,59.959,53.676,59.140,61.979,59.173,54.169,57.617,60.139,65.571
RH,AMJJAS,53.478,56.783,56.043,54.184,47.810,49.860,50.957,53.458,55.015,51.236,59.630,50.006,46.748,48.839,56.405,51.587,55.266,53.299,57.814,44.079,52.537,57.596,49.256,55.903,60.090,55.655,48.987,54.722,56.086,62.796
RH,ONDJFM,75.930,74.673,72.372,78.554,76.915,76.667,74.906,77.407,71.572,69.873,76.881,72.975,69.419,74.120,75.017,78.685,75.355,74.060,75.899,73.570,74.399,70.491,75.957,75.141,75.866,76.202,73.278,76.032,76.485,78.677
RH,NDJF,80.037,77.800,76.377,82.105,80.251,81.799,79.024,80.943,75.239,76.118,80.425,77.405,71.801,80.604,77.707,83.148,79.152,79.701,79.324,78.436,78.955,74.703,81.073,78.595,79.088,79.819,76.443,79.901,80.303,82.385
RHmin,year,47.449,49.555,46.207,50.294,45.680,46.521,48.096,47.398,45.153,44.215,51.155,42.805,42.863,44.995,48.420,49.565,47.811,47.929,49.202,42.531,45.849,48.111,45.553,46.554,49.727,47.036,44.638,46.155,48.506,51.342
RHmin,MAMJJASO,40.473,44.205,40.100,42.221,38.044,39.125,40.403,40.643,41.043,36.969,46.064,36.875,36.560,37.694,41.671,42.054,41.395,41.343,43.918,34.475,39.093,43.390,37.654,41.407,44.369,41.612,38.017,39.709,42.172,47.022
RHmin,AMJJAS,38.289,40.950,39.554,38.764,33.362,34.748,36.215,38.033,39.273,36.136,43.675,34.921,32.630,34.613,39.948,36.799,39.749,38.934,41.571,31.080,37.748,41.720,34.360,39.036,43.090,38.965,33.750,38.182,38.615,44.330
RHmin,ONDJFM,58.917,56.814,53.672,61.323,58.932,59.352,56.290,59.088,52.637,50.326,57.706,54.683,50.626,55.506,55.928,61.734,56.011,55.725,58.751,55.193,55.553,51.125,57.043,55.358,55.750,56.183,52.706,56.745,56.582,59.038
