Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,13.773,14.218,14.905,14.143,12.727,13.838,12.468,14.278,15.434,15.080,14.564,14.875,13.710,14.270,14.656,13.817,14.338,13.974,15.380,15.504,14.754,15.226,14.355,14.327,14.480,15.345,15.131,15.178,14.313,14.025
TMAX,MAMJJASO,18.411,18.473,19.552,18.852,18.157,18.632,17.111,19.074,19.675,18.960,18.714,19.085,18.146,19.002,19.633,18.874,18.770,18.613,20.375,19.623,19.740,20.418,18.938,18.954,19.012,20.096,19.991,19.278,18.907,19.852
TMAX,AMJJAS,21.047,20.955,22.464,21.558,20.690,21.217,19.631,22.073,22.308,21.113,21.214,22.222,20.889,22.108,22.216,21.686,21.755,21.328,23.370,21.991,22.569,24.035,21.928,21.577,21.995,23.229,22.320,21.780,22.150,23.152
TMAX,ONDJFM,4.713,6.483,7.932,6.811,4.911,6.108,5.316,6.992,8.116,8.647,7.663,8.614,6.917,5.515,7.541,5.248,7.594,7.065,6.206,7.739,8.460,7.851,5.089,6.788,6.763,6.299,9.371,7.999,7.525,5.274
TMAX,NDJF,3.675,3.840,6.560,4.987,1.845,3.203,3.219,5.271,6.125,6.701,5.766,6.905,5.967,3.347,5.954,2.233,5.622,5.732,3.441,6.072,6.583,5.335,2.957,5.208,5.472,4.010,6.812,6.418,5.657,3.056
TMIN,year,6.792,6.657,7.524,7.004,5.568,6.442,5.093,7.042,8.005,7.849,7.437,7.440,6.425,6.665,7.099,5.832,6.825,6.849,7.426,7.956,7.252,7.053,6.934,6.976,6.568,7.171,7.424,7.837,6.957,6.687
TMIN,MAMJJASO,9.914,9.358,10.558,10.067,9.947,9.719,8.523,10.369,10.599,9.955,10.004,9.874,9.185,9.746,10.509,9.169,9.569,9.946,10.522,10.127,10.699,10.180,9.758,9.951,9.075,9.844,10.425,9.967,9.603,10.723
TMIN,AMJJAS,11.818,10.948,12.408,11.814,11.449,11.403,10.676,12.561,12.080,11.295,11.607,11.880,10.952,11.702,12.004,11.031,11.496,12.049,12.306,11.532,12.654,12.350,11.888,11.614,11.400,11.823,11.915,11.276,11.534,13.304
TMIN,ONDJFM,-0.045,1.453,3.234,2.068,0.131,1.166,-0.146,2.349,2.980,3.754,3.181,3.858,2.376,0.840,2.999,-0.419,2.563,2.418,1.122,3.304,3.772,2.610,0.087,2.365,1.956,1.049,3.981,4.015,3.222,0.814
TMIN,NDJF,-0.166,-0.559,2.566,0.947,-2.749,-1.214,-1.479,1.427,1.669,2.539,2.069,2.983,2.117,-0.778,2.025,-2.537,1.246,1.942,-0.760,2.285,3.047,0.846,-1.313,1.558,1.559,0.220,2.435,3.357,1.989,-0.519
TAVG,year,10.106,10.302,11.075,10.405,9.001,10.001,8.595,10.473,11.556,11.289,10.835,11.040,9.921,10.324,10.690,9.656,10.470,10.229,11.303,11.548,10.837,11.072,10.520,10.523,10.567,11.352,11.302,11.544,10.671,10.328
TAVG,MAMJJASO,13.883,13.707,14.838,14.241,13.805,13.969,12.519,14.471,14.918,14.239,14.119,14.320,13.461,14.178,14.803,13.758,14.008,14.031,15.300,14.620,14.977,15.184,14.153,14.246,14.098,15.078,15.213,14.676,14.275,15.228
TAVG,AMJJAS,16.133,15.748,17.212,16.453,15.798,16.121,14.870,17.062,16.994,16.012,16.194,16.921,15.723,16.743,16.844,16.102,16.483,16.433,17.735,16.519,17.345,18.130,16.724,16.402,16.806,17.673,17.171,16.642,16.883,18.185
TAVG,ONDJFM,2.298,3.900,5.513,4.374,2.458,3.583,2.530,4.529,5.395,6.065,5.315,6.101,4.570,3.080,5.097,2.391,4.965,4.650,3.528,5.460,6.002,5.141,2.521,4.537,4.342,3.663,6.654,6.015,5.381,3.054
TAVG,NDJF,1.779,1.683,4.549,2.948,-0.462,1.039,0.904,3.276,3.854,4.545,3.911,4.917,4.021,1.242,3.906,-0.072,3.439,3.796,1.290,4.195,4.764,3.105,0.858,3.401,3.533,2.171,4.682,4.916,3.881,1.315
RH,year,78.278,77.077,77.083,77.241,78.093,77.824,77.353,77.555,78.551,78.345,79.600,76.798,76.359,76.445,76.956,75.126,75.349,77.272,75.014,76.802,77.593,73.710,77.217,78.176,76.989,75.126,77.864,77.054,78.242,80.163
