Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,19.337,19.256,20.110,18.089,18.847,18.824,18.834,19.772,19.795,20.424,18.771,20.671,19.850,21.005,19.502,18.266,19.564,20.127,19.924,21.891,20.410,20.661,21.060,19.506,18.924,20.262,21.168,21.045,20.957,19.265
TMAX,MAMJJASO,24.684,24.258,25.537,22.813,24.326,24.151,23.971,24.587,24.244,25.041,23.843,25.600,25.138,25.822,24.215,23.188,24.212,25.052,25.271,26.825,25.857,25.212,26.927,24.424,24.150,25.278,26.102,25.607,26.427,24.180
TMAX,AMJJAS,26.553,27.018,28.051,25.100,27.223,27.092,27.272,27.342,25.871,26.751,26.160,28.525,27.978,28.329,26.464,26.004,26.759,27.778,27.684,29.573,27.596,27.388,30.423,26.855,26.703,27.868,29.289,27.984,29.534,27.139
TMAX,ONDJFM,10.126,11.344,12.742,10.749,10.265,10.693,10.379,12.584,12.767,14.536,12.236,11.903,12.108,12.905,12.863,10.672,12.341,13.105,11.594,12.268,14.954,13.216,12.123,11.835,11.765,10.832,15.555,12.217,12.563,12.044
TMAX,NDJF,6.432,8.363,10.261,8.100,7.138,8.394,8.276,10.623,9.595,11.760,8.740,9.757,10.105,9.485,11.516,7.639,9.764,11.794,8.243,9.263,12.514,9.356,9.141,10.146,8.780,8.119,13.531,10.215,9.514,9.558
TMIN,year,8.674,9.357,8.880,8.521,8.006,8.531,8.682,9.089,9.355,9.209,8.578,9.794,9.281,10.664,9.474,8.732,9.106,9.445,9.805,10.353,9.655,10.319,9.365,9.203,8.660,9.468,9.832,10.055,9.951,9.314
TMIN,MAMJJASO,13.006,13.081,12.920,11.749,12.113,12.385,12.398,12.592,12.826,12.413,12.556,13.279,13.273,14.144,12.877,12.352,12.098,13.275,14.026,13.742,13.690,13.520,13.501,12.732,12.608,12.968,13.097,13.238,13.597,12.935
TMIN,AMJJAS,14.351,14.999,15.180,13.301,14.164,14.726,14.849,14.650,14.711,13.916,14.403,15.385,15.285,16.279,14.847,14.442,14.181,15.529,16.036,15.516,14.939,15.493,16.086,14.460,14.841,15.012,15.077,15.237,15.827,15.247
TMIN,ONDJFM,0.744,2.835,4.221,2.475,2.181,2.767,1.747,4.692,3.470,3.895,3.735,3.054,3.425,4.874,4.353,2.850,4.103,4.189,3.069,3.347,6.500,3.702,3.411,3.231,3.149,2.985,6.120,3.631,4.217,3.947
TMIN,NDJF,-2.188,0.349,2.328,0.822,-0.550,1.383,0.667,3.436,1.109,2.335,1.329,1.612,1.846,2.437,3.517,1.151,2.465,3.620,0.377,1.239,4.740,0.915,1.704,2.108,1.152,1.123,4.885,2.160,2.539,2.456
TAVG,year,13.790,14.082,14.240,13.109,13.236,13.429,13.552,14.163,14.192,14.536,13.450,15.089,14.374,15.555,14.154,13.251,14.086,14.505,14.607,15.902,14.763,15.147,14.870,13.981,13.448,14.546,15.180,15.200,15.151,14.012
