Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.962,17.076,16.962,15.955,15.172,15.858,15.292,16.687,17.643,17.510,16.283,17.168,16.145,17.328,17.252,15.335,17.060,16.745,17.715,17.341,17.029,17.496,17.916,17.253,17.546,18.053,17.835,17.341,17.468,15.935
TMAX,MAMJJASO,19.863,20.808,20.526,18.971,19.229,19.430,18.960,19.544,21.086,20.759,20.145,20.663,19.732,20.559,21.195,19.427,20.889,20.004,21.440,20.588,20.592,20.925,21.921,20.897,21.300,21.881,21.232,20.666,21.534,20.570
TMAX,AMJJAS,21.638,22.811,22.464,20.540,21.069,21.036,20.891,21.415,22.552,22.064,21.484,23.057,21.603,22.494,22.959,21.341,22.711,21.879,23.417,22.432,22.242,22.866,24.264,22.733,22.845,24.140,23.024,22.799,23.761,22.412
TMAX,ONDJFM,9.865,10.100,11.590,10.983,10.081,9.590,10.308,11.679,12.570,13.178,11.569,11.291,11.179,10.644,12.426,9.624,10.819,12.246,11.170,12.048,11.496,12.938,11.492,11.545,11.592,11.248,14.093,12.055,10.712,10.607
TMAX,NDJF,7.543,8.241,9.884,9.367,8.051,7.246,8.603,10.294,10.875,11.266,8.675,9.458,9.871,8.763,11.496,6.910,8.142,10.705,9.416,10.532,10.105,10.621,9.302,10.354,9.640,9.054,12.281,10.842,8.650,8.262
TMIN,year,8.563,8.968,9.072,8.604,7.801,7.868,8.102,9.557,9.253,9.299,8.325,9.511,8.629,9.522,9.095,7.459,8.992,9.448,9.639,9.935,9.375,9.636,8.619,9.203,9.317,9.939,9.885,9.361,9.090,7.812
TMIN,MAMJJASO,11.386,11.429,11.551,10.503,10.878,10.191,10.601,11.425,11.493,11.092,10.895,11.742,10.950,11.638,11.715,10.098,11.422,11.841,12.059,11.960,11.981,11.811,10.986,11.565,11.593,12.323,11.958,11.509,11.558,10.877
TMIN,AMJJAS,12.491,12.654,12.941,11.617,12.199,11.289,12.164,12.686,12.257,11.878,11.821,13.387,12.429,13.050,13.000,11.427,12.705,13.124,13.369,13.086,12.861,13.409,12.816,12.897,12.598,13.743,13.399,12.964,13.051,12.063
TMIN,ONDJFM,4.312,3.895,5.936,4.718,4.171,3.780,4.170,6.272,6.582,6.677,5.194,5.472,5.193,5.096,6.175,3.453,4.732,6.068,5.462,6.139,6.067,6.620,4.573,5.124,5.483,5.247,7.846,5.855,4.748,4.642
TMIN,NDJF,2.524,2.496,4.790,3.814,2.353,2.262,3.266,5.565,5.540,5.362,3.294,4.294,4.869,3.688,5.994,1.657,2.963,5.321,4.155,5.086,5.099,5.019,3.468,4.946,4.240,3.938,6.922,5.219,3.523,3.292
TAVG,year,12.327,13.061,13.095,12.306,11.548,11.959,11.784,13.158,13.539,13.536,12.407,13.402,12.444,13.511,13.255,11.485,13.097,13.138,13.754,13.695,13.274,13.613,13.358,13.298,13.499,14.092,13.930,13.442,13.407,12.076
TAVG,MAMJJASO,15.644,16.158,16.094,14.789,15.080,14.897,14.841,15.490,16.432,16.086,15.645,16.278,15.393,16.155,16.519,14.852,16.213,15.956,16.799,16.302,16.327,16.383,16.577,16.273,16.501,17.205,16.657,16.171,16.664,15.883
TAVG,AMJJAS,17.097,17.812,17.758,16.146,16.704,16.304,16.625,17.051,17.585,17.185,16.840,18.311,17.120,17.853,18.063,16.543,17.792,17.501,18.477,17.777,17.628,18.157,18.735,17.886,17.820,19.064,18.285,17.964,18.517,17.443
TAVG,ONDJFM,7.144,7.043,8.834,7.881,7.165,6.740,7.314,9.023,9.651,9.911,8.427,8.431,8.203,7.909,9.366,6.580,7.835,9.219,8.415,9.180,8.832,9.847,8.075,8.361,8.617,8.251,11.041,9.049,7.837,7.802
