Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,19.180,19.716,19.714,18.351,19.637,19.397,19.487,19.932,20.001,20.216,19.250,20.095,19.978,20.927,19.538,19.121,20.605,20.375,20.337,20.981,20.778,20.482,21.300,20.342,19.975,21.081,21.354,20.890,21.096,19.858
TMAX,MAMJJASO,23.573,23.757,23.996,21.944,24.119,23.806,23.613,24.076,23.629,24.318,23.509,23.931,24.118,25.065,23.472,22.993,24.626,24.518,24.815,25.126,25.273,24.253,26.196,24.411,24.631,25.364,25.501,24.905,25.659,24.242
TMAX,AMJJAS,25.480,26.468,26.212,24.045,26.615,25.928,26.363,26.243,25.237,26.038,25.643,26.342,26.630,27.013,25.374,25.457,26.516,26.951,27.066,27.529,26.869,26.027,29.119,26.572,26.951,27.750,28.014,27.043,28.290,26.756
TMAX,ONDJFM,11.141,12.835,13.207,12.350,12.492,12.799,12.728,13.683,14.749,14.747,13.233,13.099,13.563,14.018,13.998,13.177,14.409,14.350,13.184,13.903,14.662,14.899,13.934,13.364,13.848,12.871,15.967,14.310,13.902,13.559
TMAX,NDJF,8.724,10.961,11.416,10.470,10.705,10.464,10.950,12.008,12.184,12.699,10.384,11.307,12.190,11.369,12.679,10.907,12.456,12.614,10.940,11.569,12.577,11.892,11.555,11.861,11.391,10.713,14.205,12.528,11.484,11.513
TMIN,year,9.495,10.365,9.901,9.262,9.810,10.000,10.020,10.338,10.049,10.289,9.562,10.531,10.206,11.191,9.864,9.823,10.435,10.165,10.425,10.972,10.701,11.003,11.097,10.662,10.069,10.829,10.814,10.939,11.030,10.385
TMIN,MAMJJASO,13.117,13.362,13.229,11.929,13.057,13.417,13.006,13.634,12.940,13.453,13.008,13.543,13.398,14.181,12.735,12.590,13.159,13.415,14.061,14.125,14.044,13.778,14.664,13.682,13.672,13.996,13.803,13.924,14.367,13.597
TMIN,AMJJAS,14.485,15.395,15.047,13.429,14.853,15.110,15.046,15.345,14.556,14.698,14.482,15.285,15.269,15.917,14.472,14.405,14.773,15.412,15.943,15.843,15.078,15.398,16.946,15.157,15.554,15.728,15.590,15.597,16.477,15.518
TMIN,ONDJFM,2.535,4.739,5.346,4.446,4.866,5.075,4.455,5.963,5.657,5.573,5.359,4.635,5.296,6.111,5.676,5.249,5.922,5.690,4.460,5.177,7.060,5.767,5.852,5.515,5.531,4.949,7.177,5.577,5.681,5.529
TMIN,NDJF,0.340,3.245,3.911,3.092,3.340,3.494,3.376,4.689,3.468,4.399,2.822,3.042,4.102,4.318,4.868,3.944,4.787,4.716,2.580,3.355,5.369,3.476,4.551,4.421,3.662,3.240,5.882,4.223,4.044,4.234
TAVG,year,14.358,15.039,14.603,13.712,14.589,14.618,14.733,15.099,14.931,15.189,14.305,15.053,14.777,15.782,14.420,14.209,15.211,15.055,15.183,15.764,15.460,15.572,16.017,15.215,14.791,15.615,15.832,15.482,15.603,14.671
TAVG,MAMJJASO,18.346,18.555,18.386,16.823,18.459,18.519,18.287,18.816,18.181,18.842,18.156,18.525,18.446,19.328,17.799,17.504,18.615,18.796,19.270,19.457,19.360,18.857,20.192,18.731,18.887,19.318,19.431,18.984,19.533,18.442
TAVG,AMJJAS,19.992,20.904,20.406,18.589,20.609,20.429,20.642,20.761,19.816,20.329,19.951,20.597,20.622,21.189,19.638,19.625,20.416,21.028,21.379,21.551,20.716,20.570,22.787,20.554,20.988,21.379,21.607,20.912,21.934,20.671
TAVG,ONDJFM,6.867,8.853,9.142,8.315,8.602,8.837,8.550,9.785,10.129,10.006,9.288,8.621,9.148,9.803,9.531,9.023,9.777,9.725,8.551,9.234,10.643,10.000,9.761,9.272,9.451,8.660,11.257,9.530,9.359,9.067
