Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,18.386,19.400,19.248,18.244,18.396,18.453,18.217,19.086,20.512,20.189,18.877,19.132,18.722,19.977,19.738,18.563,20.383,19.385,19.720,19.829,19.464,19.903,21.030,19.501,19.711,20.385,19.714,19.352,20.204,18.724
TMAX,MAMJJASO,22.243,23.111,23.211,21.669,22.836,22.499,22.505,22.611,24.413,24.237,23.195,22.779,22.413,23.591,23.620,22.583,24.455,23.129,24.065,23.477,23.717,23.308,25.903,23.617,24.485,24.795,23.466,22.864,24.605,23.390
TMAX,AMJJAS,23.956,25.589,25.370,23.649,24.922,24.250,24.819,24.581,26.048,25.951,25.240,25.353,24.633,25.319,25.342,24.607,26.191,25.221,26.155,25.658,25.059,24.971,28.632,25.711,26.384,26.996,25.629,25.067,26.855,25.648
TMAX,ONDJFM,11.703,13.025,12.855,12.684,12.194,11.974,12.169,13.274,14.436,15.415,12.949,12.559,13.156,13.081,14.381,13.464,13.606,14.614,12.920,13.382,14.108,14.275,14.137,13.198,12.903,12.660,15.219,13.725,12.624,12.954
TMAX,NDJF,9.217,11.601,11.161,10.967,10.481,9.152,9.937,11.777,12.002,13.345,9.902,10.656,12.009,11.163,13.056,10.867,10.979,12.767,10.825,11.205,12.377,11.309,11.457,11.950,10.282,9.792,13.334,12.385,10.264,10.598
TMIN,year,9.456,10.018,9.648,8.882,8.466,9.009,9.316,9.959,9.828,9.997,9.231,9.780,9.439,10.772,10.034,9.049,10.081,9.715,10.342,10.439,10.067,10.394,10.319,9.876,9.775,10.577,10.129,9.837,9.972,9.131
TMIN,MAMJJASO,12.394,12.338,12.501,10.974,11.523,11.745,12.263,12.446,12.488,12.448,12.231,12.389,11.999,13.018,12.571,11.409,12.583,12.532,13.316,12.812,13.091,12.409,13.388,12.575,12.980,13.653,12.619,12.252,12.802,12.119
TMIN,AMJJAS,13.441,13.967,14.204,12.355,13.128,12.976,13.810,13.753,13.689,13.619,13.491,14.014,13.640,14.324,13.836,12.825,13.947,13.931,14.914,14.330,13.832,13.661,15.387,13.970,14.268,15.019,14.332,13.748,14.526,13.706
TMIN,ONDJFM,4.117,5.644,5.708,4.762,4.593,4.184,4.833,6.359,5.959,6.399,5.552,4.797,5.611,6.093,6.792,5.774,5.648,6.190,5.583,5.611,7.146,6.170,6.131,5.470,5.453,5.269,7.278,5.584,4.875,5.368
TMIN,NDJF,1.990,4.668,4.578,3.912,3.252,2.697,3.332,5.158,4.245,5.352,3.345,3.301,5.007,4.704,6.352,4.313,4.189,5.134,4.039,4.310,5.834,4.135,4.912,4.841,3.799,3.149,6.039,4.491,3.561,4.161
TAVG,year,13.755,14.547,14.273,13.423,13.274,13.594,13.612,14.337,14.975,14.927,13.849,14.215,13.792,15.099,14.610,13.549,14.887,14.218,14.722,14.799,14.447,14.809,15.399,14.387,14.433,15.146,14.516,14.222,14.764,13.652
TAVG,MAMJJASO,17.160,17.570,17.702,16.188,17.018,16.977,17.216,17.346,18.320,18.205,17.518,17.360,16.915,18.022,17.815,16.733,18.180,17.547,18.347,17.807,18.072,17.517,19.385,17.802,18.432,18.915,17.609,17.189,18.370,17.454
TAVG,AMJJAS,18.561,19.656,19.671,17.907,18.901,18.497,19.149,19.002,19.797,19.707,19.215,19.478,18.861,19.592,19.368,18.506,19.790,19.313,20.230,19.685,19.181,19.004,21.825,19.593,20.091,20.747,19.575,19.074,20.402,19.434
TAVG,ONDJFM,7.711,9.135,9.086,8.511,8.213,7.907,8.346,9.648,9.911,10.597,9.021,8.392,9.094,9.308,10.272,9.270,9.270,9.966,8.931,9.137,10.292,9.823,9.784,8.966,8.823,8.569,10.854,9.197,8.379,8.825
TAVG,NDJF,5.432,7.932,7.705,7.251,6.706,5.815,6.503,8.300,7.849,9.041,6.438,6.706,8.227,7.683,9.449,7.309,7.287,8.514,7.146,7.461,8.810,7.384,7.900,8.056,6.732,6.122,9.324,8.002,6.586,7.138
RH,year,77.658,75.360,75.611,74.958,74.500,76.485,78.260,78.638,73.092,73.178,75.607,78.217,76.206,77.926,75.679,75.075,74.652,74.916,76.537,75.925,75.974,75.605,70.155,74.524,73.478,74.171,76.292,76.111,73.637,74.233
RH,MAMJJASO,74.775,70.370,71.886,70.272,70.211,72.463,74.093,75.293,67.979,67.225,70.955,74.635,72.092,73.408,71.166,69.438,69.205,70.570,72.240,71.461,71.896,70.777,63.317,69.166,68.158,68.979,72.195,71.844,68.227,68.207
