Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,13.135,13.680,14.316,13.793,12.226,13.370,11.918,13.789,14.925,14.429,14.095,14.261,13.165,13.626,14.221,13.351,13.949,13.474,14.825,15.003,14.216,14.599,13.891,14.042,14.243,14.966,14.804,14.637,13.814,13.583
TMAX,MAMJJASO,17.370,17.620,18.664,18.178,17.332,17.943,16.336,18.375,18.954,18.179,17.879,18.126,17.315,18.151,18.758,17.908,18.124,17.788,19.457,18.904,18.981,19.584,18.170,18.407,18.483,19.431,19.444,18.371,18.132,19.179
TMAX,AMJJAS,19.959,20.018,21.585,20.843,19.703,20.481,18.755,21.271,21.618,20.509,20.270,21.197,19.965,21.151,21.269,20.566,21.088,20.409,22.433,21.328,21.813,23.150,21.015,21.058,21.433,22.585,21.803,20.741,21.245,22.468
TMAX,ONDJFM,4.467,6.324,7.667,6.674,5.081,5.989,5.124,6.676,7.811,8.101,7.291,8.622,6.871,5.043,7.357,5.572,7.597,6.685,6.177,7.700,8.094,7.547,4.755,6.877,6.772,6.487,8.882,8.007,7.586,5.067
TMAX,NDJF,3.986,3.866,6.608,5.150,2.276,3.300,3.127,5.090,5.918,6.476,5.736,7.185,6.137,3.016,5.974,2.894,6.017,5.553,3.807,6.296,6.551,5.162,2.843,5.458,5.738,4.617,6.534,6.711,5.929,3.027
TMIN,year,6.755,6.654,7.334,7.092,5.525,6.388,5.131,7.078,8.100,7.639,7.429,7.459,6.376,6.521,7.199,5.816,6.808,6.703,7.307,7.881,7.225,6.925,6.935,7.162,6.970,7.362,7.692,8.168,7.192,6.375
TMIN,MAMJJASO,9.618,9.209,10.289,9.941,9.755,9.718,8.440,10.275,10.623,9.851,9.790,9.755,8.943,9.489,10.344,8.818,9.467,9.600,10.222,9.938,10.526,9.933,9.716,10.114,9.415,9.977,10.676,10.194,9.840,10.488
TMIN,AMJJAS,11.588,10.746,12.153,11.762,11.211,11.317,10.453,12.402,12.143,11.219,11.330,11.700,10.586,11.413,11.721,10.590,11.434,11.670,11.911,11.349,12.498,12.176,11.874,11.868,11.715,12.036,12.192,11.441,11.781,12.990
TMIN,ONDJFM,0.046,1.645,3.188,2.122,0.496,1.237,-0.056,2.560,3.090,3.678,3.114,4.255,2.716,0.590,3.337,0.123,2.877,2.154,1.396,3.472,3.775,2.785,-0.045,2.499,2.150,1.585,3.950,4.451,3.718,0.644
TMIN,NDJF,0.428,-0.287,2.682,1.154,-2.138,-1.107,-1.416,1.560,1.818,2.575,1.976,3.493,2.514,-0.934,2.465,-1.791,1.697,1.827,-0.223,2.548,3.296,1.020,-1.264,1.797,1.935,0.842,2.417,3.853,2.580,-0.839
