Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.175,16.063,16.375,14.619,14.483,15.302,14.283,15.641,16.462,16.560,15.272,16.691,15.821,17.035,15.624,13.952,15.701,15.982,16.242,17.089,15.517,16.556,16.871,15.805,15.817,16.499,17.022,16.738,16.328,14.950
TMAX,MAMJJASO,20.290,21.066,21.426,18.916,19.695,20.318,18.997,20.146,20.960,20.908,20.073,21.530,20.538,21.539,20.550,18.812,20.271,20.463,21.388,21.720,20.391,21.110,22.198,20.634,20.953,21.452,21.784,20.840,21.446,20.060
TMAX,AMJJAS,22.394,23.466,24.131,20.906,22.202,22.739,21.835,22.978,22.715,22.597,22.209,24.706,23.325,24.243,22.841,21.406,22.761,23.184,23.934,24.240,22.292,23.829,25.571,23.034,23.419,24.220,24.442,23.353,24.702,22.660
TMAX,ONDJFM,7.160,7.445,9.281,7.980,6.985,7.321,7.029,8.687,9.515,10.774,8.902,8.688,8.100,9.102,9.247,6.333,8.387,9.386,8.081,8.538,9.760,9.629,8.011,8.070,8.406,7.258,11.712,8.923,8.335,7.885
TMAX,NDJF,3.900,4.445,7.035,5.643,3.910,4.598,4.919,7.085,6.651,8.072,5.806,6.508,6.362,6.589,7.902,3.274,5.531,7.981,5.290,6.277,7.450,6.464,5.393,6.544,5.873,4.467,9.394,7.069,5.949,5.537
TMIN,year,6.856,7.114,7.227,6.684,6.153,6.590,6.313,7.383,7.640,7.450,6.606,7.729,6.911,8.010,7.331,6.157,6.873,7.520,7.698,8.271,7.427,8.027,7.168,7.147,7.022,7.600,8.027,8.068,7.825,6.808
TMIN,MAMJJASO,10.507,10.508,10.722,9.497,10.033,10.090,9.656,10.288,10.719,10.157,10.025,10.752,10.147,10.854,10.690,9.759,9.817,10.836,11.129,11.347,11.093,11.244,10.682,10.307,10.331,11.024,10.867,10.710,11.264,10.470
TMIN,AMJJAS,11.872,12.122,12.548,11.065,11.780,11.934,11.916,12.070,12.245,11.471,11.622,12.838,12.048,12.771,12.333,11.607,11.719,12.705,12.967,12.770,12.382,13.312,13.021,11.978,12.400,13.118,12.739,12.560,13.179,12.664
TMIN,ONDJFM,0.581,1.238,3.030,1.300,0.976,1.065,0.343,3.198,3.029,3.115,2.312,2.219,1.581,2.951,2.800,0.593,1.967,2.567,2.207,2.467,3.659,2.729,1.450,1.749,1.958,0.948,4.618,2.765,2.682,1.897
TMIN,NDJF,-1.828,-0.939,1.508,-0.194,-1.447,-0.790,-0.739,2.338,1.347,1.364,0.281,1.070,0.455,1.258,2.280,-1.511,-0.089,1.906,0.163,0.886,1.857,0.444,-0.252,0.806,0.695,-0.833,3.660,1.728,1.112,0.386
TAVG,year,10.832,11.349,11.638,10.408,10.064,10.688,10.108,11.329,11.792,11.723,10.686,12.018,11.108,12.303,11.285,9.809,11.021,11.551,11.773,12.468,11.258,12.047,11.811,11.266,11.183,11.779,12.320,12.185,11.873,10.698
TAVG,MAMJJASO,15.140,15.518,15.883,13.907,14.548,14.906,14.064,14.994,15.551,15.213,14.748,15.934,15.035,15.963,15.378,13.997,14.702,15.429,15.997,16.265,15.476,15.871,16.216,15.200,15.348,15.919,16.071,15.524,16.066,14.996
TAVG,AMJJAS,16.871,17.606,18.182,15.749,16.703,17.083,16.623,17.318,17.256,16.810,16.689,18.642,17.422,18.347,17.424,16.269,16.965,17.744,18.241,18.269,17.123,18.306,19.149,17.273,17.682,18.402,18.392,17.775,18.666,17.459
TAVG,ONDJFM,3.756,4.154,5.947,4.426,3.762,3.954,3.457,5.802,6.066,6.563,5.333,5.171,4.586,5.794,5.770,3.227,4.936,5.727,4.942,5.355,6.484,5.934,4.498,4.711,4.923,3.857,7.929,5.611,5.342,4.734
TAVG,NDJF,0.949,1.686,4.142,2.617,1.089,1.761,1.961,4.619,3.900,4.415,2.911,3.639,3.245,3.746,4.974,0.761,2.607,4.773,2.625,3.542,4.503,3.345,2.447,3.542,3.102,1.688,6.427,4.268,3.481,2.928
RH,year,76.406,74.735,73.816,76.715,76.544,75.232,77.676,75.837,75.849,73.282,74.990,72.328,73.670,74.151,76.617,77.640,75.503,75.140,75.542,75.228,78.669,76.435,71.102,75.634,75.354,75.238,74.451,75.849,77.088,77.552
RH,MAMJJASO,72.409,70.116,68.789,72.744,73.108,71.010,73.583,70.809,71.561,67.721,70.936,66.120,68.812,69.066,72.065,74.161,70.554,71.099,70.444,69.877,74.889,71.884,64.299,70.664,69.872,69.950,68.408,71.509,72.044,72.828
RH,AMJJAS,70.044,67.597,66.044,71.721,70.847,69.237,72.423,67.685,69.877,66.051,68.670,62.301,65.596,65.962,69.653,71.841,68.489,68.726,67.726,65.649,71.953,69.604,60.507,67.735,67.797,66.632,64.846,68.567,68.145,71.603
RH,ONDJFM,81.498,82.049,83.126,80.341,82.365,82.453,81.636,84.056,82.883,79.864,81.652,81.651,81.399,82.741,82.564,84.224,83.004,80.610,83.932,84.191,85.188,82.985,82.809,82.823,83.329,84.525,82.646,83.661,86.106,84.093
