Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,22.683,22.393,22.262,22.364,23.016,22.691,22.337,22.771,22.722,23.456,21.645,22.454,23.097,23.866,22.450,21.934,22.274,23.025,23.436,23.383,23.523,22.920,22.908,22.854,22.068,22.295,23.192,23.250,22.922,23.371
TMAX,MAMJJASO,27.717,26.843,26.947,26.710,27.466,27.412,26.523,27.732,27.072,27.952,26.334,26.970,28.008,28.728,26.737,26.012,26.200,27.601,28.250,27.987,28.834,27.008,27.748,27.192,26.466,26.772,27.686,27.591,26.916,27.230
TMAX,AMJJAS,29.539,29.509,29.468,28.848,30.619,30.270,30.033,30.663,29.455,29.826,28.459,29.103,30.314,31.183,29.365,29.338,28.874,30.447,30.828,30.847,30.532,29.134,30.544,29.279,28.969,29.279,30.287,29.830,29.440,29.984
TMAX,ONDJFM,13.088,15.600,15.661,14.792,15.626,15.884,14.481,15.423,15.323,16.373,15.932,14.731,15.660,16.940,16.164,14.002,16.098,15.475,15.421,15.530,17.714,15.996,15.263,15.890,16.103,14.992,16.524,15.916,15.943,16.856
TMAX,NDJF,10.044,13.166,13.388,13.055,13.058,14.488,13.238,13.975,12.598,14.027,13.329,12.391,13.046,13.965,14.221,12.379,15.157,14.310,12.817,12.876,15.441,12.905,13.185,13.652,13.634,12.927,14.788,13.408,14.103,15.153
TMIN,year,11.802,11.839,11.499,11.968,12.023,11.936,11.973,11.976,11.638,12.124,11.454,11.545,11.753,13.015,11.998,12.151,11.683,12.228,12.415,11.626,12.319,12.269,12.437,12.223,12.321,12.338,12.750,12.856,13.000,13.318
TMIN,MAMJJASO,15.508,15.180,14.925,14.842,15.083,15.537,14.855,15.626,15.194,15.373,15.218,15.320,15.348,16.592,15.059,15.022,14.446,15.657,16.095,15.079,16.174,15.613,15.905,15.757,15.970,16.318,16.354,16.335,16.162,16.352
TMIN,AMJJAS,16.942,17.017,17.098,16.322,17.267,17.452,17.252,17.922,17.128,17.173,16.727,17.057,17.195,18.379,17.258,17.283,16.562,18.086,18.203,17.242,17.776,17.543,18.244,17.489,18.138,18.157,18.363,18.275,18.337,18.474
TMIN,ONDJFM,4.236,6.576,6.321,6.979,7.109,7.323,5.649,7.209,5.589,6.068,7.200,5.340,5.937,7.943,7.306,6.495,6.892,6.582,6.373,5.889,7.944,5.938,6.489,6.876,6.984,6.423,7.142,6.924,7.437,8.048
TMIN,NDJF,2.391,4.782,4.410,5.994,5.307,6.472,4.693,6.124,3.322,4.617,5.414,3.253,3.763,6.365,5.525,5.711,6.102,6.098,4.553,4.303,6.222,3.720,5.499,5.085,5.208,4.627,5.205,4.862,6.375,6.870
TAVG,year,17.232,17.026,16.762,17.127,17.561,17.376,17.040,17.384,17.079,17.676,16.449,16.976,17.349,18.439,17.232,17.064,16.968,18.016,18.261,17.837,18.342,17.864,18.026,17.833,17.439,17.486,18.288,18.233,18.113,18.577
TAVG,MAMJJASO,21.616,20.935,20.841,20.772,21.391,21.595,20.568,21.723,21.049,21.553,20.663,21.100,21.610,22.724,20.956,20.582,20.351,22.254,22.730,22.146,23.172,21.796,22.445,21.971,21.600,21.902,22.513,22.299,21.802,22.149
TAVG,AMJJAS,23.308,23.214,23.192,22.605,24.090,24.002,23.557,24.373,23.244,23.439,22.529,23.054,23.751,24.951,23.382,23.407,22.779,25.080,25.247,24.886,25.014,23.997,25.195,24.047,24.016,24.178,24.949,24.528,24.202,24.720
TAVG,ONDJFM,8.588,11.029,10.761,10.806,11.271,11.596,9.984,11.146,10.388,11.076,11.413,10.009,10.653,12.292,11.593,10.277,11.361,11.003,10.839,10.634,12.625,10.915,10.797,11.337,11.501,10.650,11.828,11.326,11.644,12.429
TAVG,NDJF,6.233,8.920,8.670,9.433,9.068,10.408,8.890,9.897,7.933,9.168,9.289,7.827,8.315,10.101,9.704,9.062,10.442,10.173,8.575,8.459,10.578,8.192,9.219,9.234,9.311,8.646,9.932,8.994,10.181,10.921
