Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.617,15.313,15.567,14.130,14.606,14.723,14.507,15.355,16.271,16.159,15.161,15.688,15.199,16.417,15.242,14.369,16.103,15.628,15.361,16.195,15.464,16.062,16.919,15.409,15.311,16.181,16.219,15.624,15.957,14.558
TMAX,MAMJJASO,19.113,19.171,19.904,17.750,19.373,19.152,18.643,19.290,20.048,20.211,19.626,19.645,19.120,20.313,19.305,18.395,20.127,19.682,20.000,20.245,19.853,19.738,21.960,19.623,20.266,20.503,20.320,19.296,20.669,19.153
TMAX,AMJJAS,21.031,21.715,22.065,19.717,21.675,21.028,21.111,21.709,21.425,21.749,21.669,22.326,21.619,22.004,21.017,20.570,21.924,21.982,22.105,22.549,21.076,21.478,24.838,21.683,22.126,22.739,22.649,21.527,23.441,21.458
TMAX,ONDJFM,6.832,8.356,9.068,8.059,8.042,7.781,8.058,9.298,10.506,11.480,9.022,8.688,9.088,9.331,9.878,8.944,9.710,10.156,8.295,8.919,10.082,10.379,9.585,8.820,8.678,8.020,11.765,9.395,8.008,8.432
TMAX,NDJF,3.804,6.664,7.118,6.120,6.043,4.849,6.083,7.895,7.844,9.326,5.773,6.603,7.997,6.954,8.604,6.113,7.261,8.498,5.829,6.466,8.119,7.081,6.658,7.633,5.793,5.252,9.859,7.902,5.594,6.180
TMIN,year,6.096,6.888,6.701,5.727,5.658,6.150,6.361,6.949,7.032,6.987,6.433,7.207,6.802,7.987,6.771,6.205,7.081,6.779,7.068,7.459,7.047,7.526,7.273,6.939,6.616,7.414,7.244,7.112,7.215,6.421
TMIN,MAMJJASO,9.538,9.593,9.825,8.097,9.019,9.314,9.260,9.765,9.702,9.838,9.644,10.144,9.640,10.635,9.730,8.947,9.795,9.862,10.497,10.282,10.302,10.020,10.777,9.956,10.232,10.607,10.046,9.902,10.522,9.764
TMIN,AMJJAS,10.911,11.327,11.472,9.588,10.598,10.785,10.973,11.263,11.004,10.977,11.021,11.950,11.465,12.037,11.125,10.587,11.207,11.503,12.219,11.805,11.198,11.494,13.035,11.383,11.844,12.314,11.793,11.580,12.518,11.554
TMIN,ONDJFM,0.081,1.643,2.406,1.232,1.368,1.023,1.331,3.033,3.177,3.054,2.310,1.786,2.436,2.890,2.953,2.225,2.674,2.726,1.708,2.133,3.501,2.840,2.500,1.819,1.975,1.277,4.010,2.280,1.690,1.818
TMIN,NDJF,-2.315,0.373,1.018,0.073,-0.159,-0.848,0.063,1.823,1.413,1.689,-0.085,0.248,1.623,1.160,2.348,0.479,1.112,1.628,-0.167,0.439,1.903,0.621,0.946,1.057,-0.046,-0.568,2.731,1.100,-0.007,0.413
TAVG,year,10.002,10.714,10.749,9.596,9.779,10.069,10.054,10.783,11.156,11.088,10.420,11.101,10.615,11.834,10.652,9.961,11.190,10.851,10.875,11.482,10.877,11.411,11.702,10.818,10.606,11.425,11.368,11.039,11.289,10.218
TAVG,MAMJJASO,13.956,13.978,14.462,12.559,13.773,13.825,13.526,14.142,14.408,14.531,14.241,14.551,13.980,15.076,14.118,13.317,14.527,14.445,14.865,14.905,14.661,14.490,15.961,14.426,14.852,15.191,14.806,14.293,15.275,14.129
TAVG,AMJJAS,15.619,16.146,16.426,14.317,15.729,15.550,15.609,16.086,15.840,15.933,15.978,16.807,16.161,16.687,15.710,15.262,16.189,16.435,16.824,16.860,15.778,16.161,18.609,16.210,16.665,17.171,16.894,16.269,17.672,16.220
TAVG,ONDJFM,3.082,4.627,5.354,4.277,4.410,4.078,4.318,5.799,6.351,6.603,5.274,4.839,5.391,5.748,6.064,5.198,5.804,5.992,4.693,5.161,6.435,6.120,5.633,4.901,4.935,4.291,7.434,5.434,4.565,4.840
TAVG,NDJF,0.432,3.164,3.765,2.799,2.688,1.793,2.761,4.483,4.198,4.892,2.539,3.061,4.447,3.754,5.194,3.018,3.871,4.628,2.588,3.166,4.701,3.468,3.523,3.953,2.542,2.065,5.874,4.088,2.561,3.090
RH,year,74.001,73.049,70.965,71.030,70.025,73.775,75.065,74.678,70.145,71.111,72.562,73.356,72.970,74.294,74.540,74.218,72.231,70.607,74.790,72.971,73.850,73.555,68.192,72.457,72.374,72.447,72.970,73.284,71.874,72.725
RH,MAMJJASO,71.610,69.673,67.930,67.410,66.005,71.264,71.823,72.534,68.230,68.520,69.807,70.876,70.846,71.443,71.801,71.194,69.159,68.441,72.559,70.192,72.034,70.437,63.897,69.640,69.491,70.130,70.168,71.329,68.094,69.247
RH,AMJJAS,69.855,67.552,66.271,66.196,64.126,70.263,70.406,70.531,68.125,67.397,67.336,68.505,69.817,71.097,71.215,70.268,68.211,67.002,71.826,68.293,70.224,70.342,62.037,67.678,68.337,68.238,68.765,69.920,66.515,68.651
RH,ONDJFM,76.165,78.704,77.300,75.784,76.371,76.269,78.392,79.032,75.858,71.081,78.520,76.737,76.650,77.936,77.950,77.540,77.135,74.663,77.313,77.350,78.576,74.605,76.167,76.222,77.184,78.140,76.046,75.196,78.962,75.922
