Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,17.340,17.446,18.118,16.108,16.882,16.936,16.770,17.708,18.144,18.189,16.932,18.496,17.800,18.898,17.429,16.136,17.807,18.214,17.930,19.547,18.452,18.753,19.304,17.524,17.311,18.455,19.300,18.660,18.786,17.252
TMAX,MAMJJASO,22.252,22.053,23.198,20.541,22.060,22.001,21.503,22.203,22.275,22.482,21.809,23.046,22.599,23.358,21.956,20.814,22.305,22.692,22.995,24.179,23.525,23.060,24.814,22.126,22.338,23.253,23.905,22.940,24.003,22.185
TMAX,AMJJAS,24.130,24.735,25.556,22.682,24.758,24.733,24.661,24.696,23.713,24.022,24.118,25.983,25.201,25.601,24.091,23.500,24.630,25.193,25.265,26.671,25.334,25.076,28.032,24.524,24.730,25.815,26.703,25.251,26.864,25.039
TMAX,ONDJFM,8.880,9.899,11.149,9.293,8.902,8.956,9.136,10.868,11.761,13.031,10.413,10.428,10.646,11.260,11.068,9.115,10.843,11.704,10.224,10.876,12.570,12.021,11.011,10.205,10.549,9.186,13.821,11.144,10.732,10.133
TMAX,NDJF,5.694,7.320,8.915,6.748,6.189,6.469,7.122,9.120,8.941,10.255,7.108,8.520,8.886,8.087,9.838,6.241,8.247,10.356,7.234,8.032,10.280,8.399,8.102,8.706,7.833,6.573,11.783,9.423,7.788,7.602
TMIN,year,7.278,8.067,7.609,7.220,6.962,7.238,7.465,7.962,8.121,8.036,7.546,8.706,8.269,9.443,8.256,7.657,8.165,8.341,8.658,9.251,8.552,9.434,8.446,8.058,7.787,8.405,8.814,9.091,8.851,8.206
TMIN,MAMJJASO,11.532,11.637,11.541,10.305,10.926,11.063,11.081,11.388,11.458,11.225,11.466,12.052,11.907,12.634,11.616,11.085,11.185,11.997,12.868,12.611,12.398,12.586,12.379,11.545,11.693,11.891,12.064,12.243,12.521,11.828
TMIN,AMJJAS,12.907,13.539,13.644,11.821,12.836,13.240,13.413,13.260,13.306,12.659,13.233,14.180,13.801,14.625,13.421,13.131,13.150,14.167,14.796,14.253,13.546,14.474,14.875,13.196,13.775,13.856,13.995,14.247,14.773,14.030
TMIN,ONDJFM,-0.519,1.618,3.099,1.346,1.555,1.556,0.689,3.607,2.708,3.009,2.562,2.324,2.700,3.916,3.405,2.107,3.242,3.298,2.193,2.239,5.491,3.072,2.850,2.367,2.417,1.842,5.120,2.956,3.082,2.795
TMIN,NDJF,-3.349,-0.767,1.304,-0.303,-0.970,-0.015,-0.507,2.340,0.399,1.508,0.011,0.893,1.399,1.624,2.668,0.384,1.625,2.633,-0.340,-0.010,3.714,0.350,1.096,1.338,0.392,-0.120,3.746,1.632,1.385,1.253
TAVG,year,11.983,12.409,12.511,11.378,11.574,11.730,11.809,12.469,12.625,12.709,11.866,13.224,12.639,13.752,12.400,11.549,12.580,12.890,12.909,14.041,13.164,13.673,13.416,12.398,12.136,13.090,13.649,13.457,13.459,12.436
TAVG,MAMJJASO,16.560,16.501,17.011,15.113,16.132,16.168,15.990,16.436,16.392,16.487,16.278,17.194,16.842,17.564,16.290,15.571,16.303,16.995,17.517,18.052,17.610,17.361,18.119,16.426,16.597,17.227,17.581,17.162,17.855,16.681
TAVG,AMJJAS,18.219,18.808,19.326,16.986,18.490,18.660,18.757,18.659,18.128,18.059,18.386,19.751,19.134,19.766,18.301,17.954,18.500,19.392,19.652,20.171,19.134,19.345,21.033,18.457,18.868,19.511,20.010,19.368,20.449,19.262
TAVG,ONDJFM,3.852,5.369,6.780,4.972,4.908,4.887,4.476,6.887,6.675,7.369,6.059,5.905,6.232,7.214,6.768,5.226,6.623,7.030,5.811,6.114,8.728,7.030,6.517,5.872,6.038,5.167,9.034,6.575,6.506,6.136
TAVG,NDJF,0.885,2.880,4.834,2.953,2.341,2.936,2.921,5.386,4.126,5.301,3.179,4.295,4.711,4.586,5.839,3.040,4.583,6.058,3.098,3.622,6.731,3.958,4.283,4.633,3.685,2.885,7.390,5.105,4.256,4.212
RH,year,73.807,75.783,71.900,75.773,73.539,73.861,74.493,72.944,73.550,72.414,74.336,71.293,70.995,72.447,73.263,73.553,70.255,70.214,72.363,69.397,68.389,70.771,64.590,72.049,70.837,69.202,69.536,73.417,71.660,74.674
RH,MAMJJASO,71.861,72.052,68.390,70.908,68.743,69.800,69.886,69.203,70.666,68.253,70.882,66.115,65.948,67.267,68.841,68.013,63.737,66.418,68.541,63.580,63.394,65.802,57.287,68.551,66.802,63.778,64.107,69.106,65.698,68.729
RH,AMJJAS,69.781,69.825,66.296,69.309,65.804,67.119,66.980,66.746,70.689,66.769,68.116,61.968,63.334,65.069,67.118,65.463,61.752,65.098,66.933,59.825,58.709,64.634,53.786,65.119,64.449,60.704,60.583,66.468,63.756,65.631
RH,ONDJFM,76.292,78.737,81.616,78.932,82.667,82.201,78.891,81.930,78.142,74.204,81.895,78.658,78.179,81.614,80.005,81.179,79.233,75.619,77.805,77.314,81.935,74.497,76.952,78.270,76.228,80.337,77.265,78.867,79.778,82.409
RH,NDJF,75.787,80.190,82.631,81.958,83.190,85.397,81.687,84.227,78.506,78.006,82.964,80.146,79.896,84.636,82.428,84.765,82.883,79.488,79.497,80.196,83.008,77.232,81.629,80.141,76.265,82.763,79.889,79.620,83.320,86.687
RHmin,year,54.260,57.046,52.293,58.099,54.610,55.186,56.261,54.256,53.692,53.361,55.682,53.333,53.396,54.410,55.380,57.217,52.666,52.032,54.456,51.238,51.087,53.624,46.967,54.146,53.018,51.449,50.947,55.038,53.609,57.318
RHmin,MAMJJASO,52.374,52.948,48.519,52.390,49.618,50.655,51.415,50.313,50.938,49.098,52.085,48.141,48.277,48.860,50.301,51.197,45.514,48.435,50.621,45.567,45.956,48.243,39.963,50.162,48.822,45.856,45.461,50.174,46.974,50.967
RHmin,AMJJAS,50.369,50.293,47.169,50.650,46.458,48.111,48.344,48.057,51.934,48.187,49.641,44.209,45.654,47.412,48.933,48.672,43.920,47.450,49.287,41.974,41.975,47.464,37.019,46.651,47.046,43.200,42.130,48.166,45.110,48.165
RHmin,ONDJFM,56.015,59.902,62.927,60.799,64.972,64.599,59.572,64.526,57.581,53.395,63.072,60.051,60.163,64.212,61.947,64.613,62.200,57.619,59.728,58.048,65.291,55.617,59.416,60.440,58.163,63.041,58.348,60.318,62.468,65.096
RHmin,NDJF,55.844,60.964,64.435,64.637,65.502,68.496,63.027,67.026,58.265,57.848,64.958,62.008,61.902,68.097,64.691,69.695,66.657,61.878,61.646,61.009,66.990,59.009,64.707,62.507,59.069,65.840,61.349,61.628,67.310,70.396
PREC,year,1367.351,1585.055,1173.942,1579.257,1578.806,1397.944,1643.871,1329.691,1394.748,1594.604,1531.029,1592.526,1394.450,1412.087,1613.682,1616.521,1318.793,1531.747,1506.490,1572.088,1386.278,1428.810,1153.343,1654.455,1419.063,1197.320,1315.527,1678.229,1641.474,1877.037
PREC,MAMJJASO,983.725,1077.602,839.003,1064.545,931.363,1012.863,1065.082,966.845,1064.642,1118.944,1009.788,1154.850,1049.140,1047.603,1010.314,1084.089,702.132,1273.580,1037.202,932.521,1010.977,1002.794,754.035,1219.311,1037.307,884.563,966.666,1096.528,953.471,1146.849
PREC,AMJJAS,747.779,699.212,546.431,809.440,718.481,765.143,748.507,734.971,937.075,726.404,767.404,520.730,619.662,804.531,829.610,859.277,624.697,925.645,822.873,582.158,731.732,788.212,486.359,778.922,902.170,662.436,698.648,768.438,671.661,947.181
PREC,ONDJFM,176.741,606.110,975.335,773.656,762.316,783.929,685.297,928.238,392.461,454.394,888.266,777.629,897.469,917.615,843.003,553.343,716.417,612.178,789.998,575.911,1306.997,327.343,644.749,847.999,662.877,678.462,624.244,543.169,1046.482,848.502
PREC,NDJF,94.977,354.771,561.224,529.311,421.771,623.623,444.609,612.856,164.090,347.529,509.874,442.646,381.490,498.130,472.029,516.514,479.011,524.804,392.442,337.832,846.531,250.501,444.292,485.485,273.015,449.577,421.236,250.567,689.262,681.523
SRAD,year,4706.367,4725.936,4854.226,4495.039,4748.222,4698.217,4685.900,4823.142,4742.380,4909.233,4776.007,4906.905,4868.405,4952.268,4764.615,4691.931,5073.897,4974.448,4778.392,5145.534,4970.884,4784.349,5281.813,4734.950,4855.753,4946.635,5134.136,4822.560,4933.682,4647.352
SRAD,MAMJJASO,4038.472,4134.289,4215.322,3965.981,4195.395,4113.164,4130.928,4193.633,4062.066,4271.078,4128.973,4288.599,4251.776,4350.952,4180.266,4109.775,4480.209,4289.611,4135.989,4496.056,4332.865,4220.321,4604.876,4136.208,4218.547,4312.395,4490.996,4212.481,4371.235,4129.025
SRAD,AMJJAS,3440.633,3545.652,3551.554,3346.365,3602.133,3485.531,3536.247,3569.850,3326.136,3594.130,3516.078,3732.661,3633.495,3644.077,3476.277,3506.192,3772.948,3599.923,3482.965,3875.045,3684.595,3506.910,3884.006,3525.661,3544.198,3639.195,3864.685,3586.447,3715.193,3516.654
SRAD,ONDJFM,715.527,1254.428,1171.798,1250.418,1104.458,1131.072,1311.652,1136.574,1327.114,1458.199,1235.733,1264.995,1222.273,1228.153,1252.305,1290.008,1261.075,1353.317,1291.571,1350.822,1104.215,1423.997,1353.337,1253.268,1291.942,1224.034,1313.493,1265.683,1209.602,1177.774
SRAD,NDJF,379.815,643.599,587.198,572.735,575.385,508.754,613.977,554.104,667.765,714.652,626.918,642.370,632.305,575.134,602.473,574.179,607.426,636.964,663.077,673.938,560.082,653.733,628.223,606.859,647.252,606.126,635.688,660.897,569.482,513.487
WIND,year,1.790,1.799,1.799,1.835,1.803,1.756,1.829,1.801,1.578,1.576,1.537,1.698,1.826,1.720,1.711,1.682,1.711,1.711,1.544,1.375,1.429,1.346,1.249,1.238,1.294,1.333,1.315,1.302,1.247,1.223
WIND,MAMJJASO,1.791,1.778,1.819,1.845,1.777,1.741,1.873,1.729,1.538,1.509,1.497,1.691,1.798,1.716,1.599,1.662,1.730,1.721,1.486,1.352,1.394,1.311,1.247,1.220,1.286,1.337,1.306,1.314,1.258,1.256
WIND,AMJJAS,1.750,1.680,1.830,1.808,1.816,1.774,1.840,1.687,1.550,1.489,1.467,1.658,1.703,1.690,1.549,1.668,1.729,1.663,1.412,1.266,1.346,1.244,1.213,1.201,1.296,1.273,1.289,1.277,1.205,1.212
WIND,ONDJFM,1.802,1.874,1.840,1.907,1.732,1.824,1.797,1.885,1.631,1.708,1.638,1.614,1.929,1.895,1.816,1.645,1.732,1.817,1.720,1.556,1.531,1.386,1.342,1.308,1.315,1.311,1.416,1.320,1.274,1.269
WIND,NDJF,1.843,1.686,1.873,1.894,1.710,1.928,1.745,1.866,1.633,1.793,1.685,1.586,1.918,1.837,1.779,1.714,1.793,1.743,1.664,1.499,1.500,1.384,1.342,1.270,1.329,1.251,1.400,1.279,1.203,1.189
VPD,year,0.496,0.474,0.573,0.451,0.539,0.531,0.502,0.552,0.498,0.551,0.501,0.639,0.622,0.619,0.532,0.522,0.595,0.613,0.570,0.705,0.700,0.624,0.861,0.568,0.580,0.685,0.685,0.578,0.637,0.559
VPD,MAMJJASO,0.648,0.634,0.769,0.609,0.737,0.717,0.682,0.738,0.643,0.726,0.674,0.865,0.844,0.838,0.712,0.708,0.807,0.803,0.765,0.958,0.946,0.829,1.196,0.753,0.779,0.927,0.923,0.769,0.875,0.775
VPD,AMJJAS,0.749,0.755,0.903,0.708,0.872,0.852,0.830,0.884,0.699,0.824,0.803,1.063,1.003,0.986,0.824,0.845,0.936,0.942,0.887,1.151,1.126,0.950,1.446,0.900,0.919,1.102,1.109,0.909,1.036,0.941
VPD,ONDJFM,0.224,0.229,0.201,0.218,0.181,0.199,0.216,0.199,0.252,0.332,0.203,0.225,0.234,0.231,0.226,0.207,0.253,0.287,0.243,0.260,0.235,0.317,0.280,0.238,0.253,0.205,0.307,0.244,0.235,0.209
VPD,NDJF,0.172,0.172,0.158,0.147,0.136,0.122,0.155,0.152,0.195,0.228,0.142,0.181,0.188,0.143,0.179,0.130,0.178,0.225,0.177,0.177,0.181,0.211,0.177,0.184,0.206,0.141,0.229,0.207,0.150,0.128
FWI_FD,year,1.906,1.841,2.966,1.833,2.884,2.454,2.044,2.447,2.036,2.396,1.905,3.687,3.682,2.566,2.446,2.249,2.881,2.493,1.994,3.447,3.482,2.381,4.910,1.822,2.064,3.672,3.130,2.080,2.732,2.164
FWI_FD,MAMJJASO,2.540,2.535,4.025,2.553,4.184,3.443,2.940,3.395,2.374,3.313,2.689,5.280,4.979,3.599,3.306,3.180,4.072,3.247,2.828,4.913,4.856,3.339,7.187,2.545,2.824,5.080,4.483,2.871,3.955,3.177
FWI_FD,AMJJAS,3.091,3.258,4.631,3.126,4.065,3.818,3.751,4.272,2.422,3.612,3.282,6.693,6.059,4.137,3.623,3.979,4.375,3.922,3.258,6.096,6.083,3.770,8.751,3.205,3.365,6.068,5.707,3.398,4.733,4.065
FWI_FD,ONDJFM,0.484,0.735,0.500,1.199,0.393,1.663,1.167,0.329,1.215,1.864,0.507,0.738,1.309,0.707,0.601,1.281,0.905,1.704,0.458,0.991,0.406,1.383,1.036,0.510,0.544,0.585,1.386,0.586,0.762,0.531
FWI_FD,NDJF,0.293,0.711,0.369,0.775,0.332,0.170,0.482,0.230,1.293,0.892,0.258,0.437,1.132,0.254,0.431,0.591,0.537,1.051,0.299,0.478,0.323,0.715,0.294,0.308,0.462,0.371,0.886,0.571,0.167,0.164
FWI_3+,year,5.899,5.574,17.628,8.296,16.815,12.039,11.471,21.344,4.679,11.182,6.039,34.197,33.411,17.881,13.520,17.569,12.474,16.116,7.927,32.521,36.899,11.921,53.031,9.253,12.183,32.747,27.837,8.116,15.076,18.562
