Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.776,16.949,16.975,15.428,15.307,15.821,14.963,16.574,17.546,17.401,16.342,17.270,16.236,17.521,16.673,14.895,16.944,16.663,17.388,17.618,16.721,17.254,17.923,16.759,17.034,17.648,17.670,17.360,17.219,15.690
TMAX,MAMJJASO,20.445,21.419,21.435,19.233,20.089,20.194,19.288,20.380,21.665,21.313,20.801,21.486,20.512,21.480,21.195,19.488,21.328,20.632,21.954,21.541,21.051,21.282,22.813,21.102,21.681,22.169,21.809,21.165,21.896,20.808
TMAX,AMJJAS,22.452,23.784,23.859,21.068,22.379,22.269,21.728,22.857,23.309,22.840,22.673,24.336,22.906,23.756,23.208,21.783,23.558,22.929,24.307,23.769,22.831,23.572,25.794,23.226,23.741,24.780,24.041,23.579,24.787,23.103
TMAX,ONDJFM,8.453,8.849,10.584,9.448,8.588,8.541,8.732,10.248,11.411,12.253,10.418,10.261,9.829,9.894,11.093,8.258,9.844,11.049,9.768,10.542,11.054,11.447,9.945,10.058,9.991,9.267,13.210,10.764,9.522,9.228
TMAX,NDJF,5.422,6.378,8.703,7.425,5.951,5.928,6.778,8.770,9.016,9.956,7.263,8.206,8.307,7.620,9.923,5.219,7.019,9.440,7.482,8.540,9.288,8.591,7.348,8.688,7.584,6.683,11.095,9.271,7.208,6.911
TMIN,year,8.252,8.626,8.766,8.149,7.489,7.858,7.710,9.029,8.980,9.027,8.012,9.022,8.331,9.446,8.672,7.334,8.524,9.014,9.251,9.656,8.912,9.351,8.544,8.606,8.489,9.058,9.169,8.891,8.520,7.482
TMIN,MAMJJASO,11.663,11.638,11.912,10.696,11.054,10.972,10.738,11.502,11.705,11.450,10.991,11.700,11.222,11.974,11.799,10.513,11.328,11.916,12.245,12.280,12.018,12.094,11.691,11.383,11.390,12.033,11.621,11.339,11.518,10.892
TMIN,AMJJAS,13.003,13.143,13.540,12.176,12.679,12.520,12.746,13.062,12.919,12.624,12.376,13.653,13.032,13.725,13.286,12.187,12.900,13.520,13.949,13.632,13.187,13.945,13.917,12.927,12.959,13.810,13.351,12.960,13.303,12.627
TMIN,ONDJFM,2.587,2.901,4.962,3.369,2.816,2.662,2.626,5.065,5.312,5.229,4.186,4.134,3.794,4.336,4.793,2.586,3.830,4.694,4.224,4.804,5.243,4.981,3.493,3.838,3.985,3.194,6.386,4.547,3.654,3.342
TMIN,NDJF,0.360,1.080,3.588,2.165,0.622,0.854,1.531,4.280,3.897,3.700,2.291,3.018,3.087,2.757,4.528,0.466,1.979,3.866,2.537,3.511,3.892,3.119,2.012,3.297,2.657,1.694,5.371,3.752,2.132,2.002
TAVG,year,11.851,12.584,12.710,11.564,11.170,11.653,11.129,12.626,13.046,13.001,12.045,13.005,12.082,13.327,12.514,10.918,12.522,12.633,13.139,13.425,12.674,13.138,13.102,12.576,12.682,13.300,13.371,13.076,12.857,11.620
