Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,9.703,10.614,10.747,10.636,8.897,10.070,9.140,10.636,11.654,11.613,10.766,11.049,10.311,10.788,10.478,10.228,11.239,10.040,11.049,11.632,10.720,11.620,11.572,11.221,11.651,12.140,11.580,11.488,11.102,9.778
TMAX,MAMJJASO,14.390,14.788,14.932,14.845,14.189,14.641,13.518,15.001,15.502,15.602,14.679,14.673,14.227,15.251,14.872,14.728,15.499,13.978,15.480,15.418,14.948,16.607,15.990,15.485,15.711,16.256,16.081,15.297,15.619,15.239
TMAX,AMJJAS,17.388,17.310,17.626,17.641,16.459,16.962,15.778,18.090,18.052,17.885,17.161,17.730,16.773,18.159,17.130,17.178,18.447,16.413,18.213,17.694,17.645,20.189,18.793,18.175,18.274,19.676,18.286,18.019,18.833,18.052
TMAX,ONDJFM,1.025,2.315,4.382,3.143,2.211,2.359,2.397,3.662,4.829,4.995,4.254,5.405,3.914,2.435,4.480,3.090,4.138,3.798,3.072,4.772,4.520,4.697,2.790,4.094,4.482,4.241,5.442,5.100,3.971,2.481
TMAX,NDJF,0.527,-0.114,3.095,1.483,-0.072,-0.815,0.333,2.032,3.302,3.249,2.356,4.206,3.153,0.496,3.219,0.570,2.126,2.539,1.106,3.216,3.058,2.728,0.788,2.581,3.242,2.802,3.527,3.809,2.225,0.658
TMIN,year,1.413,2.622,2.854,3.051,0.899,2.096,1.546,2.784,3.760,3.992,3.263,3.375,2.674,2.492,2.743,2.219,3.169,2.906,3.194,4.149,2.975,3.302,3.201,3.231,3.482,3.828,3.582,3.591,3.240,1.699
TMIN,MAMJJASO,5.295,5.998,6.441,6.172,5.723,5.916,5.372,6.109,6.472,6.758,6.296,5.889,5.457,5.854,6.274,5.803,6.174,5.948,6.588,6.760,6.231,6.919,6.707,6.600,6.215,6.557,6.953,6.124,6.462,6.235
TMIN,AMJJAS,7.645,7.506,8.427,8.324,7.401,7.430,7.165,8.422,8.130,8.413,8.004,8.072,7.354,7.961,7.731,7.535,8.213,7.988,8.430,8.350,8.453,9.511,8.782,8.525,8.439,9.206,8.617,8.012,8.764,8.464
TMIN,ONDJFM,-6.611,-4.031,-1.891,-3.429,-3.824,-4.441,-4.353,-1.704,-1.432,-0.890,-1.672,-0.280,-2.131,-3.747,-1.220,-3.494,-2.148,-1.993,-2.615,-1.491,-1.049,-1.536,-3.464,-2.364,-1.969,-2.243,-0.688,-0.630,-2.002,-3.573
TMIN,NDJF,-6.503,-6.750,-3.235,-4.771,-6.324,-7.585,-6.165,-3.067,-2.787,-2.111,-3.290,-1.340,-2.403,-5.316,-2.285,-5.645,-4.059,-2.642,-4.366,-2.622,-1.832,-3.076,-5.429,-3.443,-2.639,-2.747,-2.194,-1.236,-3.513,-4.801
TAVG,year,5.552,6.602,6.784,6.832,4.869,6.040,5.286,6.699,7.685,7.751,6.953,7.189,6.419,6.618,6.531,6.157,7.198,6.384,7.076,7.801,6.793,7.439,7.327,7.153,7.495,7.939,7.513,7.520,7.110,5.673
TAVG,MAMJJASO,9.756,10.298,10.595,10.435,9.843,10.149,9.307,10.484,10.902,11.065,10.345,10.205,9.698,10.480,10.410,10.116,10.781,9.795,10.927,10.922,10.492,11.681,11.209,10.890,10.821,11.311,11.363,10.627,10.927,10.571
TAVG,AMJJAS,12.401,12.304,12.901,12.882,11.821,12.046,11.304,13.190,13.018,13.034,12.435,12.829,11.895,12.990,12.243,12.197,13.296,12.015,13.209,12.807,12.938,14.769,13.669,13.202,13.223,14.351,13.333,12.929,13.686,13.074
TAVG,ONDJFM,-2.647,-0.789,1.328,-0.041,-0.744,-0.971,-0.934,1.017,1.740,2.081,1.284,2.581,0.938,-0.614,1.646,-0.182,1.030,0.905,0.261,1.662,1.754,1.610,-0.324,0.862,1.260,0.988,2.359,2.247,1.006,-0.509
TAVG,NDJF,-2.824,-3.278,0.075,-1.512,-3.082,-4.025,-2.815,-0.447,0.391,0.660,-0.405,1.520,0.469,-2.321,0.563,-2.455,-0.853,0.013,-1.538,0.372,0.650,-0.084,-2.222,-0.342,0.375,0.089,0.753,1.374,-0.572,-1.952
RH,year,76.859,77.422,77.358,77.516,76.993,74.685,74.570,75.306,74.672,73.888,74.923,73.492,75.508,72.422,74.375,75.449,73.011,77.957,76.926,77.224,76.312,75.435,74.948,76.497,76.292,75.730,76.556,77.325,77.311,77.395
RH,MAMJJASO,76.416,76.239,77.046,76.434,76.695,74.414,74.504,74.803,73.627,71.868,75.016,72.406,74.941,69.865,72.843,73.925,70.106,76.968,75.395,75.443,75.464,73.545,73.402,75.048,74.021,74.020,74.226,75.256,75.026,76.065
RH,AMJJAS,74.984,74.219,75.665,75.222,75.243,72.307,73.025,73.044,70.889,70.433,72.108,69.966,73.705,67.420,70.561,71.871,68.003,75.812,72.416,74.345,73.300,71.417,71.773,72.510,72.380,71.587,72.020,72.466,72.210,74.593
RH,ONDJFM,75.141,79.937,79.971,79.097,79.913,78.353,75.105,78.706,77.372,76.791,78.155,77.388,75.966,78.495,77.820,78.254,77.225,80.148,82.193,77.797,81.504,79.950,77.921,79.871,79.934,79.287,81.731,81.889,82.001,81.593
RH,NDJF,75.547,78.281,79.019,78.949,78.956,77.014,72.750,77.918,75.372,77.398,76.091,75.238,75.182,78.476,77.700,77.821,77.128,80.956,80.777,78.369,81.145,78.830,77.813,79.502,79.719,79.299,81.177,81.744,80.990,81.677
RHmin,year,59.722,60.927,60.968,61.802,60.140,58.616,59.082,59.574,59.153,58.773,59.638,58.708,59.836,56.692,58.751,59.198,57.736,62.770,60.968,61.795,60.527,59.228,58.401,60.166,59.731,59.494,60.395,61.427,61.349,60.475
RHmin,MAMJJASO,58.149,58.733,59.920,59.101,59.317,57.223,58.153,57.535,56.564,55.094,58.275,56.214,57.430,53.130,56.218,56.510,53.358,60.324,58.131,58.195,58.360,55.527,55.648,57.640,55.634,55.992,56.636,57.629,57.294,57.898
RHmin,AMJJAS,56.098,55.559,57.779,57.225,57.359,54.297,56.263,55.167,53.240,53.221,54.818,53.301,55.581,50.261,53.231,53.901,50.628,58.958,54.526,56.168,56.073,52.568,53.533,54.580,54.158,53.261,54.349,54.342,53.832,55.968
RHmin,ONDJFM,58.850,65.214,65.621,64.195,65.954,63.030,60.666,66.424,63.383,63.671,64.497,64.491,62.586,64.468,64.787,63.256,63.383,66.767,68.588,63.830,68.610,65.753,64.060,65.017,65.164,64.483,67.437,68.303,67.800,67.499
RHmin,NDJF,60.374,63.337,64.881,64.641,64.694,62.179,59.260,66.345,62.341,65.269,63.481,63.162,63.037,65.294,65.204,63.668,63.648,68.961,67.956,65.194,69.672,65.788,64.256,65.870,66.117,66.479,67.943,69.808,67.569,69.017
PREC,year,774.724,651.922,733.939,728.720,800.377,727.726,785.804,756.957,674.046,770.071,681.466,756.362,778.225,650.292,723.144,647.105,664.428,885.003,783.827,947.685,813.398,667.481,672.549,747.036,741.412,803.836,752.916,800.257,747.775,731.710
PREC,MAMJJASO,540.619,444.509,539.044,516.883,586.092,502.503,581.705,506.208,454.878,488.567,485.737,522.693,534.919,433.004,529.273,459.527,441.435,668.834,513.449,639.378,609.169,446.011,473.903,549.244,506.102,547.386,483.775,525.790,515.037,541.946
PREC,AMJJAS,366.689,344.293,400.823,360.094,482.010,391.822,474.029,404.636,342.448,393.069,385.031,417.515,431.432,321.023,404.093,369.105,348.504,516.165,407.522,488.119,499.372,336.486,396.419,440.904,433.061,380.750,414.561,383.181,425.606,448.814
PREC,ONDJFM,152.937,369.270,333.783,326.666,354.378,326.561,329.744,401.414,322.114,363.378,296.276,290.958,341.156,369.747,373.383,171.689,369.147,345.996,372.183,342.507,453.956,375.360,235.595,306.908,314.990,277.766,479.441,373.709,335.233,331.606
PREC,NDJF,85.735,210.090,233.723,214.362,175.599,216.068,229.943,290.876,205.027,274.772,188.130,194.134,256.898,237.820,251.780,94.366,253.595,255.704,211.743,246.942,304.136,250.627,151.942,210.459,224.932,193.047,312.128,284.976,215.845,233.971
SRAD,year,2750.064,3087.839,2723.895,2801.999,2979.390,3057.055,2910.456,3144.942,3193.576,3128.474,3071.232,3196.217,3119.333,3277.221,3132.969,3154.518,3325.904,2839.246,3166.964,3007.657,3085.211,3333.072,3288.514,3188.965,3254.536,3302.433,3198.286,3279.939,3250.931,3132.172
SRAD,MAMJJASO,2622.860,2963.663,2588.364,2688.102,2846.806,2914.206,2758.235,3022.599,3055.744,3014.152,2930.726,3063.017,2985.446,3137.490,3000.601,3019.616,3202.083,2718.716,3042.898,2889.097,2936.821,3211.466,3148.622,3040.785,3116.035,3167.623,3068.581,3151.308,3134.961,3010.850
SRAD,AMJJAS,2356.060,2696.769,2332.839,2394.503,2573.579,2639.540,2450.454,2731.357,2767.708,2692.487,2649.984,2774.949,2658.234,2816.304,2708.502,2680.584,2864.238,2401.975,2755.172,2578.503,2616.833,2888.116,2792.792,2719.044,2739.550,2846.895,2713.273,2832.096,2817.045,2684.881
SRAD,ONDJFM,264.623,383.259,391.650,425.132,369.888,418.227,475.661,383.642,432.384,441.325,432.995,414.162,467.401,442.363,433.576,492.784,455.391,435.553,409.261,463.908,435.842,445.788,478.899,469.980,504.009,492.080,455.201,461.281,434.421,441.221
SRAD,NDJF,83.917,125.155,130.098,124.722,128.503,140.935,152.256,107.527,147.501,118.075,144.241,133.180,140.526,130.106,127.118,145.095,126.842,114.633,124.725,131.563,124.443,133.253,142.037,131.804,149.746,132.576,129.570,131.130,128.263,110.225
WIND,year,2.716,2.868,3.020,2.805,2.775,2.963,2.893,2.899,2.985,3.010,2.845,2.968,2.975,2.774,2.795,2.468,2.606,2.370,2.351,2.416,2.302,2.216,2.310,2.305,2.355,2.283,2.428,2.366,2.231,2.136
