Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.693,16.792,17.148,15.567,14.783,15.751,14.584,16.223,17.436,17.268,15.993,17.074,15.850,17.034,16.330,14.759,15.965,16.252,17.164,17.847,16.326,17.519,16.935,16.479,16.851,17.332,17.570,17.565,16.940,15.871
TMAX,MAMJJASO,20.783,21.745,22.155,20.140,20.183,20.715,19.388,20.820,21.909,21.433,20.771,21.919,20.562,21.671,21.494,19.861,20.572,20.886,22.280,22.324,21.294,22.572,21.992,21.347,21.855,22.411,22.518,21.785,21.932,21.381
TMAX,AMJJAS,23.051,24.140,24.911,22.390,22.766,23.169,22.123,23.667,24.029,23.164,23.087,25.108,23.286,24.553,23.821,22.686,23.251,23.734,24.960,24.625,23.545,25.587,25.336,23.671,24.648,25.456,25.011,24.264,25.296,24.208
TMAX,ONDJFM,7.204,8.092,10.199,8.512,7.024,7.661,7.306,9.203,10.281,11.277,9.440,9.281,8.433,8.781,9.646,6.348,8.870,9.429,8.420,9.250,10.699,10.182,7.717,8.681,9.197,7.840,12.200,9.738,9.322,8.080
TMAX,NDJF,4.515,5.081,7.974,6.354,3.627,4.889,5.225,7.526,7.719,8.793,6.505,7.082,6.960,6.223,8.139,3.180,6.124,8.098,5.592,7.144,8.414,7.139,5.080,6.963,7.089,5.167,9.666,7.829,7.034,5.642
TMIN,year,7.274,7.314,7.879,7.382,6.565,6.824,6.193,7.592,8.136,8.027,7.116,7.670,7.046,7.840,7.290,6.337,7.268,7.672,8.018,8.437,7.735,8.116,7.210,7.521,7.228,7.738,8.315,8.347,7.639,6.968
TMIN,MAMJJASO,10.709,10.332,11.108,10.339,10.564,10.116,9.492,10.350,10.824,10.303,10.167,10.424,10.061,10.598,10.711,9.831,10.148,10.796,11.135,11.011,11.167,11.467,10.365,10.523,10.040,10.950,11.187,10.789,10.681,10.823
TMIN,AMJJAS,12.225,11.894,12.764,11.943,12.271,12.006,11.661,12.418,12.133,11.611,11.780,12.472,11.907,12.516,12.317,11.811,12.025,12.800,12.912,12.352,12.770,13.508,12.692,12.000,12.080,13.088,12.991,12.377,12.540,13.190
TMIN,ONDJFM,1.123,1.888,3.794,2.268,0.952,1.510,0.541,3.592,3.440,4.326,2.949,2.923,2.277,2.752,3.157,0.084,2.383,3.244,2.287,3.322,4.019,3.320,0.974,2.437,2.940,1.128,4.968,3.538,3.248,1.807
TMIN,NDJF,-0.477,-0.173,2.576,0.979,-1.862,-0.325,-0.630,3.020,2.353,2.752,1.435,1.871,1.603,1.189,2.530,-2.087,0.738,2.745,0.445,2.034,2.796,1.343,-0.790,1.486,2.028,-0.254,3.951,2.615,1.830,0.253
TAVG,year,11.346,11.904,12.424,11.286,10.496,11.127,10.216,11.803,12.711,12.533,11.441,12.333,11.392,12.430,11.750,10.321,11.405,11.740,12.401,12.928,11.832,12.599,11.857,11.809,11.806,12.335,12.731,12.766,12.087,11.233
TAVG,MAMJJASO,15.526,15.895,16.516,15.023,15.135,15.219,14.205,15.456,16.293,15.750,15.328,16.147,15.233,16.165,16.037,14.614,15.138,15.612,16.502,16.446,16.015,16.800,15.974,15.711,15.693,16.504,16.622,16.124,16.089,15.885
TAVG,AMJJAS,17.452,17.977,18.756,16.999,17.304,17.462,16.690,17.967,18.094,17.378,17.371,18.880,17.580,18.683,18.123,17.072,17.498,18.086,18.824,18.356,18.030,19.404,18.904,17.689,18.223,19.197,18.853,18.281,18.735,18.548
TAVG,ONDJFM,4.054,4.816,6.842,5.248,3.798,4.434,3.751,6.244,6.665,7.633,6.004,5.935,5.229,5.647,6.237,3.023,5.296,6.061,5.094,6.067,7.019,6.462,4.053,5.310,5.790,4.155,8.243,6.348,6.004,4.706
TAVG,NDJF,2.017,2.387,5.202,3.607,0.763,2.228,2.198,5.203,4.955,5.671,3.915,4.429,4.227,3.673,5.273,0.435,3.208,5.203,2.845,4.456,5.364,4.082,1.933,4.040,4.380,2.244,6.592,5.011,4.245,2.781
RH,year,78.470,75.664,75.864,78.438,79.268,77.093,78.570,77.621,77.078,77.242,79.432,76.142,78.025,77.419,78.589,80.230,79.544,79.654,79.021,77.783,80.682,77.316,76.682,77.738,76.636,76.474,77.599,77.525,79.009,80.029
RH,MAMJJASO,74.489,70.590,70.937,74.781,76.230,72.797,74.429,73.004,72.353,72.695,75.792,70.336,73.988,72.803,74.418,76.665,75.231,75.717,74.294,72.622,77.181,72.692,71.306,72.713,71.182,71.008,72.503,72.788,74.158,75.999
RH,AMJJAS,72.333,68.035,68.051,73.327,73.513,70.866,73.054,70.554,70.032,71.278,73.748,66.407,71.258,69.826,71.675,74.283,72.950,73.644,71.554,69.560,74.787,69.771,67.737,69.598,68.028,66.993,69.544,69.393,70.140,74.370
RH,ONDJFM,82.756,84.026,84.100,83.089,84.240,84.483,83.396,85.651,83.101,83.222,84.910,85.501,85.399,85.063,84.955,86.105,85.960,86.156,86.334,86.479,86.278,85.158,85.284,86.074,85.531,86.097,84.728,86.100,87.571,86.642
RH,NDJF,84.896,86.691,86.039,85.624,85.172,86.067,85.744,88.198,86.472,85.654,87.115,87.868,86.938,86.724,86.758,87.573,87.691,88.213,88.549,87.873,88.641,87.014,86.997,87.712,87.635,88.080,87.419,87.561,88.960,88.136
RHmin,year,61.445,57.641,58.412,61.584,62.084,59.422,61.190,60.713,59.227,59.482,61.297,58.727,60.834,59.966,60.780,62.457,61.491,61.652,60.697,59.384,62.578,58.826,57.893,59.912,58.089,57.972,59.532,59.423,60.534,61.542
RHmin,MAMJJASO,55.378,50.796,51.901,55.973,57.435,53.465,55.310,54.074,52.873,52.864,55.592,51.023,54.995,53.580,54.889,57.226,55.289,56.259,53.876,52.537,57.459,52.863,51.093,53.003,50.367,51.167,52.346,53.203,53.824,55.800
RHmin,AMJJAS,52.873,48.236,48.427,54.279,54.103,51.610,53.742,51.479,50.378,51.710,53.415,47.073,52.058,50.573,52.430,54.563,52.890,53.794,50.981,49.402,55.248,49.714,47.611,49.864,47.652,47.532,49.652,50.060,48.817,54.493
RHmin,ONDJFM,68.247,68.786,68.736,67.997,68.906,69.367,67.027,71.584,66.942,67.087,69.050,69.792,70.044,70.259,68.899,69.992,69.088,70.120,70.431,71.000,69.109,68.085,68.084,69.806,69.557,68.868,67.061,70.009,71.434,70.373
RHmin,NDJF,72.285,72.969,72.426,71.903,70.778,72.589,70.714,76.100,72.607,70.717,73.906,74.224,73.111,73.765,72.469,73.166,72.833,73.671,74.145,74.052,73.225,71.792,71.162,72.796,73.838,73.240,72.122,73.334,74.544,73.393
PREC,year,768.966,458.025,602.034,578.815,628.825,613.459,677.436,619.041,530.599,609.021,580.267,599.082,655.534,711.363,688.025,660.706,739.853,783.997,706.411,694.661,777.763,687.522,525.978,668.876,621.340,610.013,746.788,674.933,726.189,895.323
PREC,MAMJJASO,567.363,317.832,428.850,471.347,478.601,449.997,482.402,426.246,406.424,462.394,430.881,429.546,462.896,517.926,532.652,563.162,602.870,599.222,514.212,499.031,635.091,518.542,394.388,476.621,417.001,466.199,521.509,513.421,561.220,677.658
PREC,AMJJAS,416.501,275.565,327.913,418.483,422.923,387.800,420.330,362.838,328.384,397.946,372.267,299.419,394.203,361.027,460.753,492.926,498.205,455.866,424.106,397.268,552.768,368.650,310.583,379.436,366.340,391.406,445.327,387.346,400.236,623.595
PREC,ONDJFM,133.564,295.091,270.358,188.244,167.486,212.865,236.379,283.884,193.490,221.553,193.408,274.591,297.408,299.539,323.277,150.751,180.024,311.680,307.293,337.756,225.845,269.786,231.520,284.213,276.680,216.047,320.616,262.737,272.738,292.092
PREC,NDJF,67.740,190.738,184.377,130.416,100.735,164.995,169.105,201.833,152.660,138.397,138.788,169.267,195.569,184.353,204.233,108.256,100.644,179.477,187.338,193.548,158.554,197.955,106.091,176.600,187.100,163.177,239.464,163.950,143.411,162.199
SRAD,year,3851.330,4317.828,4052.874,3734.626,3780.561,4070.996,3799.349,4025.457,4068.669,4132.859,4026.940,4232.382,4042.097,4171.286,4124.844,3915.504,4130.993,3991.432,4180.807,4202.513,3920.127,4156.423,4416.710,4113.388,4322.517,4351.282,4252.021,4201.150,4302.938,4069.111
SRAD,MAMJJASO,3544.700,3970.193,3725.154,3393.643,3449.553,3705.994,3484.923,3709.805,3724.160,3798.040,3689.135,3908.205,3710.594,3829.796,3774.741,3556.390,3790.714,3655.520,3851.717,3858.854,3577.922,3808.510,4052.417,3799.671,3994.553,4001.218,3939.311,3851.162,3991.643,3754.804
SRAD,AMJJAS,3101.479,3421.345,3301.731,2899.410,3045.337,3187.307,2959.168,3220.288,3231.484,3251.808,3198.160,3441.693,3230.291,3348.501,3278.079,3064.855,3277.848,3158.498,3346.441,3380.312,3107.198,3333.372,3525.675,3317.727,3423.489,3506.199,3410.684,3361.771,3595.720,3197.729
SRAD,ONDJFM,433.673,833.555,772.273,831.803,760.655,819.409,883.166,770.280,881.024,849.252,833.666,833.426,798.977,783.181,847.488,880.587,872.912,838.508,818.193,781.231,839.373,852.567,873.381,784.229,848.853,869.019,886.891,818.207,753.454,789.536
SRAD,NDJF,182.526,323.032,318.675,343.547,347.703,342.183,359.470,288.641,338.389,356.624,330.697,320.316,334.631,312.325,358.865,361.985,359.787,325.784,328.623,333.332,351.452,342.115,361.219,330.598,321.545,336.924,331.758,335.602,318.502,323.304
WIND,year,2.931,2.644,3.025,2.777,2.688,2.793,2.738,2.877,2.717,2.858,2.644,2.771,2.809,2.654,2.588,2.436,2.579,2.761,2.533,2.453,2.380,2.435,2.310,2.486,2.400,2.330,2.635,2.631,2.428,2.470
WIND,MAMJJASO,2.649,2.524,2.721,2.570,2.536,2.561,2.637,2.572,2.520,2.660,2.467,2.620,2.512,2.476,2.402,2.379,2.519,2.657,2.300,2.317,2.241,2.285,2.256,2.388,2.232,2.235,2.410,2.436,2.384,2.410
WIND,AMJJAS,2.475,2.393,2.468,2.482,2.525,2.450,2.580,2.449,2.356,2.380,2.402,2.474,2.441,2.255,2.308,2.316,2.391,2.418,2.173,2.109,2.176,2.080,2.231,2.301,2.133,2.194,2.402,2.277,2.278,2.280
WIND,ONDJFM,3.402,3.173,3.362,3.223,2.909,3.052,2.916,3.109,3.337,3.342,2.897,3.073,3.149,3.062,3.199,2.449,2.716,2.872,2.954,3.056,2.460,2.891,2.362,2.616,2.750,2.347,2.977,2.886,2.618,2.606
