Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.771,16.862,17.255,15.658,14.832,15.827,14.657,16.300,17.529,17.367,16.073,17.148,15.930,17.117,16.412,14.838,16.033,16.336,17.237,17.939,16.401,17.623,17.003,16.574,16.937,17.389,17.642,17.658,17.007,15.946
TMAX,MAMJJASO,20.893,21.838,22.298,20.266,20.272,20.831,19.498,20.937,22.025,21.559,20.884,22.020,20.673,21.782,21.618,19.981,20.671,21.011,22.393,22.447,21.404,22.719,22.100,21.474,21.978,22.509,22.626,21.909,22.018,21.492
TMAX,AMJJAS,23.171,24.252,25.070,22.535,22.888,23.308,22.255,23.805,24.155,23.303,23.234,25.220,23.427,24.684,23.966,22.840,23.370,23.886,25.085,24.759,23.676,25.750,25.472,23.812,24.810,25.579,25.134,24.401,25.399,24.335
TMAX,ONDJFM,7.225,8.121,10.244,8.566,7.011,7.651,7.327,9.226,10.328,11.332,9.462,9.309,8.469,8.823,9.674,6.314,8.906,9.459,8.431,9.282,10.737,10.215,7.726,8.698,9.239,7.817,12.229,9.765,9.361,8.097
TMAX,NDJF,4.524,5.093,8.010,6.386,3.589,4.877,5.222,7.531,7.758,8.829,6.523,7.097,6.995,6.256,8.152,3.130,6.146,8.122,5.573,7.158,8.434,7.144,5.071,6.966,7.129,5.127,9.679,7.834,7.060,5.635
TMIN,year,7.324,7.366,7.929,7.438,6.589,6.877,6.245,7.652,8.213,8.089,7.175,7.751,7.102,7.916,7.373,6.423,7.335,7.716,8.088,8.495,7.802,8.188,7.288,7.590,7.288,7.787,8.380,8.418,7.706,7.040
TMIN,MAMJJASO,10.762,10.382,11.172,10.398,10.615,10.183,9.567,10.424,10.902,10.365,10.234,10.517,10.127,10.689,10.813,9.946,10.226,10.858,11.230,11.079,11.262,11.558,10.458,10.602,10.113,11.031,11.277,10.876,10.763,10.933
TMIN,AMJJAS,12.286,11.956,12.840,12.010,12.335,12.085,11.737,12.507,12.224,11.681,11.854,12.569,11.983,12.620,12.432,11.945,12.112,12.873,13.019,12.436,12.878,13.613,12.791,12.085,12.173,13.197,13.086,12.467,12.640,13.322
TMIN,ONDJFM,1.163,1.958,3.802,2.315,0.945,1.529,0.560,3.627,3.491,4.377,3.001,2.972,2.339,2.793,3.209,0.098,2.450,3.277,2.309,3.364,4.043,3.349,1.013,2.489,2.987,1.115,4.994,3.580,3.300,1.822
TMIN,NDJF,-0.426,-0.098,2.593,1.029,-1.887,-0.307,-0.630,3.042,2.423,2.803,1.492,1.923,1.663,1.226,2.571,-2.090,0.804,2.775,0.457,2.072,2.819,1.365,-0.765,1.530,2.079,-0.270,3.962,2.643,1.877,0.238
TAVG,year,11.414,11.969,12.505,11.362,10.545,11.198,10.279,11.877,12.799,12.609,11.513,12.410,11.459,12.507,11.830,10.406,11.474,11.807,12.476,13.005,11.901,12.689,11.933,11.894,11.890,12.390,12.799,12.846,12.154,11.307
TAVG,MAMJJASO,15.610,15.970,16.623,15.118,15.219,15.318,14.301,15.558,16.393,15.841,15.421,16.242,15.322,16.267,16.147,14.734,15.227,15.709,16.610,16.543,16.112,16.921,16.077,15.818,15.803,16.597,16.723,16.228,16.174,15.995
TAVG,AMJJAS,17.551,18.068,18.880,17.108,17.410,17.580,16.799,18.089,18.205,17.480,17.486,18.984,17.690,18.803,18.253,17.214,17.601,18.203,18.944,18.469,18.143,19.543,19.022,17.807,18.361,19.318,18.964,18.394,18.838,18.676
TAVG,ONDJFM,4.083,4.870,6.868,5.294,3.794,4.451,3.767,6.273,6.717,7.683,6.041,5.971,5.276,5.678,6.273,3.017,5.349,6.092,5.116,6.103,7.050,6.494,4.080,5.351,5.839,4.148,8.265,6.382,6.050,4.724
TAVG,NDJF,2.048,2.440,5.228,3.649,0.737,2.243,2.189,5.218,5.011,5.712,3.953,4.463,4.274,3.697,5.296,0.412,3.252,5.229,2.847,4.482,5.387,4.098,1.944,4.069,4.428,2.227,6.597,5.026,4.284,2.774
RH,year,78.378,75.592,75.707,78.318,79.232,77.043,78.536,77.409,76.850,76.924,79.286,75.956,77.956,77.405,78.532,80.288,79.619,79.695,79.014,77.505,80.531,77.011,76.569,77.444,76.344,76.259,77.365,77.301,78.978,79.988
RH,MAMJJASO,74.355,70.454,70.708,74.622,76.143,72.676,74.374,72.696,72.025,72.223,75.536,70.061,73.851,72.710,74.286,76.700,75.240,75.701,74.251,72.172,76.976,72.271,71.116,72.294,70.785,70.694,72.200,72.471,74.140,75.981
RH,AMJJAS,72.181,67.865,67.707,73.132,73.371,70.691,72.952,70.165,69.706,70.759,73.398,66.075,71.052,69.678,71.452,74.284,72.868,73.528,71.492,69.020,74.530,69.254,67.446,69.063,67.542,66.615,69.164,69.021,70.106,74.373
RH,ONDJFM,82.678,84.045,84.159,83.001,84.320,84.565,83.402,85.696,82.958,83.121,84.967,85.459,85.369,85.183,85.079,86.263,86.091,86.417,86.444,86.451,86.259,85.138,85.234,86.090,85.471,85.996,84.631,86.023,87.524,86.612
RH,NDJF,84.836,86.736,86.078,85.508,85.290,86.127,85.770,88.228,86.412,85.662,87.223,87.839,86.950,86.880,86.857,87.703,87.813,88.439,88.653,87.885,88.698,87.003,86.930,87.720,87.569,88.034,87.330,87.533,88.905,88.096
RHmin,year,61.344,57.591,58.220,61.462,62.068,59.385,61.140,60.559,59.059,59.186,61.179,58.616,60.751,59.943,60.750,62.532,61.565,61.636,60.706,59.141,62.449,58.568,57.853,59.680,57.883,57.816,59.354,59.233,60.514,61.506
RHmin,MAMJJASO,55.194,50.647,51.635,55.766,57.369,53.334,55.236,53.808,52.594,52.422,55.353,50.815,54.841,53.491,54.762,57.259,55.265,56.162,53.834,52.136,57.271,52.489,50.949,52.652,50.053,50.932,52.105,52.924,53.813,55.780
RHmin,AMJJAS,52.695,48.066,48.092,54.036,53.948,51.432,53.601,51.159,50.112,51.236,53.066,46.825,51.824,50.443,52.232,54.531,52.789,53.604,50.925,48.963,55.006,49.290,47.360,49.420,47.248,47.260,49.342,49.741,48.797,54.498
RHmin,ONDJFM,68.202,68.901,68.716,67.903,69.014,69.544,67.007,71.645,66.853,67.000,69.164,69.794,70.073,70.312,69.029,70.220,69.264,70.335,70.566,71.001,69.065,68.063,68.086,69.915,69.524,68.854,66.953,69.976,71.424,70.351
RHmin,NDJF,72.310,73.175,72.421,71.845,70.920,72.756,70.694,76.166,72.638,70.745,74.077,74.279,73.174,73.851,72.590,73.370,73.041,73.873,74.318,74.114,73.281,71.825,71.164,72.909,73.813,73.293,72.013,73.357,74.552,73.349
PREC,year,744.018,443.397,572.881,558.485,614.460,590.286,653.451,595.379,506.770,586.065,558.313,578.631,627.075,689.217,658.495,635.643,716.134,744.407,684.875,674.059,751.388,662.586,510.524,640.948,593.332,597.545,716.308,648.289,711.791,870.959
PREC,MAMJJASO,553.419,310.895,409.450,458.430,473.419,437.735,468.884,415.220,389.784,447.648,415.536,418.998,445.141,509.650,517.373,542.484,584.278,573.578,505.600,487.074,620.574,502.021,385.209,459.233,396.966,458.540,506.558,495.430,552.311,659.855
PREC,AMJJAS,409.426,271.766,314.312,406.898,419.388,378.808,408.801,356.417,317.036,386.582,360.490,294.222,378.343,358.059,448.650,476.456,486.415,439.369,419.487,392.561,541.625,358.762,304.273,365.322,349.252,387.487,432.418,375.569,398.008,609.562
PREC,ONDJFM,125.465,279.863,257.063,177.004,157.413,200.989,221.811,269.401,179.741,206.523,186.014,258.271,283.740,283.136,304.494,142.791,167.357,293.963,287.696,314.296,218.676,252.398,220.102,273.411,261.794,210.124,304.628,248.255,259.069,281.689
PREC,NDJF,63.023,180.642,175.227,121.476,93.932,155.155,158.243,190.757,142.438,129.131,132.666,159.940,185.274,172.898,188.135,101.967,93.100,170.564,174.396,178.761,154.817,183.445,100.854,168.210,175.790,161.224,226.168,154.542,134.349,157.876
SRAD,year,3852.323,4314.838,4063.719,3740.670,3786.337,4078.284,3805.498,4036.071,4069.904,4140.008,4038.102,4235.417,4045.372,4176.368,4129.756,3929.919,4136.847,4008.546,4190.745,4221.521,3929.599,4175.201,4423.086,4123.724,4335.689,4366.279,4261.895,4210.882,4311.765,4082.387
SRAD,MAMJJASO,3547.071,3969.525,3736.972,3400.119,3455.560,3713.317,3492.105,3720.255,3726.306,3805.146,3700.430,3911.534,3713.868,3835.046,3780.203,3569.799,3796.188,3672.650,3862.116,3878.572,3587.214,3827.255,4060.161,3811.524,4008.767,4016.690,3949.536,3861.160,4000.337,3766.512
SRAD,AMJJAS,3102.789,3419.249,3312.972,2905.947,3053.606,3193.151,2965.610,3229.450,3232.781,3255.892,3208.955,3444.786,3234.080,3354.004,3284.002,3076.999,3284.296,3173.402,3354.310,3396.733,3115.347,3350.007,3533.605,3329.754,3437.485,3519.088,3421.410,3371.368,3604.330,3206.704
SRAD,ONDJFM,434.275,831.605,771.551,832.075,758.460,819.622,883.548,770.570,883.154,849.833,834.576,835.272,797.016,783.882,846.276,881.322,873.872,839.237,820.929,781.706,842.117,855.398,873.304,782.062,848.555,868.879,888.267,817.246,752.680,793.147
SRAD,NDJF,181.792,320.667,317.456,342.927,346.664,342.634,359.007,288.397,338.431,355.824,330.296,320.379,333.703,313.063,358.478,361.912,360.699,325.959,328.225,332.603,351.188,342.201,360.567,329.899,320.394,335.382,332.244,334.645,317.920,325.103
WIND,year,2.983,2.685,3.079,2.828,2.737,2.858,2.796,2.936,2.780,2.914,2.704,2.832,2.886,2.756,2.676,2.504,2.653,2.821,2.575,2.480,2.412,2.487,2.365,2.543,2.460,2.383,2.671,2.659,2.469,2.508
WIND,MAMJJASO,2.682,2.559,2.755,2.608,2.577,2.615,2.682,2.615,2.567,2.714,2.516,2.669,2.575,2.569,2.483,2.445,2.593,2.714,2.338,2.337,2.267,2.334,2.304,2.434,2.285,2.279,2.440,2.456,2.418,2.443
WIND,AMJJAS,2.503,2.419,2.494,2.515,2.559,2.496,2.624,2.485,2.394,2.417,2.440,2.510,2.500,2.330,2.382,2.367,2.455,2.468,2.205,2.122,2.196,2.121,2.268,2.335,2.174,2.235,2.429,2.291,2.303,2.304
WIND,ONDJFM,3.491,3.247,3.427,3.295,2.974,3.130,2.990,3.182,3.426,3.434,2.968,3.159,3.242,3.161,3.329,2.538,2.803,2.939,3.024,3.094,2.499,2.946,2.432,2.694,2.830,2.418,3.028,2.932,2.673,2.659
WIND,NDJF,3.577,3.244,3.587,3.454,2.925,3.319,3.147,3.244,3.626,3.329,3.012,3.216,3.418,3.138,3.426,2.574,2.824,2.870,2.973,3.089,2.442,3.072,2.331,2.700,2.908,2.445,3.236,3.007,2.639,2.604
VPD,year,0.397,0.478,0.500,0.383,0.374,0.429,0.364,0.425,0.462,0.439,0.378,0.521,0.418,0.472,0.428,0.362,0.385,0.396,0.432,0.469,0.378,0.491,0.491,0.433,0.477,0.518,0.468,0.472,0.425,0.401
VPD,MAMJJASO,0.540,0.653,0.687,0.513,0.507,0.585,0.496,0.579,0.625,0.586,0.512,0.724,0.567,0.647,0.586,0.493,0.525,0.538,0.596,0.642,0.514,0.672,0.683,0.596,0.659,0.720,0.643,0.640,0.586,0.554
VPD,AMJJAS,0.633,0.773,0.826,0.596,0.608,0.689,0.581,0.689,0.733,0.665,0.603,0.896,0.682,0.789,0.707,0.597,0.630,0.646,0.714,0.766,0.615,0.817,0.844,0.712,0.797,0.887,0.773,0.777,0.726,0.659
VPD,ONDJFM,0.164,0.162,0.180,0.171,0.150,0.151,0.156,0.155,0.196,0.210,0.163,0.157,0.144,0.153,0.156,0.121,0.148,0.144,0.144,0.143,0.163,0.170,0.139,0.138,0.152,0.137,0.195,0.150,0.134,0.135
VPD,NDJF,0.111,0.102,0.133,0.120,0.101,0.105,0.110,0.109,0.126,0.148,0.106,0.108,0.116,0.106,0.127,0.080,0.107,0.111,0.091,0.109,0.108,0.118,0.097,0.106,0.108,0.090,0.131,0.118,0.098,0.095
FWI_FD,year,2.245,4.310,3.999,2.594,2.237,2.799,2.025,3.214,3.511,2.914,2.335,4.458,2.684,3.153,2.709,1.870,2.190,2.044,2.756,3.422,1.637,3.174,3.463,2.440,3.611,3.705,2.629,3.063,2.616,1.859
FWI_FD,MAMJJASO,3.226,5.953,5.601,3.351,3.074,3.910,2.897,4.623,4.970,4.003,3.304,6.519,3.828,4.531,3.916,2.638,3.098,2.919,3.978,4.918,2.292,4.587,5.010,3.517,5.069,5.362,3.819,4.318,3.791,2.666
FWI_FD,AMJJAS,3.915,6.653,6.944,3.849,3.540,4.517,3.328,5.195,5.889,4.311,3.695,8.121,4.691,5.757,4.748,3.209,3.794,3.688,4.952,5.529,2.766,5.896,6.370,4.300,5.794,6.452,4.714,5.510,4.945,3.105
FWI_FD,ONDJFM,0.439,0.781,1.707,1.331,1.027,1.059,0.898,0.743,1.676,1.384,1.014,0.838,0.761,0.579,0.618,0.631,0.731,0.384,0.455,0.434,1.335,0.603,0.505,0.386,0.595,1.355,1.107,0.472,0.475,0.373
FWI_FD,NDJF,0.278,0.252,0.945,0.868,0.908,0.549,0.478,0.326,0.561,0.726,0.344,0.304,0.291,0.282,0.351,0.252,0.388,0.293,0.199,0.276,0.401,0.319,0.250,0.295,0.272,0.613,0.332,0.332,0.371,0.203
FWI_3+,year,18.313,57.670,55.809,22.976,17.369,29.085,14.358,36.746,42.589,27.364,16.474,63.238,33.640,42.113,34.046,15.283,20.752,19.496,32.059,40.768,12.227,44.976,47.717,23.911,46.079,49.658,29.392,37.167,27.378,16.582
FWI_3+,MAMJJASO,18.268,55.891,55.615,22.060,16.806,29.040,14.358,36.734,42.537,27.054,16.405,63.235,33.624,42.031,34.046,15.271,20.718,19.495,32.053,40.757,12.222,44.974,47.717,23.911,45.046,49.654,29.391,37.157,27.378,16.575
FWI_3+,AMJJAS,18.067,49.668,54.704,21.673,15.677,28.105,13.527,33.549,41.378,26.107,15.128,61.397,33.282,41.581,33.921,15.256,20.682,19.427,31.834,36.361,12.211,44.938,47.699,23.590,41.678,47.422,29.386,37.149,27.325,16.568
FWI_3+,ONDJFM,0.015,0.286,7.981,1.169,1.213,1.755,0.909,0.832,3.596,1.528,0.549,1.353,1.847,0.342,0.547,0.105,0.042,0.056,0.070,0.221,4.408,0.022,0.048,0.004,0.318,4.401,2.238,0.006,0.017,0.056
FWI_3+,NDJF,0.001,0.044,1.784,0.272,0.835,0.563,0.044,0.001,0.057,0.314,0.003,0.070,0.017,0.005,0.079,0.000,0.017,0.030,0.000,0.007,0.011,0.006,0.002,0.000,0.000,1.032,0.005,0.001,0.009,0.001
FWI_4+,year,0.589,6.946,6.692,1.394,0.664,2.819,0.583,3.199,4.409,1.283,0.253,15.529,3.756,8.684,2.353,0.360,0.385,0.388,2.060,7.181,0.096,1.935,3.696,0.758,2.290,12.168,0.589,6.984,4.271,1.085
FWI_4+,MAMJJASO,0.589,6.822,6.688,1.379,0.633,2.818,0.583,3.199,4.406,1.271,0.252,15.529,3.756,8.680,2.353,0.360,0.382,0.388,2.060,7.181,0.096,1.935,3.696,0.758,2.286,12.168,0.589,6.984,4.271,1.085
FWI_4+,AMJJAS,0.589,5.486,6.677,1.362,0.607,2.802,0.539,3.146,4.394,1.264,0.243,15.452,3.732,8.673,2.350,0.359,0.381,0.388,2.060,7.172,0.096,1.935,3.696,0.753,2.277,12.160,0.589,6.984,4.271,1.085
FWI_4+,ONDJFM,0.000,0.000,1.461,0.017,0.030,0.057,0.017,0.044,0.064,0.017,0.006,0.009,0.076,0.024,0.010,0.002,0.001,0.003,0.000,0.000,0.009,0.000,0.000,0.000,0.005,0.013,0.008,0.000,0.000,0.000
FWI_4+,NDJF,0.000,0.000,0.124,0.005,0.013,0.031,0.001,0.000,0.002,0.011,0.000,0.001,0.000,0.000,0.004,0.000,0.001,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000
FWI_5+,year,0.024,0.154,0.146,0.013,0.004,0.113,0.011,0.016,0.050,0.022,0.000,0.942,0.011,0.119,0.007,0.004,0.001,0.003,0.012,0.133,0.000,0.002,0.029,0.003,0.000,0.209,0.000,0.053,0.065,0.000
