Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,6.342,7.380,7.472,7.502,6.250,6.802,6.372,7.532,8.387,8.539,7.975,8.027,7.231,7.474,7.511,7.288,8.176,7.235,7.975,8.395,7.587,8.357,8.630,8.419,8.529,9.032,8.489,8.461,8.164,6.814
TMAX,MAMJJASO,10.259,10.802,10.858,10.896,10.598,10.730,9.992,11.094,11.416,11.775,11.249,10.927,10.408,11.138,11.044,11.168,11.686,10.527,11.578,11.505,11.177,12.557,12.129,11.970,11.782,12.302,12.242,11.608,11.962,11.593
TMAX,AMJJAS,12.775,12.906,13.071,13.261,12.515,12.654,11.946,13.754,13.495,13.737,13.337,13.515,12.580,13.595,13.026,13.253,14.249,12.766,13.843,13.392,13.474,15.575,14.537,14.238,13.775,15.264,13.953,14.034,14.593,13.900
TMAX,ONDJFM,-1.149,0.515,2.197,1.056,0.924,0.484,0.465,1.672,2.893,3.042,2.491,3.505,2.085,0.491,2.400,1.335,1.971,1.933,1.353,2.728,2.310,2.693,1.145,2.382,2.876,2.575,3.414,3.168,2.263,0.663
TMAX,NDJF,-1.475,-1.453,1.101,-0.204,-0.777,-2.264,-1.087,0.310,1.746,1.807,0.918,2.648,1.645,-1.152,1.580,-0.632,0.261,1.031,-0.090,1.588,0.991,1.065,-0.453,1.224,1.930,1.503,1.861,2.124,0.863,-1.058
TMIN,year,-0.032,1.319,1.438,1.675,0.060,0.678,0.427,1.380,2.395,2.649,1.951,1.837,1.075,1.223,1.328,0.873,1.836,1.467,1.943,2.643,1.438,2.023,2.102,2.191,2.280,2.645,2.171,2.005,1.895,0.128
TMIN,MAMJJASO,3.624,4.331,4.622,4.480,4.187,4.317,3.764,4.365,4.783,5.139,4.703,4.132,3.632,4.363,4.412,4.187,4.582,4.290,5.032,5.139,4.473,5.560,5.089,5.281,4.810,5.039,5.317,4.420,4.987,4.435
TMIN,AMJJAS,5.740,5.718,6.384,6.497,5.670,5.626,5.352,6.560,6.216,6.566,6.228,6.149,5.408,6.237,5.785,5.743,6.493,6.229,6.690,6.539,6.514,7.983,7.008,7.011,6.624,7.588,6.687,6.270,7.071,6.285
TMIN,ONDJFM,-7.429,-4.701,-2.939,-4.228,-4.062,-5.049,-4.921,-3.039,-2.093,-1.554,-2.461,-1.299,-3.197,-4.781,-2.350,-4.154,-3.258,-2.929,-3.452,-2.357,-2.572,-2.404,-4.188,-2.953,-2.414,-2.829,-1.639,-1.964,-2.886,-4.733
TMIN,NDJF,-7.665,-6.985,-4.267,-5.459,-5.850,-8.107,-6.521,-4.276,-3.249,-2.669,-4.006,-2.184,-3.338,-6.481,-3.193,-6.019,-5.065,-3.578,-4.913,-3.460,-3.450,-3.959,-5.877,-3.974,-3.100,-3.273,-2.978,-2.656,-4.309,-6.217
TAVG,year,2.974,4.201,4.278,4.391,2.958,3.523,3.194,4.283,5.199,5.391,4.733,4.760,3.945,4.163,4.188,3.884,4.856,4.152,4.760,5.283,4.298,5.053,5.172,5.129,5.219,5.623,5.122,5.041,4.800,3.263
