Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,22.169,21.537,21.964,20.580,21.850,21.274,21.846,21.581,22.539,22.184,21.350,21.461,20.751,22.535,22.906,21.306,22.499,22.193,21.927,22.228,22.239,22.092,22.535,22.030,22.363,22.900,21.991,21.791,22.973,21.525
TMAX,MAMJJASO,25.825,25.730,25.985,24.455,26.321,25.585,26.222,25.524,26.551,26.489,25.743,25.340,24.495,26.671,26.944,25.397,26.727,26.149,26.421,26.294,26.828,25.816,27.251,26.128,27.324,27.703,25.845,25.729,27.573,26.181
TMAX,AMJJAS,27.518,28.186,27.543,26.761,28.446,27.680,28.807,27.141,28.199,28.813,28.524,27.873,26.923,28.535,28.655,27.460,27.870,27.847,28.826,28.347,28.710,27.694,29.906,28.456,29.695,29.918,28.025,27.853,29.385,28.783
TMAX,ONDJFM,14.559,16.639,14.910,15.205,14.701,15.182,15.340,15.255,16.419,17.030,14.115,14.697,15.164,15.145,16.656,16.041,16.800,16.856,15.570,15.619,15.805,15.997,15.751,15.214,15.238,15.027,16.352,16.535,15.037,15.540
TMAX,NDJF,12.684,14.952,12.600,13.345,12.791,12.295,12.951,13.329,13.908,14.832,11.864,12.899,13.841,13.097,14.882,13.614,13.892,14.081,13.484,13.295,13.562,13.393,13.215,13.962,12.577,12.195,14.302,14.810,12.301,13.055
TMIN,year,9.890,10.126,9.917,9.059,9.672,9.432,10.227,9.772,10.774,10.341,9.601,9.519,9.134,10.212,10.710,10.069,11.036,10.195,10.171,10.111,10.491,10.661,11.060,10.263,10.011,11.199,9.955,10.135,10.790,10.366
TMIN,MAMJJASO,12.886,12.796,12.740,11.531,12.561,12.425,13.153,12.490,13.338,13.496,12.683,12.475,11.970,13.060,13.239,12.546,13.706,13.151,13.708,12.995,13.890,13.164,14.317,13.308,13.779,14.658,12.960,13.011,13.844,13.414
TMIN,AMJJAS,14.105,14.587,14.215,13.242,14.269,13.838,14.824,13.995,14.765,15.074,14.307,14.211,13.618,14.315,14.658,14.116,14.977,14.832,15.282,14.675,14.800,14.413,16.047,14.855,15.406,16.038,14.699,14.676,15.364,15.321
TMIN,ONDJFM,3.351,6.277,4.768,5.484,5.057,5.219,5.135,5.897,5.315,7.287,5.058,4.222,5.038,5.253,6.138,6.934,6.309,7.149,4.609,5.061,6.770,5.672,6.572,5.995,4.628,5.434,6.678,5.369,5.088,6.353
TMIN,NDJF,1.378,5.334,3.159,4.596,4.249,3.771,3.285,4.956,3.435,6.400,2.944,2.796,3.832,3.847,4.885,5.701,5.261,5.656,2.986,3.079,5.238,3.317,5.045,4.853,2.399,3.166,5.270,4.008,3.407,4.874
TAVG,year,15.961,15.768,15.883,14.783,15.747,15.319,16.005,15.638,16.630,16.233,15.452,15.456,14.897,16.336,16.767,15.661,16.733,16.127,15.972,16.101,16.294,16.301,16.741,16.067,16.101,16.981,15.904,15.829,16.768,15.842
TAVG,MAMJJASO,19.288,19.177,19.296,17.935,19.405,18.952,19.633,18.955,19.907,19.957,19.179,18.862,18.191,19.827,20.042,18.932,20.176,19.585,19.993,19.587,20.290,19.414,20.725,19.643,20.475,21.111,19.349,19.242,20.587,19.680
TAVG,AMJJAS,20.733,21.295,20.811,19.941,21.318,20.692,21.756,20.517,21.435,21.905,21.369,20.995,20.222,21.381,21.599,20.742,21.374,21.271,21.973,21.458,21.667,20.967,22.917,21.576,22.471,22.900,21.313,21.142,22.260,21.929
TAVG,ONDJFM,8.915,11.401,9.774,10.336,9.888,10.213,10.225,10.563,10.833,12.164,9.579,9.439,10.073,10.167,11.346,11.497,11.533,11.961,10.018,10.241,11.245,10.763,11.114,10.524,9.850,10.166,11.451,10.815,9.942,10.856
TAVG,NDJF,6.964,10.104,7.811,8.987,8.556,8.058,8.110,9.160,8.628,10.634,7.390,7.837,8.805,8.436,9.827,9.671,9.560,9.821,8.150,8.071,9.350,8.261,9.084,9.327,7.394,7.607,9.712,9.260,7.752,8.884
RH,year,62.608,65.514,63.849,65.914,63.702,64.798,66.001,67.218,64.754,65.159,64.445,64.008,66.143,63.680,61.817,65.246,65.164,63.587,63.416,63.273,63.371,64.537,63.886,64.355,59.804,63.294,63.816,64.213,60.061,63.256
RH,MAMJJASO,59.500,59.451,58.271,60.949,57.815,59.326,59.598,62.790,59.256,59.309,58.968,58.933,61.057,57.616,55.291,59.166,58.530,58.737,58.813,57.792,57.842,58.931,57.437,58.834,53.996,56.831,59.173,58.848,53.097,57.035
RH,AMJJAS,57.449,56.936,56.801,58.451,56.417,55.268,55.669,61.991,57.380,56.713,54.025,55.658,57.998,53.329,53.019,56.437,58.030,57.290,55.277,55.622,53.193,55.217,52.960,55.600,50.171,52.774,57.054,56.323,50.428,54.275
RH,ONDJFM,66.962,70.281,72.453,72.258,73.645,71.541,74.672,75.435,71.332,72.976,75.886,71.203,72.838,74.592,73.049,73.875,71.277,72.967,68.990,71.390,74.399,71.879,74.253,75.811,69.475,72.850,73.301,69.686,71.814,71.550
RH,NDJF,67.612,73.316,75.356,75.901,77.461,75.855,76.545,78.985,73.837,77.821,77.100,72.985,74.728,76.971,75.494,77.678,77.686,77.695,70.698,73.721,76.644,73.290,76.822,77.428,72.169,75.142,76.868,72.031,75.466,75.161
RHmin,year,44.656,47.922,45.973,48.269,45.889,47.072,48.344,48.670,47.303,47.259,47.039,46.290,48.057,45.732,44.598,48.348,47.946,45.773,45.944,45.636,46.047,47.439,47.083,46.653,42.816,46.195,45.790,46.514,43.322,46.778
RHmin,MAMJJASO,42.006,41.781,40.783,43.142,40.008,41.876,42.155,44.255,41.660,42.024,41.895,41.964,43.722,40.319,38.264,41.916,41.301,41.497,41.996,40.738,41.115,42.168,41.033,41.827,37.856,40.303,41.839,41.727,36.853,40.522
RHmin,AMJJAS,40.220,39.466,39.919,40.912,38.824,38.519,38.568,43.844,40.297,39.455,37.199,38.872,40.734,36.830,36.551,39.603,41.167,40.678,38.655,39.029,36.796,39.008,36.970,38.784,34.559,36.601,40.110,39.711,34.830,37.955
RHmin,ONDJFM,48.044,52.114,53.679,54.684,55.630,53.786,55.239,57.524,51.567,55.517,57.964,52.427,54.114,55.818,53.797,56.979,53.443,55.338,49.969,52.303,57.127,52.928,56.768,57.545,50.839,54.916,55.199,50.021,53.783,54.679
RHmin,NDJF,48.132,55.363,56.561,58.617,59.952,58.762,57.180,61.501,53.869,60.909,58.727,54.015,55.340,58.157,55.927,61.498,60.457,60.357,51.489,54.001,59.532,53.911,59.969,58.725,52.983,57.009,58.460,52.027,57.570,58.547
PREC,year,464.400,511.291,465.865,590.747,485.569,498.914,619.721,535.189,631.735,446.102,474.521,501.257,506.731,460.588,479.943,735.859,688.817,438.083,518.990,596.073,552.065,615.238,611.051,486.585,390.893,565.403,486.200,603.985,565.282,731.430
PREC,MAMJJASO,272.074,267.931,234.552,329.877,188.879,278.025,318.652,351.272,297.113,294.762,289.718,382.558,394.571,240.026,174.171,290.573,304.921,288.197,377.874,344.515,340.028,366.792,339.700,332.235,248.334,342.122,332.357,415.094,241.826,358.720
