Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,23.370,22.388,22.442,21.828,22.755,22.058,22.963,22.299,23.543,23.171,22.786,22.762,21.451,22.838,24.052,22.492,23.713,23.460,22.787,22.925,22.931,22.978,23.391,23.280,23.726,23.747,23.161,22.818,24.049,23.400
TMAX,MAMJJASO,26.147,25.915,25.624,25.141,26.424,25.572,26.534,25.524,27.106,27.024,26.664,26.203,24.469,26.159,27.737,26.122,27.385,26.768,26.261,26.359,26.618,26.243,27.413,26.960,28.026,27.873,26.588,26.073,28.137,27.645
TMAX,AMJJAS,27.774,27.787,26.641,27.006,28.033,27.207,28.910,26.768,28.458,29.036,29.209,28.244,26.378,27.419,29.048,27.820,28.009,27.998,28.201,27.773,28.543,27.770,29.625,29.235,30.071,30.124,28.218,27.786,29.301,30.197
TMAX,ONDJFM,16.600,18.878,16.841,17.356,16.794,17.333,17.634,17.006,18.254,18.611,16.139,17.189,17.103,16.796,18.600,17.891,19.169,18.981,18.020,17.827,17.437,17.815,17.585,17.100,17.291,16.877,17.854,18.662,17.787,17.603
TMAX,NDJF,15.676,17.549,14.699,15.857,15.057,14.925,15.523,15.585,16.206,16.255,14.416,15.373,15.971,14.973,16.804,15.621,16.086,16.505,16.285,15.870,15.698,15.693,15.464,15.801,15.188,14.689,16.052,17.043,15.062,15.317
TMIN,year,11.569,11.283,11.401,10.796,11.095,10.712,12.002,11.304,12.318,11.849,11.269,11.069,10.738,11.359,12.343,11.579,12.565,11.649,11.169,11.312,11.530,11.640,12.039,11.381,11.215,12.200,10.970,11.015,11.714,11.827
TMIN,MAMJJASO,13.898,13.352,13.478,12.764,13.226,12.978,14.315,13.305,14.340,14.358,13.813,13.331,12.891,13.461,14.299,13.702,14.669,14.010,13.962,13.476,14.120,13.563,14.580,13.856,14.354,15.061,13.371,13.229,14.005,14.302
TMIN,AMJJAS,14.825,14.681,14.392,14.051,14.435,13.895,15.659,14.338,15.270,15.476,15.137,14.632,14.089,14.012,15.269,14.862,15.391,15.192,15.035,14.686,14.629,14.216,15.748,15.115,15.480,15.994,14.634,14.481,14.753,15.720
TMIN,ONDJFM,5.850,8.764,7.455,8.015,7.898,7.691,7.795,8.435,8.125,9.812,7.578,6.983,7.747,7.775,8.823,9.420,8.752,9.864,6.880,7.439,9.026,7.854,8.878,8.227,6.605,7.552,8.777,7.735,7.067,8.720
TMIN,NDJF,4.178,8.051,6.050,7.320,7.231,6.575,6.083,7.822,6.657,8.785,5.839,5.721,6.856,6.508,7.635,8.352,7.505,8.648,5.329,5.706,7.925,5.851,7.292,7.381,4.527,5.453,7.483,6.652,5.480,7.340
TAVG,year,17.351,16.745,16.838,16.258,16.844,16.324,17.404,16.721,17.870,17.468,16.966,16.824,15.994,16.989,18.123,16.973,18.087,17.481,16.929,17.030,17.146,17.224,17.635,17.283,17.412,17.913,16.960,16.799,17.783,17.532
TAVG,MAMJJASO,19.886,19.525,19.461,18.889,19.732,19.204,20.363,19.306,20.659,20.650,20.164,19.667,18.571,19.715,20.948,19.838,20.990,20.318,20.107,19.831,20.310,19.811,20.921,20.322,21.113,21.390,19.852,19.543,20.995,20.903
