Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,15.975,16.102,16.793,14.821,15.559,15.634,15.484,16.362,16.734,16.748,15.561,17.108,16.434,17.460,16.101,14.844,16.409,16.766,16.579,18.174,17.081,17.344,17.957,16.200,15.981,17.134,17.892,17.289,17.399,15.886
TMAX,MAMJJASO,20.718,20.596,21.698,19.124,20.600,20.640,20.085,20.739,20.740,20.977,20.275,21.532,21.107,21.813,20.494,19.404,20.793,21.210,21.479,22.682,22.029,21.585,23.283,20.668,20.867,21.866,22.350,21.478,22.472,20.700
TMAX,AMJJAS,22.522,23.212,23.978,21.138,23.162,23.216,23.078,23.118,22.121,22.498,22.540,24.401,23.612,24.088,22.486,21.963,23.086,23.601,23.675,25.095,23.746,23.539,26.477,22.947,23.165,24.293,25.090,23.682,25.242,23.461
TMAX,ONDJFM,7.687,8.864,9.963,8.257,7.868,7.965,8.053,9.753,10.515,11.792,9.165,9.220,9.511,10.053,9.830,8.095,9.611,10.504,8.983,9.683,11.403,10.870,9.790,9.103,9.464,8.163,12.556,9.934,9.611,9.032
TMAX,NDJF,4.792,6.361,7.815,5.719,5.159,5.397,5.992,8.029,7.774,9.081,5.917,7.370,7.814,7.024,8.637,5.176,7.095,9.132,6.043,6.897,9.171,7.280,6.955,7.656,6.802,5.503,10.590,8.235,6.698,6.566
TMIN,year,6.315,7.093,6.681,6.247,6.000,6.257,6.540,7.001,7.131,7.041,6.592,7.738,7.306,8.449,7.311,6.691,7.187,7.357,7.710,8.273,7.594,8.442,7.510,7.100,6.842,7.450,7.830,8.117,7.877,7.238
TMIN,MAMJJASO,10.499,10.665,10.525,9.281,9.899,10.075,10.098,10.390,10.413,10.201,10.446,11.049,10.901,11.633,10.621,10.072,10.171,11.001,11.851,11.594,11.398,11.603,11.373,10.545,10.700,10.969,11.034,11.239,11.503,10.837
TMIN,AMJJAS,11.829,12.551,12.598,10.739,11.774,12.182,12.358,12.209,12.235,11.648,12.193,13.146,12.734,13.660,12.375,12.055,12.104,13.163,13.750,13.177,12.505,13.446,13.852,12.135,12.735,12.883,12.942,13.201,13.722,13.032
TMIN,ONDJFM,-1.500,0.812,2.159,0.485,0.711,0.720,-0.211,2.738,1.818,2.116,1.607,1.435,1.809,3.048,2.415,1.260,2.347,2.411,1.243,1.358,4.583,2.214,1.969,1.473,1.575,1.012,4.134,2.041,2.199,1.903
TMIN,NDJF,-4.219,-1.583,0.403,-1.141,-1.799,-0.908,-1.404,1.450,-0.489,0.652,-0.893,0.021,0.507,0.796,1.691,-0.479,0.721,1.722,-1.232,-0.875,2.792,-0.493,0.175,0.459,-0.462,-1.024,2.776,0.724,0.506,0.404
