Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,23.459,22.436,22.539,21.885,22.813,22.080,23.039,22.357,23.587,23.239,22.868,22.810,21.564,22.852,24.088,22.508,23.731,23.457,22.821,22.950,22.939,22.964,23.416,23.336,23.811,23.800,23.256,22.887,24.078,23.497
TMAX,MAMJJASO,26.121,25.838,25.587,25.089,26.348,25.452,26.479,25.444,27.020,26.956,26.625,26.107,24.451,26.018,27.662,26.038,27.263,26.611,26.151,26.263,26.477,26.092,27.318,26.859,27.974,27.784,26.557,26.004,28.049,27.644
TMAX,AMJJAS,27.684,27.629,26.545,26.879,27.872,27.010,28.775,26.613,28.301,28.870,29.088,28.081,26.275,27.195,28.888,27.639,27.800,27.740,28.005,27.600,28.314,27.513,29.436,29.059,29.921,29.954,28.115,27.652,29.108,30.122
TMAX,ONDJFM,16.880,19.144,17.115,17.610,17.064,17.573,17.902,17.271,18.570,18.843,16.448,17.477,17.401,17.058,18.853,18.140,19.403,19.198,18.273,18.112,17.624,18.073,17.812,17.350,17.640,17.152,18.115,18.960,18.058,17.862
TMAX,NDJF,16.012,17.861,15.037,16.156,15.380,15.225,15.864,15.887,16.632,16.513,14.762,15.735,16.350,15.271,17.109,15.888,16.348,16.786,16.596,16.215,15.930,16.023,15.717,16.075,15.640,15.018,16.370,17.414,15.377,15.581
TMIN,year,11.574,11.267,11.462,10.844,11.114,10.732,12.053,11.350,12.410,11.918,11.334,11.133,10.816,11.463,12.472,11.679,12.692,11.746,11.234,11.369,11.625,11.744,12.047,11.396,11.208,12.241,11.006,11.065,11.742,11.850
TMIN,MAMJJASO,13.842,13.270,13.501,12.772,13.171,12.917,14.306,13.289,14.368,14.344,13.831,13.336,12.925,13.524,14.364,13.750,14.734,14.045,13.987,13.469,14.140,13.635,14.539,13.812,14.296,15.055,13.372,13.249,13.980,14.259
TMIN,AMJJAS,14.723,14.576,14.394,14.041,14.366,13.809,15.616,14.288,15.253,15.395,15.095,14.611,14.084,14.025,15.307,14.875,15.438,15.189,15.023,14.662,14.602,14.246,15.664,15.046,15.366,15.942,14.611,14.490,14.680,15.627
TMIN,ONDJFM,5.973,8.855,7.541,8.139,8.007,7.815,7.921,8.576,8.286,10.029,7.768,7.146,7.896,7.949,9.026,9.655,8.921,10.102,7.017,7.576,9.222,8.048,9.025,8.329,6.689,7.655,8.921,7.861,7.141,8.854
TMIN,NDJF,4.281,8.187,6.158,7.457,7.392,6.771,6.260,7.980,6.848,9.011,6.040,5.891,7.020,6.696,7.837,8.613,7.703,8.937,5.472,5.870,8.151,6.089,7.422,7.503,4.622,5.558,7.637,6.796,5.564,7.479
TAVG,year,17.394,16.764,16.917,16.314,16.885,16.350,17.472,16.774,17.946,17.538,17.041,16.887,16.091,17.048,18.203,17.030,18.153,17.523,16.947,17.062,17.193,17.269,17.646,17.295,17.421,17.958,17.022,16.859,17.809,17.595
TAVG,MAMJJASO,19.841,19.447,19.450,18.868,19.667,19.117,20.332,19.258,20.635,20.607,20.154,19.625,18.580,19.673,20.936,19.816,20.951,20.245,20.022,19.765,20.244,19.770,20.844,20.239,21.023,21.338,19.829,19.520,20.933,20.880
TAVG,AMJJAS,21.063,20.984,20.335,20.402,21.005,20.326,22.118,20.348,21.720,22.085,22.003,21.226,20.058,20.500,22.019,21.175,21.565,21.380,21.475,21.028,21.402,20.781,22.460,21.925,22.532,22.864,21.209,20.963,21.812,22.794
TAVG,ONDJFM,11.314,13.915,12.273,12.860,12.486,12.657,12.865,12.862,13.362,14.410,12.074,12.263,12.602,12.410,13.815,13.870,14.073,14.624,12.526,12.735,13.331,12.970,13.335,12.774,12.143,12.354,13.467,13.301,12.483,13.247
TAVG,NDJF,10.022,12.954,10.530,11.799,11.361,10.951,10.956,11.900,11.706,12.737,10.369,10.748,11.642,10.870,12.348,12.208,11.947,12.812,10.917,10.909,11.950,10.957,11.492,11.713,10.123,10.262,11.948,12.015,10.345,11.384
RH,year,67.705,69.643,69.903,67.041,64.975,66.352,66.597,66.638,65.818,65.225,65.727,64.733,69.159,68.203,64.882,67.866,69.055,67.924,68.213,69.356,69.021,69.818,68.003,67.065,63.146,67.890,66.751,68.384,64.864,66.754
RH,MAMJJASO,64.980,63.038,65.631,61.441,58.634,59.651,60.692,61.021,59.784,58.152,59.349,58.786,63.547,61.859,57.875,61.880,62.363,63.067,64.092,63.731,64.573,63.689,61.337,60.547,57.403,61.597,60.780,62.927,57.302,60.119
RH,AMJJAS,61.983,60.647,64.533,58.872,57.176,55.380,56.065,58.955,57.248,55.131,54.433,55.806,60.394,57.543,55.053,58.613,61.232,61.435,60.682,61.996,59.183,59.845,56.580,56.079,53.566,55.978,58.801,60.405,54.642,56.165
RH,ONDJFM,71.672,77.367,75.335,75.485,76.609,73.957,75.991,76.430,73.747,75.051,77.544,73.388,74.841,80.150,76.855,76.789,75.320,77.152,73.895,76.090,80.655,76.741,80.143,80.014,73.322,77.541,79.160,74.141,74.592,78.022
