Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,17.780,17.851,18.693,17.035,16.750,17.659,17.040,17.835,18.163,18.654,17.146,18.912,18.015,19.203,17.946,16.695,17.654,18.055,18.079,19.880,18.299,19.135,19.060,17.712,17.609,18.439,19.715,19.507,19.236,17.565
TMAX,MAMJJASO,23.295,23.358,24.261,22.083,22.361,23.504,22.301,22.875,23.151,23.604,22.380,24.293,23.568,24.354,23.153,21.889,22.557,23.037,23.756,25.103,23.866,24.290,25.053,22.870,22.979,23.872,25.077,24.186,24.922,22.647
TMAX,AMJJAS,25.365,25.976,26.899,24.252,25.026,26.397,25.380,25.663,25.062,25.493,24.837,27.461,26.394,27.218,25.421,24.649,25.158,25.702,26.294,27.668,25.790,26.907,28.655,25.311,25.535,26.417,28.051,26.546,28.171,25.355
TMAX,ONDJFM,8.862,9.231,11.108,9.467,8.294,9.315,8.281,10.638,10.232,12.330,10.074,9.954,9.447,11.088,10.537,8.393,10.187,11.431,9.273,9.912,12.752,11.093,9.364,9.738,9.869,9.324,13.387,10.505,10.937,10.279
TMAX,NDJF,5.541,5.690,8.418,6.571,4.700,6.626,5.634,8.445,6.829,9.214,6.768,7.502,7.152,7.889,8.701,4.983,7.241,9.867,5.702,6.991,9.855,7.194,6.259,7.704,6.988,6.172,10.788,8.011,7.973,7.484
TMIN,year,8.595,8.779,8.834,8.287,7.669,8.019,8.146,8.638,9.166,8.713,8.317,9.310,8.654,9.960,8.855,8.263,8.391,8.927,9.353,9.688,9.145,9.257,8.103,8.365,7.986,8.604,9.161,9.193,9.044,8.668
TMIN,MAMJJASO,12.627,12.692,12.739,11.610,11.777,11.903,11.860,12.120,12.727,11.838,12.347,12.891,12.622,13.523,12.434,12.124,11.517,12.848,13.426,13.154,13.372,12.783,12.211,11.903,11.851,12.306,12.451,12.409,12.643,12.420
TMIN,AMJJAS,14.158,14.585,14.917,13.272,13.903,14.257,14.294,14.280,14.580,13.517,14.217,15.140,14.546,15.829,14.465,14.300,13.847,15.039,15.532,14.990,14.830,15.048,14.828,13.665,14.192,14.511,14.431,14.314,14.657,14.944
TMIN,ONDJFM,1.238,2.362,4.266,2.252,1.470,2.469,0.942,4.316,2.990,3.618,2.966,2.860,2.624,4.262,3.602,1.571,3.185,3.458,2.643,3.010,5.091,3.070,1.585,2.383,2.416,1.874,4.845,3.019,3.549,3.259
TMIN,NDJF,-1.201,-0.068,2.559,0.544,-1.342,1.083,-0.276,3.145,0.955,1.832,0.874,1.327,0.960,2.089,2.573,-0.342,1.486,3.011,0.016,1.058,3.309,0.457,-0.356,1.127,0.694,-0.034,3.689,1.390,1.919,1.569
TAVG,year,12.977,13.110,13.564,12.460,12.016,12.715,12.422,12.989,13.376,13.455,12.507,13.928,13.061,14.320,13.201,12.373,12.912,13.318,13.512,14.609,13.474,13.884,13.294,12.711,12.465,13.188,14.159,13.998,13.864,12.790
TAVG,MAMJJASO,17.756,17.846,18.320,16.656,16.854,17.617,16.892,17.269,17.673,17.548,17.135,18.444,17.809,18.692,17.574,16.901,16.931,17.809,18.360,19.008,18.367,18.228,18.388,17.048,17.082,17.735,18.492,17.942,18.478,17.155
TAVG,AMJJAS,19.633,20.178,20.817,18.632,19.294,20.319,19.690,19.839,19.607,19.423,19.384,21.243,20.250,21.342,19.823,19.435,19.490,20.298,20.729,21.326,20.151,20.696,21.566,19.175,19.586,20.174,21.023,20.151,21.160,19.816
TAVG,ONDJFM,4.811,5.478,7.412,5.538,4.672,5.663,4.380,7.171,6.276,7.576,6.215,6.091,5.687,7.348,6.740,4.823,6.469,7.199,5.728,6.178,8.565,6.699,5.187,5.666,5.767,5.225,8.710,6.413,6.857,6.497
TAVG,NDJF,1.969,2.571,5.273,3.268,1.556,3.658,2.505,5.538,3.624,5.118,3.598,4.203,3.737,4.747,5.371,2.286,4.214,6.266,2.665,3.810,6.293,3.513,2.718,4.009,3.493,2.770,6.914,4.407,4.652,4.330
RH,year,68.299,70.686,67.554,72.137,71.888,68.962,69.587,69.659,70.632,66.865,70.053,63.854,65.846,69.600,69.337,71.473,67.985,68.331,70.480,64.384,68.297,69.999,67.705,72.603,71.971,72.098,66.117,69.177,69.843,75.511
RH,MAMJJASO,65.415,66.696,63.357,67.205,68.693,64.074,65.587,65.176,66.845,61.356,67.279,58.113,60.564,65.187,65.511,67.367,62.068,65.043,65.881,58.006,64.712,65.866,60.997,69.774,68.427,68.208,60.668,66.366,63.871,72.519
RH,AMJJAS,63.315,64.348,61.708,66.076,66.178,61.253,64.491,63.274,66.281,60.146,65.448,54.555,57.042,63.185,63.293,65.656,61.443,65.101,65.153,54.920,61.527,65.085,58.004,67.375,67.685,67.191,57.707,64.987,61.168,73.156
RH,ONDJFM,68.926,75.509,75.967,75.111,78.544,78.768,73.902,77.032,75.537,71.028,75.961,72.508,73.539,76.569,75.280,77.732,75.617,70.013,76.098,74.859,75.176,73.309,76.893,78.222,76.402,77.984,74.917,72.518,78.034,77.399
RH,NDJF,69.128,77.872,77.604,78.960,78.640,80.720,76.856,81.247,79.157,74.124,78.025,75.038,75.018,79.293,76.594,80.585,79.578,75.071,79.421,77.619,77.956,76.189,80.699,79.482,78.347,80.182,78.399,74.532,80.451,81.869
RHmin,year,52.041,54.278,50.692,55.930,55.082,52.565,53.775,53.097,54.021,50.357,53.815,48.741,50.181,53.112,53.320,56.163,52.382,52.422,54.706,48.385,52.268,52.513,49.331,54.908,53.847,53.797,49.069,50.804,52.246,57.657
RHmin,MAMJJASO,48.011,49.132,45.578,49.614,50.592,46.351,48.542,47.680,49.278,43.844,50.219,42.246,44.204,47.707,48.024,51.092,45.161,48.708,48.771,41.607,47.923,47.269,42.314,50.536,49.197,48.417,42.443,46.827,44.890,53.352
RHmin,AMJJAS,46.120,46.807,44.296,48.496,48.125,43.867,47.215,46.005,49.148,43.105,48.430,38.977,40.796,46.010,46.650,49.462,44.899,48.503,48.020,39.042,45.449,46.523,39.418,48.018,48.886,47.694,39.389,45.846,41.670,54.064
RHmin,ONDJFM,53.691,60.195,61.016,59.218,62.991,63.391,58.648,62.695,59.804,53.810,60.424,57.520,58.556,61.332,59.912,62.833,60.981,54.905,61.549,59.894,58.914,56.807,60.049,61.045,59.835,60.952,56.974,57.207,61.091,61.853
RHmin,NDJF,54.907,64.019,63.968,64.050,64.410,67.035,63.242,67.847,64.878,57.832,64.064,61.157,60.677,65.252,62.523,67.987,66.373,60.961,65.682,63.837,62.887,60.870,64.784,63.121,63.148,64.918,61.955,60.250,65.434,67.262
PREC,year,512.489,549.931,465.758,642.291,628.233,484.046,640.995,555.679,571.937,451.971,553.697,584.888,530.009,580.402,698.602,666.805,494.028,726.858,746.270,439.983,532.612,570.545,455.799,711.909,784.613,615.633,654.658,623.071,642.493,1020.654
PREC,MAMJJASO,379.348,411.536,356.958,485.077,439.579,339.678,468.799,415.327,503.991,348.320,410.938,458.938,367.243,480.095,499.403,523.713,359.925,609.809,533.415,313.713,426.112,468.826,360.541,538.660,615.946,515.514,488.910,507.112,406.651,787.388
