Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,17.158,18.115,18.044,17.089,17.163,17.265,17.016,17.884,19.237,18.861,17.622,17.881,17.454,18.707,18.537,17.335,19.084,18.080,18.457,18.582,18.215,18.639,19.701,18.246,18.454,19.141,18.437,18.096,18.935,17.434
TMAX,MAMJJASO,20.905,21.770,21.883,20.423,21.541,21.240,21.215,21.330,23.025,22.872,21.831,21.409,21.050,22.257,22.313,21.266,23.046,21.793,22.688,22.121,22.378,21.981,24.403,22.257,23.117,23.462,22.072,21.542,23.202,22.029
TMAX,AMJJAS,22.523,24.119,23.923,22.272,23.472,22.898,23.375,23.146,24.528,24.459,23.783,23.877,23.159,23.890,23.882,23.147,24.675,23.756,24.643,24.175,23.579,23.524,27.017,24.200,24.843,25.485,24.105,23.604,25.307,24.181
TMAX,ONDJFM,10.409,12.035,11.790,11.701,11.249,11.000,11.147,12.282,13.386,14.387,11.826,11.487,12.163,11.977,13.361,12.507,12.500,13.595,11.794,12.322,13.117,13.268,13.021,12.207,11.925,11.715,14.187,12.677,11.589,11.983
TMAX,NDJF,8.089,10.617,10.036,9.939,9.480,8.113,8.891,10.716,10.934,12.240,8.758,9.560,11.040,10.062,12.001,9.848,9.856,11.706,9.647,10.097,11.388,10.220,10.359,10.961,9.276,8.709,12.313,11.281,9.186,9.626
TMIN,year,8.465,9.019,8.714,7.952,7.509,8.073,8.389,8.973,8.836,8.991,8.281,8.820,8.439,9.780,9.093,8.081,9.097,8.704,9.359,9.458,9.083,9.380,9.355,8.924,8.823,9.647,9.108,8.838,9.011,8.163
TMIN,MAMJJASO,11.323,11.321,11.505,10.000,10.496,10.764,11.281,11.424,11.454,11.445,11.210,11.357,10.953,12.011,11.596,10.393,11.556,11.514,12.282,11.780,12.057,11.392,12.346,11.582,11.977,12.713,11.549,11.210,11.767,11.127
TMIN,AMJJAS,12.329,12.901,13.153,11.288,12.017,11.911,12.740,12.652,12.599,12.590,12.442,12.936,12.505,13.309,12.780,11.720,12.870,12.834,13.819,13.218,12.739,12.582,14.296,12.893,13.170,14.001,13.188,12.638,13.418,12.651
TMIN,ONDJFM,3.205,4.781,4.848,3.927,3.834,3.385,4.016,5.491,5.078,5.482,4.634,3.947,4.774,5.170,5.880,4.960,4.758,5.347,4.634,4.733,6.263,5.287,5.261,4.625,4.647,4.481,6.357,4.692,4.049,4.550
TMIN,NDJF,1.213,3.810,3.696,3.024,2.478,1.890,2.465,4.257,3.348,4.390,2.464,2.461,4.160,3.782,5.419,3.442,3.289,4.251,3.051,3.399,4.962,3.215,4.014,3.986,2.964,2.270,5.096,3.586,2.719,3.338
TAVG,year,12.646,13.397,13.187,12.384,12.179,12.529,12.544,13.243,13.838,13.765,12.742,13.107,12.661,13.962,13.534,12.456,13.745,13.058,13.592,13.690,13.330,13.677,14.242,13.275,13.322,14.046,13.372,13.098,13.647,12.522
TAVG,MAMJJASO,15.964,16.380,16.522,15.087,15.860,15.861,16.076,16.199,17.113,17.027,16.323,16.157,15.721,16.838,16.668,15.578,16.963,16.376,17.137,16.619,16.888,16.354,18.102,16.618,17.245,17.762,16.388,16.013,17.149,16.277
TAVG,AMJJAS,17.293,18.375,18.399,16.701,17.632,17.292,17.890,17.741,18.493,18.451,17.954,18.198,17.571,18.345,18.104,17.239,18.491,18.038,18.918,18.393,17.892,17.747,20.451,18.290,18.768,19.460,18.259,17.797,19.074,18.178
TAVG,ONDJFM,6.599,8.201,8.123,7.585,7.354,7.007,7.419,8.714,8.940,9.624,8.005,7.425,8.174,8.299,9.309,8.376,8.278,9.030,7.889,8.166,9.364,8.874,8.799,8.040,7.924,7.695,9.878,8.217,7.443,7.927
TAVG,NDJF,4.455,7.001,6.703,6.277,5.816,4.878,5.537,7.315,6.851,8.001,5.423,5.728,7.311,6.665,8.465,6.353,6.273,7.540,6.047,6.447,7.880,6.370,6.903,7.127,5.800,5.128,8.342,6.989,5.620,6.240
RH,year,76.318,74.261,73.972,73.723,72.803,75.165,77.065,77.284,71.526,71.720,74.185,77.010,74.852,76.854,74.389,73.834,73.332,73.549,75.165,74.592,74.713,74.365,68.555,73.325,72.109,72.948,74.951,74.774,72.166,72.990
RH,MAMJJASO,74.401,70.164,71.186,69.967,69.304,71.962,73.689,74.676,67.300,66.495,70.361,74.246,71.573,73.035,70.798,68.909,68.638,70.123,71.657,70.950,71.536,70.315,62.545,68.757,67.618,68.616,71.712,71.363,67.530,67.652
RH,AMJJAS,72.770,67.397,69.578,67.896,68.249,69.592,72.230,73.212,65.811,64.525,67.428,72.058,70.725,71.629,68.852,66.864,67.390,68.313,69.847,69.240,68.849,69.137,59.831,66.492,65.396,65.956,70.187,69.361,66.231,66.416
RH,ONDJFM,79.808,79.459,81.168,77.625,79.891,78.200,80.914,82.316,80.238,75.999,80.991,80.582,80.381,81.499,81.172,80.020,80.240,78.103,80.839,79.941,81.202,78.513,78.018,79.463,80.097,80.031,80.011,78.545,79.781,78.740
RH,NDJF,79.985,80.947,81.499,80.065,80.738,80.911,82.710,83.263,82.669,79.242,83.070,81.350,82.545,83.331,83.907,82.245,83.096,81.596,82.101,82.158,81.719,80.601,81.939,81.788,82.387,82.411,81.846,79.626,82.785,82.796
RHmin,year,59.233,57.259,56.440,56.832,55.396,57.782,60.111,59.611,53.225,54.528,56.784,59.114,57.365,59.148,56.442,56.489,54.859,55.820,57.450,56.944,57.008,56.608,51.314,55.845,54.496,55.179,56.500,56.651,54.035,55.856
RHmin,MAMJJASO,56.689,52.253,53.084,52.312,50.950,53.681,55.560,56.306,48.981,48.622,52.313,55.789,53.464,54.285,51.972,50.418,49.269,52.411,52.896,52.552,53.100,51.653,44.811,50.552,49.207,50.358,52.355,52.577,48.576,49.439
RHmin,AMJJAS,54.712,49.360,51.632,50.414,49.953,51.541,53.683,54.534,47.719,46.937,49.475,53.037,52.208,53.026,50.371,48.546,48.245,50.395,51.271,50.668,50.687,50.531,42.503,48.260,47.146,47.684,50.999,50.442,47.375,48.079
RHmin,ONDJFM,63.515,63.241,65.335,60.789,63.311,61.944,64.742,66.516,62.038,57.840,64.725,63.331,63.719,65.504,64.095,62.990,62.966,60.184,64.186,62.706,64.941,60.824,61.302,62.279,63.475,63.291,62.305,60.442,62.683,62.156
RHmin,NDJF,64.048,65.099,66.717,64.046,64.703,66.323,67.373,67.809,64.935,61.624,67.760,64.579,66.161,67.744,67.859,66.743,67.208,63.960,66.034,66.011,66.064,63.946,66.554,65.138,66.790,66.394,64.791,61.776,66.748,67.339
PREC,year,1031.721,948.939,858.581,963.320,711.915,934.796,891.250,955.440,681.166,818.098,718.765,945.643,946.539,1051.765,954.808,880.359,828.161,884.347,1049.650,1039.355,986.164,988.058,746.053,822.195,694.228,863.369,862.941,982.000,821.883,869.248
PREC,MAMJJASO,686.390,573.857,620.304,578.065,475.510,580.940,653.830,624.411,446.735,478.687,482.769,687.773,699.080,669.593,536.669,457.385,478.191,646.880,667.845,672.295,722.649,573.747,444.208,555.700,474.289,601.657,570.321,678.261,464.443,524.087
PREC,AMJJAS,442.382,345.784,497.423,413.228,367.902,412.404,432.599,415.115,341.721,332.640,329.494,479.224,547.688,527.032,401.255,356.448,405.445,479.664,497.820,481.202,467.390,419.664,302.739,371.606,356.953,393.196,467.227,470.153,354.970,373.417
PREC,ONDJFM,236.090,558.977,583.807,439.004,480.135,420.404,416.333,646.966,341.612,375.806,459.307,356.760,413.410,575.157,604.185,418.555,454.353,444.590,484.423,482.370,721.176,384.277,530.713,503.946,362.694,444.678,468.826,401.106,449.133,501.970
PREC,NDJF,133.231,337.018,371.059,313.665,296.359,320.127,260.005,375.585,191.132,316.071,257.558,202.005,256.207,396.014,420.116,335.241,377.928,339.527,290.778,327.908,418.608,249.841,395.440,334.370,191.271,247.491,311.899,260.564,301.015,375.734
SRAD,year,4380.204,4600.562,4568.693,4534.770,4671.255,4531.290,4379.070,4424.041,4861.972,4787.936,4644.316,4410.573,4465.246,4510.266,4631.978,4572.104,4782.346,4565.211,4569.621,4589.027,4592.101,4522.182,4987.332,4651.979,4795.034,4744.823,4721.021,4621.160,4875.713,4739.513
SRAD,MAMJJASO,3768.078,4058.041,3960.730,3981.435,4079.842,3949.084,3845.393,3824.006,4237.184,4207.576,4046.812,3823.281,3888.364,3958.430,4050.639,4039.422,4207.605,3906.024,3992.639,4005.801,3978.495,3966.966,4370.112,4068.043,4165.088,4125.043,4102.087,3992.219,4286.973,4195.064
SRAD,AMJJAS,3233.122,3479.791,3330.008,3372.974,3435.947,3336.545,3291.595,3263.310,3557.632,3524.857,3466.656,3304.621,3274.737,3315.267,3384.789,3406.998,3498.489,3321.273,3369.469,3391.284,3406.074,3319.061,3663.121,3465.546,3511.071,3512.569,3434.818,3395.059,3591.705,3531.201
SRAD,ONDJFM,641.801,1167.703,1109.147,1233.945,1168.767,1227.343,1159.366,1093.623,1253.705,1333.569,1179.094,1179.691,1167.577,1137.851,1218.192,1213.551,1231.903,1304.449,1172.929,1226.520,1095.395,1295.361,1284.682,1212.510,1222.242,1235.994,1245.226,1312.386,1263.807,1233.557
SRAD,NDJF,343.818,581.053,550.373,584.456,592.020,561.375,559.444,573.313,614.333,621.441,579.188,616.906,564.092,559.456,560.800,558.303,558.060,638.498,593.796,592.989,564.918,618.282,580.942,592.981,602.309,616.016,612.769,679.801,590.758,557.329
WIND,year,3.233,3.147,3.175,3.121,2.959,3.110,2.994,3.161,2.923,3.061,2.996,2.988,3.014,3.026,3.037,2.932,2.831,3.035,3.057,3.010,3.019,3.087,2.914,2.995,2.919,2.980,3.015,2.931,2.896,2.918
WIND,MAMJJASO,3.112,3.053,3.094,2.965,2.972,2.941,3.025,3.010,2.921,2.893,2.974,3.006,2.943,2.955,2.858,2.786,2.729,3.064,2.849,2.862,2.935,2.900,2.782,2.982,2.818,2.990,2.865,2.888,2.756,2.853
WIND,AMJJAS,2.949,2.942,3.047,2.901,2.977,2.898,2.908,2.854,2.817,2.826,2.960,2.894,2.889,2.881,2.787,2.791,2.720,2.996,2.818,2.794,2.858,2.824,2.735,2.928,2.813,2.844,2.883,2.714,2.690,2.692
WIND,ONDJFM,3.652,3.428,3.434,3.408,3.018,3.147,3.126,3.541,2.941,3.293,3.062,3.025,3.041,3.376,3.425,2.916,2.896,3.098,3.205,3.125,3.420,3.192,3.195,3.169,2.980,3.029,3.266,3.159,2.922,3.226
WIND,NDJF,3.565,3.326,3.552,3.535,2.914,3.271,3.103,3.510,2.810,3.430,2.982,2.964,3.060,3.349,3.463,3.129,2.998,3.102,3.204,3.249,3.476,3.316,3.306,3.199,3.025,2.849,3.335,3.082,2.919,3.280
