Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.417,15.604,15.570,14.500,14.164,14.800,14.277,15.479,16.704,16.185,15.146,15.759,15.267,16.487,16.348,14.388,16.219,15.379,16.376,16.063,15.783,16.318,17.072,15.773,16.383,16.916,16.583,15.890,16.427,15.026
TMAX,MAMJJASO,18.328,19.474,19.383,17.621,18.492,18.736,18.368,18.720,20.448,19.888,19.243,19.286,19.071,19.960,20.376,18.521,20.177,18.965,20.561,19.518,19.720,19.787,21.445,19.763,20.837,21.149,20.207,19.319,20.720,19.887
TMAX,AMJJAS,20.110,21.673,21.514,19.276,20.444,20.289,20.357,20.600,21.956,21.257,20.786,21.759,21.196,21.854,22.149,20.406,22.033,21.026,22.639,21.537,21.182,21.647,24.005,21.675,22.419,23.322,22.149,21.494,23.003,21.975
TMAX,ONDJFM,8.089,8.711,9.443,9.218,8.663,8.285,8.819,9.958,11.169,11.748,9.911,9.684,9.759,9.393,11.164,9.247,9.519,10.860,9.349,9.965,10.387,11.155,10.413,9.826,9.688,9.670,12.449,10.481,9.177,9.364
TMAX,NDJF,5.721,6.988,7.654,7.517,6.731,5.592,6.667,8.307,8.957,9.641,6.784,7.728,8.447,7.562,9.961,6.549,6.662,9.202,7.427,8.059,8.818,8.336,8.077,8.566,7.314,6.805,10.444,9.123,6.939,7.046
TMIN,year,7.163,7.625,7.608,7.147,6.291,6.641,6.858,8.140,7.920,7.697,6.908,7.947,7.353,8.396,8.118,6.492,7.757,7.853,8.468,8.718,8.160,8.635,7.776,7.753,8.161,8.636,8.379,7.931,7.796,6.917
TMIN,MAMJJASO,10.021,10.162,10.265,9.089,9.411,9.204,9.599,10.166,10.379,9.770,9.691,10.285,9.886,10.462,10.785,9.030,10.214,10.482,11.174,10.926,10.985,10.734,10.453,10.386,10.947,11.434,10.536,10.229,10.485,9.936
TMIN,AMJJAS,11.198,11.569,11.806,10.284,10.877,10.269,11.180,11.412,11.249,10.619,10.665,12.045,11.486,11.989,12.070,10.448,11.537,11.956,12.755,12.245,11.749,12.168,12.374,11.829,12.082,12.969,12.119,11.697,12.099,11.403
TMIN,ONDJFM,2.358,2.724,4.040,3.004,2.666,2.144,2.876,4.541,4.904,4.831,3.640,3.532,3.538,3.692,4.785,2.975,3.433,4.315,3.723,4.178,5.131,4.886,4.003,3.498,3.688,3.539,6.061,4.099,3.000,3.473
TMIN,NDJF,0.410,1.553,2.876,2.102,0.986,0.584,1.673,3.582,3.645,3.451,1.549,2.187,3.224,2.326,4.709,1.288,1.643,3.534,2.429,3.060,4.063,2.934,2.780,3.203,2.160,1.905,5.050,3.322,1.629,2.287
