Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.113,14.946,15.300,13.821,13.408,14.576,13.706,14.447,15.032,15.145,14.219,15.633,15.008,16.026,14.821,13.789,14.482,14.924,15.282,16.457,14.995,15.855,15.865,14.678,14.894,15.737,16.361,16.254,15.968,14.775
TMAX,MAMJJASO,19.335,20.056,20.429,18.238,18.724,20.013,18.588,19.247,19.754,19.645,19.177,20.734,19.978,20.911,19.844,18.586,18.974,19.637,20.688,21.309,20.301,20.736,21.091,19.611,20.052,20.949,21.505,20.500,21.195,19.642
TMAX,AMJJAS,21.388,22.457,23.135,20.295,20.980,22.464,21.475,21.912,21.699,21.208,21.447,23.882,22.597,23.800,22.026,21.127,21.515,22.389,23.381,23.647,22.223,23.526,24.542,21.833,22.567,23.589,24.181,22.867,24.590,22.285
TMAX,ONDJFM,5.617,6.383,8.209,6.764,6.069,6.748,5.683,7.664,7.555,9.196,7.685,7.183,6.802,8.458,7.601,6.194,7.575,8.350,6.634,6.846,9.946,8.261,6.742,6.990,7.328,6.844,10.496,7.814,8.283,7.481
TMAX,NDJF,2.661,3.156,5.708,4.435,2.698,3.830,3.411,5.744,4.257,6.241,4.468,4.890,4.853,5.672,5.901,2.954,4.914,7.047,3.508,4.374,7.212,4.519,4.305,5.242,4.735,3.891,7.806,5.571,5.977,5.139
TMIN,year,5.021,5.209,5.391,4.855,4.187,4.429,4.360,5.146,5.607,5.322,4.960,5.472,4.924,6.236,5.492,4.790,5.034,5.710,6.099,6.291,5.801,6.231,5.272,5.536,5.165,5.664,6.421,6.743,6.218,5.926
TMIN,MAMJJASO,8.974,8.842,9.020,7.940,8.235,8.159,7.908,8.277,8.928,8.028,8.707,8.740,8.313,9.363,8.919,8.403,7.910,9.423,9.766,9.318,9.887,9.720,8.854,8.952,8.832,9.230,9.535,9.637,9.648,9.595
TMIN,AMJJAS,10.337,10.565,10.910,9.477,10.013,10.194,10.192,10.368,10.579,9.477,10.362,10.792,9.932,11.350,10.605,10.471,10.136,11.492,11.711,10.753,11.278,11.850,11.273,10.585,11.126,11.371,11.367,11.396,11.598,12.154
TMIN,ONDJFM,-2.178,-0.997,1.410,-0.927,-1.371,-0.843,-2.455,1.306,-0.067,0.763,0.137,-0.239,-0.717,1.544,0.729,-1.330,-0.151,0.656,-0.051,0.061,2.388,0.330,-0.940,-0.149,-0.098,-1.181,2.747,0.698,1.275,0.522
TMIN,NDJF,-4.657,-3.489,-0.183,-2.519,-4.299,-2.635,-3.606,0.415,-1.875,-0.998,-1.925,-1.642,-2.151,-0.359,-0.308,-3.225,-1.858,0.436,-2.531,-1.751,0.649,-2.272,-2.756,-1.298,-1.562,-3.193,1.717,-0.659,-0.360,-0.943
TAVG,year,9.371,9.749,10.128,9.091,8.472,9.236,8.808,9.524,10.018,9.963,9.292,10.371,9.748,10.924,9.901,8.947,9.437,10.027,10.334,11.049,10.034,10.695,10.228,9.768,9.614,10.279,11.045,11.154,10.772,10.001
TAVG,MAMJJASO,13.885,14.082,14.475,12.827,13.051,13.785,12.977,13.435,13.971,13.530,13.584,14.545,13.892,14.924,14.056,13.132,13.037,14.258,14.778,14.936,14.706,14.832,14.625,13.864,13.962,14.626,15.107,14.687,15.012,14.183
TAVG,AMJJAS,15.618,16.208,16.820,14.654,15.132,16.141,15.604,15.886,15.822,15.162,15.616,17.209,16.085,17.428,16.104,15.521,15.509,16.699,17.108,16.902,16.439,17.312,17.616,15.819,16.468,17.089,17.453,16.821,17.685,16.838
TAVG,ONDJFM,1.490,2.469,4.576,2.638,2.091,2.647,1.305,4.257,3.414,4.630,3.568,3.198,2.807,4.784,3.924,2.024,3.345,4.162,2.993,3.194,5.730,3.884,2.568,3.135,3.242,2.323,6.234,3.916,4.444,3.731
TAVG,NDJF,-1.175,-0.272,2.643,0.756,-1.024,0.463,-0.292,2.933,1.044,2.394,1.084,1.488,1.193,2.516,2.661,-0.364,1.305,3.494,0.258,1.152,3.587,0.864,0.531,1.725,1.297,-0.018,4.569,2.249,2.569,1.919
RH,year,73.027,73.291,71.303,74.732,75.381,72.004,72.524,73.262,74.540,73.081,74.348,70.982,71.692,72.921,74.176,75.103,74.630,74.796,75.660,71.845,74.746,73.160,69.030,74.363,73.765,73.237,71.305,73.346,73.936,76.764
RH,MAMJJASO,71.641,71.048,68.385,72.243,74.010,68.907,69.848,70.251,72.198,69.786,72.688,67.312,69.364,70.270,72.269,73.938,71.748,73.022,72.821,68.107,73.131,71.225,65.874,72.491,71.151,70.512,67.093,71.562,70.299,74.862
RH,AMJJAS,70.118,69.921,66.793,71.709,72.898,67.744,69.227,69.441,71.806,69.664,71.748,64.845,67.246,68.539,71.020,73.016,71.702,72.141,71.590,66.004,71.145,70.288,63.948,71.211,70.607,69.609,64.832,70.083,66.772,75.659
RH,ONDJFM,72.099,76.286,77.543,76.559,77.216,77.842,75.520,78.153,76.605,75.252,77.160,76.947,75.988,77.651,76.899,77.721,77.169,76.548,80.182,79.306,77.412,76.032,74.922,76.305,77.228,77.751,76.658,77.265,79.439,79.615
RH,NDJF,70.777,77.512,78.767,78.446,77.021,78.957,77.635,80.999,79.771,77.030,78.694,78.977,76.078,78.820,77.045,78.859,78.739,79.019,81.370,79.815,78.986,77.475,75.529,76.590,78.848,78.542,80.312,78.102,79.580,81.658
RHmin,year,55.627,54.397,53.149,56.876,56.619,53.105,54.662,55.392,55.867,54.744,55.921,52.958,53.193,54.757,56.121,56.720,55.962,56.423,57.101,53.108,56.256,54.681,50.386,56.059,54.606,53.785,53.156,54.886,55.408,58.352
RHmin,MAMJJASO,52.590,50.569,49.053,53.066,53.615,48.448,50.653,50.564,52.041,49.547,52.859,47.763,49.229,50.326,52.260,54.245,51.078,53.988,52.124,47.849,53.519,51.340,46.066,52.309,50.389,49.382,47.050,51.640,49.985,55.077
RHmin,AMJJAS,50.670,49.201,47.199,52.302,52.401,47.545,49.722,49.628,51.668,49.782,51.586,44.933,46.765,48.316,51.189,53.494,51.245,52.644,50.376,45.565,51.830,49.895,43.711,50.750,50.287,48.545,44.758,50.208,45.445,56.112
RHmin,ONDJFM,55.838,60.138,62.095,59.220,60.229,60.678,57.966,63.476,59.818,57.398,60.404,60.419,59.451,62.049,61.342,60.330,59.594,59.630,63.883,63.128,60.084,58.481,58.302,60.070,60.365,59.200,59.655,61.044,62.681,63.379
RHmin,NDJF,55.541,62.625,64.921,62.019,60.702,63.830,61.539,67.738,65.087,60.692,63.801,63.737,60.606,64.657,62.966,63.953,62.706,63.877,65.887,64.919,63.009,61.562,59.825,61.289,63.682,61.710,65.558,63.568,64.151,66.603
PREC,year,931.111,775.230,791.970,894.910,1007.025,761.081,885.445,876.034,860.776,857.533,887.253,849.909,798.262,955.875,986.391,956.553,939.312,997.889,913.582,944.432,1084.539,989.951,709.877,952.268,1042.530,866.865,972.082,933.999,982.761,1324.871
PREC,MAMJJASO,676.535,545.091,590.383,721.763,763.857,531.770,618.754,601.543,703.648,634.788,665.315,632.645,594.343,762.155,755.097,831.778,733.626,832.398,675.270,678.794,855.899,811.657,556.381,704.593,711.827,682.226,687.463,727.304,704.016,1064.013
PREC,AMJJAS,537.157,488.491,455.547,622.583,668.376,460.522,524.826,499.190,615.309,547.538,564.249,431.075,471.718,578.721,661.496,735.909,644.617,655.322,563.354,509.468,752.056,643.925,439.319,579.184,658.322,569.235,549.837,584.028,475.648,998.336
PREC,ONDJFM,150.292,336.594,409.619,255.061,278.126,335.720,328.992,393.867,286.592,246.806,263.295,431.049,385.957,348.429,420.374,213.216,225.904,317.158,375.670,462.774,357.428,282.649,307.884,374.735,356.335,359.101,376.540,340.041,420.967,413.485
PREC,NDJF,84.905,243.720,294.333,156.855,165.970,269.423,217.917,282.714,222.043,178.042,186.266,257.846,216.700,208.807,220.245,168.273,136.982,214.840,207.865,246.788,245.793,216.963,163.425,217.346,257.169,264.853,269.067,191.871,246.750,262.248
SRAD,year,4176.769,4470.805,4256.184,3934.143,3934.169,4319.834,4103.545,4206.194,4100.514,4296.187,4042.242,4419.146,4286.547,4317.818,4133.258,4041.298,4293.830,4141.750,4194.403,4394.714,4090.651,4228.834,4620.408,4206.048,4338.002,4362.731,4493.090,4294.655,4346.305,4027.432
SRAD,MAMJJASO,3710.992,3984.060,3790.036,3490.348,3493.915,3849.609,3670.822,3768.563,3616.508,3835.434,3577.495,3942.642,3844.992,3870.713,3708.320,3572.108,3843.661,3633.550,3764.841,3939.687,3619.189,3793.396,4102.670,3761.958,3870.356,3887.706,4064.982,3797.382,3932.477,3599.277
SRAD,AMJJAS,3205.237,3381.397,3274.703,2942.875,2978.467,3271.468,3132.773,3212.649,3043.323,3223.778,3089.474,3428.475,3333.955,3335.854,3174.480,3032.163,3222.180,3095.996,3224.975,3409.898,3142.064,3248.702,3515.185,3247.868,3227.356,3312.913,3504.840,3249.541,3488.786,2986.348
SRAD,ONDJFM,586.398,1055.239,944.274,1017.087,966.208,993.804,1040.084,915.605,1070.423,1127.062,956.154,1030.912,953.549,935.024,953.094,1010.155,1068.373,1090.591,967.382,943.654,944.049,1060.410,1033.653,962.017,1051.117,1062.431,1033.102,1025.697,931.046,953.976
SRAD,NDJF,294.345,473.158,433.174,459.412,476.874,439.520,466.041,397.848,463.237,524.319,444.814,474.892,468.212,413.062,450.081,437.460,480.312,475.141,450.490,453.715,453.685,462.224,478.462,468.989,453.636,492.189,415.492,484.960,448.649,413.679
WIND,year,2.343,2.157,2.370,2.180,2.173,2.097,2.216,2.077,1.934,2.112,1.949,2.034,2.053,2.066,2.117,1.950,1.997,2.034,1.893,1.965,2.020,1.877,1.784,1.828,1.748,1.687,1.840,1.805,1.726,1.742
WIND,MAMJJASO,2.159,2.043,2.215,2.114,2.057,2.011,2.191,1.915,1.842,2.014,1.900,1.972,1.966,2.034,1.985,1.909,2.010,2.020,1.758,1.899,1.935,1.825,1.768,1.735,1.700,1.687,1.740,1.695,1.724,1.728
WIND,AMJJAS,2.040,1.960,2.078,2.010,2.081,2.029,2.150,1.831,1.774,1.924,1.884,1.875,1.884,1.926,1.968,1.903,1.999,1.901,1.661,1.799,1.940,1.703,1.714,1.708,1.675,1.618,1.732,1.630,1.638,1.672
WIND,ONDJFM,2.540,2.541,2.623,2.484,2.263,2.190,2.234,2.340,2.071,2.342,2.064,2.227,2.167,2.255,2.328,1.940,2.003,2.188,2.088,2.152,2.093,2.111,1.857,1.961,1.920,1.690,1.973,1.928,1.897,1.754
WIND,NDJF,2.615,2.554,2.678,2.534,2.265,2.337,2.262,2.321,2.176,2.354,2.091,2.215,2.176,2.175,2.327,2.080,1.991,2.157,2.037,2.156,2.083,2.170,1.816,1.960,1.950,1.657,2.023,1.948,1.906,1.670
VPD,year,0.420,0.432,0.500,0.386,0.375,0.456,0.432,0.439,0.413,0.450,0.405,0.543,0.477,0.507,0.434,0.383,0.405,0.431,0.419,0.530,0.431,0.469,0.560,0.414,0.428,0.475,0.541,0.470,0.484,0.391
VPD,MAMJJASO,0.547,0.568,0.664,0.502,0.494,0.610,0.574,0.580,0.536,0.590,0.532,0.731,0.628,0.672,0.569,0.495,0.532,0.561,0.559,0.706,0.567,0.609,0.749,0.539,0.567,0.636,0.726,0.599,0.653,0.511
