Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,20.987,20.687,20.648,20.729,21.324,20.966,20.713,21.084,21.020,21.718,19.996,20.776,21.433,22.125,20.787,20.274,20.633,21.289,21.750,21.661,21.790,21.229,21.240,21.187,20.396,20.573,21.534,21.547,21.259,21.648
TMAX,MAMJJASO,25.828,25.033,25.088,24.908,25.561,25.555,24.713,25.836,25.177,26.085,24.507,25.107,26.136,26.803,24.893,24.185,24.391,25.721,26.323,26.061,26.884,25.158,25.851,25.347,24.630,24.926,25.798,25.693,25.063,25.331
TMAX,AMJJAS,27.533,27.571,27.489,26.903,28.550,28.224,28.041,28.607,27.427,27.856,26.524,27.089,28.275,29.174,27.382,27.334,26.940,28.440,28.747,28.773,28.483,27.179,28.490,27.291,27.000,27.298,28.265,27.807,27.448,27.956
TMAX,ONDJFM,11.628,14.289,14.239,13.462,14.314,14.545,13.130,14.085,13.924,14.995,14.450,13.359,14.362,15.587,14.697,12.686,14.743,14.123,13.980,14.161,16.279,14.624,13.904,14.526,14.736,13.642,15.099,14.517,14.615,15.474
TMAX,NDJF,8.800,11.879,12.046,11.770,11.789,13.121,11.883,12.687,11.278,12.737,11.857,11.074,11.789,12.720,12.803,11.059,13.846,13.011,11.438,11.570,14.125,11.676,11.831,12.336,12.299,11.589,13.445,12.090,12.831,13.818
TMIN,year,10.689,10.682,10.442,10.874,10.901,10.787,10.872,10.833,10.524,10.994,10.376,10.444,10.649,11.822,10.876,11.017,10.588,11.058,11.275,10.513,11.158,11.131,11.298,11.092,11.157,11.140,11.614,11.685,11.821,12.114
TMIN,MAMJJASO,14.205,13.895,13.642,13.586,13.781,14.250,13.577,14.286,13.886,14.130,13.921,14.012,14.050,15.223,13.770,13.718,13.194,14.330,14.723,13.762,14.797,14.298,14.553,14.427,14.598,14.939,14.984,14.951,14.791,14.947
TMIN,AMJJAS,15.504,15.598,15.657,14.937,15.810,16.007,15.799,16.412,15.662,15.748,15.302,15.597,15.736,16.897,15.808,15.817,15.161,16.604,16.656,15.766,16.261,16.103,16.702,16.001,16.598,16.655,16.825,16.721,16.789,16.920
TMIN,ONDJFM,3.469,5.814,5.481,6.182,6.311,6.510,4.848,6.400,4.818,5.322,6.370,4.602,5.195,7.102,6.433,5.693,6.082,5.788,5.553,5.143,7.100,5.171,5.685,6.094,6.198,5.644,6.267,6.131,6.646,7.209
TMIN,NDJF,1.739,4.014,3.659,5.222,4.556,5.656,3.878,5.334,2.620,3.880,4.575,2.581,3.075,5.561,4.712,4.910,5.306,5.309,3.788,3.590,5.451,3.048,4.723,4.351,4.463,3.896,4.414,4.128,5.610,6.056
