Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,15.067,16.222,16.184,15.127,14.306,15.071,14.443,15.775,16.788,16.551,15.455,16.285,15.279,16.518,16.508,14.570,16.241,15.820,16.856,16.478,16.205,16.599,17.121,16.382,16.720,17.258,16.907,16.439,16.642,15.139
TMAX,MAMJJASO,18.978,20.035,19.776,18.154,18.378,18.730,18.141,18.684,20.300,19.903,19.324,19.809,18.890,19.827,20.506,18.676,20.103,19.161,20.631,19.765,19.843,20.075,21.143,20.103,20.561,21.201,20.344,19.816,20.743,19.807
TMAX,AMJJAS,20.806,22.053,21.759,19.708,20.198,20.339,20.024,20.547,21.808,21.199,20.712,22.256,20.780,21.789,22.290,20.560,21.959,21.077,22.654,21.638,21.461,22.048,23.575,21.956,22.101,23.451,22.188,21.948,22.999,21.754
TMAX,ONDJFM,8.824,9.242,10.628,10.115,9.294,8.774,9.421,10.702,11.557,12.240,10.606,10.335,10.260,9.779,11.493,8.936,9.926,11.319,10.138,11.049,10.647,12.002,10.553,10.605,10.642,10.432,13.030,11.091,9.790,9.766
TMAX,NDJF,6.604,7.420,8.870,8.470,7.233,6.375,7.636,9.248,9.828,10.250,7.709,8.454,8.986,7.897,10.528,6.164,7.230,9.732,8.394,9.490,9.224,9.571,8.412,9.446,8.622,8.062,11.226,9.830,7.701,7.457
TMIN,year,7.407,7.865,7.962,7.482,6.649,6.730,6.984,8.389,8.077,8.062,7.105,8.259,7.405,8.275,7.872,6.242,7.732,8.143,8.376,8.715,8.181,8.370,7.372,7.958,8.067,8.729,8.591,8.115,7.828,6.634
TMIN,MAMJJASO,10.175,10.310,10.379,9.318,9.646,9.023,9.429,10.202,10.266,9.804,9.572,10.401,9.630,10.317,10.401,8.757,10.050,10.494,10.706,10.680,10.749,10.472,9.627,10.252,10.275,11.089,10.581,10.184,10.213,9.619
TMIN,AMJJAS,11.275,11.516,11.786,10.396,10.932,10.036,10.929,11.428,11.010,10.567,10.481,12.056,11.082,11.742,11.658,10.049,11.315,11.767,12.010,11.792,11.573,12.046,11.436,11.549,11.226,12.469,12.014,11.618,11.689,10.800
TMIN,ONDJFM,3.216,2.867,4.892,3.626,3.160,2.798,3.132,5.198,5.457,5.593,4.068,4.314,4.057,4.019,4.980,2.440,3.562,4.891,4.260,4.932,4.999,5.452,3.465,3.982,4.342,4.171,6.618,4.685,3.584,3.564
TMIN,NDJF,1.479,1.562,3.733,2.774,1.353,1.319,2.176,4.523,4.434,4.315,2.222,3.192,3.835,2.712,4.883,0.701,1.900,4.215,3.025,3.929,4.067,3.839,2.432,3.902,3.112,2.824,5.791,4.092,2.410,2.304
