Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.610,15.524,15.946,14.061,13.916,14.754,13.794,15.114,15.803,15.908,14.732,16.215,15.181,16.496,15.136,13.406,15.121,15.323,15.764,16.552,14.967,15.953,16.439,15.326,15.332,16.066,16.458,16.222,15.792,14.425
TMAX,MAMJJASO,19.733,20.713,21.079,18.417,19.167,19.880,18.571,19.722,20.424,20.405,19.608,21.194,19.982,21.153,20.166,18.308,19.812,19.982,20.961,21.271,19.916,20.672,21.833,20.237,20.534,21.234,21.295,20.439,20.989,19.614
TMAX,AMJJAS,21.866,23.151,23.799,20.339,21.656,22.267,21.318,22.517,22.206,22.136,21.807,24.449,22.754,23.980,22.435,20.818,22.366,22.635,23.558,23.750,21.780,23.476,25.344,22.636,22.975,23.961,24.021,22.963,24.249,22.227
TMAX,ONDJFM,6.367,6.860,8.627,7.424,6.429,6.793,6.436,8.117,8.716,9.998,8.143,8.015,7.391,8.432,8.503,5.786,7.692,8.712,7.340,7.944,9.141,9.035,7.236,7.413,7.860,6.774,10.975,8.224,7.782,7.278
TMAX,NDJF,3.322,3.805,6.294,4.949,3.256,3.969,4.143,6.366,5.809,7.132,5.034,5.736,5.563,5.903,7.068,2.558,4.759,7.124,4.475,5.608,6.697,5.769,4.619,5.861,5.252,3.765,8.563,6.271,5.315,4.898
TMIN,year,6.053,6.298,6.465,5.878,5.282,5.717,5.527,6.605,6.831,6.591,5.827,6.963,6.052,7.233,6.583,5.297,6.008,6.687,6.910,7.438,6.640,7.177,6.382,6.347,6.219,6.807,7.231,7.287,7.053,6.026
TMIN,MAMJJASO,9.643,9.705,9.877,8.619,9.121,9.202,8.837,9.452,9.850,9.253,9.210,9.938,9.223,10.074,9.888,8.861,8.900,10.003,10.269,10.456,10.277,10.423,9.806,9.452,9.467,10.272,9.989,9.871,10.463,9.690
TMIN,AMJJAS,10.964,11.350,11.674,10.115,10.827,10.951,11.027,11.180,11.363,10.574,10.820,12.026,11.049,12.024,11.492,10.611,10.797,11.820,12.080,11.788,11.507,12.471,12.139,11.075,11.509,12.362,11.844,11.685,12.336,11.888
TMIN,ONDJFM,-0.258,0.514,2.293,0.612,0.219,0.365,-0.452,2.557,2.319,2.362,1.494,1.498,0.827,2.288,2.006,-0.115,1.195,1.820,1.456,1.744,2.959,2.042,0.662,0.984,1.284,0.206,3.835,2.051,1.998,1.175
TMIN,NDJF,-2.583,-1.642,0.824,-0.869,-2.230,-1.521,-1.597,1.714,0.668,0.652,-0.488,0.403,-0.290,0.626,1.531,-2.251,-0.890,1.176,-0.587,0.182,1.125,-0.262,-1.047,0.066,0.041,-1.627,2.972,1.043,0.447,-0.334
TAVG,year,10.182,10.708,11.077,9.761,9.386,10.020,9.512,10.707,11.092,11.008,10.056,11.435,10.404,11.676,10.696,9.156,10.334,10.848,11.175,11.814,10.615,11.358,11.252,10.661,10.584,11.206,11.681,11.570,11.243,10.085
TAVG,MAMJJASO,14.470,14.972,15.328,13.264,13.868,14.288,13.486,14.409,14.886,14.567,14.129,15.412,14.342,15.420,14.824,13.353,14.056,14.818,15.397,15.636,14.857,15.292,15.661,14.618,14.758,15.465,15.445,14.951,15.467,14.433
TAVG,AMJJAS,16.211,17.108,17.641,15.050,16.012,16.424,15.965,16.705,16.604,16.196,16.119,18.175,16.690,17.906,16.853,15.545,16.357,17.082,17.663,17.589,16.470,17.762,18.670,16.679,17.074,17.956,17.804,17.205,18.064,16.915
TAVG,ONDJFM,2.940,3.527,5.253,3.822,3.125,3.358,2.790,5.198,5.330,5.825,4.565,4.483,3.880,5.140,4.997,2.631,4.229,5.034,4.219,4.705,5.834,5.305,3.756,4.015,4.342,3.269,7.172,4.911,4.723,4.089
TAVG,NDJF,0.311,1.052,3.443,1.955,0.412,1.124,1.166,3.953,3.148,3.612,2.172,2.938,2.502,3.113,4.184,0.071,1.846,4.004,1.872,2.871,3.778,2.651,1.694,2.845,2.489,0.988,5.688,3.537,2.839,2.263
RH,year,73.725,72.088,70.433,73.977,73.633,72.326,74.823,73.194,73.319,69.998,71.726,69.041,70.605,70.876,73.665,74.928,72.491,72.022,72.204,72.428,76.182,73.521,67.732,72.414,72.523,72.358,71.465,72.439,74.230,74.455
RH,MAMJJASO,70.846,68.250,66.166,70.837,71.179,69.000,71.535,69.000,69.706,65.031,68.573,63.481,66.734,66.446,69.919,72.318,68.183,68.939,67.758,67.857,73.170,69.814,61.460,68.111,67.824,67.633,66.291,68.911,69.735,70.388
RH,AMJJAS,69.066,66.360,63.981,70.429,69.303,67.720,71.014,66.520,68.559,64.012,66.817,60.174,64.038,63.842,67.879,70.450,66.788,67.205,65.417,64.056,70.600,68.063,57.979,65.434,66.410,64.880,63.147,66.269,66.266,69.768
