Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.526,15.654,16.105,14.407,13.581,14.547,13.462,15.094,16.284,16.050,14.907,16.004,14.640,15.916,15.275,13.603,14.838,15.037,16.075,16.652,15.205,16.378,15.865,15.358,15.770,16.248,16.410,16.462,15.765,14.746
TMAX,MAMJJASO,19.553,20.627,21.038,18.917,18.909,19.525,18.209,19.670,20.697,20.203,19.628,20.846,19.265,20.592,20.421,18.652,19.424,19.655,21.134,21.067,20.141,21.477,20.855,20.188,20.751,21.416,21.295,20.665,20.699,20.252
TMAX,AMJJAS,21.780,23.019,23.760,21.066,21.429,21.906,20.853,22.448,22.778,21.870,21.940,24.034,21.895,23.432,22.697,21.370,22.075,22.403,23.815,23.252,22.309,24.497,24.222,22.460,23.512,24.426,23.778,23.094,24.010,23.039
TMAX,ONDJFM,5.999,7.074,9.108,7.532,5.992,6.625,6.208,8.174,9.200,10.257,8.313,8.230,7.392,7.814,8.517,5.330,7.841,8.398,7.303,8.193,9.693,9.191,6.552,7.575,8.187,6.839,11.028,8.664,8.307,6.993
TMAX,NDJF,3.447,4.063,6.912,5.350,2.574,3.825,4.062,6.451,6.662,7.744,5.386,6.022,5.928,5.234,6.960,2.083,5.070,7.021,4.495,6.082,7.335,6.114,3.955,5.884,6.067,4.058,8.530,6.739,5.992,4.589
TMIN,year,6.620,6.673,7.264,6.739,5.799,6.092,5.469,6.994,7.591,7.439,6.527,7.086,6.370,7.252,6.700,5.612,6.650,7.010,7.456,7.824,7.134,7.468,6.606,6.897,6.598,7.061,7.748,7.802,7.025,6.282
TMIN,MAMJJASO,10.169,9.810,10.537,9.760,9.984,9.599,8.913,9.814,10.308,9.773,9.677,9.920,9.440,10.141,10.228,9.267,9.625,10.223,10.656,10.443,10.691,10.972,9.824,9.997,9.488,10.468,10.695,10.297,10.182,10.332
TMIN,AMJJAS,11.668,11.393,12.157,11.337,11.678,11.408,11.109,11.896,11.575,11.064,11.280,11.955,11.264,12.022,11.815,11.248,11.493,12.187,12.423,11.744,12.280,13.019,12.154,11.448,11.553,12.633,12.464,11.847,12.038,12.726
TMIN,ONDJFM,0.181,1.144,3.118,1.589,0.018,0.715,-0.469,2.958,2.857,3.802,2.204,2.267,1.573,2.132,2.479,-0.854,1.666,2.623,1.557,2.673,3.366,2.672,0.091,1.712,2.257,0.254,4.348,2.930,2.582,0.972
TMIN,NDJF,-1.524,-1.040,1.832,0.218,-3.024,-1.376,-1.804,2.329,1.719,2.140,0.570,1.130,0.827,0.439,1.728,-3.211,-0.128,2.046,-0.429,1.289,2.044,0.579,-1.841,0.657,1.287,-1.316,3.257,1.911,1.040,-0.737
