Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.346,13.903,14.697,12.788,13.106,13.557,13.133,13.916,14.461,14.479,13.251,14.775,13.962,15.226,13.612,12.515,14.088,14.200,14.017,15.200,14.118,14.843,15.145,13.715,13.390,14.445,14.993,14.705,14.354,13.113
TMAX,MAMJJASO,18.115,18.232,19.321,16.694,17.947,18.400,17.401,18.132,18.165,18.643,17.681,19.036,18.270,19.388,18.003,16.726,18.033,18.371,18.745,19.554,18.899,18.851,20.109,18.043,18.318,18.971,19.348,18.571,19.104,17.797
TMAX,AMJJAS,19.916,20.564,21.565,18.480,20.269,20.644,20.053,20.514,19.426,20.046,19.592,21.997,20.693,21.597,19.774,19.048,20.245,20.739,20.866,21.862,20.254,20.895,23.182,20.061,20.384,21.116,21.922,20.692,22.005,20.251
TMAX,ONDJFM,5.357,6.567,7.936,6.722,6.423,6.078,6.233,7.581,8.845,9.721,7.424,7.182,7.192,8.018,7.880,6.198,7.730,8.316,6.817,7.136,8.777,8.672,7.442,6.858,7.009,6.044,10.231,7.514,6.959,6.662
TMAX,NDJF,2.323,4.074,5.787,4.416,3.821,3.330,4.286,6.029,6.073,7.186,4.134,5.289,5.890,5.260,6.667,3.172,5.494,7.029,4.100,4.606,6.328,5.257,4.819,5.499,4.300,3.143,8.115,5.842,4.464,4.411
TMIN,year,4.633,5.184,5.185,4.340,4.241,4.482,4.669,5.228,5.401,5.042,4.608,5.767,5.152,6.289,5.189,4.421,5.296,5.507,5.655,6.174,5.445,6.234,5.537,5.278,4.951,5.628,5.997,6.036,5.894,5.091
TMIN,MAMJJASO,8.383,8.510,8.677,7.166,7.874,8.134,7.893,8.353,8.495,8.089,8.200,8.866,8.393,9.218,8.502,7.736,8.101,8.849,9.323,9.353,9.102,9.196,9.150,8.516,8.594,9.120,9.010,8.928,9.449,8.704
TMIN,AMJJAS,9.825,10.310,10.494,8.727,9.618,9.930,10.041,9.983,9.949,9.342,9.736,10.919,10.220,11.076,10.146,9.568,9.810,10.735,11.092,10.876,10.175,11.060,11.564,10.111,10.514,11.083,10.871,10.738,11.537,10.840
TMIN,ONDJFM,-2.191,-0.740,0.789,-0.925,-0.749,-0.946,-1.383,0.922,1.137,0.691,-0.127,0.018,0.061,0.981,0.699,-0.758,0.621,0.791,0.042,0.091,1.892,0.789,0.209,-0.259,-0.009,-0.890,2.359,0.491,0.450,-0.021
TMIN,NDJF,-4.627,-2.636,-0.748,-2.455,-2.804,-2.823,-2.487,-0.325,-0.861,-1.111,-2.594,-1.335,-1.007,-1.025,0.138,-2.709,-1.175,0.044,-2.080,-1.834,0.004,-1.618,-1.449,-1.056,-1.809,-2.828,1.107,-0.752,-1.245,-1.518
