Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,12.726,13.714,13.905,13.298,12.323,12.888,12.187,14.007,14.812,14.708,13.787,14.613,13.133,14.103,13.910,12.513,14.039,13.153,14.219,14.243,13.681,14.542,14.429,14.035,14.199,14.872,14.688,14.880,14.410,12.758
TMAX,MAMJJASO,16.464,17.494,17.195,16.586,16.221,16.348,15.281,17.005,17.833,17.798,17.034,17.794,16.349,17.373,17.679,16.310,17.678,16.282,17.573,17.115,16.963,18.262,18.033,17.230,17.361,18.266,17.830,18.000,18.040,17.154
TMAX,AMJJAS,18.572,19.457,19.135,18.550,18.038,18.257,17.207,19.222,19.507,19.362,18.749,20.234,18.288,19.579,19.492,18.428,19.875,17.999,19.638,18.806,18.760,20.742,20.414,19.149,19.176,20.559,19.473,20.097,20.365,19.197
TMAX,ONDJFM,5.733,6.581,9.001,7.728,6.950,7.042,7.244,8.878,9.829,10.321,8.663,9.458,8.505,7.522,9.000,6.524,8.143,8.878,7.780,9.128,8.769,9.766,7.324,8.572,8.855,8.391,11.159,9.575,8.779,7.315
TMAX,NDJF,4.751,4.388,7.687,6.373,4.972,4.893,6.051,7.879,8.641,8.725,6.806,8.266,7.583,5.927,8.164,4.229,6.228,7.621,6.173,7.879,7.582,7.966,5.501,7.544,7.889,6.825,9.578,8.522,7.154,5.542
TMIN,year,7.007,7.491,7.823,7.674,6.325,6.727,6.652,8.099,8.422,8.623,7.813,8.314,7.333,8.161,7.505,6.505,7.812,7.884,8.253,8.930,8.064,8.859,8.337,8.523,8.460,9.209,9.046,8.767,8.521,6.834
TMIN,MAMJJASO,9.838,10.168,10.221,9.716,9.561,9.242,9.002,10.155,10.392,10.662,10.098,10.354,9.515,10.312,10.335,9.183,10.241,10.219,10.742,10.860,10.630,11.475,10.858,10.993,10.606,11.483,11.223,10.694,10.957,10.372
TMIN,AMJJAS,11.251,11.330,11.451,10.876,10.833,10.490,10.534,11.744,11.248,11.672,11.325,12.077,10.999,11.818,11.407,10.477,11.853,11.616,12.106,12.002,11.830,13.463,12.923,12.460,12.121,13.263,12.710,12.038,12.588,11.975
TMIN,ONDJFM,2.107,2.099,4.787,3.563,2.855,2.235,2.713,4.954,5.377,5.599,4.252,4.891,3.943,3.624,4.603,2.135,3.632,4.567,3.682,4.879,4.891,5.276,3.082,4.170,4.562,4.013,7.025,5.206,4.685,3.131
TMIN,NDJF,1.348,0.250,3.687,2.521,0.980,0.389,1.979,4.377,4.588,4.400,2.737,4.148,3.586,2.662,4.075,0.120,2.096,4.082,2.287,3.999,4.115,3.720,2.044,3.699,4.001,3.235,6.145,4.849,3.459,1.934
TAVG,year,9.788,10.527,10.796,10.407,9.254,9.739,9.355,10.992,11.555,11.593,10.744,11.409,10.177,11.096,10.663,9.461,10.883,10.460,11.172,11.516,10.813,11.644,11.283,11.194,11.240,11.961,11.840,11.793,11.420,9.776
TAVG,MAMJJASO,13.069,13.746,13.638,13.055,12.812,12.715,12.073,13.519,14.051,14.152,13.505,14.020,12.865,13.797,13.959,12.689,13.910,13.195,14.087,13.905,13.725,14.804,14.312,14.020,13.880,14.784,14.491,14.312,14.427,13.722
TAVG,AMJJAS,14.822,15.305,15.215,14.603,14.357,14.283,13.796,15.422,15.307,15.440,14.982,16.111,14.573,15.651,15.406,14.389,15.815,14.751,15.802,15.315,15.226,17.035,16.547,15.711,15.539,16.810,16.060,16.023,16.400,15.550
TAVG,ONDJFM,3.854,4.283,6.827,5.587,4.858,4.580,4.929,6.860,7.536,7.893,6.405,7.108,6.167,5.544,6.763,4.300,5.844,6.672,5.677,6.956,6.763,7.469,5.140,6.294,6.657,6.125,9.028,7.374,6.727,5.219
TAVG,NDJF,2.977,2.267,5.624,4.389,2.934,2.590,3.958,6.074,6.549,6.489,4.728,6.150,5.531,4.278,6.082,2.160,4.118,5.807,4.176,5.898,5.783,5.815,3.748,5.553,5.901,4.948,7.814,6.666,5.321,3.760
RH,year,81.449,81.958,80.952,81.881,82.332,80.830,83.005,81.086,80.816,80.695,80.645,80.154,82.271,80.939,80.543,81.132,80.792,82.212,82.922,84.555,83.438,83.052,81.307,82.274,81.698,82.765,81.767,79.881,81.358,82.148
RH,MAMJJASO,81.166,79.779,79.918,79.777,81.353,79.719,82.040,79.384,78.654,78.392,79.119,77.397,80.418,78.616,78.956,79.255,77.668,80.563,81.292,83.099,82.384,81.289,78.319,80.659,80.646,80.973,80.557,77.541,78.332,80.567
RH,AMJJAS,79.940,77.434,79.155,78.907,79.818,77.461,81.360,78.286,76.712,77.030,77.523,76.023,79.266,77.489,77.306,77.690,76.885,80.855,80.245,81.977,81.350,80.801,77.281,79.675,79.615,80.170,80.217,76.603,77.417,79.474
RH,ONDJFM,83.940,84.545,85.447,82.469,85.414,84.392,83.930,86.053,83.804,84.025,84.682,82.983,84.260,86.139,83.804,84.139,84.998,83.541,85.538,85.047,87.382,85.481,85.851,84.972,83.077,85.628,84.761,82.352,84.948,85.430
RH,NDJF,82.409,84.481,84.722,84.142,85.070,83.227,83.930,87.186,83.865,85.184,84.133,84.044,85.719,86.625,85.408,84.161,85.735,86.275,86.206,86.230,88.081,85.529,87.014,86.830,83.229,86.650,85.400,83.620,85.880,87.596
RHmin,year,68.297,68.061,67.485,69.213,68.490,67.094,69.997,67.891,66.895,67.243,67.360,66.582,69.122,68.017,66.560,67.851,67.242,69.985,69.334,71.973,70.309,70.047,67.614,69.470,68.522,69.873,69.081,66.790,68.358,68.726
RHmin,MAMJJASO,66.544,64.302,65.173,65.011,66.675,64.573,67.853,64.783,63.304,63.446,64.427,62.352,65.646,64.051,63.785,64.285,62.442,67.156,66.527,68.879,68.139,66.450,63.024,66.834,65.729,66.224,66.219,62.641,63.460,65.898
RHmin,AMJJAS,64.264,60.993,63.406,62.877,64.485,61.535,66.666,62.846,60.300,61.457,62.375,60.204,64.053,62.019,61.283,61.596,60.996,66.976,64.498,66.954,66.235,65.324,61.873,65.265,64.459,64.813,65.788,60.635,61.521,64.368
RHmin,ONDJFM,74.320,72.923,74.495,72.020,74.691,72.157,72.396,75.761,72.649,72.229,73.394,71.534,72.691,75.969,72.735,72.972,73.435,72.814,74.757,74.150,76.930,74.025,74.768,73.636,72.298,74.251,74.366,71.805,74.695,74.800
RHmin,NDJF,73.318,73.486,74.293,74.101,74.497,71.663,73.305,77.655,73.488,73.937,73.532,73.364,75.137,77.822,74.693,73.556,74.780,76.834,75.684,75.953,78.416,74.622,77.572,76.430,73.254,76.796,76.435,74.339,76.453,77.954
PREC,year,889.117,743.539,794.889,722.768,762.858,693.535,775.572,821.183,591.369,848.115,662.338,706.161,751.399,860.422,661.308,524.098,622.440,860.986,940.474,773.569,753.450,845.002,647.905,810.837,672.056,850.234,853.841,790.238,763.971,731.775
PREC,MAMJJASO,628.990,473.224,584.517,472.979,473.965,443.113,568.575,518.273,426.159,524.219,428.437,451.521,446.145,548.745,405.107,328.246,422.469,624.627,628.238,468.093,520.126,521.617,462.501,556.932,435.178,549.949,524.271,534.091,462.862,528.264
PREC,AMJJAS,400.739,335.793,405.444,314.925,383.032,266.320,427.029,360.997,248.593,413.238,318.209,297.117,349.273,385.738,296.833,241.383,308.482,393.124,460.138,313.585,412.331,378.706,372.478,409.478,328.443,380.692,452.223,339.170,310.392,397.699
