Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.416,14.102,14.204,14.151,13.007,12.982,13.195,13.838,14.834,14.808,13.834,13.951,13.431,14.087,14.879,13.568,14.839,14.187,14.687,14.297,14.206,14.539,15.181,14.638,14.602,15.120,14.763,14.223,14.422,13.597
TMAX,MAMJJASO,16.092,16.798,16.730,16.853,15.737,15.491,15.765,16.091,17.495,17.448,16.670,16.453,15.754,16.379,17.882,16.462,17.492,16.400,17.362,16.789,16.863,16.915,18.036,17.083,17.324,18.006,17.161,16.598,17.364,17.101
TMAX,AMJJAS,17.651,18.425,18.298,18.576,17.044,16.619,17.423,17.448,18.902,18.714,18.050,18.282,17.250,17.721,19.441,18.001,18.897,17.719,18.837,18.194,18.155,18.356,19.771,18.686,18.603,19.813,18.401,18.175,18.717,18.663
TMAX,ONDJFM,8.926,9.024,9.794,9.607,9.413,8.807,9.522,9.736,10.932,10.959,9.726,10.049,9.749,9.174,10.715,9.499,10.070,11.112,10.324,10.613,9.597,11.289,10.419,10.410,10.556,9.990,11.457,10.895,9.762,9.520
TMAX,NDJF,7.867,7.951,8.686,8.720,8.075,7.061,8.497,8.757,9.990,9.469,7.855,8.987,9.065,8.067,10.028,7.966,8.150,10.127,9.253,9.336,8.513,9.781,9.089,9.554,9.590,8.640,10.205,9.928,8.319,7.724
TMIN,year,6.397,6.812,7.080,6.659,6.191,6.019,6.391,6.991,7.156,7.335,6.798,6.931,6.629,7.180,7.167,6.474,7.430,7.411,7.500,7.273,7.033,7.597,7.304,7.670,7.565,7.879,7.583,7.217,7.351,6.189
TMIN,MAMJJASO,8.488,8.731,8.820,8.347,8.367,7.807,8.193,8.646,8.878,9.008,8.927,8.792,8.269,8.705,9.153,8.401,9.133,9.154,9.408,8.966,9.164,9.132,9.234,9.462,9.599,9.854,9.266,9.055,9.462,8.834
TMIN,AMJJAS,9.606,9.817,9.831,9.306,9.381,8.650,9.459,9.598,9.675,9.609,9.786,10.091,9.434,9.666,10.117,9.262,10.131,10.123,10.448,9.907,9.937,10.265,10.692,10.658,10.277,10.993,10.278,10.346,10.495,9.976
TMIN,ONDJFM,3.108,2.853,4.101,3.885,3.463,3.064,3.467,4.180,4.728,4.948,4.038,4.261,3.858,3.566,4.605,4.044,4.057,5.203,4.317,4.582,3.862,5.004,4.375,4.187,4.859,4.321,5.427,4.493,3.837,3.583
TMIN,NDJF,2.145,2.112,3.118,3.181,2.554,1.760,2.680,3.639,4.061,3.838,2.460,3.243,3.514,2.712,4.420,2.825,2.591,4.662,3.475,3.654,3.128,3.573,3.833,3.805,4.075,3.069,4.601,3.725,2.989,2.309
