Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.024,13.432,14.264,13.037,11.757,12.699,11.456,13.271,14.561,14.337,13.787,14.189,12.839,13.683,13.720,12.552,13.359,13.002,14.519,14.635,13.841,14.720,13.605,13.376,13.818,14.448,14.526,14.600,13.642,13.306
TMAX,MAMJJASO,18.039,18.153,19.212,17.917,17.541,17.818,16.294,18.260,18.955,18.393,18.375,18.795,17.511,18.724,19.047,17.979,18.177,17.880,19.874,19.057,19.022,20.274,18.547,18.263,18.659,19.654,19.697,19.038,18.618,19.416
TMAX,AMJJAS,20.665,20.740,22.210,20.533,20.233,20.448,19.004,21.387,21.522,20.411,21.043,22.078,20.296,21.963,21.678,20.923,21.230,20.708,22.926,21.393,21.831,23.873,21.751,20.809,21.842,22.971,22.121,21.608,22.032,22.743
TMAX,ONDJFM,3.368,5.280,6.817,5.501,3.405,4.723,3.780,5.721,7.130,7.972,6.421,7.188,5.596,4.726,6.298,3.491,6.087,5.888,4.922,6.285,7.310,7.076,3.881,5.395,5.737,4.849,8.420,6.895,6.242,4.258
TMAX,NDJF,1.746,2.364,5.156,3.409,0.054,1.621,1.584,3.932,5.031,5.733,4.180,5.212,4.489,2.321,4.581,0.258,3.609,4.412,1.868,4.307,5.119,4.320,1.343,3.634,4.216,2.309,5.693,4.992,4.071,1.784
TMIN,year,5.756,5.819,6.473,5.973,4.399,5.233,3.868,5.907,7.147,7.058,6.331,6.534,5.487,5.967,6.117,4.529,5.891,6.062,6.500,7.054,6.381,6.404,6.078,6.054,5.843,6.293,6.835,7.199,6.191,5.386
TMIN,MAMJJASO,9.280,8.942,9.792,9.263,9.205,8.997,7.660,9.396,9.996,9.350,9.355,9.268,8.555,9.384,9.839,8.264,8.883,9.336,9.747,9.360,10.021,9.906,9.194,9.344,8.723,9.487,10.261,9.709,9.259,9.763
TMIN,AMJJAS,11.185,10.642,11.736,11.135,10.929,10.848,10.120,11.827,11.456,10.685,11.124,11.362,10.511,11.466,11.413,10.479,10.845,11.467,11.540,10.751,12.014,12.080,11.452,10.942,11.196,11.716,11.870,11.221,11.297,12.539
TMIN,ONDJFM,-1.998,0.157,1.868,0.458,-1.717,-0.631,-2.166,0.911,1.877,2.827,1.737,2.124,0.932,-0.024,1.608,-2.424,0.969,1.613,0.031,2.110,2.696,1.592,-1.166,0.987,0.907,-0.562,2.964,2.767,1.819,-0.638
TMIN,NDJF,-2.734,-2.081,0.931,-0.825,-4.891,-3.269,-3.608,0.028,0.533,1.317,0.284,1.060,0.537,-1.819,0.391,-4.624,-0.580,1.068,-2.101,0.816,1.932,-0.363,-3.002,-0.102,0.267,-1.770,1.222,1.788,0.324,-2.238
TAVG,year,9.222,9.467,10.233,9.324,7.892,8.819,7.516,9.399,10.695,10.510,9.862,10.238,9.005,9.654,9.707,8.458,9.498,9.334,10.477,10.719,9.944,10.476,9.698,9.575,9.737,10.341,10.571,10.831,9.853,9.301
TAVG,MAMJJASO,13.386,13.299,14.290,13.346,13.074,13.173,11.729,13.584,14.251,13.642,13.598,13.837,12.816,13.827,14.192,13.009,13.390,13.396,14.777,14.041,14.307,14.971,13.678,13.606,13.574,14.527,14.803,14.280,13.808,14.497
TAVG,AMJJAS,15.628,15.469,16.771,15.569,15.276,15.449,14.342,16.365,16.279,15.359,15.844,16.558,15.209,16.521,16.360,15.606,15.929,15.911,17.312,15.973,16.728,17.934,16.445,15.716,16.441,17.333,16.845,16.376,16.566,17.569
TAVG,ONDJFM,0.656,2.642,4.252,2.932,0.758,1.984,0.706,3.196,4.340,5.266,3.920,4.527,3.195,2.233,3.725,0.441,3.390,3.561,2.251,4.089,4.842,4.172,1.241,3.105,3.199,2.050,5.627,4.752,3.977,1.793
TAVG,NDJF,-0.436,0.196,3.032,1.303,-2.424,-0.756,-1.015,1.937,2.732,3.458,2.183,3.123,2.531,0.201,2.355,-2.216,1.462,2.586,-0.260,2.574,3.436,1.934,-0.845,1.752,2.170,0.246,3.508,3.375,2.231,-0.169
RH,year,76.410,73.848,73.138,74.794,75.811,75.294,75.533,75.524,75.661,75.025,75.369,73.176,72.445,72.380,74.110,71.913,72.955,75.350,73.081,74.041,75.790,70.623,73.927,76.248,75.020,73.853,75.572,75.259,77.160,78.257
RH,MAMJJASO,74.828,71.810,72.139,74.727,76.115,74.464,74.461,75.313,74.617,73.067,74.543,70.695,72.107,70.223,73.177,70.003,71.565,74.321,70.035,71.180,75.509,67.815,71.224,74.184,72.866,70.828,73.306,73.321,74.658,76.787
RH,AMJJAS,73.717,70.192,70.048,73.835,74.209,73.225,74.961,73.524,72.571,72.543,73.103,67.946,70.348,67.822,71.456,68.462,69.335,73.787,67.538,69.909,74.613,64.434,69.632,71.585,71.048,67.463,71.314,70.047,71.445,75.571
RH,ONDJFM,73.439,78.933,77.813,74.101,76.957,77.665,76.664,78.279,76.785,77.743,78.018,78.000,77.698,75.394,76.789,74.151,76.304,78.008,78.476,78.073,76.714,77.772,76.015,80.490,80.043,79.314,79.554,80.832,82.736,81.826
RH,NDJF,73.627,79.656,76.950,73.336,74.707,76.724,76.892,77.832,76.233,78.801,77.675,77.975,76.878,74.305,76.710,74.443,76.049,77.858,79.108,78.117,78.331,77.729,76.370,79.659,79.746,79.767,80.027,79.631,82.312,80.952
RHmin,year,61.282,58.780,58.109,60.237,60.241,60.080,59.708,60.131,60.504,60.303,60.007,58.841,57.990,57.686,58.784,56.975,58.655,60.970,58.479,59.556,60.414,55.872,59.335,61.332,59.516,58.666,60.454,60.851,62.357,62.021
RHmin,MAMJJASO,57.201,54.358,54.601,57.349,58.809,57.086,56.867,57.499,57.042,55.617,56.588,53.703,55.082,53.376,55.584,52.870,54.581,57.488,52.765,53.546,57.680,50.602,54.065,56.865,54.319,52.962,55.534,55.999,56.861,57.824
RHmin,AMJJAS,55.285,51.897,51.603,55.565,55.796,55.140,57.155,55.219,53.843,54.454,54.194,50.142,52.758,50.059,53.036,50.863,51.453,56.270,49.396,51.517,55.937,46.314,51.613,53.567,52.295,49.129,52.809,52.103,52.335,56.449
RHmin,ONDJFM,61.716,66.808,66.374,62.997,64.852,65.322,63.202,66.719,64.296,65.698,66.739,66.089,66.682,64.464,65.236,61.045,64.578,67.559,66.536,68.005,66.157,64.844,64.362,69.612,68.279,66.708,67.212,70.613,71.626,69.925
RHmin,NDJF,63.855,69.009,67.302,64.085,63.494,65.701,65.067,68.286,65.590,68.053,68.430,68.130,67.805,64.949,66.398,63.178,66.320,69.446,68.858,69.859,70.395,66.564,66.035,70.610,70.085,70.067,69.715,71.795,72.970,71.334
PREC,year,826.089,587.248,779.022,681.436,785.862,781.379,750.344,685.474,768.648,880.890,628.366,604.454,698.692,754.966,737.123,568.621,726.506,903.828,673.806,697.135,799.500,663.440,665.787,761.835,691.832,618.432,813.154,696.142,692.477,506.372
PREC,MAMJJASO,578.039,404.137,537.945,522.574,594.300,548.474,543.566,495.253,583.140,637.612,419.225,416.374,485.979,513.789,558.231,382.293,547.621,679.045,427.884,473.208,599.542,454.589,496.400,566.911,525.166,468.868,568.494,500.536,494.138,372.031
PREC,AMJJAS,402.538,348.249,376.273,443.839,501.794,471.349,497.824,414.847,429.099,501.409,363.335,291.657,389.435,355.572,443.721,310.241,392.030,526.359,313.158,386.325,479.972,270.835,400.020,404.349,440.493,368.801,462.608,354.184,347.791,319.847
PREC,ONDJFM,142.593,376.807,361.424,291.036,237.832,313.235,269.884,278.716,278.536,382.701,313.696,298.106,333.793,348.498,396.865,193.746,254.079,419.099,353.354,370.152,270.766,390.010,262.788,352.276,336.149,192.284,361.202,330.482,308.914,287.008
PREC,NDJF,76.995,236.523,240.653,206.742,135.558,229.469,198.230,201.697,199.295,231.162,209.380,210.653,222.071,203.044,250.589,139.535,175.645,247.246,216.221,217.408,200.396,276.668,109.267,208.056,182.943,127.566,259.938,192.269,175.248,160.997
SRAD,year,3408.729,3744.034,3583.108,3388.603,3394.879,3683.885,3474.125,3610.499,3564.079,3604.141,3591.187,3650.831,3537.892,3748.166,3712.222,3718.431,3709.229,3489.022,3855.091,3809.157,3689.325,4031.299,3819.275,3681.400,3908.722,3991.979,3773.826,3710.387,3864.819,3777.893
SRAD,MAMJJASO,3184.334,3512.554,3336.112,3160.369,3143.217,3418.970,3225.335,3380.429,3326.211,3385.896,3363.815,3423.246,3287.429,3495.114,3460.870,3449.606,3477.574,3246.491,3637.801,3597.481,3429.082,3789.159,3586.745,3441.181,3663.865,3742.168,3526.715,3474.500,3645.419,3547.958
SRAD,AMJJAS,2817.698,3075.785,3006.134,2787.908,2844.574,3018.310,2770.681,2988.710,2998.131,2951.968,2991.853,3082.607,2913.234,3116.720,3103.676,3016.679,3094.170,2813.141,3225.985,3157.432,3020.637,3388.033,3164.920,3071.938,3206.563,3333.786,3117.374,3110.203,3316.508,3092.957
SRAD,ONDJFM,376.111,648.350,571.101,619.236,544.633,635.373,685.554,586.486,659.874,619.398,606.536,596.575,584.641,632.042,582.112,737.944,658.667,616.984,662.757,606.444,680.093,673.262,678.132,570.209,668.929,714.032,648.297,587.554,574.594,625.985
SRAD,NDJF,149.103,222.069,232.986,240.891,243.724,269.287,251.876,213.915,259.893,216.609,227.386,227.315,234.949,247.485,241.912,280.413,256.190,218.156,231.935,226.516,222.444,249.818,257.273,222.849,258.751,245.554,243.194,227.050,237.597,231.028
WIND,year,2.537,2.389,2.639,2.450,2.424,2.542,2.454,2.572,2.491,2.611,2.413,2.484,2.566,2.490,2.472,2.307,2.448,2.552,2.429,2.413,2.306,2.417,2.333,2.359,2.322,2.341,2.548,2.583,2.302,2.278
WIND,MAMJJASO,2.410,2.305,2.437,2.298,2.401,2.415,2.436,2.395,2.368,2.471,2.293,2.416,2.320,2.406,2.351,2.246,2.327,2.459,2.207,2.268,2.180,2.281,2.288,2.317,2.162,2.229,2.390,2.388,2.248,2.247
WIND,AMJJAS,2.226,2.213,2.236,2.186,2.346,2.283,2.340,2.285,2.203,2.208,2.252,2.296,2.232,2.219,2.220,2.239,2.240,2.320,2.089,2.028,2.119,2.113,2.228,2.221,2.098,2.145,2.374,2.206,2.163,2.129
WIND,ONDJFM,2.945,2.653,2.875,2.892,2.489,2.705,2.619,2.788,2.930,2.954,2.640,2.668,2.752,2.842,2.938,2.306,2.625,2.647,2.647,2.938,2.559,2.747,2.440,2.502,2.578,2.349,2.857,2.901,2.494,2.492
WIND,NDJF,2.866,2.546,3.010,2.962,2.320,2.732,2.620,2.791,2.957,2.839,2.614,2.677,2.852,2.777,2.971,2.327,2.711,2.730,2.570,2.935,2.546,2.806,2.376,2.448,2.631,2.372,2.978,3.000,2.450,2.424
VPD,year,0.346,0.395,0.427,0.347,0.327,0.356,0.307,0.357,0.387,0.371,0.367,0.457,0.387,0.451,0.402,0.410,0.414,0.355,0.454,0.402,0.362,0.518,0.408,0.348,0.389,0.444,0.396,0.401,0.359,0.352
