Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.982,15.099,15.054,13.995,13.679,14.250,13.766,14.983,16.189,15.744,14.701,15.276,14.837,15.950,15.835,13.919,15.743,14.947,15.871,15.546,15.267,15.860,16.555,15.280,15.826,16.278,16.146,15.412,15.894,14.549
TMAX,MAMJJASO,17.731,18.768,18.667,16.965,17.812,18.028,17.664,18.025,19.722,19.212,18.615,18.623,18.452,19.246,19.624,17.871,19.497,18.305,19.840,18.808,18.994,19.128,20.732,19.072,20.065,20.304,19.574,18.609,20.000,19.189
TMAX,AMJJAS,19.423,20.898,20.723,18.599,19.755,19.547,19.654,19.886,21.137,20.501,20.054,20.989,20.480,21.052,21.362,19.747,21.248,20.269,21.817,20.755,20.433,20.886,23.130,20.924,21.604,22.436,21.438,20.719,22.199,21.206
TMAX,ONDJFM,8.138,8.523,9.196,8.941,8.317,8.000,8.435,9.712,10.984,11.584,9.714,9.505,9.566,9.257,10.893,8.914,9.382,10.659,9.236,9.767,10.116,10.953,10.247,9.594,9.437,9.339,12.185,10.282,8.970,9.084
TMAX,NDJF,5.690,6.924,7.530,7.393,6.530,5.452,6.468,8.260,8.891,9.616,6.706,7.692,8.311,7.533,9.822,6.424,6.661,9.137,7.430,8.015,8.669,8.305,7.986,8.414,7.194,6.693,10.321,9.095,6.858,6.883
TMIN,year,6.826,7.206,7.185,6.733,5.909,6.219,6.438,7.745,7.555,7.355,6.537,7.543,7.000,7.969,7.703,6.105,7.381,7.491,8.064,8.307,7.753,8.248,7.363,7.348,7.745,8.122,8.022,7.556,7.404,6.539
TMIN,MAMJJASO,9.597,9.618,9.713,8.569,8.932,8.708,9.055,9.648,9.892,9.294,9.225,9.769,9.418,9.929,10.197,8.536,9.703,9.992,10.642,10.400,10.442,10.209,9.924,9.846,10.417,10.768,10.053,9.722,9.975,9.419
TMIN,AMJJAS,10.679,10.975,11.187,9.761,10.386,9.758,10.633,10.836,10.684,10.082,10.108,11.426,10.991,11.342,11.450,9.950,10.925,11.386,12.127,11.649,11.156,11.549,11.736,11.238,11.493,12.256,11.562,11.122,11.524,10.815
TMIN,ONDJFM,2.235,2.524,3.790,2.741,2.361,1.841,2.557,4.342,4.724,4.686,3.432,3.353,3.322,3.517,4.581,2.665,3.317,4.122,3.569,4.004,4.906,4.708,3.781,3.294,3.471,3.264,5.834,3.924,2.806,3.266
TMIN,NDJF,0.166,1.425,2.683,1.954,0.764,0.339,1.484,3.453,3.502,3.378,1.359,2.063,3.054,2.194,4.564,1.124,1.577,3.386,2.319,2.934,3.868,2.871,2.592,3.035,1.991,1.747,4.907,3.207,1.510,2.127
