Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,11.900,12.356,13.082,12.286,10.756,11.864,10.593,12.395,13.674,13.331,12.804,13.042,11.844,12.387,12.834,11.897,12.489,12.097,13.581,13.714,12.922,13.322,12.512,12.491,12.619,13.428,13.333,13.404,12.455,12.105
TMAX,MAMJJASO,16.591,16.727,17.722,17.057,16.307,16.814,15.294,17.232,17.914,17.261,16.980,17.259,16.307,17.264,17.825,17.035,16.932,16.798,18.594,17.855,17.963,18.564,17.115,17.186,17.191,18.300,18.248,17.516,17.097,18.050
TMAX,AMJJAS,19.247,19.194,20.626,19.782,18.853,19.371,17.875,20.248,20.504,19.322,19.484,20.372,19.055,20.351,20.371,19.858,19.898,19.496,21.564,20.194,20.790,22.158,20.094,19.805,20.233,21.478,20.489,19.993,20.366,21.333
TMAX,ONDJFM,2.776,4.604,6.022,4.887,2.805,4.170,3.154,5.065,6.382,7.007,5.787,6.852,5.030,3.567,5.664,3.213,5.776,5.249,4.282,5.901,6.621,6.111,3.054,4.861,4.793,4.321,7.548,6.205,5.647,3.302
TMAX,NDJF,1.725,1.836,4.645,3.034,-0.380,1.127,1.006,3.322,4.340,4.957,3.818,5.086,4.095,1.270,4.019,0.101,3.748,3.910,1.395,4.198,4.691,3.494,0.869,3.228,3.535,1.948,4.843,4.594,3.737,0.968
TMIN,year,4.824,4.750,5.683,5.081,3.457,4.411,3.005,5.113,6.305,6.148,5.664,5.636,4.540,4.747,5.241,3.757,4.930,4.934,5.598,6.206,5.367,5.144,5.040,5.091,4.594,5.196,5.556,6.126,5.093,4.656
TMIN,MAMJJASO,8.150,7.740,8.915,8.374,8.253,8.079,6.692,8.655,9.046,8.399,8.422,8.231,7.500,8.168,8.867,7.376,7.839,8.241,8.914,8.526,9.057,8.500,8.029,8.302,7.271,8.122,8.811,8.381,7.934,8.995
TMIN,AMJJAS,10.157,9.387,10.828,10.220,9.795,9.778,9.055,10.929,10.494,9.721,10.063,10.274,9.352,10.167,10.348,9.380,9.839,10.462,10.749,9.959,11.103,10.741,10.253,10.014,9.811,10.255,10.267,9.707,9.941,11.660
TMIN,ONDJFM,-2.514,-0.796,1.107,-0.180,-2.409,-1.147,-2.818,0.191,1.070,1.938,1.123,1.935,0.245,-1.476,0.972,-3.011,0.452,0.282,-1.137,1.287,1.711,0.586,-2.348,0.187,-0.381,-1.365,1.912,2.123,1.156,-1.537
TMIN,NDJF,-2.642,-3.064,0.309,-1.409,-5.678,-3.887,-4.271,-0.849,-0.431,0.558,-0.194,0.905,-0.068,-3.400,-0.177,-5.321,-1.006,-0.190,-3.299,0.127,0.894,-1.354,-3.926,-0.764,-0.754,-2.319,0.099,1.368,-0.236,-3.054
TAVG,year,8.213,8.445,9.260,8.541,6.983,8.023,6.644,8.586,9.841,9.585,9.086,9.229,8.065,8.444,8.867,7.693,8.615,8.356,9.509,9.802,9.000,9.187,8.669,8.686,8.682,9.438,9.498,9.820,8.835,8.370
TAVG,MAMJJASO,12.117,12.045,13.110,12.526,12.047,12.251,10.725,12.710,13.271,12.634,12.472,12.584,11.717,12.533,13.092,11.974,12.235,12.292,13.619,12.958,13.282,13.426,12.396,12.556,12.317,13.348,13.557,13.018,12.558,13.479
TAVG,AMJJAS,14.423,14.102,15.506,14.788,14.064,14.395,13.204,15.349,15.312,14.351,14.570,15.190,14.023,15.111,15.110,14.385,14.732,14.747,16.065,14.853,15.683,16.404,15.003,14.732,15.142,16.022,15.445,14.973,15.212,16.457
TAVG,ONDJFM,0.146,1.867,3.529,2.326,0.165,1.491,0.157,2.505,3.592,4.359,3.370,4.281,2.586,0.973,3.153,0.130,3.033,2.696,1.462,3.559,4.089,3.290,0.309,2.513,2.238,1.516,4.762,4.201,3.445,0.923
TAVG,NDJF,-0.387,-0.537,2.501,0.825,-3.005,-1.293,-1.558,1.182,1.941,2.706,1.833,3.001,2.022,-1.079,1.854,-2.486,1.411,1.845,-0.976,2.209,2.770,1.120,-1.461,1.281,1.442,-0.095,2.577,3.032,1.842,-0.974
RH,year,79.783,78.634,78.541,78.708,79.510,79.286,78.783,78.971,79.981,79.775,80.931,78.374,77.785,78.044,78.374,76.848,77.074,78.753,76.690,78.368,79.152,75.501,78.786,79.647,78.525,76.943,79.397,78.606,79.685,81.492
RH,MAMJJASO,76.912,75.355,76.310,76.843,78.203,77.315,75.978,77.043,77.479,76.309,78.776,74.687,75.490,74.936,75.739,73.598,73.753,76.006,72.495,74.808,76.550,71.065,74.883,75.796,75.180,72.522,75.860,74.913,75.705,78.369
RH,AMJJAS,75.950,73.673,74.532,75.528,76.375,76.093,76.107,74.801,75.398,75.521,77.546,72.518,73.473,73.208,73.924,72.249,71.591,75.952,70.368,73.568,75.698,68.155,74.117,72.932,73.905,69.367,73.758,71.714,72.760,76.693
RH,ONDJFM,78.071,84.796,83.479,80.724,82.567,82.940,81.835,83.466,83.288,83.779,84.453,84.620,83.790,82.020,82.970,80.373,82.332,83.086,82.704,82.412,82.415,84.177,81.468,86.247,84.321,83.379,84.681,86.066,86.363,86.821
RH,NDJF,81.331,86.570,84.135,81.401,82.040,83.507,83.982,83.708,84.190,86.293,85.805,86.033,84.523,82.738,84.687,82.489,83.746,85.185,85.205,83.989,85.267,85.807,84.271,87.167,86.251,85.378,86.218,86.608,87.731,87.510
RHmin,year,64.362,62.647,62.956,63.413,63.460,63.358,62.143,63.240,64.100,64.443,65.098,63.159,62.453,62.264,62.236,60.318,61.650,63.390,60.997,62.827,63.018,60.007,63.308,64.082,62.636,61.532,63.937,64.358,65.057,65.702
RHmin,MAMJJASO,59.319,57.468,58.545,59.248,61.159,59.452,57.928,59.482,59.344,58.521,60.576,57.288,57.943,57.208,57.763,55.084,56.233,58.626,54.771,56.529,58.495,53.317,57.111,58.212,56.538,54.787,58.176,58.144,58.538,60.376
RHmin,AMJJAS,57.563,54.866,55.604,56.818,57.950,57.205,57.888,56.714,55.977,56.991,58.304,54.209,55.157,54.394,54.785,52.874,53.215,58.006,51.543,54.305,56.563,49.291,55.441,54.651,55.236,51.042,55.298,53.996,54.274,58.375
