Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.678,15.135,15.645,14.443,14.131,15.365,14.490,14.770,15.408,16.154,14.354,15.347,14.897,16.552,14.981,14.147,14.285,15.028,15.731,16.845,15.705,16.190,15.530,15.325,14.760,15.488,16.764,16.480,16.595,15.769
TMAX,MAMJJASO,20.073,20.224,20.994,19.265,19.760,21.067,19.519,19.880,20.169,21.014,19.417,20.671,20.057,21.689,20.136,18.949,18.554,20.039,20.901,21.902,21.253,21.084,20.926,20.413,19.744,20.706,22.021,21.271,21.780,20.533
TMAX,AMJJAS,21.940,22.728,23.324,21.505,22.493,23.864,22.897,22.618,22.177,22.542,21.637,23.274,22.587,24.326,22.319,22.025,21.063,22.817,23.551,24.487,23.093,23.374,24.369,22.605,22.438,23.100,24.683,23.445,24.809,23.496
TMAX,ONDJFM,5.301,6.757,9.114,6.604,5.877,7.404,5.782,7.732,7.572,9.258,8.267,6.867,6.833,8.970,8.160,5.298,7.911,8.103,6.976,7.244,10.717,8.538,6.591,7.187,7.673,6.947,10.567,7.755,8.684,8.221
TMAX,NDJF,1.943,3.480,6.238,4.139,2.069,4.728,3.622,5.794,4.280,5.980,5.047,4.074,4.423,5.745,5.870,2.424,5.685,6.926,3.600,4.485,7.991,4.768,3.871,4.913,5.105,4.063,7.957,4.796,6.063,5.676
TMIN,year,4.508,4.466,4.498,4.350,3.425,4.315,4.025,4.650,5.124,4.885,4.445,4.478,4.141,5.862,4.670,4.496,4.378,4.715,5.425,5.097,5.199,5.675,4.727,5.101,4.769,5.024,5.952,5.795,5.750,5.653
TMIN,MAMJJASO,8.465,8.426,8.356,7.697,7.724,8.211,7.474,8.233,8.731,7.913,8.347,8.242,8.137,9.405,8.423,7.947,7.329,8.662,9.261,8.527,9.397,9.375,8.564,8.673,8.498,8.851,9.413,9.250,9.147,9.277
TMIN,AMJJAS,9.936,10.393,10.451,9.354,9.957,10.412,10.090,10.463,10.494,9.413,10.158,10.148,9.975,11.505,10.367,10.375,9.651,10.886,11.378,10.646,10.911,11.442,11.078,10.377,10.926,10.950,11.347,11.041,11.144,11.863
TMIN,ONDJFM,-2.851,-1.863,0.019,-1.913,-2.975,-0.934,-3.178,0.148,-1.165,-0.226,-0.416,-1.643,-1.884,0.290,-0.434,-2.589,-0.364,-0.626,-1.278,-1.449,0.980,-0.718,-1.834,-0.874,-0.590,-1.568,1.316,-0.321,0.159,0.168
TMIN,NDJF,-5.301,-4.387,-1.684,-3.484,-6.028,-2.318,-4.357,-0.907,-3.091,-2.241,-2.277,-3.569,-3.805,-1.827,-1.946,-4.225,-1.625,-1.047,-3.694,-3.440,-0.473,-3.275,-3.784,-2.511,-1.961,-3.654,0.138,-2.359,-1.477,-1.357
TAVG,year,9.222,9.286,9.651,8.981,8.361,9.436,8.871,9.331,9.857,10.059,8.952,9.573,9.102,10.749,9.412,8.932,8.894,9.439,10.088,10.495,9.951,10.452,9.698,9.751,9.292,9.683,10.924,10.620,10.700,10.151
TAVG,MAMJJASO,13.818,13.790,14.177,13.028,13.268,14.183,13.068,13.661,14.004,14.002,13.386,14.108,13.665,15.058,13.806,13.083,12.493,13.919,14.578,14.756,14.796,14.727,14.325,14.037,13.624,14.155,15.255,14.734,14.953,14.293
TAVG,AMJJAS,15.569,16.092,16.451,15.042,15.827,16.742,16.132,16.223,15.953,15.632,15.480,16.426,15.921,17.510,15.969,15.924,14.989,16.482,17.024,17.253,16.567,16.957,17.379,16.085,16.241,16.482,17.626,16.824,17.529,17.125
TAVG,ONDJFM,0.851,2.020,4.070,1.950,0.993,2.780,0.889,3.493,2.777,4.027,3.359,2.221,2.059,4.108,3.394,0.895,3.265,3.187,2.378,2.406,5.099,3.376,1.913,2.667,3.026,2.129,5.350,3.212,3.824,3.707
TAVG,NDJF,-1.931,-0.744,1.912,0.037,-2.305,0.883,-0.683,2.047,0.315,1.479,0.942,-0.016,-0.049,1.547,1.608,-1.222,1.620,2.421,-0.414,0.136,3.089,0.357,-0.326,0.771,1.153,-0.250,3.582,0.821,1.815,1.792
RH,year,78.679,79.822,76.405,79.807,77.945,76.882,77.677,78.942,76.980,75.726,81.232,73.319,74.064,75.506,78.472,78.025,77.661,76.461,77.130,71.363,75.130,75.445,74.392,77.018,79.308,77.759,74.524,77.277,77.929,80.485
RH,MAMJJASO,75.117,76.750,72.125,75.509,73.557,72.244,72.938,74.969,74.317,70.710,78.802,69.059,70.414,71.141,74.421,73.705,73.979,73.248,73.944,65.315,71.462,72.194,68.817,73.301,75.989,74.619,69.526,74.011,73.180,77.090
RH,AMJJAS,73.083,74.175,71.423,73.374,70.834,69.440,69.831,72.955,73.078,70.406,77.205,66.658,67.178,68.936,73.086,70.301,73.285,72.059,72.607,62.357,69.994,71.110,65.250,71.002,75.543,72.750,66.181,72.084,69.660,76.123
RH,ONDJFM,83.971,84.939,82.833,85.333,85.854,84.944,83.613,85.869,82.137,79.773,84.390,82.139,80.468,81.672,83.182,86.000,82.349,80.791,81.993,81.419,80.748,78.105,83.011,83.333,83.442,83.045,82.045,82.097,85.775,85.709
RH,NDJF,85.150,86.444,84.920,87.496,87.509,87.395,85.616,88.028,84.107,83.454,86.475,84.179,80.259,85.027,84.487,88.222,84.729,83.772,83.965,83.520,83.633,80.944,85.511,84.550,85.655,85.003,84.035,83.640,87.276,87.989
RHmin,year,57.113,56.421,53.853,57.989,55.457,54.675,55.981,57.449,55.508,53.382,58.882,52.412,52.761,54.114,56.644,57.505,56.586,55.053,55.418,49.500,53.662,54.097,53.111,55.658,57.471,55.253,53.446,54.929,55.578,57.914
RHmin,MAMJJASO,52.343,52.868,48.771,52.673,50.621,48.844,50.322,52.436,52.050,47.296,55.499,47.435,48.929,48.764,51.618,52.500,51.980,51.561,51.407,43.424,49.356,50.221,47.303,50.781,53.348,51.032,47.396,50.906,49.608,53.830
RHmin,AMJJAS,50.820,50.786,48.401,50.621,48.426,46.536,47.695,50.782,51.224,47.516,54.223,45.328,46.101,47.045,50.894,49.734,51.768,50.407,50.144,41.551,48.389,49.504,44.100,49.000,53.155,49.831,44.515,49.720,46.118,53.083
RHmin,ONDJFM,63.061,62.873,60.772,63.751,62.842,63.891,61.321,65.852,61.022,58.090,62.391,61.256,59.452,60.652,61.836,65.118,61.886,59.727,61.482,60.008,57.382,57.069,61.856,62.619,62.540,61.292,59.688,61.992,63.280,64.779
