Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.405,14.097,14.187,14.113,12.987,12.939,13.173,13.843,14.833,14.839,13.828,13.935,13.434,14.087,14.867,13.538,14.866,14.215,14.698,14.306,14.187,14.577,15.199,14.648,14.615,15.080,14.816,14.227,14.427,13.558
TMAX,MAMJJASO,16.096,16.778,16.696,16.809,15.739,15.476,15.740,16.080,17.465,17.454,16.679,16.417,15.756,16.366,17.852,16.444,17.504,16.396,17.359,16.787,16.837,16.931,18.032,17.070,17.330,17.938,17.199,16.565,17.377,17.087
TMAX,AMJJAS,17.636,18.377,18.228,18.518,17.046,16.585,17.414,17.421,18.815,18.658,18.015,18.219,17.233,17.673,19.370,17.981,18.854,17.680,18.785,18.145,18.096,18.334,19.709,18.639,18.560,19.716,18.392,18.120,18.674,18.610
TMAX,ONDJFM,9.154,9.018,9.821,9.594,9.398,8.731,9.494,9.758,11.032,11.079,9.750,10.107,9.782,9.165,10.779,9.468,10.151,11.217,10.390,10.705,9.583,11.408,10.503,10.469,10.621,10.001,11.576,10.991,9.803,9.521
TMAX,NDJF,7.984,7.935,8.687,8.714,8.042,6.921,8.482,8.779,10.083,9.544,7.814,9.024,9.092,8.027,10.103,7.920,8.162,10.223,9.309,9.388,8.485,9.862,9.131,9.608,9.633,8.646,10.294,10.026,8.326,7.657
TMIN,year,6.038,6.471,6.746,6.319,5.801,5.619,6.020,6.682,6.852,7.066,6.455,6.592,6.312,6.874,6.833,6.127,7.140,7.126,7.215,6.980,6.687,7.327,6.965,7.381,7.282,7.562,7.314,6.894,7.035,5.774
TMIN,MAMJJASO,8.161,8.383,8.464,8.002,8.024,7.431,7.821,8.314,8.550,8.705,8.617,8.450,7.938,8.369,8.810,8.077,8.814,8.838,9.113,8.653,8.832,8.814,8.872,9.147,9.314,9.510,8.962,8.707,9.155,8.485
TMIN,AMJJAS,9.265,9.455,9.441,8.951,9.049,8.263,9.120,9.248,9.303,9.238,9.424,9.739,9.105,9.291,9.754,8.923,9.774,9.765,10.111,9.553,9.574,9.924,10.327,10.323,9.928,10.626,9.938,9.990,10.147,9.617
TMIN,ONDJFM,2.902,2.438,3.807,3.556,3.074,2.606,3.076,3.892,4.504,4.774,3.732,3.988,3.552,3.227,4.348,3.706,3.789,5.028,4.057,4.360,3.513,4.807,4.099,3.899,4.646,4.024,5.263,4.246,3.528,3.207
TMIN,NDJF,1.827,1.700,2.784,2.865,2.155,1.239,2.299,3.378,3.851,3.622,2.060,2.926,3.243,2.346,4.222,2.446,2.243,4.507,3.205,3.396,2.782,3.318,3.577,3.548,3.848,2.747,4.437,3.478,2.671,1.871
TAVG,year,9.547,10.135,10.311,10.054,9.257,9.141,9.464,10.136,10.682,10.773,10.014,10.121,9.707,10.325,10.687,9.689,10.853,10.532,10.797,10.513,10.279,10.825,10.947,10.855,10.890,11.258,11.009,10.497,10.700,9.545
TAVG,MAMJJASO,11.968,12.469,12.451,12.266,11.768,11.332,11.672,12.079,12.855,12.921,12.536,12.313,11.720,12.240,13.191,12.117,13.026,12.512,13.109,12.595,12.715,12.768,13.355,13.009,13.279,13.673,13.030,12.580,13.253,12.697
TAVG,AMJJAS,13.313,13.792,13.699,13.595,12.907,12.296,13.164,13.221,13.906,13.798,13.613,13.841,13.043,13.369,14.431,13.316,14.181,13.623,14.329,13.698,13.734,14.042,14.918,14.377,14.207,15.126,14.121,14.000,14.414,14.023
TAVG,ONDJFM,5.806,5.558,6.628,6.390,6.065,5.548,6.112,6.690,7.588,7.741,6.587,6.877,6.483,6.016,7.339,6.436,6.807,7.953,7.025,7.387,6.411,7.869,7.156,7.011,7.485,6.919,8.351,7.532,6.614,6.256
TAVG,NDJF,4.703,4.627,5.507,5.568,4.907,3.922,5.177,5.939,6.785,6.373,4.788,5.773,5.950,4.962,6.942,5.004,5.038,7.184,6.022,6.228,5.491,6.303,6.191,6.370,6.531,5.603,7.283,6.657,5.440,4.646
RH,year,83.119,81.989,81.892,80.773,82.797,81.801,82.662,82.008,79.952,79.690,82.270,81.708,82.030,81.571,79.872,80.359,81.667,82.284,81.657,82.471,81.725,82.177,79.420,81.723,81.197,80.759,82.555,82.293,82.307,81.042
RH,MAMJJASO,81.668,79.458,80.461,77.710,81.535,80.356,80.842,80.393,77.251,76.719,80.376,79.455,80.118,78.949,76.836,77.781,79.046,80.719,80.110,80.707,79.613,79.890,76.390,79.708,79.198,78.360,80.788,80.265,79.655,78.000
RH,AMJJAS,80.509,77.995,79.435,75.860,80.634,79.203,79.822,79.490,75.284,75.240,78.725,78.228,79.866,77.910,74.947,76.083,78.115,80.228,79.392,80.008,78.026,79.034,75.606,78.639,77.576,76.727,79.836,79.832,78.610,76.746
RH,ONDJFM,85.828,85.264,85.288,84.789,85.525,84.713,84.703,85.233,84.702,84.475,85.396,85.437,84.144,84.689,85.292,84.981,84.674,84.781,84.501,83.797,85.647,84.911,84.431,83.954,84.968,84.681,85.136,84.935,85.652,85.871
RH,NDJF,85.901,86.814,85.021,86.126,86.316,85.037,85.717,85.853,85.357,85.873,86.020,86.130,85.854,86.240,86.963,86.046,85.616,86.291,85.649,84.898,86.637,85.624,86.270,85.966,85.457,85.785,85.931,86.033,87.382,87.736
RHmin,year,65.976,64.901,65.171,63.755,66.244,65.100,66.213,65.759,62.782,62.954,65.563,65.137,65.726,65.314,62.708,64.146,64.558,66.033,64.835,65.857,64.870,65.855,61.971,65.330,65.106,64.580,65.785,65.773,65.956,63.985
RHmin,MAMJJASO,64.113,61.925,62.953,59.901,64.603,62.904,63.655,63.605,59.350,59.296,63.142,62.571,63.315,62.109,58.928,60.630,61.014,64.277,62.632,63.193,62.771,62.652,58.394,62.946,62.637,61.337,63.258,63.427,62.610,60.592
RHmin,AMJJAS,62.665,59.960,61.287,57.353,63.467,61.613,62.400,62.334,57.006,57.145,61.033,60.850,62.712,60.801,56.748,58.277,59.793,63.403,61.500,61.884,60.776,61.693,57.704,61.579,60.357,59.121,62.338,62.806,61.454,59.123
RHmin,ONDJFM,69.545,68.641,69.808,69.455,69.410,69.421,68.509,70.309,68.427,68.754,70.041,69.796,68.460,69.527,69.011,70.430,68.726,69.366,68.519,68.195,70.225,68.295,68.811,67.767,69.908,69.754,69.671,68.429,70.109,70.049
RHmin,NDJF,69.698,70.417,69.483,70.673,70.744,70.291,69.528,71.682,69.414,70.323,70.830,70.121,70.422,70.917,71.363,71.645,70.141,71.443,69.612,69.549,71.637,68.554,71.808,70.252,70.349,70.615,71.104,69.578,72.617,72.380
PREC,year,1088.417,1121.606,1039.600,1014.660,1014.630,1166.915,974.166,1070.287,968.569,1143.986,918.421,1120.692,1077.592,1136.967,974.219,842.375,970.337,1215.967,1192.551,1272.988,936.961,1162.643,795.453,1059.357,938.699,1072.951,1113.025,1215.333,1106.344,836.949
PREC,MAMJJASO,720.087,641.846,627.025,493.766,663.145,650.102,676.871,677.528,567.771,553.533,549.452,696.747,607.189,614.797,481.597,463.904,526.990,761.010,638.570,713.409,604.354,604.721,420.142,678.814,570.885,616.825,631.836,752.784,617.088,551.818
PREC,AMJJAS,430.170,407.163,403.999,298.103,535.486,429.639,425.574,448.184,329.764,339.576,360.479,483.786,468.446,380.860,293.552,300.003,400.345,482.119,481.350,471.531,383.411,392.623,313.332,470.037,380.573,396.156,492.405,485.417,449.270,389.409
PREC,ONDJFM,315.351,631.977,719.358,650.038,596.843,568.138,674.232,708.503,598.824,735.382,606.902,584.174,616.759,727.873,791.368,478.707,586.391,627.034,761.027,667.437,764.563,656.896,608.324,555.673,574.661,515.469,808.035,673.632,581.183,627.158
