Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.548,13.886,14.703,12.921,13.106,13.593,13.127,13.970,14.591,14.623,13.395,14.775,14.017,15.261,13.750,12.602,14.108,14.312,14.147,15.246,14.208,14.902,15.096,13.827,13.575,14.435,15.147,14.811,14.446,13.278
TMAX,MAMJJASO,18.277,18.254,19.269,16.836,17.917,18.396,17.359,18.121,18.390,18.728,17.793,18.995,18.316,19.367,18.089,16.843,18.043,18.447,18.835,19.540,18.908,18.881,19.980,18.122,18.413,18.934,19.440,18.585,19.143,17.885
TMAX,AMJJAS,20.059,20.534,21.478,18.664,20.307,20.663,20.046,20.560,19.653,20.108,19.684,21.855,20.758,21.495,19.963,19.225,20.228,20.779,20.908,21.788,20.305,20.886,22.920,20.180,20.505,21.102,21.944,20.695,22.013,20.296
TMAX,ONDJFM,5.816,6.633,8.057,6.834,6.362,6.135,6.171,7.668,8.905,9.846,7.608,7.376,7.222,8.234,8.048,6.040,7.817,8.481,7.016,7.389,8.888,8.835,7.561,6.990,7.154,6.173,10.421,7.729,7.125,6.916
TMAX,NDJF,2.624,4.094,5.905,4.588,3.790,3.495,4.312,6.164,6.122,7.233,4.433,5.478,5.856,5.512,6.865,3.164,5.532,7.212,4.263,4.903,6.429,5.532,4.941,5.622,4.537,3.361,8.308,6.072,4.725,4.691
TMIN,year,4.548,4.967,4.985,4.261,4.068,4.314,4.451,5.072,5.268,4.935,4.473,5.558,4.939,6.071,5.072,4.271,5.072,5.324,5.495,5.978,5.285,5.992,5.270,5.133,4.796,5.386,5.841,5.858,5.713,4.924
TMIN,MAMJJASO,8.138,8.157,8.341,6.953,7.619,7.808,7.545,8.033,8.244,7.830,7.927,8.487,8.063,8.844,8.224,7.491,7.759,8.535,8.988,9.005,8.789,8.812,8.713,8.219,8.253,8.722,8.680,8.570,9.094,8.372
TMIN,AMJJAS,9.501,9.862,10.087,8.499,9.339,9.561,9.691,9.641,9.648,9.043,9.404,10.443,9.843,10.579,9.831,9.291,9.415,10.343,10.671,10.454,9.805,10.593,10.994,9.783,10.140,10.629,10.458,10.302,11.072,10.427
TMIN,ONDJFM,-1.756,-0.693,0.834,-0.883,-0.789,-0.938,-1.443,0.969,1.157,0.715,-0.057,0.082,0.035,1.050,0.765,-0.778,0.604,0.786,0.103,0.207,1.898,0.840,0.170,-0.210,0.030,-0.869,2.404,0.578,0.559,0.071
TMIN,NDJF,-4.254,-2.518,-0.629,-2.316,-2.777,-2.716,-2.415,-0.144,-0.730,-1.028,-2.397,-1.169,-0.986,-0.883,0.280,-2.621,-1.141,0.109,-1.956,-1.619,0.078,-1.434,-1.433,-0.962,-1.616,-2.697,1.266,-0.572,-1.027,-1.348
TAVG,year,9.001,9.367,9.790,8.543,8.545,8.912,8.741,9.485,9.868,9.722,8.885,10.117,9.420,10.615,9.371,8.392,9.536,9.769,9.786,10.569,9.710,10.398,10.130,9.441,9.150,9.878,10.450,10.307,10.067,9.085
TAVG,MAMJJASO,13.165,13.155,13.765,11.853,12.732,13.067,12.409,13.053,13.268,13.232,12.821,13.699,13.139,14.066,13.122,12.131,12.856,13.458,13.881,14.241,13.818,13.812,14.305,13.140,13.297,13.809,14.024,13.571,14.116,13.123
TAVG,AMJJAS,14.742,15.160,15.754,13.554,14.791,15.089,14.835,15.083,14.622,14.547,14.515,16.117,15.257,16.010,14.877,14.233,14.789,15.540,15.776,16.099,15.037,15.725,16.934,14.967,15.305,15.860,16.175,15.507,16.544,15.371
TAVG,ONDJFM,1.952,2.905,4.366,2.904,2.728,2.547,2.295,4.260,4.951,5.177,3.706,3.666,3.554,4.576,4.340,2.569,4.134,4.552,3.500,3.742,5.329,4.757,3.786,3.322,3.531,2.604,6.333,4.100,3.814,3.450
TAVG,NDJF,-0.899,0.725,2.563,1.065,0.446,0.343,0.892,2.938,2.626,3.002,0.953,2.094,2.358,2.250,3.506,0.223,2.123,3.573,1.101,1.595,3.186,1.985,1.684,2.261,1.414,0.295,4.706,2.686,1.820,1.630
RH,year,72.284,73.565,70.118,73.414,72.555,72.020,73.620,72.457,71.965,69.809,72.298,69.694,72.311,72.786,74.939,75.727,73.681,73.328,75.340,74.368,75.584,75.717,72.033,75.465,75.309,74.699,74.158,75.947,76.583,77.064
RH,MAMJJASO,69.303,69.790,66.692,69.662,68.863,68.351,69.884,68.873,69.497,65.686,69.618,65.341,68.656,68.934,71.275,72.665,69.731,70.919,72.449,70.341,72.127,72.304,67.339,72.759,71.664,71.335,70.407,73.264,72.882,73.604
RH,AMJJAS,67.784,68.172,65.170,68.926,66.606,66.478,68.330,66.416,69.593,64.758,67.995,61.881,66.596,67.257,69.955,70.944,67.916,69.663,71.507,67.676,69.647,71.241,65.304,70.878,70.547,69.767,68.046,71.674,70.934,72.543
RH,ONDJFM,73.672,77.902,78.151,75.923,78.546,79.176,76.916,79.194,76.776,72.029,77.141,76.263,77.290,79.448,78.918,81.252,79.334,76.911,79.450,79.791,82.476,78.978,80.274,79.847,79.764,81.137,78.221,80.396,82.522,81.364
RH,NDJF,75.638,80.202,79.855,78.828,79.462,81.501,79.732,80.653,78.993,74.677,78.619,78.305,78.386,81.467,80.957,83.619,80.563,79.232,81.009,81.592,83.625,80.944,83.684,81.394,80.891,83.510,80.205,81.270,84.335,83.948
RHmin,year,55.714,56.848,53.014,57.232,55.911,55.225,57.254,56.218,54.878,53.023,55.728,53.789,55.793,56.025,58.482,59.574,56.848,56.546,58.692,57.142,58.574,58.737,54.524,58.735,58.532,57.507,57.027,58.732,59.762,60.665
RHmin,MAMJJASO,52.103,52.429,49.087,52.681,51.570,50.838,52.860,51.981,52.200,48.439,52.640,48.897,51.618,51.325,54.082,55.907,52.034,53.641,54.843,52.464,54.428,54.583,49.184,55.046,53.809,53.480,52.219,55.254,55.117,56.452
RHmin,AMJJAS,50.567,50.576,47.615,52.073,48.889,48.911,51.160,49.079,52.723,47.695,50.957,45.232,49.270,49.814,53.011,54.011,50.051,52.108,53.801,49.462,52.289,53.704,47.045,53.017,53.043,52.262,49.559,53.814,52.435,55.401
RHmin,ONDJFM,58.149,61.891,62.444,59.550,62.910,63.539,60.621,64.331,60.614,54.498,60.847,60.832,61.780,63.616,62.944,65.707,63.516,60.834,64.047,63.721,66.354,61.815,64.063,63.774,63.829,65.065,61.144,64.464,67.330,65.806
