Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.262,15.335,15.333,14.338,14.088,14.674,14.199,15.428,16.567,16.121,14.959,15.550,15.130,16.178,16.133,14.233,15.986,15.305,16.366,15.851,15.601,16.140,16.753,15.671,16.149,16.624,16.544,15.896,16.382,15.005
TMAX,MAMJJASO,17.902,18.937,18.845,17.220,18.153,18.338,18.039,18.339,20.088,19.502,18.810,18.870,18.657,19.379,19.824,18.110,19.681,18.588,20.187,19.040,19.244,19.329,20.790,19.356,20.220,20.588,19.864,19.041,20.432,19.552
TMAX,AMJJAS,19.538,21.016,20.825,18.828,20.061,19.838,19.976,20.113,21.493,20.767,20.166,21.184,20.619,21.144,21.511,19.963,21.394,20.511,22.113,20.915,20.674,21.044,23.124,21.164,21.747,22.686,21.680,21.064,22.560,21.501
TMAX,ONDJFM,8.613,8.868,9.626,9.407,8.766,8.598,9.007,10.314,11.492,11.996,10.158,9.865,10.014,9.650,11.372,9.252,9.768,11.050,9.826,10.400,10.462,11.459,10.615,10.071,9.962,9.776,12.717,10.863,9.594,9.724
TMAX,NDJF,6.245,7.296,8.001,7.905,6.956,6.155,7.107,8.850,9.508,10.004,7.196,8.022,8.784,7.932,10.364,6.829,7.076,9.547,8.083,8.723,9.040,8.893,8.440,8.924,7.822,7.227,10.891,9.693,7.469,7.521
TMIN,year,7.193,7.572,7.568,7.161,6.482,6.804,7.037,8.302,8.091,7.844,6.997,7.998,7.458,8.379,8.143,6.522,7.795,7.953,8.601,8.733,8.215,8.642,7.772,7.859,8.221,8.648,8.664,8.216,7.983,7.073
TMIN,MAMJJASO,9.887,9.967,10.066,8.995,9.492,9.233,9.647,10.153,10.435,9.778,9.673,10.235,9.829,10.348,10.622,8.950,10.111,10.410,11.072,10.805,10.849,10.599,10.282,10.298,10.815,11.260,10.669,10.355,10.544,9.965
TMIN,AMJJAS,10.950,11.310,11.531,10.190,10.933,10.283,11.239,11.317,11.197,10.557,10.542,11.878,11.393,11.742,11.890,10.332,11.297,11.752,12.514,11.999,11.603,11.911,12.066,11.674,11.877,12.744,12.132,11.737,12.049,11.313
TMIN,ONDJFM,2.785,2.919,4.176,3.210,2.784,2.545,3.203,4.920,5.337,5.213,3.915,3.840,3.812,3.968,5.078,3.027,3.772,4.646,4.170,4.661,5.287,5.292,4.205,3.811,4.044,3.797,6.459,4.686,3.449,3.870
TMIN,NDJF,0.837,1.821,3.093,2.419,1.188,1.103,2.120,4.068,4.160,3.844,1.855,2.526,3.552,2.656,5.050,1.499,1.997,3.870,2.982,3.612,4.249,3.516,3.039,3.560,2.644,2.291,5.550,3.950,2.187,2.646
