Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,12.650,13.068,13.846,12.714,11.377,12.334,11.123,12.855,14.202,14.067,13.427,13.715,12.529,13.279,13.295,12.166,12.892,12.660,14.085,14.330,13.463,14.243,13.192,13.037,13.402,14.003,14.139,14.237,13.277,12.905
TMAX,MAMJJASO,17.612,17.724,18.720,17.567,17.110,17.400,15.914,17.762,18.544,18.104,17.955,18.210,17.188,18.243,18.537,17.524,17.602,17.497,19.351,18.713,18.587,19.688,18.052,17.871,18.167,19.098,19.248,18.608,18.194,18.925
TMAX,AMJJAS,20.191,20.248,21.638,20.178,19.773,19.973,18.621,20.842,21.039,20.062,20.566,21.390,19.967,21.424,21.092,20.437,20.577,20.292,22.287,21.012,21.353,23.163,21.175,20.364,21.306,22.336,21.546,21.112,21.578,22.167
TMAX,ONDJFM,3.532,5.029,6.564,5.217,3.108,4.453,3.497,5.445,6.890,7.772,6.185,6.948,5.314,4.437,6.035,3.203,5.821,5.626,4.687,6.025,7.056,6.846,3.625,5.144,5.448,4.572,8.249,6.648,5.986,4.031
TMAX,NDJF,1.811,2.111,4.911,3.152,-0.222,1.346,1.350,3.694,4.776,5.489,3.947,4.970,4.233,2.039,4.348,0.004,3.364,4.179,1.592,4.059,4.884,4.057,1.086,3.394,3.971,2.062,5.460,4.747,3.834,1.566
TMIN,year,5.102,5.179,5.830,5.340,3.780,4.602,3.273,5.229,6.473,6.392,5.676,5.852,4.846,5.317,5.457,3.921,5.220,5.405,5.842,6.419,5.728,5.721,5.422,5.420,5.199,5.656,6.160,6.538,5.537,4.742
TMIN,MAMJJASO,8.490,8.164,9.041,8.515,8.429,8.215,6.910,8.587,9.219,8.570,8.573,8.458,7.815,8.606,9.047,7.507,8.071,8.577,8.962,8.612,9.248,9.081,8.394,8.577,7.963,8.710,9.453,8.935,8.468,8.946
TMIN,AMJJAS,10.323,9.809,10.927,10.320,10.075,10.009,9.293,10.948,10.629,9.854,10.289,10.513,9.720,10.643,10.554,9.650,9.971,10.656,10.694,9.943,11.172,11.209,10.596,10.109,10.365,10.843,11.001,10.387,10.461,11.666
TMIN,ONDJFM,-1.917,-0.278,1.388,-0.003,-2.098,-1.051,-2.520,0.453,1.349,2.315,1.270,1.633,0.446,-0.517,1.113,-2.812,0.527,1.132,-0.460,1.632,2.235,1.120,-1.613,0.535,0.455,-0.980,2.503,2.267,1.366,-1.042
TMIN,NDJF,-2.661,-2.438,0.519,-1.227,-5.185,-3.621,-3.868,-0.367,0.070,0.866,-0.102,0.640,0.132,-2.246,-0.010,-4.942,-0.940,0.651,-2.524,0.403,1.530,-0.777,-3.340,-0.464,-0.140,-2.121,0.823,1.353,-0.061,-2.540
TAVG,year,8.714,8.977,9.711,8.855,7.413,8.334,7.070,8.858,10.181,10.039,9.364,9.663,8.547,9.139,9.174,7.977,8.932,8.843,9.931,10.261,9.430,9.894,9.169,9.099,9.213,9.798,10.032,10.320,9.354,8.782
TAVG,MAMJJASO,12.777,12.707,13.678,12.802,12.477,12.581,11.174,12.931,13.665,13.108,13.007,13.143,12.305,13.210,13.546,12.412,12.695,12.833,14.116,13.513,13.698,14.260,13.032,13.034,12.950,13.849,14.160,13.681,13.209,13.830
TAVG,AMJJAS,14.954,14.815,16.084,14.985,14.616,14.795,13.739,15.639,15.626,14.769,15.190,15.787,14.668,15.844,15.634,14.954,15.159,15.303,16.562,15.395,16.056,17.136,15.730,15.080,15.749,16.558,16.109,15.708,15.921,16.815
TAVG,ONDJFM,0.804,2.317,3.896,2.575,0.461,1.662,0.420,2.852,3.962,4.906,3.584,4.168,2.823,1.867,3.363,0.132,3.050,3.196,1.905,3.730,4.495,3.822,0.907,2.769,2.844,1.731,5.300,4.384,3.641,1.502
TAVG,NDJF,-0.347,-0.087,2.703,0.987,-2.667,-1.045,-1.228,1.631,2.369,3.104,1.882,2.791,2.203,-0.136,2.046,-2.464,1.172,2.267,-0.586,2.250,3.122,1.599,-1.116,1.464,1.853,-0.025,3.184,3.035,1.930,-0.399
RH,year,80.028,78.150,78.079,78.866,80.006,79.402,79.869,79.709,79.742,78.691,79.712,77.706,76.815,76.975,78.696,76.761,77.607,79.521,77.494,77.917,79.848,75.365,77.948,79.738,79.017,77.717,79.176,79.140,80.524,81.962
RH,MAMJJASO,76.813,74.439,75.365,76.721,78.162,76.770,76.987,77.472,76.897,74.937,76.964,73.631,74.126,73.213,75.889,72.977,74.342,76.657,72.905,73.510,77.602,70.904,73.589,76.076,75.302,73.027,75.321,75.579,76.597,78.968
RH,AMJJAS,75.475,72.759,73.318,75.579,76.107,75.336,77.017,75.342,74.777,74.044,75.406,70.963,71.943,70.774,74.122,71.503,72.198,75.903,70.443,71.825,76.579,67.699,71.996,73.317,73.290,69.599,73.307,72.350,73.329,77.525
RH,ONDJFM,80.173,84.582,83.934,80.961,83.639,83.665,83.204,84.590,83.300,83.498,84.299,84.165,84.004,82.104,83.214,81.126,82.889,83.927,84.455,84.026,82.915,83.603,82.379,85.963,85.572,85.080,84.872,86.185,87.645,87.079
RH,NDJF,83.262,86.874,84.767,82.112,83.497,84.507,85.204,85.578,84.466,86.119,85.769,85.829,85.013,82.867,84.825,83.484,84.550,85.587,86.716,85.700,85.877,85.260,84.702,86.768,86.892,86.966,86.946,86.680,88.607,87.834
RHmin,year,63.726,61.768,61.558,63.109,63.206,62.948,62.608,63.106,63.242,62.666,62.929,61.951,61.081,60.860,61.994,60.427,61.915,63.792,61.588,62.189,63.228,59.208,62.191,63.659,62.238,61.365,62.834,63.492,64.662,64.467
RHmin,MAMJJASO,58.018,55.671,56.398,58.214,59.747,58.168,58.066,58.591,58.072,56.272,57.716,55.254,56.003,54.970,57.000,54.506,56.042,58.586,54.318,54.665,58.608,52.290,55.284,57.647,55.560,54.128,56.397,57.066,57.718,58.729
RHmin,AMJJAS,55.852,53.136,53.369,56.112,56.468,56.046,57.852,55.977,54.811,54.855,55.200,51.759,53.299,51.565,54.362,52.434,52.912,57.134,50.961,52.291,56.683,48.174,52.825,54.199,53.281,50.149,53.728,53.184,53.104,57.186
RHmin,ONDJFM,67.448,71.289,71.058,68.510,70.321,70.095,68.332,71.748,69.177,69.930,71.545,70.747,71.619,69.771,70.178,66.642,69.738,72.145,71.132,72.701,71.074,69.244,69.489,73.868,72.591,71.227,71.049,74.757,75.502,73.962
RHmin,NDJF,72.264,75.055,73.577,71.367,70.852,72.164,71.770,74.669,72.156,73.822,74.935,74.413,74.455,71.985,72.953,70.634,73.280,75.665,75.071,76.121,76.686,72.609,73.113,76.448,75.787,75.934,75.097,77.575,78.178,76.953
PREC,year,841.881,602.865,776.674,702.959,800.403,791.882,770.399,712.407,779.489,892.019,651.386,604.598,719.549,749.435,751.946,581.237,730.646,921.388,682.950,720.825,815.385,674.546,677.566,779.243,709.006,630.988,836.632,709.812,707.204,527.454
PREC,MAMJJASO,594.015,418.969,533.704,538.738,606.391,557.493,561.175,517.339,590.599,645.909,439.595,415.621,499.884,505.471,564.617,394.058,548.566,689.899,431.916,493.946,612.797,458.198,509.222,579.490,534.836,480.107,588.405,509.963,506.069,389.355
