Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.660,14.138,14.365,14.357,13.178,12.909,13.697,13.944,14.738,14.668,14.089,13.947,13.723,13.961,15.094,13.847,14.872,14.481,14.579,14.325,14.377,14.454,14.903,14.543,14.637,14.948,15.046,14.186,14.160,13.433
TMAX,MAMJJASO,15.822,16.464,16.545,16.797,15.498,15.008,15.874,15.897,17.082,17.002,16.554,15.995,15.615,15.776,17.792,16.270,17.169,16.457,16.859,16.685,16.765,16.407,17.329,16.640,16.982,17.396,17.105,16.267,16.704,16.623
TMAX,AMJJAS,17.163,17.811,17.893,18.345,16.574,15.852,17.380,17.017,18.379,18.182,17.836,17.463,16.968,16.680,19.262,17.638,18.271,17.455,18.037,17.958,17.958,17.499,18.617,18.041,18.015,18.840,18.169,17.620,17.694,17.925
TMAX,ONDJFM,10.214,9.980,10.331,10.538,9.992,9.599,10.395,10.388,11.442,11.130,10.375,10.733,10.534,10.143,11.266,10.498,10.725,11.725,11.264,11.113,9.994,11.791,11.067,11.104,11.082,10.801,11.646,11.758,10.403,9.910
TMAX,NDJF,9.327,9.232,9.210,9.859,8.734,8.104,9.410,9.571,10.730,9.801,8.841,9.868,10.080,9.204,10.587,9.246,9.117,10.693,10.243,9.890,8.946,10.512,9.758,10.210,10.207,9.692,10.512,10.830,9.205,8.178
TMIN,year,6.930,6.886,7.382,6.570,6.360,5.982,6.668,7.127,7.325,7.368,7.189,7.014,6.891,7.207,7.568,6.820,7.981,7.856,7.873,7.320,7.176,7.621,7.613,7.627,7.946,7.895,7.928,7.235,7.339,6.359
TMIN,MAMJJASO,8.606,8.607,8.878,8.318,8.432,7.636,8.210,8.688,8.896,9.160,9.106,8.547,8.198,8.509,9.412,8.565,9.647,9.346,9.637,8.932,8.998,8.834,9.305,9.101,9.703,9.686,9.351,8.840,9.382,8.985
TMIN,AMJJAS,9.743,9.653,9.704,9.374,9.339,8.411,9.532,9.462,9.604,9.627,9.979,9.602,9.394,9.168,10.251,9.263,10.432,10.043,10.606,9.777,9.720,9.766,10.551,10.324,10.363,10.634,10.158,10.038,10.130,10.189
TMIN,ONDJFM,4.269,3.659,4.333,4.477,3.362,3.310,3.874,4.347,5.154,5.314,4.221,5.046,4.435,4.027,5.199,4.713,4.810,6.061,5.227,5.118,3.958,5.739,4.914,4.558,5.486,4.975,5.376,5.537,4.307,3.314
TMIN,NDJF,3.590,3.382,3.301,4.003,2.419,2.039,3.133,3.875,4.686,3.976,2.574,4.293,4.207,3.506,4.917,3.515,3.484,5.187,4.529,4.178,3.193,4.683,4.484,4.096,5.109,3.983,4.545,4.917,3.533,1.835
TAVG,year,10.281,10.515,10.880,10.459,9.780,9.445,10.174,10.526,11.038,11.001,10.637,10.455,10.287,10.594,11.320,10.322,11.431,11.156,11.217,10.811,10.759,11.032,11.284,11.108,11.329,11.415,11.470,10.691,10.730,9.868
TAVG,MAMJJASO,12.195,12.546,12.724,12.563,11.970,11.319,12.036,12.284,13.003,13.068,12.834,12.246,11.878,12.158,13.606,12.418,13.418,12.887,13.238,12.792,12.853,12.593,13.337,12.875,13.364,13.534,13.214,12.536,13.029,12.790
TAVG,AMJJAS,13.438,13.735,13.820,13.866,12.954,12.120,13.445,13.232,14.013,13.899,13.921,13.511,13.152,12.948,14.767,13.452,14.369,13.738,14.320,13.854,13.813,13.605,14.616,14.179,14.220,14.731,14.154,13.819,13.902,14.038
