Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,7.776,8.795,8.941,8.768,6.893,8.080,7.298,8.765,9.948,9.852,9.035,9.287,8.523,8.894,8.718,8.420,9.472,8.223,9.246,9.900,8.885,9.696,9.823,9.440,9.907,10.302,9.826,9.750,9.242,7.815
TMAX,MAMJJASO,12.629,13.122,13.186,13.069,12.496,12.913,11.838,13.220,13.813,13.913,13.009,12.898,12.512,13.556,13.196,13.092,13.798,12.276,13.771,13.727,13.219,14.804,14.282,13.793,14.025,14.465,14.418,13.563,13.879,13.564
TMAX,AMJJAS,15.667,15.631,15.850,15.840,14.763,15.210,14.125,16.321,16.306,16.127,15.481,15.913,15.025,16.429,15.418,15.522,16.702,14.739,16.488,15.958,15.918,18.362,17.030,16.445,16.575,17.941,16.536,16.248,17.076,16.363
TMAX,ONDJFM,-0.812,0.297,2.499,1.170,0.012,0.252,0.140,1.720,3.146,3.292,2.355,3.771,2.126,0.386,2.676,1.108,2.334,1.933,1.056,2.997,2.637,2.922,0.785,2.237,2.680,2.353,3.627,3.415,2.082,0.398
TMAX,NDJF,-1.413,-2.357,1.148,-0.630,-2.514,-3.210,-2.116,-0.007,1.543,1.412,0.341,2.513,1.324,-1.793,1.349,-1.628,0.168,0.604,-1.042,1.351,1.087,0.796,-1.356,0.595,1.390,0.814,1.626,2.083,0.200,-1.657
TMIN,year,-0.738,0.640,0.878,1.080,-1.332,-0.035,-0.523,0.800,1.947,2.163,1.398,1.494,0.728,0.456,0.811,0.188,1.256,0.944,1.284,2.332,0.996,1.276,1.301,1.309,1.584,1.889,1.708,1.752,1.303,-0.458
TMIN,MAMJJASO,3.526,4.369,4.765,4.457,4.032,4.274,3.638,4.393,4.863,5.177,4.674,4.185,3.746,4.233,4.627,4.134,4.502,4.263,4.957,5.122,4.531,5.245,5.054,4.965,4.519,4.817,5.358,4.461,4.804,4.574
TMIN,AMJJAS,6.034,5.937,6.816,6.715,5.768,5.783,5.529,6.819,6.536,6.830,6.426,6.445,5.719,6.366,6.099,5.929,6.602,6.423,6.847,6.748,6.871,7.948,7.174,6.951,6.865,7.702,7.023,6.410,7.188,6.874
TMIN,ONDJFM,-9.197,-6.548,-4.234,-5.898,-6.418,-7.042,-7.080,-3.919,-3.568,-2.941,-3.927,-2.281,-4.397,-6.239,-3.379,-6.000,-4.420,-4.262,-4.987,-3.685,-3.239,-3.731,-5.953,-4.670,-4.246,-4.585,-2.861,-2.664,-4.277,-6.045
TMIN,NDJF,-9.181,-9.659,-5.771,-7.443,-9.306,-10.688,-9.184,-5.473,-5.135,-4.389,-5.826,-3.523,-4.750,-8.166,-4.655,-8.467,-6.626,-5.006,-7.020,-4.995,-4.135,-5.520,-8.221,-5.938,-5.016,-5.205,-4.501,-3.386,-6.034,-7.534
TAVG,year,3.542,4.736,4.915,4.937,2.772,4.002,3.351,4.797,5.954,5.985,5.179,5.389,4.579,4.676,4.709,4.267,5.381,4.514,5.245,6.053,4.904,5.487,5.522,5.327,5.701,6.073,5.723,5.761,5.230,3.630
TAVG,MAMJJASO,8.021,8.680,8.904,8.714,8.176,8.485,7.623,8.753,9.274,9.452,8.721,8.480,8.015,8.848,8.774,8.495,9.117,8.120,9.281,9.283,8.796,9.956,9.552,9.251,9.155,9.561,9.758,8.953,9.249,8.920
TAVG,AMJJAS,10.767,10.712,11.222,11.195,10.180,10.369,9.686,11.519,11.364,11.383,10.827,11.117,10.231,11.349,10.594,10.600,11.636,10.418,11.575,11.157,11.295,13.084,12.002,11.576,11.607,12.750,11.678,11.262,12.037,11.448
TAVG,ONDJFM,-4.827,-3.035,-0.748,-2.224,-3.127,-3.302,-3.412,-1.034,-0.125,0.242,-0.766,0.800,-1.058,-2.869,-0.300,-2.401,-0.976,-1.146,-1.908,-0.286,-0.259,-0.343,-2.547,-1.193,-0.747,-1.101,0.399,0.425,-1.047,-2.771
TAVG,NDJF,-5.106,-5.827,-2.128,-3.871,-5.787,-6.754,-5.531,-2.641,-1.612,-1.356,-2.653,-0.379,-1.589,-4.884,-1.521,-4.945,-3.086,-2.117,-3.914,-1.714,-1.474,-2.238,-4.671,-2.554,-1.705,-2.110,-1.310,-0.525,-2.823,-4.464
RH,year,79.720,80.323,80.234,80.269,79.848,77.796,77.724,78.295,77.772,77.086,78.123,76.770,78.614,75.689,77.465,78.427,76.317,80.786,79.748,80.096,79.248,78.429,78.164,79.394,79.028,78.922,79.397,79.979,80.116,80.280
