Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.484,14.183,14.556,13.214,12.774,13.883,12.973,13.750,14.452,14.551,13.563,14.811,14.282,15.247,14.089,13.122,13.777,14.261,14.550,15.670,14.294,15.103,15.017,13.988,14.163,14.907,15.634,15.501,15.200,14.104
TMAX,MAMJJASO,18.604,19.119,19.511,17.536,18.020,19.197,17.698,18.381,19.068,18.916,18.386,19.692,19.085,19.912,18.925,17.807,18.107,18.791,19.792,20.322,19.447,19.782,20.020,18.791,19.165,19.900,20.575,19.541,20.245,18.836
TMAX,AMJJAS,20.574,21.392,22.091,19.596,20.263,21.585,20.584,21.019,20.931,20.370,20.550,22.672,21.651,22.596,21.082,20.351,20.548,21.466,22.334,22.605,21.327,22.363,23.244,20.955,21.630,22.460,23.068,21.808,23.536,21.359
TMAX,ONDJFM,5.348,5.907,7.771,6.276,5.504,6.249,5.093,7.171,7.158,8.856,7.257,6.742,6.335,8.044,7.162,5.619,7.092,7.960,6.218,6.372,9.459,7.797,6.346,6.557,6.831,6.297,10.122,7.409,7.747,7.078
TMAX,NDJF,2.195,2.724,5.342,4.034,2.186,3.397,2.977,5.399,3.917,5.900,4.103,4.527,4.460,5.328,5.546,2.549,4.515,6.767,3.118,3.961,6.863,4.134,3.918,4.831,4.337,3.457,7.525,5.248,5.550,4.777
TMIN,year,4.200,4.339,4.574,4.095,3.396,3.656,3.524,4.328,4.819,4.587,4.133,4.628,4.116,5.381,4.645,3.967,4.186,4.829,5.230,5.486,4.909,5.343,4.399,4.721,4.292,4.792,5.567,5.876,5.353,5.036
TMIN,MAMJJASO,8.059,7.844,8.120,7.102,7.375,7.309,6.969,7.352,8.071,7.212,7.773,7.777,7.419,8.369,7.958,7.475,6.937,8.416,8.769,8.397,8.872,8.678,7.845,8.035,7.837,8.211,8.546,8.627,8.639,8.561
TMIN,AMJJAS,9.367,9.498,9.950,8.644,9.123,9.301,9.231,9.395,9.671,8.626,9.355,9.761,9.025,10.242,9.598,9.521,9.103,10.447,10.627,9.810,10.201,10.701,10.176,9.613,10.071,10.273,10.282,10.319,10.514,11.002
TMIN,ONDJFM,-2.649,-1.692,0.772,-1.631,-2.068,-1.525,-3.138,0.646,-0.720,0.101,-0.490,-0.903,-1.378,0.872,0.094,-2.043,-0.832,0.002,-0.742,-0.604,1.732,-0.379,-1.591,-0.780,-0.777,-1.867,2.146,0.059,0.602,-0.108
TMIN,NDJF,-5.207,-4.123,-0.759,-3.176,-4.940,-3.266,-4.235,-0.162,-2.484,-1.643,-2.516,-2.243,-2.757,-0.968,-0.899,-3.855,-2.458,-0.132,-3.168,-2.371,0.085,-2.903,-3.352,-1.887,-2.171,-3.830,1.190,-1.240,-0.962,-1.507
TAVG,year,8.651,8.940,9.348,8.412,7.777,8.509,8.027,8.777,9.342,9.296,8.552,9.527,8.980,10.098,9.118,8.203,8.665,9.251,9.547,10.264,9.246,9.874,9.362,9.029,8.823,9.432,10.255,10.347,9.964,9.223
TAVG,MAMJJASO,13.053,13.115,13.552,12.047,12.281,12.945,12.055,12.539,13.197,12.744,12.714,13.515,12.986,13.904,13.109,12.267,12.112,13.316,13.838,13.988,13.771,13.818,13.568,13.000,13.024,13.589,14.135,13.698,14.030,13.253
