Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,21.647,21.045,21.473,20.056,21.350,20.771,21.334,21.064,22.033,21.730,20.875,20.934,20.247,22.017,22.368,20.798,22.008,21.709,21.433,21.755,21.752,21.579,22.045,21.536,21.843,22.358,21.486,21.301,22.465,21.035
TMAX,MAMJJASO,25.179,25.045,25.339,23.766,25.632,24.907,25.526,24.839,25.896,25.836,25.095,24.654,23.818,26.004,26.229,24.719,26.045,25.490,25.719,25.652,26.155,25.126,26.599,25.485,26.623,26.999,25.178,25.037,26.894,25.492
TMAX,AMJJAS,26.804,27.408,26.808,26.015,27.701,26.933,28.006,26.399,27.461,28.076,27.806,27.076,26.185,27.787,27.873,26.733,27.079,27.110,28.041,27.608,27.960,26.942,29.165,27.739,28.931,29.151,27.264,27.075,28.626,28.032
TMAX,ONDJFM,14.525,16.320,14.727,14.877,14.429,14.933,15.104,14.974,16.175,16.773,13.905,14.478,14.849,14.925,16.326,15.719,16.613,16.625,15.320,15.462,15.538,15.762,15.497,14.932,14.937,14.766,16.083,16.276,14.859,15.233
TMAX,NDJF,12.609,14.695,12.515,13.120,12.645,12.175,12.798,13.166,13.749,14.661,11.778,12.756,13.618,12.980,14.639,13.409,13.794,13.952,13.351,13.244,13.378,13.303,13.043,13.749,12.389,12.063,14.107,14.648,12.250,12.866
TMIN,year,9.065,9.325,9.093,8.224,8.857,8.623,9.405,8.966,9.937,9.549,8.791,8.673,8.309,9.384,9.894,9.266,10.240,9.395,9.334,9.270,9.707,9.864,10.216,9.465,9.127,10.334,9.157,9.337,9.961,9.543
TMIN,MAMJJASO,12.003,11.879,11.861,10.616,11.666,11.537,12.240,11.574,12.439,12.595,11.808,11.573,11.072,12.158,12.318,11.633,12.802,12.230,12.779,12.079,12.999,12.261,13.377,12.408,12.828,13.716,12.060,12.096,12.929,12.486
TMIN,AMJJAS,13.204,13.659,13.321,12.349,13.375,12.937,13.884,13.077,13.848,14.153,13.423,13.291,12.720,13.394,13.715,13.211,14.041,13.903,14.323,13.738,13.871,13.493,15.077,13.941,14.449,15.067,13.780,13.740,14.416,14.388
TMIN,ONDJFM,2.766,5.606,4.016,4.720,4.286,4.502,4.427,5.209,4.581,6.582,4.353,3.442,4.268,4.532,5.419,6.251,5.634,6.479,3.875,4.344,6.111,4.996,5.863,5.302,3.817,4.691,5.976,4.704,4.392,5.638
TMIN,NDJF,0.747,4.761,2.463,3.928,3.563,3.129,2.632,4.389,2.760,5.760,2.300,2.057,3.129,3.211,4.241,5.132,4.679,5.077,2.329,2.422,4.661,2.723,4.413,4.246,1.651,2.492,4.629,3.445,2.781,4.246
