Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,23.090,22.092,22.196,21.514,22.457,21.754,22.700,21.982,23.254,22.930,22.539,22.449,21.226,22.483,23.714,22.178,23.371,23.114,22.505,22.656,22.629,22.613,23.098,23.017,23.482,23.450,22.887,22.556,23.747,23.165
TMAX,MAMJJASO,25.754,25.406,25.203,24.651,25.916,25.079,26.080,25.008,26.646,26.567,26.241,25.690,24.044,25.619,27.222,25.658,26.820,26.214,25.765,25.911,26.098,25.669,26.945,26.502,27.590,27.392,26.135,25.589,27.655,27.234
TMAX,AMJJAS,27.317,27.174,26.143,26.427,27.442,26.645,28.349,26.164,27.922,28.471,28.713,27.621,25.866,26.778,28.459,27.274,27.322,27.330,27.618,27.231,27.941,27.092,29.053,28.698,29.544,29.573,27.672,27.225,28.705,29.707
TMAX,ONDJFM,16.840,18.772,16.906,17.283,16.786,17.285,17.650,16.988,18.288,18.566,16.188,17.238,17.100,16.822,18.491,17.812,19.178,18.939,17.983,17.908,17.357,17.814,17.549,17.078,17.346,16.875,17.827,18.676,17.840,17.569
TMAX,NDJF,15.904,17.492,14.887,15.862,15.180,15.002,15.656,15.657,16.386,16.288,14.577,15.529,16.097,15.086,16.792,15.617,16.184,16.575,16.364,16.061,15.725,15.855,15.503,15.840,15.398,14.811,16.116,17.186,15.230,15.347
TMIN,year,11.149,10.860,11.035,10.382,10.705,10.335,11.630,10.940,11.973,11.523,10.904,10.678,10.394,11.041,12.054,11.267,12.289,11.360,10.812,10.941,11.262,11.350,11.615,11.009,10.740,11.786,10.614,10.683,11.332,11.421
TMIN,MAMJJASO,13.482,12.876,13.138,12.344,12.787,12.564,13.906,12.895,13.985,13.955,13.450,12.942,12.537,13.164,13.963,13.350,14.356,13.644,13.593,13.090,13.781,13.260,14.140,13.434,13.887,14.667,12.999,12.859,13.622,13.848
TMIN,AMJJAS,14.441,14.280,14.109,13.719,14.077,13.545,15.285,13.993,14.941,15.079,14.800,14.303,13.785,13.742,14.982,14.574,15.119,14.876,14.710,14.362,14.311,13.956,15.343,14.755,15.049,15.630,14.323,14.185,14.396,15.300
TMIN,ONDJFM,5.549,8.337,6.989,7.541,7.439,7.284,7.417,8.064,7.743,9.506,7.237,6.561,7.312,7.412,8.500,9.130,8.437,9.621,6.470,7.068,8.738,7.567,8.497,7.820,6.074,7.092,8.386,7.398,6.640,8.314
TMIN,NDJF,3.805,7.729,5.639,6.920,6.891,6.294,5.793,7.555,6.349,8.517,5.546,5.333,6.480,6.214,7.355,8.159,7.281,8.514,4.983,5.406,7.723,5.683,6.936,7.060,4.046,5.030,7.131,6.421,5.122,6.982
TAVG,year,17.013,16.394,16.549,15.903,16.517,16.006,17.093,16.392,17.566,17.191,16.669,16.483,15.721,16.657,17.805,16.658,17.765,17.169,16.591,16.712,16.864,16.894,17.273,16.961,17.040,17.558,16.659,16.522,17.443,17.216
TAVG,MAMJJASO,19.478,19.028,19.090,18.434,19.264,18.763,19.926,18.848,20.260,20.210,19.767,19.215,18.177,19.288,20.506,19.423,20.527,19.841,19.624,19.406,19.864,19.354,20.448,19.876,20.617,20.936,19.432,19.117,20.555,20.464
TAVG,AMJJAS,20.738,20.599,20.001,20.005,20.638,20.015,21.733,19.982,21.376,21.723,21.661,20.835,19.703,20.151,21.630,20.838,21.150,21.013,21.116,20.696,21.059,20.414,22.098,21.602,22.178,22.507,20.834,20.588,21.464,22.411
TAVG,ONDJFM,11.118,13.483,11.922,12.418,12.083,12.284,12.514,12.466,12.983,14.002,11.698,11.883,12.172,12.035,13.381,13.440,13.729,14.252,12.154,12.415,12.956,12.630,12.948,12.407,11.731,11.964,13.073,12.976,12.154,12.847
TAVG,NDJF,9.802,12.554,10.239,11.397,11.027,10.634,10.652,11.580,11.383,12.367,10.061,10.409,11.270,10.567,11.973,11.835,11.672,12.500,10.620,10.653,11.631,10.732,11.163,11.407,9.786,9.944,11.591,11.773,10.092,11.032
RH,year,69.788,71.518,71.733,69.033,67.153,68.544,68.755,68.644,67.978,67.435,67.991,66.913,71.080,70.215,67.063,69.906,70.916,69.921,70.241,71.282,71.099,71.790,70.111,69.190,65.489,70.025,68.839,70.384,67.045,68.912
RH,MAMJJASO,67.290,65.300,67.714,63.794,61.180,62.306,63.265,63.355,62.351,60.807,62.057,61.340,65.872,64.283,60.500,64.344,64.624,65.384,66.430,66.019,66.977,66.099,63.905,63.109,60.157,64.193,63.236,65.280,59.954,62.707
RH,AMJJAS,64.853,63.420,67.052,61.768,60.230,58.700,59.313,61.786,60.375,58.420,57.810,58.962,63.283,60.575,58.258,61.663,63.989,64.288,63.600,64.806,62.210,62.855,59.797,59.286,56.972,59.244,61.783,63.279,57.913,59.362
RH,ONDJFM,72.716,78.458,76.435,76.570,77.672,75.205,77.133,77.456,74.979,76.187,78.655,74.649,75.981,81.053,77.893,77.864,76.336,78.160,75.109,77.184,81.588,77.926,81.087,80.957,74.529,78.692,80.089,75.397,75.718,79.107
