Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,15.779,15.755,16.477,14.613,15.223,15.291,15.153,16.053,16.510,16.519,15.354,16.796,16.134,17.146,15.865,14.608,16.101,16.492,16.302,17.779,16.778,17.052,17.505,15.897,15.711,16.733,17.568,17.007,17.050,15.665
TMAX,MAMJJASO,20.448,20.167,21.273,18.860,20.134,20.181,19.636,20.329,20.490,20.645,19.956,21.106,20.720,21.389,20.152,19.057,20.363,20.783,21.099,22.149,21.583,21.182,22.655,20.259,20.469,21.331,21.887,21.037,21.944,20.305
TMAX,AMJJAS,22.188,22.695,23.457,20.871,22.697,22.744,22.616,22.675,21.812,22.084,22.135,23.868,23.148,23.504,22.161,21.600,22.568,23.096,23.194,24.424,23.216,22.997,25.644,22.486,22.687,23.674,24.499,23.154,24.590,22.961
TMAX,ONDJFM,7.732,8.703,9.857,8.110,7.698,7.765,7.811,9.606,10.343,11.735,9.126,9.155,9.377,10.048,9.702,7.872,9.573,10.424,8.934,9.626,11.295,10.803,9.729,8.976,9.342,8.093,12.448,9.865,9.569,9.029
TMAX,NDJF,4.686,6.227,7.695,5.646,5.068,5.345,5.884,7.912,7.578,9.008,5.959,7.343,7.677,7.002,8.540,5.114,7.073,9.124,6.012,6.859,9.056,7.261,6.899,7.547,6.726,5.502,10.482,8.212,6.739,6.647
TMIN,year,5.726,6.433,6.030,5.714,5.402,5.641,5.905,6.369,6.545,6.431,5.963,7.038,6.593,7.763,6.668,6.070,6.497,6.682,7.057,7.594,6.940,7.742,6.777,6.514,6.222,6.783,7.209,7.471,7.215,6.626
TMIN,MAMJJASO,9.699,9.788,9.681,8.590,9.126,9.249,9.269,9.560,9.668,9.400,9.624,10.117,9.986,10.721,9.777,9.261,9.272,10.114,10.976,10.697,10.539,10.672,10.405,9.751,9.854,10.096,10.201,10.364,10.609,9.990
TMIN,AMJJAS,10.962,11.566,11.655,10.015,10.928,11.276,11.462,11.294,11.376,10.772,11.267,12.088,11.728,12.575,11.463,11.163,11.117,12.168,12.724,12.193,11.551,12.390,12.728,11.271,11.796,11.911,11.990,12.209,12.698,12.064
TMIN,ONDJFM,-1.542,0.450,1.836,0.135,0.348,0.381,-0.564,2.396,1.502,1.766,1.263,1.095,1.453,2.684,2.105,0.849,2.001,2.025,0.942,1.060,4.221,1.848,1.603,1.183,1.250,0.701,3.777,1.758,1.921,1.619
TMIN,NDJF,-4.229,-1.805,0.206,-1.390,-2.037,-1.119,-1.624,1.222,-0.698,0.354,-1.114,-0.213,0.263,0.529,1.461,-0.751,0.499,1.458,-1.441,-1.084,2.546,-0.715,-0.079,0.272,-0.650,-1.207,2.525,0.538,0.360,0.223
