Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,6.782,7.498,7.915,8.137,5.735,6.916,5.867,7.743,9.210,8.491,7.956,8.079,7.528,7.812,8.097,7.769,8.156,7.113,8.234,9.229,8.054,8.364,8.520,8.558,9.194,9.023,8.945,8.634,8.355,7.399
TMAX,MAMJJASO,11.558,12.003,12.998,12.718,12.166,12.460,11.454,12.947,13.656,12.922,12.179,11.844,11.693,12.838,12.921,12.462,12.789,11.870,13.529,13.513,13.065,13.964,13.431,13.283,13.576,13.787,13.942,12.301,13.178,13.686
TMAX,AMJJAS,14.773,14.761,16.152,15.961,14.788,15.030,13.933,16.219,16.816,15.681,15.033,15.265,14.548,16.020,15.582,15.055,16.122,14.827,16.570,16.174,16.488,17.830,16.496,16.296,16.817,17.715,16.306,15.031,16.719,17.096
TMAX,ONDJFM,-3.070,-0.981,0.872,-0.629,-2.503,-1.458,-2.406,-0.281,1.030,0.902,0.215,2.362,0.440,-1.354,1.563,-0.577,0.930,-0.605,-0.912,1.222,1.346,0.468,-1.847,0.643,0.975,0.500,1.326,2.181,1.287,-1.419
TMAX,NDJF,-3.194,-3.891,-0.289,-2.499,-5.774,-4.914,-5.270,-2.718,-0.983,-0.847,-1.562,1.109,-0.008,-3.478,0.236,-3.391,-0.974,-1.881,-3.560,-0.511,-0.104,-1.791,-4.300,-1.005,-0.065,-1.072,-1.020,1.054,-0.350,-3.419
TMIN,year,-0.821,0.152,0.213,0.870,-2.009,-0.272,-1.544,0.263,2.217,1.272,0.938,1.125,0.355,0.167,0.808,0.123,0.377,-0.164,0.785,2.203,0.589,0.309,0.882,1.192,1.731,1.209,1.704,1.957,0.976,-0.169
TMIN,MAMJJASO,3.558,4.290,5.299,4.583,4.347,5.064,3.971,5.089,6.158,4.940,4.828,4.442,3.761,4.645,5.263,4.112,4.392,4.083,5.354,5.707,4.939,5.090,5.418,5.310,4.998,4.827,6.151,4.697,4.775,5.598
TMIN,AMJJAS,6.607,6.375,7.964,7.407,6.376,6.769,6.072,7.726,8.200,7.173,7.234,7.241,6.224,7.162,7.048,6.284,6.842,6.932,7.522,7.712,8.038,8.275,7.751,7.756,8.020,8.278,7.807,6.770,7.579,8.602
TMIN,ONDJFM,-12.109,-7.390,-5.466,-7.627,-8.710,-8.083,-9.123,-6.051,-5.291,-4.767,-6.461,-3.159,-5.784,-7.657,-3.820,-7.794,-5.683,-7.121,-6.738,-4.835,-4.380,-5.986,-8.622,-5.416,-5.385,-5.969,-4.650,-2.898,-4.168,-7.737
TMIN,NDJF,-11.190,-10.837,-6.740,-9.295,-12.437,-12.217,-11.994,-8.887,-8.036,-6.266,-8.362,-4.932,-5.906,-9.567,-5.354,-10.416,-8.008,-8.007,-9.329,-6.674,-5.164,-8.189,-11.442,-7.050,-5.707,-6.782,-7.051,-3.787,-5.619,-9.191
TAVG,year,3.073,3.923,4.170,4.607,1.910,3.358,2.162,4.057,5.762,4.920,4.453,4.652,3.904,3.996,4.468,3.925,4.318,3.408,4.465,5.666,4.279,4.349,4.699,4.857,5.448,5.123,5.285,5.262,4.647,3.595
TAVG,MAMJJASO,7.545,8.149,9.175,8.694,8.260,8.711,7.634,9.009,9.860,8.898,8.421,8.096,7.571,8.675,8.995,8.196,8.568,7.795,9.328,9.451,8.880,9.449,9.333,9.147,9.190,9.263,9.922,8.366,8.885,9.524
