Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,6.825,7.887,8.151,7.996,6.586,7.276,6.764,8.054,9.024,9.146,8.455,8.612,7.755,7.984,8.020,7.631,8.739,7.756,8.545,9.023,8.043,8.781,9.127,8.933,9.171,9.582,9.048,9.098,8.626,7.084
TMAX,MAMJJASO,11.138,11.799,11.851,11.764,11.388,11.528,10.745,11.872,12.319,12.698,12.065,11.833,11.317,12.048,11.987,11.969,12.661,11.330,12.433,12.372,12.006,13.416,12.992,12.822,12.689,13.166,13.169,12.592,12.831,12.398
TMAX,AMJJAS,13.797,14.070,14.146,14.195,13.350,13.575,12.875,14.685,14.467,14.733,14.270,14.583,13.589,14.617,14.034,14.159,15.299,13.648,14.847,14.323,14.365,16.584,15.524,15.195,14.819,16.231,14.994,15.107,15.613,14.800
TMAX,ONDJFM,-0.756,0.254,2.292,1.194,0.875,0.363,0.463,1.782,3.100,3.384,2.447,3.636,2.223,0.334,2.504,1.108,2.026,2.119,1.367,2.990,2.403,2.845,0.879,2.439,3.039,2.613,3.738,3.258,2.302,0.460
TMAX,NDJF,-1.292,-2.112,0.996,-0.361,-1.152,-2.774,-1.294,0.296,1.833,1.862,0.606,2.607,1.580,-1.659,1.475,-1.329,-0.070,0.983,-0.260,1.642,0.866,0.896,-1.031,1.037,1.935,1.333,1.991,1.973,0.568,-1.611
TMIN,year,-0.495,0.919,1.234,1.363,-0.508,0.223,-0.056,1.126,2.172,2.410,1.617,1.574,0.731,0.801,0.982,0.289,1.535,1.230,1.642,2.489,0.977,1.548,1.686,1.798,2.008,2.350,1.850,1.788,1.525,-0.464
TMIN,MAMJJASO,3.507,4.332,4.626,4.380,4.017,4.128,3.604,4.244,4.685,5.048,4.637,4.085,3.512,4.226,4.423,3.962,4.529,4.207,4.946,5.094,4.305,5.388,4.911,5.150,4.655,4.961,5.236,4.405,4.877,4.304
TMIN,AMJJAS,5.711,5.728,6.397,6.449,5.540,5.450,5.327,6.522,6.100,6.468,6.145,6.108,5.332,6.187,5.794,5.608,6.533,6.209,6.670,6.490,6.411,7.891,6.949,6.919,6.607,7.618,6.693,6.300,7.047,6.273
TMIN,ONDJFM,-8.068,-5.712,-3.507,-4.838,-4.739,-6.034,-5.812,-3.359,-2.519,-1.861,-3.146,-1.764,-3.727,-5.676,-2.947,-5.173,-3.997,-3.353,-4.060,-2.908,-3.102,-3.073,-5.099,-3.686,-3.032,-3.547,-1.983,-2.561,-3.572,-5.618
TMIN,NDJF,-8.489,-8.445,-5.097,-6.240,-6.806,-9.507,-7.519,-4.651,-3.816,-3.151,-4.987,-2.876,-4.000,-7.666,-3.950,-7.402,-6.118,-4.033,-5.705,-4.153,-4.093,-4.891,-7.073,-4.779,-3.813,-4.005,-3.514,-3.395,-5.261,-7.290
TAVG,year,3.004,4.268,4.524,4.504,2.856,3.546,3.161,4.430,5.422,5.589,4.807,4.923,4.044,4.213,4.272,3.769,4.983,4.283,4.894,5.528,4.344,5.023,5.198,5.187,5.408,5.754,5.243,5.262,4.844,3.093
TAVG,MAMJJASO,7.041,7.822,7.970,7.786,7.390,7.504,6.869,7.785,8.219,8.578,7.993,7.685,7.095,7.847,7.850,7.626,8.331,7.420,8.379,8.373,7.864,9.119,8.627,8.685,8.332,8.750,8.882,8.193,8.510,7.988
TAVG,AMJJAS,9.434,9.622,9.958,9.992,9.119,9.134,8.736,10.276,9.954,10.272,9.829,10.041,9.090,10.043,9.483,9.486,10.616,9.527,10.406,9.978,10.020,11.911,10.897,10.728,10.321,11.582,10.511,10.347,10.956,10.123
TAVG,ONDJFM,-4.432,-2.724,-0.618,-1.827,-1.955,-2.864,-2.718,-0.791,0.290,0.730,-0.434,0.863,-0.755,-2.671,-0.258,-2.006,-0.996,-0.648,-1.364,0.014,-0.372,-0.036,-2.148,-0.686,0.060,-0.545,0.800,0.310,-0.690,-2.629
TAVG,NDJF,-4.852,-5.182,-1.984,-3.245,-3.925,-6.049,-4.398,-2.139,-0.913,-0.609,-2.176,-0.127,-1.142,-4.599,-1.204,-4.278,-3.013,-1.488,-2.904,-1.195,-1.604,-1.820,-4.002,-1.822,-0.787,-1.328,-0.743,-0.656,-2.323,-4.408
RH,year,78.426,77.974,78.357,78.795,78.807,77.859,78.367,78.257,77.767,77.830,78.605,78.185,78.526,78.326,78.910,78.931,78.316,80.761,80.622,81.377,80.408,79.894,79.060,78.303,78.200,78.252,78.150,77.771,78.086,78.197
RH,MAMJJASO,76.803,74.673,76.218,76.197,76.560,75.847,76.016,75.277,74.974,74.218,76.250,75.011,75.793,74.651,76.134,75.829,74.710,78.767,78.242,78.983,78.564,77.136,76.302,75.343,75.495,75.083,75.015,74.685,75.037,76.141
RH,AMJJAS,75.237,72.296,74.950,75.236,75.352,73.842,75.001,73.578,72.606,72.594,73.688,72.987,74.556,72.686,74.345,74.393,73.246,77.915,76.331,78.176,77.154,76.214,74.732,73.654,74.051,73.488,73.552,72.703,73.178,74.334
RH,ONDJFM,79.644,82.679,82.766,81.653,82.843,81.955,81.005,83.634,82.743,82.704,83.156,83.515,82.390,83.735,83.869,82.833,83.401,84.021,84.946,83.757,84.416,84.229,83.397,82.910,82.205,82.537,83.525,82.803,83.096,82.648
RH,NDJF,80.924,82.860,83.668,83.579,83.852,82.261,81.948,85.342,83.430,84.291,83.484,84.124,84.403,85.057,85.510,84.556,85.278,85.754,85.478,85.345,85.527,85.296,84.703,84.636,83.224,84.698,84.784,84.172,84.273,83.347
RHmin,year,61.805,62.751,62.921,63.867,62.525,61.992,62.828,62.948,62.819,62.981,63.114,62.757,62.719,62.444,62.863,62.437,62.628,65.375,64.714,65.977,64.215,63.731,62.377,62.474,62.385,62.412,62.160,61.886,62.199,61.082
RHmin,MAMJJASO,60.080,59.325,60.799,60.323,60.359,59.792,60.385,59.224,59.139,58.297,60.082,58.944,58.976,58.390,59.742,58.632,57.948,62.415,61.753,62.416,61.465,59.902,58.983,59.128,58.275,58.097,58.349,57.751,58.146,58.584
RHmin,AMJJAS,58.112,55.949,58.960,59.059,58.726,56.835,58.756,57.013,55.981,56.033,56.874,56.273,57.261,55.741,57.018,56.525,55.836,61.239,59.058,60.669,59.781,58.109,57.042,56.842,56.858,56.346,56.671,55.220,55.762,56.428
RHmin,ONDJFM,62.105,67.737,68.351,66.896,68.764,66.191,65.746,70.745,68.857,69.610,68.952,69.703,67.841,68.611,70.048,67.459,68.465,70.282,70.879,68.951,70.664,69.901,68.370,67.708,67.841,67.506,69.175,68.446,68.267,67.465
RHmin,NDJF,63.318,67.127,68.622,68.765,69.537,65.868,66.498,72.561,69.557,71.474,69.356,70.189,70.449,69.729,71.562,69.190,69.984,72.912,71.507,70.610,72.627,71.203,69.404,70.055,69.509,71.056,70.689,70.703,69.405,68.950
PREC,year,990.951,1123.415,1245.534,1015.854,1107.168,1068.766,1084.003,1211.870,1197.788,1261.042,1023.125,1153.192,1025.994,1066.094,1117.049,891.451,1118.270,1136.110,1207.095,1357.599,1116.518,996.739,1076.894,1156.833,1141.449,1184.448,1201.922,1178.262,1111.491,889.708
PREC,MAMJJASO,651.612,749.628,841.005,689.418,807.935,711.164,757.016,798.354,712.668,756.474,645.695,675.940,617.034,697.672,742.673,603.996,746.916,751.478,772.040,828.101,747.019,645.207,711.301,731.059,698.457,670.061,766.640,703.503,731.220,716.749
PREC,AMJJAS,473.268,555.299,555.698,465.555,599.913,501.455,521.483,621.246,511.517,493.957,485.049,511.960,423.488,467.991,493.512,443.067,512.836,538.999,556.805,557.190,548.950,476.117,547.730,568.160,550.810,486.257,596.093,450.699,583.498,500.360
PREC,ONDJFM,233.382,507.134,619.959,601.193,556.908,486.244,587.826,652.999,690.505,753.307,529.196,629.543,645.349,556.821,679.457,406.462,655.713,586.947,584.229,683.396,683.384,672.614,440.837,506.068,625.052,559.338,771.546,689.726,591.703,447.170
PREC,NDJF,163.959,298.027,444.139,353.721,301.740,280.713,387.950,408.298,495.068,501.492,331.291,451.133,502.115,316.341,473.028,233.130,402.526,387.074,352.571,467.918,463.381,443.606,266.082,372.882,472.447,413.921,550.260,499.321,365.833,284.851
SRAD,year,2747.804,2963.986,2603.164,2699.196,2804.732,2733.826,2694.217,2869.359,2947.053,2873.919,2901.061,2927.572,2943.448,2977.571,2917.659,2906.884,3076.629,2702.071,2877.354,2763.237,2863.998,2979.687,3018.606,2957.463,2948.427,3023.924,2961.622,3119.577,2981.565,2862.680
SRAD,MAMJJASO,2610.162,2837.994,2475.901,2588.496,2682.207,2602.062,2563.409,2756.520,2816.654,2755.992,2765.266,2799.270,2816.345,2846.938,2783.841,2784.424,2957.598,2578.414,2746.180,2645.131,2724.407,2851.487,2879.974,2818.009,2810.823,2887.178,2830.593,2987.202,2857.308,2737.102
SRAD,AMJJAS,2343.625,2585.781,2223.126,2298.042,2408.904,2347.767,2304.980,2494.013,2542.711,2473.755,2506.514,2526.548,2506.164,2555.847,2508.339,2467.998,2639.505,2287.147,2488.797,2370.670,2417.528,2546.871,2560.082,2515.174,2481.095,2581.363,2500.095,2675.415,2549.950,2452.996
SRAD,ONDJFM,268.237,399.848,373.636,405.466,370.415,397.090,411.826,350.077,399.038,411.134,392.001,392.053,446.130,416.816,409.666,454.170,427.339,413.190,389.325,421.214,413.446,435.018,444.121,447.725,462.701,467.012,421.583,463.124,426.185,422.945
SRAD,NDJF,91.634,134.328,124.870,116.164,121.796,129.000,130.897,103.391,136.054,122.347,134.505,127.798,131.982,127.142,125.679,132.271,125.150,113.587,134.281,126.600,120.543,139.460,137.629,129.012,143.309,135.605,123.431,138.601,132.882,119.981
WIND,year,2.179,2.447,2.483,2.323,2.207,2.409,2.370,2.323,2.460,2.568,2.394,2.408,2.445,2.327,2.353,2.132,2.399,2.266,2.285,2.362,2.195,2.214,2.239,2.306,2.433,2.360,2.471,2.395,2.341,2.289
WIND,MAMJJASO,2.122,2.540,2.429,2.280,2.298,2.456,2.449,2.278,2.317,2.567,2.415,2.346,2.319,2.413,2.384,2.206,2.432,2.248,2.246,2.333,2.143,2.241,2.272,2.363,2.425,2.255,2.538,2.304,2.369,2.404
WIND,AMJJAS,2.146,2.551,2.346,2.265,2.245,2.424,2.367,2.331,2.356,2.433,2.517,2.384,2.308,2.372,2.279,2.227,2.382,2.250,2.273,2.269,2.218,2.233,2.316,2.406,2.531,2.331,2.579,2.212,2.389,2.398
WIND,ONDJFM,2.254,2.251,2.454,2.557,2.217,2.205,2.428,2.428,2.586,2.692,2.223,2.498,2.607,2.273,2.516,2.076,2.370,2.254,2.177,2.513,2.105,2.346,2.117,2.094,2.382,2.272,2.473,2.509,2.395,2.150
WIND,NDJF,2.361,2.188,2.529,2.488,2.137,2.045,2.467,2.303,2.792,2.630,2.196,2.606,2.771,2.154,2.477,1.975,2.269,2.251,2.160,2.641,2.069,2.413,2.046,2.086,2.565,2.315,2.582,2.525,2.307,2.163
VPD,year,0.214,0.256,0.245,0.233,0.214,0.235,0.216,0.245,0.261,0.263,0.240,0.258,0.226,0.252,0.236,0.228,0.259,0.202,0.224,0.209,0.210,0.241,0.248,0.252,0.251,0.271,0.257,0.266,0.257,0.228
VPD,MAMJJASO,0.276,0.339,0.317,0.301,0.285,0.308,0.282,0.322,0.335,0.344,0.309,0.335,0.291,0.339,0.310,0.304,0.345,0.257,0.291,0.268,0.270,0.323,0.324,0.330,0.324,0.355,0.340,0.347,0.340,0.306
